timestamp,latitude,longitude,altitude,heading_angle,ground_speed,icao24,origin,destination,airliner,vertical_rate,aircraft_model,flight_number
1615591092,1.4,104.0,1975,22,184,76AA6C,SIN,SGN,JSA555,2176,A320,3K555
1615591145,1.44,104.0,4375,343,222,76AA6C,SIN,SGN,JSA555,2432,A320,3K555
1615591220,1.54,103.98,7375,352,320,76AA6C,SIN,SGN,JSA555,3520,A320,3K555
1615591273,1.61,103.97,8725,352,330,76AA6C,SIN,SGN,JSA555,3264,A320,3K555
1615591346,1.74,103.95,13925,352,358,76AA6C,SIN,SGN,JSA555,3264,A320,3K555
1615591411,1.85,103.94,16750,352,373,76AA6C,SIN,SGN,JSA555,2624,A320,3K555
1615591470,1.95,103.93,19000,352,389,76AA6C,SIN,SGN,JSA555,2368,A320,3K555
1615591525,2.05,103.91,21050,352,398,76AA6C,SIN,SGN,JSA555,2752,A320,3K555
1615591589,2.17,103.9,23025,352,411,76AA6C,SIN,SGN,JSA555,2304,A320,3K555
1615591651,2.29,103.88,24550,352,427,76AA6C,SIN,SGN,JSA555,1024,A320,3K555
1615591708,2.4,103.87,25950,353,440,76AA6C,SIN,SGN,JSA555,1664,A320,3K555
1615591772,2.53,103.86,27975,356,440,76AA6C,SIN,SGN,JSA555,1920,A320,3K555
1615591831,2.65,103.85,29375,358,448,76AA6C,SIN,SGN,JSA555,1600,A320,3K555
1615591887,2.77,103.85,30625,358,457,76AA6C,SIN,SGN,JSA555,1536,A320,3K555
1615591939,2.88,103.86,31850,10,456,76AA6C,SIN,SGN,JSA555,1472,A320,3K555
1615591994,3.0,103.88,33250,10,454,76AA6C,SIN,SGN,JSA555,1600,A320,3K555
1615592057,3.13,103.91,34825,11,451,76AA6C,SIN,SGN,JSA555,1472,A320,3K555
1615592115,3.25,103.93,36225,11,448,76AA6C,SIN,SGN,JSA555,1280,A320,3K555
1615592178,3.38,103.96,37275,11,453,76AA6C,SIN,SGN,JSA555,1024,A320,3K555
1615592242,3.51,103.98,38025,10,445,76AA6C,SIN,SGN,JSA555,0,A320,3K555
1615592306,3.64,104.01,38000,11,450,76AA6C,SIN,SGN,JSA555,0,A320,3K555
1615592365,3.76,104.03,38000,10,447,76AA6C,SIN,SGN,JSA555,-64,A320,3K555
1615592418,3.86,104.05,37975,10,446,76AA6C,SIN,SGN,JSA555,0,A320,3K555
1615592482,3.99,104.07,37975,11,448,76AA6C,SIN,SGN,JSA555,0,A320,3K555
1615592543,4.12,104.1,38000,11,451,76AA6C,SIN,SGN,JSA555,64,A320,3K555
1615592598,4.23,104.12,38025,11,450,76AA6C,SIN,SGN,JSA555,0,A320,3K555
1615592658,4.36,104.14,38000,11,450,76AA6C,SIN,SGN,JSA555,0,A320,3K555
1615592714,4.47,104.17,38000,10,451,76AA6C,SIN,SGN,JSA555,0,A320,3K555
1615592774,4.59,104.19,38000,10,452,76AA6C,SIN,SGN,JSA555,0,A320,3K555
