timestamp,latitude,longitude,altitude,heading_angle,ground_speed,icao24,origin,destination,airliner,vertical_rate,aircraft_model,flight_number
1615600315,16.12,108.2,3375,359,185,888178,DAD,SGN,BAV155,2112,A319,QH155
1615600377,16.17,108.22,5675,65,251,888178,DAD,SGN,BAV155,2688,A319,QH155
1615600436,16.13,108.28,8850,168,297,888178,DAD,SGN,BAV155,3904,A319,QH155
1615600498,16.05,108.29,11625,169,340,888178,DAD,SGN,BAV155,1536,A319,QH155
1615600556,15.95,108.31,13650,168,387,888178,DAD,SGN,BAV155,2688,A319,QH155
1615600611,15.85,108.33,16025,168,399,888178,DAD,SGN,BAV155,2880,A319,QH155
1615600682,15.72,108.36,18550,168,416,888178,DAD,SGN,BAV155,2688,A319,QH155
1615600743,15.6,108.39,20550,168,427,888178,DAD,SGN,BAV155,1856,A319,QH155
1615600811,15.46,108.4,22450,178,437,888178,DAD,SGN,BAV155,1536,A319,QH155
1615600863,15.35,108.4,23550,178,451,888178,DAD,SGN,BAV155,1280,A319,QH155
1615600922,15.23,108.4,24925,178,460,888178,DAD,SGN,BAV155,1280,A319,QH155
1615600983,15.1,108.4,26100,178,473,888178,DAD,SGN,BAV155,1536,A319,QH155
1615601044,14.96,108.39,27625,197,472,888178,DAD,SGN,BAV155,2112,A319,QH155
1615601098,14.85,108.35,29200,197,465,888178,DAD,SGN,BAV155,1408,A319,QH155
1615601167,14.71,108.3,30000,198,459,888178,DAD,SGN,BAV155,192,A319,QH155
1615601222,14.6,108.26,29975,198,481,888178,DAD,SGN,BAV155,64,A319,QH155
1615601277,14.48,108.23,30000,198,481,888178,DAD,SGN,BAV155,0,A319,QH155
1615601342,14.34,108.18,30000,194,481,888178,DAD,SGN,BAV155,0,A319,QH155
1615601405,14.2,108.16,30000,182,479,888178,DAD,SGN,BAV155,0,A319,QH155
1615601461,14.08,108.16,30000,181,480,888178,DAD,SGN,BAV155,64,A319,QH155
1615601517,13.95,108.15,30000,181,479,888178,DAD,SGN,BAV155,0,A319,QH155
1615601582,13.81,108.15,30000,181,479,888178,DAD,SGN,BAV155,0,A319,QH155
1615601642,13.68,108.15,30000,181,479,888178,DAD,SGN,BAV155,64,A319,QH155
1615601690,13.57,108.14,30000,181,480,888178,DAD,SGN,BAV155,0,A319,QH155
1615601764,13.4,108.14,30025,181,480,888178,DAD,SGN,BAV155,0,A319,QH155
1615601829,13.26,108.14,30000,181,479,888178,DAD,SGN,BAV155,0,A319,QH155
1615601888,13.13,108.13,30000,181,478,888178,DAD,SGN,BAV155,0,A319,QH155
1615601935,13.02,108.13,30000,181,479,888178,DAD,SGN,BAV155,0,A319,QH155
1615601993,12.89,108.13,30000,181,480,888178,DAD,SGN,BAV155,0,A319,QH155
1615602065,12.73,108.13,30000,181,481,888178,DAD,SGN,BAV155,0,A319,QH155
1615602123,12.6,108.12,30000,181,482,888178,DAD,SGN,BAV155,0,A319,QH155
1615602184,12.47,108.12,30000,181,483,888178,DAD,SGN,BAV155,0,A319,QH155
1615602244,12.33,108.12,30000,181,483,888178,DAD,SGN,BAV155,0,A319,QH155
1615602315,12.18,108.11,30000,195,488,888178,DAD,SGN,BAV155,0,A319,QH155
1615602370,12.06,108.04,29900,211,491,888178,DAD,SGN,BAV155,-512,A319,QH155
1615602426,11.95,107.98,29450,211,492,888178,DAD,SGN,BAV155,-512,A319,QH155
1615602493,11.83,107.9,28900,211,484,888178,DAD,SGN,BAV155,-576,A319,QH155
1615602545,11.73,107.83,28400,211,480,888178,DAD,SGN,BAV155,-1088,A319,QH155
1615602613,11.6,107.75,25600,211,464,888178,DAD,SGN,BAV155,-3456,A319,QH155
1615602668,11.5,107.69,23375,211,449,888178,DAD,SGN,BAV155,-2688,A319,QH155
1615602735,11.38,107.62,20875,211,425,888178,DAD,SGN,BAV155,-2432,A319,QH155
1615602794,11.28,107.56,18425,211,413,888178,DAD,SGN,BAV155,-2560,A319,QH155
1615602853,11.2,107.49,16250,227,399,888178,DAD,SGN,BAV155,-1920,A319,QH155
1615602918,11.12,107.4,14075,227,372,888178,DAD,SGN,BAV155,-2304,A319,QH155
1615602987,11.06,107.3,11100,243,370,888178,DAD,SGN,BAV155,-3456,A319,QH155
1615603047,11.02,107.21,10025,244,331,888178,DAD,SGN,BAV155,-832,A319,QH155
1615603108,10.98,107.13,8725,252,308,888178,DAD,SGN,BAV155,-1536,A319,QH155
1615603173,10.95,107.04,7125,253,297,888178,DAD,SGN,BAV155,-1664,A319,QH155
1615603234,10.93,106.96,4800,252,290,888178,DAD,SGN,BAV155,-1344,A319,QH155
1615603289,10.91,106.89,4200,250,255,888178,DAD,SGN,BAV155,-128,A319,QH155
1615603353,10.88,106.82,3025,248,225,888178,DAD,SGN,BAV155,-1344,A319,QH155
1615603413,10.86,106.76,1975,248,192,888178,DAD,SGN,BAV155,-1344,A319,QH155
1615603475,10.85,106.72,1150,249,140,888178,DAD,SGN,BAV155,-704,A319,QH155
1615603526,10.84,106.69,550,247,134,888178,DAD,SGN,BAV155,-896,A319,QH155
1615603598,10.82,106.65,0,250,88,888178,DAD,SGN,BAV155,0,A319,QH155
1615603660,10.82,106.64,0,160,15,888178,DAD,SGN,BAV155,0,A319,QH155
1615603707,10.81,106.64,0,98,16,888178,DAD,SGN,BAV155,0,A319,QH155
1615603775,10.81,106.65,0,70,18,888178,DAD,SGN,BAV155,0,A319,QH155
