timestamp,latitude,longitude,altitude,heading_angle,ground_speed,icao24,origin,destination,airliner,vertical_rate,aircraft_model,flight_number
1595905359,19.75,105.52,10525,167,305,888147,THD,SGN,PIC565,1408,A320,BL565
1595905431,19.63,105.55,11800,168,359,888147,THD,SGN,PIC565,2240,A320,BL565
1595905471,19.56,105.56,14725,173,372,888147,THD,SGN,PIC565,2560,A320,BL565
1595905547,19.45,105.57,14725,173,372,888147,THD,SGN,PIC565,2560,A320,BL565
1595905583,19.39,105.58,14725,173,372,888147,THD,SGN,PIC565,2560,A320,BL565
1595905643,19.25,105.6,19725,172,403,888147,THD,SGN,PIC565,1152,A320,BL565
1595905731,19.11,105.62,19725,172,403,888147,THD,SGN,PIC565,1152,A320,BL565
1595905786,18.98,105.64,23125,172,419,888147,THD,SGN,PIC565,1536,A320,BL565
1595905849,18.86,105.65,25175,171,406,888147,THD,SGN,PIC565,1408,A320,BL565
1595905899,18.77,105.68,26625,160,398,888147,THD,SGN,PIC565,1088,A320,BL565
1595905972,18.65,105.74,27900,143,409,888147,THD,SGN,PIC565,896,A320,BL565
1595906017,18.58,105.8,28525,139,418,888147,THD,SGN,PIC565,512,A320,BL565
1595906094,18.47,105.9,29725,139,431,888147,THD,SGN,PIC565,1024,A320,BL565
1595906151,18.38,105.98,30425,139,442,888147,THD,SGN,PIC565,704,A320,BL565
1595906212,18.28,106.07,31375,139,446,888147,THD,SGN,PIC565,192,A320,BL565
1595906280,18.17,106.16,31725,139,465,888147,THD,SGN,PIC565,640,A320,BL565
1595906329,18.09,106.24,32425,140,466,888147,THD,SGN,PIC565,1216,A320,BL565
1595906394,17.98,106.33,33500,140,462,888147,THD,SGN,PIC565,1344,A320,BL565
1595906456,17.88,106.41,34025,158,462,888147,THD,SGN,PIC565,0,A320,BL565
1595906518,17.74,106.42,34000,180,469,888147,THD,SGN,PIC565,0,A320,BL565
1595906576,17.62,106.42,34000,180,469,888147,THD,SGN,PIC565,0,A320,BL565
1595906636,17.49,106.42,33975,179,470,888147,THD,SGN,PIC565,-64,A320,BL565
1595906693,17.37,106.45,34025,147,471,888147,THD,SGN,PIC565,128,A320,BL565
1595906747,17.27,106.52,34025,144,456,888147,THD,SGN,PIC565,-64,A320,BL565
1595906809,17.17,106.6,34000,143,453,888147,THD,SGN,PIC565,0,A320,BL565
1595906876,17.05,106.69,34000,143,452,888147,THD,SGN,PIC565,0,A320,BL565
1595906929,16.96,106.76,34000,143,452,888147,THD,SGN,PIC565,64,A320,BL565
1595906996,16.85,106.84,34000,143,454,888147,THD,SGN,PIC565,0,A320,BL565
1595907057,16.75,106.92,34025,143,455,888147,THD,SGN,PIC565,0,A320,BL565
1595907114,16.65,107.0,34000,143,455,888147,THD,SGN,PIC565,0,A320,BL565
1595907170,16.55,107.07,34000,143,457,888147,THD,SGN,PIC565,0,A320,BL565
1595907232,16.45,107.15,34025,143,457,888147,THD,SGN,PIC565,0,A320,BL565
1595907291,16.35,107.23,34025,143,455,888147,THD,SGN,PIC565,-64,A320,BL565
1595907349,16.25,107.3,34000,143,454,888147,THD,SGN,PIC565,0,A320,BL565
1595907407,16.15,107.37,33975,143,453,888147,THD,SGN,PIC565,0,A320,BL565
1595907467,16.05,107.45,33975,143,455,888147,THD,SGN,PIC565,0,A320,BL565
1595907522,15.95,107.52,34000,143,456,888147,THD,SGN,PIC565,64,A320,BL565
1595907584,15.85,107.6,34025,143,457,888147,THD,SGN,PIC565,0,A320,BL565
1595907643,15.75,107.68,34025,144,456,888147,THD,SGN,PIC565,-64,A320,BL565
1595907704,15.64,107.76,34000,143,457,888147,THD,SGN,PIC565,0,A320,BL565
