timestamp,latitude,longitude,altitude,heading_angle,ground_speed,icao24,origin,destination,airliner,vertical_rate,aircraft_model,flight_number
1610738557,11.36,111.61,37975,263,484,86E7BC,NRT,SGN,ANA833,-64,B789,NH833
1610738624,11.35,111.46,38000,263,491,86E7BC,NRT,SGN,ANA833,-64,B789,NH833
1610738668,11.33,111.36,37975,263,494,86E7BC,NRT,SGN,ANA833,0,B789,NH833
1610738735,11.32,111.2,38000,263,496,86E7BC,NRT,SGN,ANA833,0,B789,NH833
1610738802,11.3,111.07,37975,263,496,86E7BC,NRT,SGN,ANA833,-64,B789,NH833
1610738850,11.29,110.97,37975,263,496,86E7BC,NRT,SGN,ANA833,-64,B789,NH833
1610738917,11.27,110.78,38000,262,494,86E7BC,NRT,SGN,ANA833,-64,B789,NH833
1610738973,11.25,110.65,37675,262,491,86E7BC,NRT,SGN,ANA833,-768,B789,NH833
1610739023,11.23,110.54,36950,262,487,86E7BC,NRT,SGN,ANA833,-896,B789,NH833
1610739074,11.22,110.42,35025,262,486,86E7BC,NRT,SGN,ANA833,-2624,B789,NH833
1610739127,11.2,110.3,32575,262,491,86E7BC,NRT,SGN,ANA833,-3520,B789,NH833
1610739202,11.18,110.16,32575,262,491,86E7BC,NRT,SGN,ANA833,-3520,B789,NH833
1610739260,11.17,110.0,29975,262,468,86E7BC,NRT,SGN,ANA833,0,B789,NH833
1610739322,11.15,109.89,29975,262,468,86E7BC,NRT,SGN,ANA833,0,B789,NH833
1610739390,11.13,109.73,29975,262,472,86E7BC,NRT,SGN,ANA833,64,B789,NH833
1610739450,11.12,109.62,29975,262,472,86E7BC,NRT,SGN,ANA833,64,B789,NH833
1610739510,11.1,109.51,29975,262,472,86E7BC,NRT,SGN,ANA833,64,B789,NH833
1610739571,11.08,109.32,30000,263,472,86E7BC,NRT,SGN,ANA833,0,B789,NH833
1610739631,11.07,109.19,30000,263,471,86E7BC,NRT,SGN,ANA833,0,B789,NH833
1610739697,11.05,109.04,30000,262,470,86E7BC,NRT,SGN,ANA833,0,B789,NH833
1610739757,11.03,108.91,30000,263,469,86E7BC,NRT,SGN,ANA833,-64,B789,NH833
1610739820,11.01,108.77,29825,262,468,86E7BC,NRT,SGN,ANA833,-768,B789,NH833
1610739872,11.0,108.66,29000,262,460,86E7BC,NRT,SGN,ANA833,-1088,B789,NH833
1610739939,10.98,108.52,27750,262,448,86E7BC,NRT,SGN,ANA833,-1472,B789,NH833
1610739995,10.97,108.4,26075,262,437,86E7BC,NRT,SGN,ANA833,-1920,B789,NH833
1610740053,10.95,108.28,24425,262,429,86E7BC,NRT,SGN,ANA833,-1920,B789,NH833
1610740105,10.94,108.18,22900,262,422,86E7BC,NRT,SGN,ANA833,-1920,B789,NH833
1610740168,10.93,108.06,21125,271,411,86E7BC,NRT,SGN,ANA833,-1920,B789,NH833
1610740233,10.94,107.93,19250,277,399,86E7BC,NRT,SGN,ANA833,-1856,B789,NH833
1610740287,10.96,107.83,17800,277,389,86E7BC,NRT,SGN,ANA833,-1920,B789,NH833
1610740344,10.97,107.73,16175,277,380,86E7BC,NRT,SGN,ANA833,-1856,B789,NH833
1610740401,10.98,107.63,14575,267,365,86E7BC,NRT,SGN,ANA833,-1984,B789,NH833
1610740457,10.97,107.54,12900,263,355,86E7BC,NRT,SGN,ANA833,-1920,B789,NH833
1610740518,10.96,107.45,11225,263,305,86E7BC,NRT,SGN,ANA833,-1728,B789,NH833
1610740577,10.95,107.36,10325,262,287,86E7BC,NRT,SGN,ANA833,-576,B789,NH833
1610740639,10.94,107.28,9350,262,290,86E7BC,NRT,SGN,ANA833,-1472,B789,NH833
1610740699,10.93,107.2,7950,262,286,86E7BC,NRT,SGN,ANA833,-1472,B789,NH833
1610740764,10.92,107.11,6450,262,290,86E7BC,NRT,SGN,ANA833,-1536,B789,NH833
1610740821,10.91,107.04,5175,263,274,86E7BC,NRT,SGN,ANA833,-1408,B789,NH833
1610740876,10.9,106.97,4025,262,244,86E7BC,NRT,SGN,ANA833,-1216,B789,NH833
1610740932,10.89,106.91,2950,263,221,86E7BC,NRT,SGN,ANA833,-1088,B789,NH833
1610740989,10.88,106.85,2275,262,188,86E7BC,NRT,SGN,ANA833,-384,B789,NH833
1610741049,10.87,106.8,2075,249,188,86E7BC,NRT,SGN,ANA833,64,B789,NH833
1610741111,10.86,106.76,1875,249,168,86E7BC,NRT,SGN,ANA833,-1088,B789,NH833
1610741176,10.84,106.71,975,249,150,86E7BC,NRT,SGN,ANA833,-896,B789,NH833
1610741241,10.82,106.67,125,249,148,86E7BC,NRT,SGN,ANA833,-832,B789,NH833
1610741290,10.82,106.65,0,233,24,86E7BC,NRT,SGN,ANA833,0,B789,NH833
1610741314,10.82,106.65,0,202,11,86E7BC,NRT,SGN,ANA833,0,B789,NH833
1610812428,28.46,129.85,39975,230,383,86E800,NRT,SGN,ANA833,0,B789,NH833
1610812495,28.38,129.75,40000,230,384,86E800,NRT,SGN,ANA833,0,B789,NH833
1610812557,28.31,129.65,40000,230,383,86E800,NRT,SGN,ANA833,64,B789,NH833
1610812621,28.24,129.55,39975,230,383,86E800,NRT,SGN,ANA833,0,B789,NH833
1610812676,28.18,129.47,40000,230,382,86E800,NRT,SGN,ANA833,-64,B789,NH833
1610812733,28.11,129.38,39975,230,382,86E800,NRT,SGN,ANA833,0,B789,NH833
1610812795,28.04,129.28,40000,230,382,86E800,NRT,SGN,ANA833,0,B789,NH833
1610812859,27.97,129.18,39975,230,382,86E800,NRT,SGN,ANA833,0,B789,NH833
1610812917,27.91,129.1,39975,230,381,86E800,NRT,SGN,ANA833,-64,B789,NH833
1610812974,27.84,129.01,40000,230,381,86E800,NRT,SGN,ANA833,0,B789,NH833
1610813045,27.76,128.9,40000,230,382,86E800,NRT,SGN,ANA833,-64,B789,NH833
1610813102,27.7,128.81,40000,230,384,86E800,NRT,SGN,ANA833,0,B789,NH833
1610813166,27.63,128.71,40000,230,383,86E800,NRT,SGN,ANA833,0,B789,NH833
1610813226,27.56,128.62,40000,230,384,86E800,NRT,SGN,ANA833,0,B789,NH833
1610813289,27.48,128.52,39975,230,386,86E800,NRT,SGN,ANA833,0,B789,NH833
1610813357,27.41,128.42,40000,230,388,86E800,NRT,SGN,ANA833,-64,B789,NH833
1610813419,27.34,128.32,39975,230,388,86E800,NRT,SGN,ANA833,0,B789,NH833
1610813474,27.27,128.24,40000,230,388,86E800,NRT,SGN,ANA833,0,B789,NH833
1610813535,27.2,128.14,40000,230,388,86E800,NRT,SGN,ANA833,0,B789,NH833
1610813601,27.13,128.04,39975,230,388,86E800,NRT,SGN,ANA833,0,B789,NH833
1610813655,27.06,127.96,39975,229,389,86E800,NRT,SGN,ANA833,0,B789,NH833
1610813708,27.0,127.87,40000,229,392,86E800,NRT,SGN,ANA833,0,B789,NH833
1610813771,26.93,127.78,39975,229,395,86E800,NRT,SGN,ANA833,0,B789,NH833
1610813837,26.85,127.67,39975,229,395,86E800,NRT,SGN,ANA833,-64,B789,NH833
1610813879,26.8,127.61,39975,229,393,86E800,NRT,SGN,ANA833,-64,B789,NH833
1610813951,26.71,127.5,39975,229,393,86E800,NRT,SGN,ANA833,0,B789,NH833
1610814009,26.64,127.41,39975,229,393,86E800,NRT,SGN,ANA833,0,B789,NH833
