timestamp,latitude,longitude,altitude,heading_angle,ground_speed,icao24,origin,destination,airliner,vertical_rate,aircraft_model,flight_number
1593391789,14.96,110.64,35000,235,518,7BC007,CAN,SGN,CSN5219,-64,B744,CZ5219
1593391846,14.88,110.52,35000,235,520,7BC007,CAN,SGN,CSN5219,0,B744,CZ5219
1593391904,14.79,110.41,35000,219,513,7BC007,CAN,SGN,CSN5219,64,B744,CZ5219
1593391951,14.71,110.32,35000,237,521,7BC007,CAN,SGN,CSN5219,-64,B744,CZ5219
1593392028,14.65,110.14,35000,252,525,7BC007,CAN,SGN,CSN5219,64,B744,CZ5219
1593392083,14.62,110.03,35000,252,525,7BC007,CAN,SGN,CSN5219,0,B744,CZ5219
1593392150,14.49,109.9,35000,208,506,7BC007,CAN,SGN,CSN5219,0,B744,CZ5219
1593392207,14.39,109.85,35000,208,506,7BC007,CAN,SGN,CSN5219,0,B744,CZ5219
1593392267,14.29,109.79,35000,208,506,7BC007,CAN,SGN,CSN5219,0,B744,CZ5219
1593392308,14.16,109.74,35000,205,503,7BC007,CAN,SGN,CSN5219,0,B744,CZ5219
1593392395,13.98,109.64,35000,206,501,7BC007,CAN,SGN,CSN5219,0,B744,CZ5219
1593392438,13.89,109.6,35000,207,501,7BC007,CAN,SGN,CSN5219,0,B744,CZ5219
1593392515,13.74,109.52,35000,209,502,7BC007,CAN,SGN,CSN5219,0,B744,CZ5219
1593392575,13.64,109.46,35000,209,502,7BC007,CAN,SGN,CSN5219,0,B744,CZ5219
1593392634,13.49,109.37,35000,209,505,7BC007,CAN,SGN,CSN5219,0,B744,CZ5219
1593392696,13.36,109.29,35000,209,503,7BC007,CAN,SGN,CSN5219,0,B744,CZ5219
1593392751,13.25,109.23,35000,209,501,7BC007,CAN,SGN,CSN5219,0,B744,CZ5219
1593392818,13.12,109.15,35000,209,501,7BC007,CAN,SGN,CSN5219,0,B744,CZ5219
1593392880,12.99,109.07,35000,209,501,7BC007,CAN,SGN,CSN5219,0,B744,CZ5219
1593392940,12.87,109.0,35000,209,500,7BC007,CAN,SGN,CSN5219,0,B744,CZ5219
1593392996,12.76,108.94,35000,209,499,7BC007,CAN,SGN,CSN5219,0,B744,CZ5219
1593393061,12.63,108.85,35000,220,501,7BC007,CAN,SGN,CSN5219,0,B744,CZ5219
1593393114,12.54,108.77,35000,221,502,7BC007,CAN,SGN,CSN5219,0,B744,CZ5219
1593393180,12.43,108.66,34775,221,501,7BC007,CAN,SGN,CSN5219,-1280,B744,CZ5219
1593393239,12.32,108.57,33300,221,491,7BC007,CAN,SGN,CSN5219,-1472,B744,CZ5219
1593393298,12.23,108.48,31900,221,482,7BC007,CAN,SGN,CSN5219,-1344,B744,CZ5219
1593393356,12.13,108.39,29400,221,480,7BC007,CAN,SGN,CSN5219,-2432,B744,CZ5219
1593393419,12.04,108.31,29400,221,480,7BC007,CAN,SGN,CSN5219,-2432,B744,CZ5219
1593393475,11.93,108.22,26050,221,455,7BC007,CAN,SGN,CSN5219,-1472,B744,CZ5219
1593393527,11.85,108.14,24775,221,444,7BC007,CAN,SGN,CSN5219,-1472,B744,CZ5219
1593393598,11.75,108.05,23125,221,426,7BC007,CAN,SGN,CSN5219,-1728,B744,CZ5219
1593393660,11.66,107.97,21425,221,418,7BC007,CAN,SGN,CSN5219,-1536,B744,CZ5219
1593393716,11.58,107.89,20125,221,410,7BC007,CAN,SGN,CSN5219,-1856,B744,CZ5219
1593393772,11.49,107.82,18750,221,401,7BC007,CAN,SGN,CSN5219,-1280,B744,CZ5219
1593393832,11.41,107.75,17375,221,395,7BC007,CAN,SGN,CSN5219,-1408,B744,CZ5219
1593393885,11.34,107.68,16175,221,380,7BC007,CAN,SGN,CSN5219,-2240,B744,CZ5219
1593393951,11.25,107.6,13850,221,380,7BC007,CAN,SGN,CSN5219,-1920,B744,CZ5219
1593394008,11.18,107.54,12375,221,366,7BC007,CAN,SGN,CSN5219,-896,B744,CZ5219
1593394068,11.11,107.47,11800,221,328,7BC007,CAN,SGN,CSN5219,-896,B744,CZ5219
1593394125,11.05,107.41,11100,223,304,7BC007,CAN,SGN,CSN5219,-384,B744,CZ5219
1593394186,10.99,107.35,10275,243,286,7BC007,CAN,SGN,CSN5219,-1024,B744,CZ5219
1593394246,10.97,107.28,9100,255,274,7BC007,CAN,SGN,CSN5219,-1216,B744,CZ5219
1593394304,10.95,107.21,7850,255,266,7BC007,CAN,SGN,CSN5219,-1216,B744,CZ5219
1593394370,10.93,107.13,6525,255,254,7BC007,CAN,SGN,CSN5219,-960,B744,CZ5219
1593394424,10.91,107.07,5875,254,231,7BC007,CAN,SGN,CSN5219,-1088,B744,CZ5219
1593394481,10.9,107.01,4750,255,219,7BC007,CAN,SGN,CSN5219,-960,B744,CZ5219
1593394542,10.89,106.95,4050,267,181,7BC007,CAN,SGN,CSN5219,-320,B744,CZ5219
1593394599,10.89,106.9,3400,267,177,7BC007,CAN,SGN,CSN5219,-832,B744,CZ5219
1593394660,10.89,106.85,2900,267,173,7BC007,CAN,SGN,CSN5219,-320,B744,CZ5219
1593394723,10.88,106.8,2600,247,172,7BC007,CAN,SGN,CSN5219,-320,B744,CZ5219
1593394777,10.86,106.76,2150,249,149,7BC007,CAN,SGN,CSN5219,-768,B744,CZ5219
1593394837,10.85,106.73,1425,249,138,7BC007,CAN,SGN,CSN5219,-704,B744,CZ5219
1593394891,10.84,106.69,750,249,149,7BC007,CAN,SGN,CSN5219,-832,B744,CZ5219
1593394946,10.82,106.66,0,5,135,7BC007,CAN,SGN,CSN5219,0,B744,CZ5219
1593395007,10.82,106.64,0,210,28,7BC007,CAN,SGN,CSN5219,0,B744,CZ5219
1593395064,10.81,106.64,0,160,26,7BC007,CAN,SGN,CSN5219,0,B744,CZ5219
1593395121,10.81,106.65,0,67,16,7BC007,CAN,SGN,CSN5219,0,B744,CZ5219
1593395195,10.82,106.65,0,70,24,7BC007,CAN,SGN,CSN5219,0,B744,CZ5219
1593395256,10.82,106.66,0,115,13,7BC007,CAN,SGN,CSN5219,0,B744,CZ5219
1593395325,10.82,106.66,0,151,12,7BC007,CAN,SGN,CSN5219,0,B744,CZ5219
1593395370,10.82,106.66,0,95,9,7BC007,CAN,SGN,CSN5219,0,B744,CZ5219
