timestamp,latitude,longitude,altitude,heading_angle,ground_speed,icao24,origin,destination,airliner,vertical_rate,aircraft_model,flight_number
1608882216,11.08,107.96,16175,192,326,88819F,DLI,SGN,BAV1321,0,A321,QH1321
1608883777,10.88,106.82,2425,269,187,88819F,DLI,SGN,BAV1321,-512,A321,QH1321
1608884012,10.82,106.66,175,248,120,88819F,DLI,SGN,BAV1321,0,A321,QH1321
1608882815,10.9,107.24,9175,170,259,88819F,DLI,SGN,BAV1321,-64,A321,QH1321
1608882389,10.96,107.78,14800,277,331,88819F,DLI,SGN,BAV1321,-896,A321,QH1321
1608882876,10.83,107.24,9175,191,251,88819F,DLI,SGN,BAV1321,0,A321,QH1321
1608883239,10.65,107.14,8000,222,222,88819F,DLI,SGN,BAV1321,-512,A321,QH1321
1608883716,10.87,106.88,2925,276,209,88819F,DLI,SGN,BAV1321,-512,A321,QH1321
1608883415,10.63,107.02,6525,335,213,88819F,DLI,SGN,BAV1321,-832,A321,QH1321
1608882456,10.98,107.68,13700,277,323,88819F,DLI,SGN,BAV1321,-960,A321,QH1321
1608882573,11.0,107.5,11775,277,316,88819F,DLI,SGN,BAV1321,-896,A321,QH1321
1608882152,11.17,107.98,16175,192,317,88819F,DLI,SGN,BAV1321,-64,A321,QH1321
1608882322,10.95,107.89,15750,264,340,88819F,DLI,SGN,BAV1321,-1152,A321,QH1321
1608882094,11.26,108.0,16175,192,320,88819F,DLI,SGN,BAV1321,0,A321,QH1321
1608884033,10.82,106.65,0,241,38,88819F,DLI,SGN,BAV1321,0,A321,QH1321
1608883595,10.78,106.94,4125,335,207,88819F,DLI,SGN,BAV1321,-768,A321,QH1321
1608883121,10.64,107.23,8975,16,240,88819F,DLI,SGN,BAV1321,-512,A321,QH1321
1608882031,11.35,108.02,16175,193,316,88819F,DLI,SGN,BAV1321,128,A321,QH1321
1608882931,10.77,107.23,9175,190,251,88819F,DLI,SGN,BAV1321,-128,A321,QH1321
1608882636,11.01,107.41,11175,277,315,88819F,DLI,SGN,BAV1321,0,A321,QH1321
1608883832,10.87,106.78,2175,248,173,88819F,DLI,SGN,BAV1321,0,A321,QH1321
1608883054,10.63,107.18,9175,151,240,88819F,DLI,SGN,BAV1321,0,A321,QH1321
1608882991,10.7,107.19,9175,208,255,88819F,DLI,SGN,BAV1321,0,A321,QH1321
1608881862,11.58,108.11,11025,229,365,88819F,DLI,SGN,BAV1321,192,A321,QH1321
1608882274,10.99,107.94,16150,196,321,88819F,DLI,SGN,BAV1321,-64,A321,QH1321
1608881982,11.43,108.04,14525,193,320,88819F,DLI,SGN,BAV1321,2752,A321,QH1321
1608881907,11.52,108.06,14525,193,320,88819F,DLI,SGN,BAV1321,2752,A321,QH1321
1608883300,10.6,107.1,7500,223,218,88819F,DLI,SGN,BAV1321,-512,A321,QH1321
1608883896,10.85,106.73,1450,248,152,88819F,DLI,SGN,BAV1321,-896,A321,QH1321
1608882688,11.0,107.34,10575,252,309,88819F,DLI,SGN,BAV1321,-832,A321,QH1321
1608881801,11.65,108.19,11000,227,376,88819F,DLI,SGN,BAV1321,0,A321,QH1321
1608883952,10.83,106.7,750,249,149,88819F,DLI,SGN,BAV1321,-768,A321,QH1321
1608882513,10.99,107.59,12775,277,320,88819F,DLI,SGN,BAV1321,-960,A321,QH1321
1608883349,10.58,107.06,7075,264,222,88819F,DLI,SGN,BAV1321,-512,A321,QH1321
1608881739,11.71,108.26,10575,229,301,88819F,DLI,SGN,BAV1321,1856,A321,QH1321
1608883649,10.83,106.92,3575,334,203,88819F,DLI,SGN,BAV1321,-576,A321,QH1321
1608883476,10.68,106.99,5725,334,211,88819F,DLI,SGN,BAV1321,-768,A321,QH1321
1608883167,10.68,107.21,8625,292,261,88819F,DLI,SGN,BAV1321,-384,A321,QH1321
1608883540,10.74,106.97,4875,335,207,88819F,DLI,SGN,BAV1321,-832,A321,QH1321
1608882755,10.97,107.25,9775,239,277,88819F,DLI,SGN,BAV1321,-832,A321,QH1321
1608882216,11.08,107.96,16175,192,326,88819F,DLI,SGN,BAV1321,0,A321,QH1321
1608883777,10.88,106.82,2425,269,187,88819F,DLI,SGN,BAV1321,-512,A321,QH1321
1608884012,10.82,106.66,175,248,120,88819F,DLI,SGN,BAV1321,0,A321,QH1321
1608882815,10.9,107.24,9175,170,259,88819F,DLI,SGN,BAV1321,-64,A321,QH1321
1608882389,10.96,107.78,14800,277,331,88819F,DLI,SGN,BAV1321,-896,A321,QH1321
1608882876,10.83,107.24,9175,191,251,88819F,DLI,SGN,BAV1321,0,A321,QH1321
1608883239,10.65,107.14,8000,222,222,88819F,DLI,SGN,BAV1321,-512,A321,QH1321
1608883716,10.87,106.88,2925,276,209,88819F,DLI,SGN,BAV1321,-512,A321,QH1321
1608883415,10.63,107.02,6525,335,213,88819F,DLI,SGN,BAV1321,-832,A321,QH1321
1608882456,10.98,107.68,13700,277,323,88819F,DLI,SGN,BAV1321,-960,A321,QH1321
1608882573,11.0,107.5,11775,277,316,88819F,DLI,SGN,BAV1321,-896,A321,QH1321
1608882152,11.17,107.98,16175,192,317,88819F,DLI,SGN,BAV1321,-64,A321,QH1321
1608882322,10.95,107.89,15750,264,340,88819F,DLI,SGN,BAV1321,-1152,A321,QH1321
1608882094,11.26,108.0,16175,192,320,88819F,DLI,SGN,BAV1321,0,A321,QH1321
1608884033,10.82,106.65,0,241,38,88819F,DLI,SGN,BAV1321,0,A321,QH1321
1608883595,10.78,106.94,4125,335,207,88819F,DLI,SGN,BAV1321,-768,A321,QH1321
1608883121,10.64,107.23,8975,16,240,88819F,DLI,SGN,BAV1321,-512,A321,QH1321
1608882031,11.35,108.02,16175,193,316,88819F,DLI,SGN,BAV1321,128,A321,QH1321
1608882931,10.77,107.23,9175,190,251,88819F,DLI,SGN,BAV1321,-128,A321,QH1321
1608882636,11.01,107.41,11175,277,315,88819F,DLI,SGN,BAV1321,0,A321,QH1321
1608883832,10.87,106.78,2175,248,173,88819F,DLI,SGN,BAV1321,0,A321,QH1321
1608883054,10.63,107.18,9175,151,240,88819F,DLI,SGN,BAV1321,0,A321,QH1321
1608882991,10.7,107.19,9175,208,255,88819F,DLI,SGN,BAV1321,0,A321,QH1321
1608881862,11.58,108.11,11025,229,365,88819F,DLI,SGN,BAV1321,192,A321,QH1321
1608882274,10.99,107.94,16150,196,321,88819F,DLI,SGN,BAV1321,-64,A321,QH1321
1608881982,11.43,108.04,14525,193,320,88819F,DLI,SGN,BAV1321,2752,A321,QH1321
1608881907,11.52,108.06,14525,193,320,88819F,DLI,SGN,BAV1321,2752,A321,QH1321
1608883300,10.6,107.1,7500,223,218,88819F,DLI,SGN,BAV1321,-512,A321,QH1321
1608883896,10.85,106.73,1450,248,152,88819F,DLI,SGN,BAV1321,-896,A321,QH1321
1608882688,11.0,107.34,10575,252,309,88819F,DLI,SGN,BAV1321,-832,A321,QH1321
1608881801,11.65,108.19,11000,227,376,88819F,DLI,SGN,BAV1321,0,A321,QH1321
1608883952,10.83,106.7,750,249,149,88819F,DLI,SGN,BAV1321,-768,A321,QH1321
1608882513,10.99,107.59,12775,277,320,88819F,DLI,SGN,BAV1321,-960,A321,QH1321
1608883349,10.58,107.06,7075,264,222,88819F,DLI,SGN,BAV1321,-512,A321,QH1321
1608881739,11.71,108.26,10575,229,301,88819F,DLI,SGN,BAV1321,1856,A321,QH1321
1608883649,10.83,106.92,3575,334,203,88819F,DLI,SGN,BAV1321,-576,A321,QH1321
1608883476,10.68,106.99,5725,334,211,88819F,DLI,SGN,BAV1321,-768,A321,QH1321
1608883167,10.68,107.21,8625,292,261,88819F,DLI,SGN,BAV1321,-384,A321,QH1321
1608883540,10.74,106.97,4875,335,207,88819F,DLI,SGN,BAV1321,-832,A321,QH1321
1608882755,10.97,107.25,9775,239,277,88819F,DLI,SGN,BAV1321,-832,A321,QH1321
1608882216,11.08,107.96,16175,192,326,88819F,DLI,SGN,BAV1321,0,A321,QH1321
1608883777,10.88,106.82,2425,269,187,88819F,DLI,SGN,BAV1321,-512,A321,QH1321
1608884012,10.82,106.66,175,248,120,88819F,DLI,SGN,BAV1321,0,A321,QH1321
1608882815,10.9,107.24,9175,170,259,88819F,DLI,SGN,BAV1321,-64,A321,QH1321
1608882389,10.96,107.78,14800,277,331,88819F,DLI,SGN,BAV1321,-896,A321,QH1321
1608882876,10.83,107.24,9175,191,251,88819F,DLI,SGN,BAV1321,0,A321,QH1321
1608883239,10.65,107.14,8000,222,222,88819F,DLI,SGN,BAV1321,-512,A321,QH1321
1608883716,10.87,106.88,2925,276,209,88819F,DLI,SGN,BAV1321,-512,A321,QH1321
1608883415,10.63,107.02,6525,335,213,88819F,DLI,SGN,BAV1321,-832,A321,QH1321
1608882456,10.98,107.68,13700,277,323,88819F,DLI,SGN,BAV1321,-960,A321,QH1321
1608882573,11.0,107.5,11775,277,316,88819F,DLI,SGN,BAV1321,-896,A321,QH1321
1608882152,11.17,107.98,16175,192,317,88819F,DLI,SGN,BAV1321,-64,A321,QH1321
1608882322,10.95,107.89,15750,264,340,88819F,DLI,SGN,BAV1321,-1152,A321,QH1321
1608882094,11.26,108.0,16175,192,320,88819F,DLI,SGN,BAV1321,0,A321,QH1321
1608884033,10.82,106.65,0,241,38,88819F,DLI,SGN,BAV1321,0,A321,QH1321
1608883595,10.78,106.94,4125,335,207,88819F,DLI,SGN,BAV1321,-768,A321,QH1321
1608883121,10.64,107.23,8975,16,240,88819F,DLI,SGN,BAV1321,-512,A321,QH1321
1608882031,11.35,108.02,16175,193,316,88819F,DLI,SGN,BAV1321,128,A321,QH1321
1608882931,10.77,107.23,9175,190,251,88819F,DLI,SGN,BAV1321,-128,A321,QH1321
1608882636,11.01,107.41,11175,277,315,88819F,DLI,SGN,BAV1321,0,A321,QH1321
1608883832,10.87,106.78,2175,248,173,88819F,DLI,SGN,BAV1321,0,A321,QH1321
1608883054,10.63,107.18,9175,151,240,88819F,DLI,SGN,BAV1321,0,A321,QH1321
1608882991,10.7,107.19,9175,208,255,88819F,DLI,SGN,BAV1321,0,A321,QH1321
1608881862,11.58,108.11,11025,229,365,88819F,DLI,SGN,BAV1321,192,A321,QH1321
