timestamp,latitude,longitude,altitude,heading_angle,ground_speed,icao24,origin,destination,airliner,vertical_rate,aircraft_model,flight_number
1619046233,1.35,103.98,0,202,7,76AA6B,SIN,SGN,JSA555,0,A320,3K555
1619046442,1.35,103.98,0,22,41,76AA6B,SIN,SGN,JSA555,0,A320,3K555
1619046545,1.43,104.0,3175,345,213,76AA6B,SIN,SGN,JSA555,3840,A320,3K555
1619046605,1.49,103.98,5600,344,285,76AA6B,SIN,SGN,JSA555,2560,A320,3K555
1619046663,1.57,103.96,6700,345,327,76AA6B,SIN,SGN,JSA555,1984,A320,3K555
1619046726,1.68,103.93,11675,345,354,76AA6B,SIN,SGN,JSA555,2880,A320,3K555
1619046790,1.78,103.91,14750,356,367,76AA6B,SIN,SGN,JSA555,3328,A320,3K555
1619046851,1.89,103.9,17200,356,383,76AA6B,SIN,SGN,JSA555,2432,A320,3K555
1619046909,2.0,103.9,19150,356,403,76AA6B,SIN,SGN,JSA555,2496,A320,3K555
1619046964,2.1,103.89,20900,356,417,76AA6B,SIN,SGN,JSA555,2240,A320,3K555
1619047026,2.22,103.88,22525,356,433,76AA6B,SIN,SGN,JSA555,1536,A320,3K555
1619047084,2.34,103.87,23925,356,448,76AA6B,SIN,SGN,JSA555,1536,A320,3K555
1619047147,2.47,103.88,25575,8,457,76AA6B,SIN,SGN,JSA555,1600,A320,3K555
1619047210,2.6,103.9,27600,8,451,76AA6B,SIN,SGN,JSA555,3200,A320,3K555
1619047268,2.72,103.92,29600,8,442,76AA6B,SIN,SGN,JSA555,1600,A320,3K555
1619047332,2.85,103.94,30850,8,453,76AA6B,SIN,SGN,JSA555,832,A320,3K555
1619047397,3.0,103.96,31825,8,467,76AA6B,SIN,SGN,JSA555,1280,A320,3K555
1619047461,3.13,103.98,33325,8,465,76AA6B,SIN,SGN,JSA555,1472,A320,3K555
1619047521,3.26,104.0,35250,2,449,76AA6B,SIN,SGN,JSA555,1856,A320,3K555
1619047579,3.38,104.0,36575,358,445,76AA6B,SIN,SGN,JSA555,832,A320,3K555
1619047640,3.5,103.99,37925,357,438,76AA6B,SIN,SGN,JSA555,896,A320,3K555
1619047702,3.63,103.99,38000,357,436,76AA6B,SIN,SGN,JSA555,0,A320,3K555
1619047756,3.74,103.98,38000,357,438,76AA6B,SIN,SGN,JSA555,0,A320,3K555
1619047821,3.87,103.98,37975,357,441,76AA6B,SIN,SGN,JSA555,0,A320,3K555
1619047884,4.0,103.97,38025,357,442,76AA6B,SIN,SGN,JSA555,0,A320,3K555
1619047950,4.13,103.96,38025,356,441,76AA6B,SIN,SGN,JSA555,0,A320,3K555
1619048009,4.26,103.96,38025,357,440,76AA6B,SIN,SGN,JSA555,0,A320,3K555
1619048068,4.38,103.94,38000,346,444,76AA6B,SIN,SGN,JSA555,0,A320,3K555
1619048134,4.51,103.91,38000,347,445,76AA6B,SIN,SGN,JSA555,64,A320,3K555
1619048198,4.64,103.88,37975,347,445,76AA6B,SIN,SGN,JSA555,64,A320,3K555
1619048252,4.75,103.86,37975,352,446,76AA6B,SIN,SGN,JSA555,-64,A320,3K555
1619048307,4.86,103.87,38025,6,444,76AA6B,SIN,SGN,JSA555,0,A320,3K555
1619048369,4.99,103.88,38000,6,444,76AA6B,SIN,SGN,JSA555,-64,A320,3K555
1619048429,5.11,103.9,38000,6,443,76AA6B,SIN,SGN,JSA555,0,A320,3K555
1619048494,5.24,103.92,38000,7,442,76AA6B,SIN,SGN,JSA555,0,A320,3K555
1619048550,5.36,103.93,38000,7,442,76AA6B,SIN,SGN,JSA555,-64,A320,3K555
1619048609,5.48,103.94,38000,7,442,76AA6B,SIN,SGN,JSA555,0,A320,3K555
1619048668,5.6,103.96,38000,7,441,76AA6B,SIN,SGN,JSA555,64,A320,3K555
1619048732,5.73,103.98,37975,7,441,76AA6B,SIN,SGN,JSA555,0,A320,3K555
1619048790,5.85,103.99,38000,7,441,76AA6B,SIN,SGN,JSA555,0,A320,3K555
1619048854,5.98,104.01,37975,7,445,76AA6B,SIN,SGN,JSA555,64,A320,3K555
1619048908,6.09,104.02,38000,7,446,76AA6B,SIN,SGN,JSA555,0,A320,3K555
1619048968,6.21,104.03,38000,7,449,76AA6B,SIN,SGN,JSA555,0,A320,3K555
1619049030,6.34,104.05,38025,7,451,76AA6B,SIN,SGN,JSA555,64,A320,3K555
1619049085,6.45,104.06,38025,7,450,76AA6B,SIN,SGN,JSA555,0,A320,3K555
1619049141,6.57,104.08,38050,7,445,76AA6B,SIN,SGN,JSA555,64,A320,3K555
1619049206,6.7,104.09,38000,7,440,76AA6B,SIN,SGN,JSA555,-64,A320,3K555
1619049267,6.83,104.11,37975,7,437,76AA6B,SIN,SGN,JSA555,0,A320,3K555
1619049330,6.95,104.13,37975,7,437,76AA6B,SIN,SGN,JSA555,0,A320,3K555
1619049383,7.05,104.16,37975,34,432,76AA6B,SIN,SGN,JSA555,128,A320,3K555
1619049445,7.15,104.23,38000,32,431,76AA6B,SIN,SGN,JSA555,0,A320,3K555
1619049505,7.26,104.29,38000,32,432,76AA6B,SIN,SGN,JSA555,0,A320,3K555
1619049564,7.36,104.36,38000,32,431,76AA6B,SIN,SGN,JSA555,0,A320,3K555
1619049623,7.46,104.42,38025,32,431,76AA6B,SIN,SGN,JSA555,0,A320,3K555
1619049681,7.55,104.48,38025,32,429,76AA6B,SIN,SGN,JSA555,0,A320,3K555
1619049739,7.65,104.55,38000,32,426,76AA6B,SIN,SGN,JSA555,0,A320,3K555
1619049789,7.73,104.6,38000,32,426,76AA6B,SIN,SGN,JSA555,0,A320,3K555
1619049838,7.82,104.65,38000,32,426,76AA6B,SIN,SGN,JSA555,0,A320,3K555
1619049917,7.95,104.74,38000,32,426,76AA6B,SIN,SGN,JSA555,0,A320,3K555
