timestamp,latitude,longitude,altitude,heading_angle,ground_speed,icao24,origin,destination,airliner,vertical_rate,aircraft_model,flight_number
1619093810,13.67,100.75,625,193,162,88596A,BKK,SGN,TVJ3970,2944,A321,VZ3970
1619093869,13.62,100.74,2750,194,175,88596A,BKK,SGN,TVJ3970,1792,A321,VZ3970
1619093929,13.57,100.75,3975,142,230,88596A,BKK,SGN,TVJ3970,1280,A321,VZ3970
1619093985,13.52,100.8,5775,124,279,88596A,BKK,SGN,TVJ3970,2944,A321,VZ3970
1619094046,13.52,100.88,8500,86,286,88596A,BKK,SGN,TVJ3970,2176,A321,VZ3970
1619094110,13.52,100.96,10825,86,307,88596A,BKK,SGN,TVJ3970,896,A321,VZ3970
1619094170,13.51,101.06,12125,110,358,88596A,BKK,SGN,TVJ3970,2112,A321,VZ3970
1619094230,13.47,101.16,14175,111,374,88596A,BKK,SGN,TVJ3970,2112,A321,VZ3970
1619094294,13.43,101.26,16475,111,384,88596A,BKK,SGN,TVJ3970,1984,A321,VZ3970
1619094349,13.4,101.36,18275,111,392,88596A,BKK,SGN,TVJ3970,2112,A321,VZ3970
1619094410,13.36,101.47,20300,111,397,88596A,BKK,SGN,TVJ3970,1728,A321,VZ3970
1619094465,13.32,101.56,21725,111,411,88596A,BKK,SGN,TVJ3970,1536,A321,VZ3970
1619094530,13.27,101.68,23550,111,419,88596A,BKK,SGN,TVJ3970,1024,A321,VZ3970
1619094594,13.23,101.8,24950,111,434,88596A,BKK,SGN,TVJ3970,1280,A321,VZ3970
1619094658,13.18,101.93,26500,111,441,88596A,BKK,SGN,TVJ3970,1408,A321,VZ3970
1619094717,13.13,102.04,27575,111,455,88596A,BKK,SGN,TVJ3970,704,A321,VZ3970
1619094777,13.09,102.17,29050,111,456,88596A,BKK,SGN,TVJ3970,3008,A321,VZ3970
1619094833,13.05,102.27,31025,111,440,88596A,BKK,SGN,TVJ3970,768,A321,VZ3970
1619094898,13.0,102.4,33050,111,426,88596A,BKK,SGN,TVJ3970,1472,A321,VZ3970
1619094958,12.95,102.51,34500,117,423,88596A,BKK,SGN,TVJ3970,1216,A321,VZ3970
1619095014,12.9,102.61,35625,117,422,88596A,BKK,SGN,TVJ3970,960,A321,VZ3970
1619095078,12.84,102.72,36975,117,416,88596A,BKK,SGN,TVJ3970,256,A321,VZ3970
1619095137,12.79,102.83,37000,117,441,88596A,BKK,SGN,TVJ3970,-64,A321,VZ3970
1619095202,12.73,102.95,35300,117,446,88596A,BKK,SGN,TVJ3970,-1600,A321,VZ3970
1619095262,12.67,103.06,35000,117,451,88596A,BKK,SGN,TVJ3970,64,A321,VZ3970
1619095317,12.61,103.16,35000,118,445,88596A,BKK,SGN,TVJ3970,-64,A321,VZ3970
1619095386,12.55,103.29,35000,117,449,88596A,BKK,SGN,TVJ3970,64,A321,VZ3970
1619095438,12.5,103.39,35050,117,448,88596A,BKK,SGN,TVJ3970,0,A321,VZ3970
1619095501,12.43,103.51,35000,117,452,88596A,BKK,SGN,TVJ3970,0,A321,VZ3970
1619095558,12.38,103.62,35000,117,454,88596A,BKK,SGN,TVJ3970,0,A321,VZ3970
1619095626,12.31,103.74,35000,117,445,88596A,BKK,SGN,TVJ3970,0,A321,VZ3970
1619095685,12.25,103.85,34975,118,442,88596A,BKK,SGN,TVJ3970,0,A321,VZ3970
1619095745,12.2,103.96,34950,118,445,88596A,BKK,SGN,TVJ3970,0,A321,VZ3970
1619095810,12.14,104.09,34975,109,449,88596A,BKK,SGN,TVJ3970,0,A321,VZ3970
1619095872,12.09,104.21,35050,116,455,88596A,BKK,SGN,TVJ3970,0,A321,VZ3970
1619095933,12.03,104.33,35025,115,455,88596A,BKK,SGN,TVJ3970,-128,A321,VZ3970
1619095993,11.98,104.44,35000,115,453,88596A,BKK,SGN,TVJ3970,0,A321,VZ3970
1619096057,11.91,104.56,34975,119,453,88596A,BKK,SGN,TVJ3970,0,A321,VZ3970
1619096110,11.86,104.66,34975,119,451,88596A,BKK,SGN,TVJ3970,0,A321,VZ3970
1619096174,11.8,104.78,35000,119,442,88596A,BKK,SGN,TVJ3970,64,A321,VZ3970
1619096234,11.74,104.89,35000,119,430,88596A,BKK,SGN,TVJ3970,-64,A321,VZ3970
1619096294,11.68,104.99,35000,119,432,88596A,BKK,SGN,TVJ3970,-64,A321,VZ3970
1619096350,11.62,105.09,35000,119,436,88596A,BKK,SGN,TVJ3970,-64,A321,VZ3970
1619096418,11.56,105.21,34975,119,436,88596A,BKK,SGN,TVJ3970,-320,A321,VZ3970
1619096468,11.51,105.31,34200,119,440,88596A,BKK,SGN,TVJ3970,-768,A321,VZ3970
1619096534,11.44,105.43,33300,119,445,88596A,BKK,SGN,TVJ3970,-832,A321,VZ3970
1619096586,11.39,105.52,32350,119,443,88596A,BKK,SGN,TVJ3970,-2304,A321,VZ3970
1619096653,11.32,105.64,29675,119,432,88596A,BKK,SGN,TVJ3970,-2496,A321,VZ3970
1619096713,11.26,105.75,27350,119,419,88596A,BKK,SGN,TVJ3970,-1728,A321,VZ3970
1619096765,11.21,105.83,25500,131,405,88596A,BKK,SGN,TVJ3970,-2688,A321,VZ3970
1619096829,11.14,105.93,23275,124,387,88596A,BKK,SGN,TVJ3970,-2304,A321,VZ3970
1619096890,11.07,106.01,21500,130,379,88596A,BKK,SGN,TVJ3970,-1600,A321,VZ3970
1619096954,11.0,106.09,19875,130,375,88596A,BKK,SGN,TVJ3970,-1600,A321,VZ3970
1619097022,10.92,106.19,18175,130,366,88596A,BKK,SGN,TVJ3970,-1536,A321,VZ3970
1619097068,10.87,106.24,17175,130,351,88596A,BKK,SGN,TVJ3970,-1216,A321,VZ3970
1619097141,10.79,106.34,15675,130,339,88596A,BKK,SGN,TVJ3970,-1216,A321,VZ3970
1619097202,10.73,106.41,14500,130,324,88596A,BKK,SGN,TVJ3970,-960,A321,VZ3970
1619097257,10.68,106.47,13725,130,292,88596A,BKK,SGN,TVJ3970,-832,A321,VZ3970
1619097317,10.63,106.53,12850,130,271,88596A,BKK,SGN,TVJ3970,-1408,A321,VZ3970
1619097382,10.58,106.59,12050,117,265,88596A,BKK,SGN,TVJ3970,-704,A321,VZ3970
1619097439,10.55,106.66,10950,111,257,88596A,BKK,SGN,TVJ3970,-1600,A321,VZ3970
1619097496,10.53,106.72,9750,112,255,88596A,BKK,SGN,TVJ3970,-1536,A321,VZ3970
