timestamp,latitude,longitude,altitude,heading_angle,ground_speed,icao24,origin,destination,airliner,vertical_rate,aircraft_model,flight_number
1616138712,16.1,108.2,1900,359,181,8881B9,DAD,SGN,VAG679,1408,A321,VU679
1616138767,16.16,108.21,4725,41,272,8881B9,DAD,SGN,VAG679,3520,A321,VU679
1616138834,16.18,108.3,8325,89,291,8881B9,DAD,SGN,VAG679,3456,A321,VU679
1616138882,16.17,108.37,10500,120,302,8881B9,DAD,SGN,VAG679,2304,A321,VU679
1616138940,16.09,108.39,11950,180,344,8881B9,DAD,SGN,VAG679,1152,A321,VU679
1616139010,15.97,108.39,14450,180,374,8881B9,DAD,SGN,VAG679,2624,A321,VU679
1616139074,15.86,108.39,16850,180,389,8881B9,DAD,SGN,VAG679,1728,A321,VU679
1616139132,15.75,108.39,18800,181,404,8881B9,DAD,SGN,VAG679,2816,A321,VU679
1616139192,15.64,108.38,21125,182,406,8881B9,DAD,SGN,VAG679,1600,A321,VU679
1616139254,15.52,108.37,22825,182,423,8881B9,DAD,SGN,VAG679,1536,A321,VU679
1616139314,15.4,108.37,24300,180,438,8881B9,DAD,SGN,VAG679,1664,A321,VU679
1616139370,15.28,108.37,25625,179,455,8881B9,DAD,SGN,VAG679,1728,A321,VU679
1616139430,15.15,108.37,27275,179,464,8881B9,DAD,SGN,VAG679,1984,A321,VU679
1616139499,15.0,108.37,29475,179,460,8881B9,DAD,SGN,VAG679,2624,A321,VU679
1616139556,14.88,108.38,31550,178,451,8881B9,DAD,SGN,VAG679,1984,A321,VU679
1616139614,14.76,108.38,33400,178,446,8881B9,DAD,SGN,VAG679,1216,A321,VU679
1616139677,14.63,108.38,34000,178,444,8881B9,DAD,SGN,VAG679,64,A321,VU679
1616139734,14.52,108.38,34000,183,442,8881B9,DAD,SGN,VAG679,64,A321,VU679
1616139799,14.38,108.37,34000,185,440,8881B9,DAD,SGN,VAG679,0,A321,VU679
1616139853,14.27,108.36,34000,186,439,8881B9,DAD,SGN,VAG679,0,A321,VU679
1616139915,14.15,108.34,34000,185,439,8881B9,DAD,SGN,VAG679,0,A321,VU679
1616139971,14.03,108.33,34000,185,440,8881B9,DAD,SGN,VAG679,0,A321,VU679
1616140031,13.91,108.32,34000,185,441,8881B9,DAD,SGN,VAG679,0,A321,VU679
1616140088,13.8,108.31,34025,185,442,8881B9,DAD,SGN,VAG679,0,A321,VU679
1616140146,13.68,108.29,34025,185,443,8881B9,DAD,SGN,VAG679,0,A321,VU679
1616140206,13.55,108.28,34000,185,444,8881B9,DAD,SGN,VAG679,-64,A321,VU679
1616140257,13.45,108.27,34000,185,444,8881B9,DAD,SGN,VAG679,0,A321,VU679
1616140322,13.32,108.26,34000,185,445,8881B9,DAD,SGN,VAG679,0,A321,VU679
1616140383,13.19,108.24,34000,185,446,8881B9,DAD,SGN,VAG679,0,A321,VU679
1616140442,13.07,108.23,33975,192,449,8881B9,DAD,SGN,VAG679,0,A321,VU679
1616140501,12.95,108.19,34000,194,452,8881B9,DAD,SGN,VAG679,64,A321,VU679
1616140559,12.83,108.16,34025,194,452,8881B9,DAD,SGN,VAG679,0,A321,VU679
1616140616,12.72,108.13,34025,194,451,8881B9,DAD,SGN,VAG679,0,A321,VU679
1616140687,12.57,108.09,34000,196,450,8881B9,DAD,SGN,VAG679,0,A321,VU679
1616140747,12.46,108.05,33850,200,461,8881B9,DAD,SGN,VAG679,-1024,A321,VU679
1616140802,12.34,108.0,33000,200,466,8881B9,DAD,SGN,VAG679,-1024,A321,VU679
1616140867,12.21,107.95,31875,201,471,8881B9,DAD,SGN,VAG679,-1408,A321,VU679
1616140927,12.09,107.9,30600,205,476,8881B9,DAD,SGN,VAG679,-960,A321,VU679
1616140979,11.99,107.85,29725,204,472,8881B9,DAD,SGN,VAG679,-1024,A321,VU679
1616141035,11.88,107.8,28725,204,468,8881B9,DAD,SGN,VAG679,-1792,A321,VU679
1616141099,11.76,107.73,26275,211,457,8881B9,DAD,SGN,VAG679,-2368,A321,VU679
1616141152,11.66,107.67,24225,211,442,8881B9,DAD,SGN,VAG679,-2624,A321,VU679
1616141209,11.56,107.61,22200,211,415,8881B9,DAD,SGN,VAG679,-2176,A321,VU679
1616141268,11.47,107.55,19775,211,403,8881B9,DAD,SGN,VAG679,-2496,A321,VU679
1616141329,11.39,107.47,17475,227,399,8881B9,DAD,SGN,VAG679,-2048,A321,VU679
1616141394,11.31,107.38,15075,232,386,8881B9,DAD,SGN,VAG679,-2432,A321,VU679
1616141450,11.25,107.3,13175,232,374,8881B9,DAD,SGN,VAG679,-2048,A321,VU679
1616141510,11.19,107.22,11000,232,364,8881B9,DAD,SGN,VAG679,-2048,A321,VU679
1616141571,11.13,107.14,8875,232,349,8881B9,DAD,SGN,VAG679,-2304,A321,VU679
1616141631,11.07,107.06,7050,232,317,8881B9,DAD,SGN,VAG679,-2624,A321,VU679
1616141688,11.02,107.0,5825,232,290,8881B9,DAD,SGN,VAG679,-1088,A321,VU679
1616141754,10.97,106.93,4175,232,276,8881B9,DAD,SGN,VAG679,-1664,A321,VU679
1616141814,10.92,106.87,3475,232,241,8881B9,DAD,SGN,VAG679,-512,A321,VU679
1616141870,10.89,106.82,2850,236,213,8881B9,DAD,SGN,VAG679,-960,A321,VU679
1616141934,10.87,106.77,2250,249,192,8881B9,DAD,SGN,VAG679,-128,A321,VU679
1616141989,10.85,106.73,1475,249,155,8881B9,DAD,SGN,VAG679,-960,A321,VU679
1616142050,10.83,106.69,750,249,137,8881B9,DAD,SGN,VAG679,-576,A321,VU679
1616142115,10.82,106.65,0,247,86,8881B9,DAD,SGN,VAG679,0,A321,VU679
1616142149,10.82,106.64,0,227,25,8881B9,DAD,SGN,VAG679,0,A321,VU679
1616142213,10.81,106.64,0,157,10,8881B9,DAD,SGN,VAG679,0,A321,VU679
