timestamp,latitude,longitude,altitude,heading_angle,ground_speed,icao24,origin,destination,airliner,vertical_rate,aircraft_model,flight_number
1613923934,28.5,125.94,38000,231,353,86EFB0,NRT,SGN,ANA833,-64,B789,NH833
1613924000,28.43,125.84,38000,231,354,86EFB0,NRT,SGN,ANA833,-64,B789,NH833
1613924055,28.37,125.76,37975,231,355,86EFB0,NRT,SGN,ANA833,0,B789,NH833
1613924119,28.31,125.67,38000,231,355,86EFB0,NRT,SGN,ANA833,-64,B789,NH833
1613924183,28.24,125.58,37975,231,356,86EFB0,NRT,SGN,ANA833,0,B789,NH833
1613924247,28.18,125.48,38000,231,356,86EFB0,NRT,SGN,ANA833,-64,B789,NH833
1613924303,28.12,125.4,37975,230,356,86EFB0,NRT,SGN,ANA833,0,B789,NH833
1613924361,28.06,125.32,37975,230,357,86EFB0,NRT,SGN,ANA833,-64,B789,NH833
1613924427,27.99,125.22,38000,230,358,86EFB0,NRT,SGN,ANA833,0,B789,NH833
1613924493,27.92,125.13,38000,230,357,86EFB0,NRT,SGN,ANA833,0,B789,NH833
1613924551,27.86,125.04,37975,230,358,86EFB0,NRT,SGN,ANA833,-64,B789,NH833
1613924614,27.79,124.95,37975,230,357,86EFB0,NRT,SGN,ANA833,-64,B789,NH833
1613924676,27.73,124.86,38000,230,361,86EFB0,NRT,SGN,ANA833,0,B789,NH833
1613924739,27.66,124.77,37975,230,362,86EFB0,NRT,SGN,ANA833,-64,B789,NH833
1613924794,27.6,124.69,37975,230,362,86EFB0,NRT,SGN,ANA833,0,B789,NH833
1613924852,27.54,124.61,38000,230,362,86EFB0,NRT,SGN,ANA833,0,B789,NH833
1613924918,27.47,124.51,37975,230,364,86EFB0,NRT,SGN,ANA833,0,B789,NH833
1613924974,27.41,124.43,37975,230,363,86EFB0,NRT,SGN,ANA833,0,B789,NH833
1613925035,27.34,124.34,38000,230,364,86EFB0,NRT,SGN,ANA833,-64,B789,NH833
1613925094,27.28,124.25,37975,230,365,86EFB0,NRT,SGN,ANA833,0,B789,NH833
1613925154,27.21,124.17,37975,230,367,86EFB0,NRT,SGN,ANA833,-64,B789,NH833
1613925211,27.15,124.08,38000,230,367,86EFB0,NRT,SGN,ANA833,64,B789,NH833
1613925271,27.09,123.99,38000,230,367,86EFB0,NRT,SGN,ANA833,-64,B789,NH833
1613925329,27.02,123.91,38000,229,366,86EFB0,NRT,SGN,ANA833,64,B789,NH833
1613925391,26.96,123.82,38000,229,366,86EFB0,NRT,SGN,ANA833,-64,B789,NH833
1613925447,26.89,123.74,37975,229,367,86EFB0,NRT,SGN,ANA833,64,B789,NH833
1613925490,26.85,123.68,38000,229,368,86EFB0,NRT,SGN,ANA833,0,B789,NH833
1613925566,26.76,123.56,37975,229,370,86EFB0,NRT,SGN,ANA833,-64,B789,NH833
1613925628,26.69,123.47,37975,229,371,86EFB0,NRT,SGN,ANA833,-64,B789,NH833
1613925681,26.64,123.41,37975,229,371,86EFB0,NRT,SGN,ANA833,-64,B789,NH833
1613925744,26.56,123.3,37975,229,372,86EFB0,NRT,SGN,ANA833,-64,B789,NH833
1613925809,26.49,123.21,38000,229,373,86EFB0,NRT,SGN,ANA833,-64,B789,NH833
1613925875,26.42,123.11,37975,229,374,86EFB0,NRT,SGN,ANA833,-64,B789,NH833
1613925923,26.36,123.04,38000,229,374,86EFB0,NRT,SGN,ANA833,64,B789,NH833
1613925994,26.26,122.97,37975,204,389,86EFB0,NRT,SGN,ANA833,-64,B789,NH833
1613926057,26.15,122.92,38000,204,388,86EFB0,NRT,SGN,ANA833,0,B789,NH833
1613926116,26.06,122.87,37975,204,393,86EFB0,NRT,SGN,ANA833,0,B789,NH833
1613926172,25.96,122.82,38000,204,397,86EFB0,NRT,SGN,ANA833,0,B789,NH833
1613926231,25.86,122.77,38000,204,400,86EFB0,NRT,SGN,ANA833,-64,B789,NH833
1613926284,25.77,122.73,38000,204,401,86EFB0,NRT,SGN,ANA833,-64,B789,NH833
1613926354,25.66,122.67,38000,204,404,86EFB0,NRT,SGN,ANA833,0,B789,NH833
1613926418,25.55,122.61,37975,204,404,86EFB0,NRT,SGN,ANA833,-64,B789,NH833
1613926471,25.45,122.57,37975,204,405,86EFB0,NRT,SGN,ANA833,0,B789,NH833
1613926538,25.34,122.51,37975,204,405,86EFB0,NRT,SGN,ANA833,0,B789,NH833
1613926604,25.23,122.46,37975,203,403,86EFB0,NRT,SGN,ANA833,-64,B789,NH833
1613926655,25.14,122.41,38000,204,406,86EFB0,NRT,SGN,ANA833,-64,B789,NH833
1613926713,25.04,122.36,37975,204,407,86EFB0,NRT,SGN,ANA833,0,B789,NH833
1613926773,24.94,122.31,37975,203,394,86EFB0,NRT,SGN,ANA833,0,B789,NH833
1613926836,24.83,122.26,38000,203,385,86EFB0,NRT,SGN,ANA833,64,B789,NH833
1613926895,24.74,122.22,37975,203,387,86EFB0,NRT,SGN,ANA833,64,B789,NH833
1613926957,24.64,122.17,38000,203,389,86EFB0,NRT,SGN,ANA833,-64,B789,NH833
1613927017,24.54,122.12,37975,204,391,86EFB0,NRT,SGN,ANA833,0,B789,NH833
1613927075,24.44,122.07,37975,203,389,86EFB0,NRT,SGN,ANA833,0,B789,NH833
1613927131,24.35,122.03,38000,200,392,86EFB0,NRT,SGN,ANA833,-64,B789,NH833
1613927191,24.24,121.99,37975,196,393,86EFB0,NRT,SGN,ANA833,0,B789,NH833
1613927252,24.14,121.96,38000,196,394,86EFB0,NRT,SGN,ANA833,-64,B789,NH833
1613927312,24.03,121.92,37975,196,395,86EFB0,NRT,SGN,ANA833,64,B789,NH833
