timestamp,latitude,longitude,altitude,heading_angle,ground_speed,icao24,origin,destination,airliner,vertical_rate,aircraft_model,flight_number
1614001007,21.21,105.81,0,227,0,8881B9,HAN,SGN,VAG787,0,A321,VU787
1614001101,21.21,105.81,0,271,0,8881B9,HAN,SGN,VAG787,0,A321,VU787
1614001151,21.21,105.81,0,133,0,8881B9,HAN,SGN,VAG787,0,A321,VU787
1614001211,21.21,105.81,0,296,0,8881B9,HAN,SGN,VAG787,0,A321,VU787
1614001266,21.21,105.81,0,296,0,8881B9,HAN,SGN,VAG787,0,A321,VU787
1614001335,21.21,105.81,0,87,3,8881B9,HAN,SGN,VAG787,0,A321,VU787
1614001403,21.22,105.81,0,345,5,8881B9,HAN,SGN,VAG787,0,A321,VU787
1614001455,21.22,105.81,0,286,8,8881B9,HAN,SGN,VAG787,0,A321,VU787
1614001523,21.22,105.81,0,286,10,8881B9,HAN,SGN,VAG787,0,A321,VU787
1614001583,21.22,105.8,0,286,10,8881B9,HAN,SGN,VAG787,0,A321,VU787
1614001647,21.22,105.8,0,286,10,8881B9,HAN,SGN,VAG787,0,A321,VU787
1614001711,21.22,105.8,0,286,10,8881B9,HAN,SGN,VAG787,0,A321,VU787
1614001770,21.22,105.79,0,286,11,8881B9,HAN,SGN,VAG787,0,A321,VU787
1614001830,21.22,105.79,0,326,3,8881B9,HAN,SGN,VAG787,0,A321,VU787
1614001890,21.22,105.79,0,78,7,8881B9,HAN,SGN,VAG787,0,A321,VU787
1614001951,21.22,105.79,0,106,3,8881B9,HAN,SGN,VAG787,0,A321,VU787
1614002015,21.21,105.82,875,108,151,8881B9,HAN,SGN,VAG787,3648,A321,VU787
1614002069,21.2,105.87,2550,106,203,8881B9,HAN,SGN,VAG787,1216,A321,VU787
1614002127,21.15,105.9,5125,163,239,8881B9,HAN,SGN,VAG787,1984,A321,VU787
1614002185,21.08,105.92,7625,163,287,8881B9,HAN,SGN,VAG787,3392,A321,VU787
1614002243,21.01,105.95,10600,163,302,8881B9,HAN,SGN,VAG787,1472,A321,VU787
1614002301,20.92,105.97,12175,163,367,8881B9,HAN,SGN,VAG787,2880,A321,VU787
1614002363,20.82,106.01,15150,163,377,8881B9,HAN,SGN,VAG787,2112,A321,VU787
1614002424,20.71,106.04,16650,163,395,8881B9,HAN,SGN,VAG787,2496,A321,VU787
1614002487,20.6,106.08,19000,163,409,8881B9,HAN,SGN,VAG787,2368,A321,VU787
1614002539,20.5,106.1,21150,169,408,8881B9,HAN,SGN,VAG787,2816,A321,VU787
1614002596,20.39,106.12,22700,165,432,8881B9,HAN,SGN,VAG787,1280,A321,VU787
1614002665,20.26,106.18,24100,154,469,8881B9,HAN,SGN,VAG787,1280,A321,VU787
1614002718,20.16,106.23,25700,154,473,8881B9,HAN,SGN,VAG787,1920,A321,VU787
1614002791,20.01,106.31,28425,154,462,8881B9,HAN,SGN,VAG787,3712,A321,VU787
1614002849,19.9,106.36,30025,154,454,8881B9,HAN,SGN,VAG787,0,A321,VU787
1614002905,19.79,106.41,30000,154,451,8881B9,HAN,SGN,VAG787,64,A321,VU787
1614002957,19.7,106.46,30000,154,454,8881B9,HAN,SGN,VAG787,0,A321,VU787
1614003021,19.57,106.52,30075,154,455,8881B9,HAN,SGN,VAG787,0,A321,VU787
1614003078,19.46,106.58,30025,154,453,8881B9,HAN,SGN,VAG787,-64,A321,VU787
1614003145,19.34,106.64,30000,154,451,8881B9,HAN,SGN,VAG787,0,A321,VU787
1614003204,19.23,106.68,30000,174,451,8881B9,HAN,SGN,VAG787,0,A321,VU787
1614003260,19.12,106.75,30025,156,450,8881B9,HAN,SGN,VAG787,0,A321,VU787
1614003321,19.0,106.8,30025,156,462,8881B9,HAN,SGN,VAG787,0,A321,VU787
1614003376,18.89,106.85,30025,155,469,8881B9,HAN,SGN,VAG787,0,A321,VU787
1614003439,18.77,106.91,30025,156,469,8881B9,HAN,SGN,VAG787,0,A321,VU787
1614003509,18.63,106.97,30000,156,467,8881B9,HAN,SGN,VAG787,0,A321,VU787
1614003564,18.53,107.02,30025,156,451,8881B9,HAN,SGN,VAG787,0,A321,VU787
