timestamp,latitude,longitude,altitude,heading_angle,ground_speed,icao24,origin,destination,airliner,vertical_rate,aircraft_model,flight_number
1599393657,28.43,117.85,34100,227,483,7804B2,PVG,SGN,CES7053,0,A333,MU7053
1599393719,28.33,117.73,34100,226,484,7804B2,PVG,SGN,CES7053,0,A333,MU7053
1599393777,28.24,117.62,34100,226,486,7804B2,PVG,SGN,CES7053,0,A333,MU7053
1599393840,28.14,117.51,34100,226,486,7804B2,PVG,SGN,CES7053,0,A333,MU7053
1599393900,28.04,117.4,34100,225,486,7804B2,PVG,SGN,CES7053,0,A333,MU7053
1599393961,27.95,117.29,34100,225,485,7804B2,PVG,SGN,CES7053,0,A333,MU7053
1599394021,27.86,117.18,34100,225,487,7804B2,PVG,SGN,CES7053,0,A333,MU7053
1599394078,27.77,117.07,34100,225,489,7804B2,PVG,SGN,CES7053,0,A333,MU7053
1599394137,27.67,116.96,34100,225,489,7804B2,PVG,SGN,CES7053,0,A333,MU7053
1599394195,27.58,116.86,34100,225,490,7804B2,PVG,SGN,CES7053,0,A333,MU7053
1599394255,27.49,116.75,34100,226,488,7804B2,PVG,SGN,CES7053,0,A333,MU7053
1599394301,27.41,116.66,34100,226,488,7804B2,PVG,SGN,CES7053,0,A333,MU7053
1599394377,27.31,116.55,34100,226,488,7804B2,PVG,SGN,CES7053,0,A333,MU7053
1599394435,27.2,116.42,34100,227,486,7804B2,PVG,SGN,CES7053,0,A333,MU7053
1599394495,27.11,116.31,34100,227,486,7804B2,PVG,SGN,CES7053,0,A333,MU7053
1599394553,27.02,116.2,34100,227,486,7804B2,PVG,SGN,CES7053,0,A333,MU7053
1599394588,26.97,116.13,34100,227,486,7804B2,PVG,SGN,CES7053,0,A333,MU7053
1599394667,26.85,115.99,34100,227,487,7804B2,PVG,SGN,CES7053,0,A333,MU7053
1599394735,26.74,115.86,34100,227,488,7804B2,PVG,SGN,CES7053,0,A333,MU7053
1599394777,26.68,115.78,34100,227,488,7804B2,PVG,SGN,CES7053,64,A333,MU7053
1599394853,26.58,115.67,34100,227,488,7804B2,PVG,SGN,CES7053,64,A333,MU7053
1599394912,26.47,115.54,34100,227,487,7804B2,PVG,SGN,CES7053,0,A333,MU7053
1599394973,26.39,115.44,34100,227,487,7804B2,PVG,SGN,CES7053,0,A333,MU7053
1599395037,26.29,115.32,34100,227,486,7804B2,PVG,SGN,CES7053,0,A333,MU7053
1599395097,26.21,115.22,34100,227,486,7804B2,PVG,SGN,CES7053,0,A333,MU7053
1599395157,26.1,115.08,34100,227,486,7804B2,PVG,SGN,CES7053,0,A333,MU7053
1599395214,26.01,114.98,34100,227,485,7804B2,PVG,SGN,CES7053,0,A333,MU7053
1599395269,25.93,114.88,34100,226,485,7804B2,PVG,SGN,CES7053,0,A333,MU7053
1599395329,25.85,114.78,34100,226,487,7804B2,PVG,SGN,CES7053,0,A333,MU7053
1599395389,25.77,114.69,34100,226,487,7804B2,PVG,SGN,CES7053,0,A333,MU7053
1599395425,25.68,114.59,34100,226,490,7804B2,PVG,SGN,CES7053,0,A333,MU7053
1599395512,25.54,114.44,34100,222,497,7804B2,PVG,SGN,CES7053,128,A333,MU7053
1599395572,25.44,114.33,34100,222,497,7804B2,PVG,SGN,CES7053,0,A333,MU7053
1599395629,25.34,114.24,34100,222,495,7804B2,PVG,SGN,CES7053,-128,A333,MU7053
1599395690,25.24,114.13,34100,222,498,7804B2,PVG,SGN,CES7053,64,A333,MU7053
1599395730,25.17,114.06,34100,222,499,7804B2,PVG,SGN,CES7053,0,A333,MU7053
1599395805,25.06,113.95,34100,222,499,7804B2,PVG,SGN,CES7053,0,A333,MU7053
1599395873,24.98,113.86,34100,223,498,7804B2,PVG,SGN,CES7053,-64,A333,MU7053
1599395925,24.89,113.78,34100,222,498,7804B2,PVG,SGN,CES7053,192,A333,MU7053
1599395992,24.68,113.71,35300,182,511,7804B2,PVG,SGN,CES7053,2240,A333,MU7053
1599396054,24.53,113.7,36100,182,512,7804B2,PVG,SGN,CES7053,-128,A333,MU7053
1599396113,24.39,113.7,36100,182,508,7804B2,PVG,SGN,CES7053,-128,A333,MU7053
1599396182,24.23,113.69,36100,182,508,7804B2,PVG,SGN,CES7053,128,A333,MU7053
1599396238,24.1,113.68,36100,182,510,7804B2,PVG,SGN,CES7053,-64,A333,MU7053
1599396304,23.95,113.68,36100,182,511,7804B2,PVG,SGN,CES7053,0,A333,MU7053
1599396367,23.79,113.67,36100,182,511,7804B2,PVG,SGN,CES7053,0,A333,MU7053
1599396429,23.65,113.67,36100,172,512,7804B2,PVG,SGN,CES7053,64,A333,MU7053
1599396490,23.51,113.69,36100,172,514,7804B2,PVG,SGN,CES7053,0,A333,MU7053
1599396548,23.37,113.71,36100,172,514,7804B2,PVG,SGN,CES7053,64,A333,MU7053
1599396608,23.22,113.74,36100,172,514,7804B2,PVG,SGN,CES7053,0,A333,MU7053
1599396669,23.08,113.76,36100,172,512,7804B2,PVG,SGN,CES7053,-64,A333,MU7053
1599396732,22.93,113.78,36100,172,511,7804B2,PVG,SGN,CES7053,-64,A333,MU7053
1599396795,22.79,113.8,36100,172,511,7804B2,PVG,SGN,CES7053,0,A333,MU7053
1599396854,22.65,113.82,36100,172,515,7804B2,PVG,SGN,CES7053,64,A333,MU7053
1599396907,22.52,113.84,36100,172,514,7804B2,PVG,SGN,CES7053,0,A333,MU7053
1599396974,22.36,113.86,36100,179,514,7804B2,PVG,SGN,CES7053,0,A333,MU7053
1599397036,22.22,113.84,36075,192,514,7804B2,PVG,SGN,CES7053,-256,A333,MU7053
1599397100,22.07,113.81,36000,190,512,7804B2,PVG,SGN,CES7053,64,A333,MU7053
1599397164,21.92,113.77,36000,191,517,7804B2,PVG,SGN,CES7053,0,A333,MU7053
1599397224,21.77,113.75,36000,190,518,7804B2,PVG,SGN,CES7053,-64,A333,MU7053
1599397281,21.64,113.72,36000,190,519,7804B2,PVG,SGN,CES7053,0,A333,MU7053
1599397339,21.5,113.69,36000,190,520,7804B2,PVG,SGN,CES7053,0,A333,MU7053
1599397398,21.37,113.66,36000,190,521,7804B2,PVG,SGN,CES7053,0,A333,MU7053
1599397458,21.22,113.63,36000,190,522,7804B2,PVG,SGN,CES7053,64,A333,MU7053
1599397507,21.1,113.61,36000,190,522,7804B2,PVG,SGN,CES7053,-64,A333,MU7053
1599397587,20.92,113.57,36000,190,520,7804B2,PVG,SGN,CES7053,0,A333,MU7053
1599397644,20.78,113.54,36000,190,520,7804B2,PVG,SGN,CES7053,0,A333,MU7053
1599397702,20.64,113.51,36000,190,522,7804B2,PVG,SGN,CES7053,0,A333,MU7053
1599397761,20.5,113.48,36000,190,521,7804B2,PVG,SGN,CES7053,0,A333,MU7053
1599397825,20.35,113.45,36000,190,521,7804B2,PVG,SGN,CES7053,-64,A333,MU7053
1599397877,20.24,113.43,36000,190,521,7804B2,PVG,SGN,CES7053,64,A333,MU7053
1599397937,20.09,113.4,36000,190,518,7804B2,PVG,SGN,CES7053,64,A333,MU7053
1599397997,19.98,113.38,36000,191,518,7804B2,PVG,SGN,CES7053,0,A333,MU7053
1599398065,19.8,113.34,36000,190,513,7804B2,PVG,SGN,CES7053,0,A333,MU7053
1599398122,19.65,113.31,36000,190,512,7804B2,PVG,SGN,CES7053,0,A333,MU7053
1599398177,19.53,113.29,36000,190,512,7804B2,PVG,SGN,CES7053,0,A333,MU7053
1599398227,19.41,113.26,36000,190,513,7804B2,PVG,SGN,CES7053,0,A333,MU7053
1599398289,19.28,113.24,36000,190,513,7804B2,PVG,SGN,CES7053,0,A333,MU7053
1599398349,19.16,113.22,36000,190,513,7804B2,PVG,SGN,CES7053,0,A333,MU7053
1599398409,19.05,113.2,36000,190,513,7804B2,PVG,SGN,CES7053,0,A333,MU7053
