timestamp,latitude,longitude,altitude,heading_angle,ground_speed,icao24,origin,destination,airliner,vertical_rate,aircraft_model,flight_number
1612337221,21.01,91.08,38975,124,501,4BB143,IST,SGN,THY6066,-64,B77W,TK6066
1612337276,20.94,91.19,39000,124,501,4BB143,IST,SGN,THY6066,64,B77W,TK6066
1612337334,20.86,91.31,39000,124,500,4BB143,IST,SGN,THY6066,0,B77W,TK6066
1612337379,20.8,91.4,39000,124,498,4BB143,IST,SGN,THY6066,0,B77W,TK6066
1612337454,20.71,91.54,39000,124,497,4BB143,IST,SGN,THY6066,0,B77W,TK6066
1612337512,20.63,91.67,39000,124,497,4BB143,IST,SGN,THY6066,0,B77W,TK6066
1612337574,20.55,91.79,39000,124,498,4BB143,IST,SGN,THY6066,0,B77W,TK6066
1612337622,20.5,91.87,39000,124,498,4BB143,IST,SGN,THY6066,0,B77W,TK6066
1612337682,20.43,91.98,39000,124,498,4BB143,IST,SGN,THY6066,0,B77W,TK6066
1612337750,20.32,92.14,39000,125,498,4BB143,IST,SGN,THY6066,0,B77W,TK6066
1612337810,20.25,92.25,39000,125,498,4BB143,IST,SGN,THY6066,0,B77W,TK6066
1612337870,20.19,92.35,39000,125,498,4BB143,IST,SGN,THY6066,0,B77W,TK6066
1612337930,20.12,92.45,39000,125,498,4BB143,IST,SGN,THY6066,0,B77W,TK6066
1612337984,20.0,92.62,39000,125,497,4BB143,IST,SGN,THY6066,0,B77W,TK6066
1612338024,19.95,92.7,39000,125,497,4BB143,IST,SGN,THY6066,0,B77W,TK6066
1612338108,19.84,92.87,39000,125,497,4BB143,IST,SGN,THY6066,0,B77W,TK6066
1612338167,19.76,92.99,39000,125,499,4BB143,IST,SGN,THY6066,0,B77W,TK6066
1612338226,19.68,93.11,39000,125,499,4BB143,IST,SGN,THY6066,0,B77W,TK6066
1612338302,19.59,93.25,39000,125,501,4BB143,IST,SGN,THY6066,0,B77W,TK6066
1612338355,19.51,93.36,39000,125,503,4BB143,IST,SGN,THY6066,0,B77W,TK6066
1612338408,19.44,93.47,39000,125,501,4BB143,IST,SGN,THY6066,0,B77W,TK6066
1612338461,19.36,93.57,39000,125,498,4BB143,IST,SGN,THY6066,0,B77W,TK6066
1612338512,19.3,93.68,39000,125,498,4BB143,IST,SGN,THY6066,0,B77W,TK6066
1612338589,19.19,93.83,39000,125,498,4BB143,IST,SGN,THY6066,0,B77W,TK6066
1612338645,19.12,93.94,39000,125,497,4BB143,IST,SGN,THY6066,0,B77W,TK6066
1612338702,19.04,94.05,39000,125,498,4BB143,IST,SGN,THY6066,0,B77W,TK6066
1612338760,18.96,94.17,39000,125,500,4BB143,IST,SGN,THY6066,0,B77W,TK6066
1612338811,18.89,94.27,39000,125,497,4BB143,IST,SGN,THY6066,0,B77W,TK6066
1612338880,18.8,94.4,39000,125,497,4BB143,IST,SGN,THY6066,0,B77W,TK6066
1612338940,18.72,94.52,39000,125,497,4BB143,IST,SGN,THY6066,0,B77W,TK6066
1612338997,18.64,94.63,39000,125,497,4BB143,IST,SGN,THY6066,0,B77W,TK6066
1612339059,18.56,94.76,39000,124,497,4BB143,IST,SGN,THY6066,0,B77W,TK6066
1612339122,18.47,94.88,39000,124,501,4BB143,IST,SGN,THY6066,0,B77W,TK6066
1612339176,18.4,94.99,39000,124,501,4BB143,IST,SGN,THY6066,0,B77W,TK6066
1612339242,18.32,95.12,39000,124,503,4BB143,IST,SGN,THY6066,0,B77W,TK6066
1612339292,18.25,95.22,39000,126,500,4BB143,IST,SGN,THY6066,0,B77W,TK6066
1612339363,18.15,95.36,39000,126,499,4BB143,IST,SGN,THY6066,0,B77W,TK6066
1612339422,18.07,95.47,39000,126,497,4BB143,IST,SGN,THY6066,0,B77W,TK6066
1612339481,17.99,95.59,39000,126,496,4BB143,IST,SGN,THY6066,0,B77W,TK6066
1612339544,17.9,95.71,39000,126,495,4BB143,IST,SGN,THY6066,0,B77W,TK6066
1612339599,17.82,95.82,39000,126,494,4BB143,IST,SGN,THY6066,0,B77W,TK6066
1612339661,17.74,95.93,39000,126,494,4BB143,IST,SGN,THY6066,0,B77W,TK6066
1612339716,17.66,96.04,39000,126,493,4BB143,IST,SGN,THY6066,0,B77W,TK6066
1612339777,17.58,96.16,39000,126,494,4BB143,IST,SGN,THY6066,0,B77W,TK6066
1612339839,17.5,96.27,39000,126,492,4BB143,IST,SGN,THY6066,0,B77W,TK6066
1612339897,17.42,96.39,39000,126,490,4BB143,IST,SGN,THY6066,0,B77W,TK6066
1612339954,17.34,96.49,39000,126,492,4BB143,IST,SGN,THY6066,0,B77W,TK6066
1612340011,17.26,96.6,39000,127,492,4BB143,IST,SGN,THY6066,0,B77W,TK6066
1612340072,17.17,96.72,39000,127,493,4BB143,IST,SGN,THY6066,0,B77W,TK6066
1612340126,17.1,96.82,39000,127,494,4BB143,IST,SGN,THY6066,0,B77W,TK6066
1612340197,17.0,96.95,39000,127,494,4BB143,IST,SGN,THY6066,0,B77W,TK6066
1612340254,16.92,97.06,39000,127,494,4BB143,IST,SGN,THY6066,0,B77W,TK6066
1612340316,16.83,97.17,39000,127,494,4BB143,IST,SGN,THY6066,0,B77W,TK6066
1612340378,16.75,97.29,39000,127,491,4BB143,IST,SGN,THY6066,0,B77W,TK6066
1612340434,16.67,97.4,39000,127,493,4BB143,IST,SGN,THY6066,0,B77W,TK6066
1612340499,16.58,97.52,39000,127,492,4BB143,IST,SGN,THY6066,0,B77W,TK6066
1612340551,16.5,97.62,39000,127,491,4BB143,IST,SGN,THY6066,0,B77W,TK6066
1612340611,16.42,97.73,39000,127,489,4BB143,IST,SGN,THY6066,0,B77W,TK6066
1612340676,16.32,97.84,39000,138,482,4BB143,IST,SGN,THY6066,0,B77W,TK6066
1612340730,16.23,97.92,39000,139,482,4BB143,IST,SGN,THY6066,0,B77W,TK6066
1612340784,16.14,98.0,39000,139,483,4BB143,IST,SGN,THY6066,0,B77W,TK6066
1612340844,16.04,98.1,39000,139,486,4BB143,IST,SGN,THY6066,0,B77W,TK6066
1612340905,15.93,98.19,39000,139,485,4BB143,IST,SGN,THY6066,0,B77W,TK6066
1612340965,15.83,98.28,39000,139,487,4BB143,IST,SGN,THY6066,0,B77W,TK6066
1612341032,15.72,98.38,39000,139,489,4BB143,IST,SGN,THY6066,0,B77W,TK6066
1612341084,15.63,98.46,39000,139,489,4BB143,IST,SGN,THY6066,0,B77W,TK6066
1612341145,15.52,98.55,39000,139,489,4BB143,IST,SGN,THY6066,0,B77W,TK6066
1612341204,15.43,98.66,39000,128,493,4BB143,IST,SGN,THY6066,0,B77W,TK6066
1612341267,15.34,98.77,39000,128,491,4BB143,IST,SGN,THY6066,0,B77W,TK6066
1612341331,15.25,98.89,39000,128,489,4BB143,IST,SGN,THY6066,0,B77W,TK6066
1612341391,15.16,99.0,39000,128,489,4BB143,IST,SGN,THY6066,0,B77W,TK6066
1612341453,15.07,99.11,39000,128,487,4BB143,IST,SGN,THY6066,0,B77W,TK6066
1612341515,14.99,99.22,39000,129,486,4BB143,IST,SGN,THY6066,0,B77W,TK6066
1612341577,14.9,99.33,39000,128,489,4BB143,IST,SGN,THY6066,0,B77W,TK6066
1612341640,14.81,99.45,39000,128,485,4BB143,IST,SGN,THY6066,0,B77W,TK6066
1612341704,14.72,99.56,39000,129,483,4BB143,IST,SGN,THY6066,0,B77W,TK6066
1612341763,14.63,99.67,39000,129,484,4BB143,IST,SGN,THY6066,0,B77W,TK6066
1612341827,14.54,99.78,39000,129,486,4BB143,IST,SGN,THY6066,0,B77W,TK6066
1612341892,14.45,99.9,39000,129,485,4BB143,IST,SGN,THY6066,0,B77W,TK6066
1612341957,14.36,100.02,39000,129,486,4BB143,IST,SGN,THY6066,0,B77W,TK6066
1612342016,14.27,100.12,39000,129,486,4BB143,IST,SGN,THY6066,0,B77W,TK6066
1612342081,14.18,100.24,39000,129,481,4BB143,IST,SGN,THY6066,128,B77W,TK6066
1612342145,14.09,100.35,39000,129,477,4BB143,IST,SGN,THY6066,0,B77W,TK6066
1612342201,14.01,100.45,39000,129,476,4BB143,IST,SGN,THY6066,0,B77W,TK6066
1612342257,13.93,100.55,39000,129,476,4BB143,IST,SGN,THY6066,0,B77W,TK6066
1612342311,13.87,100.65,39000,116,481,4BB143,IST,SGN,THY6066,0,B77W,TK6066
1612342368,13.81,100.77,39000,116,479,4BB143,IST,SGN,THY6066,0,B77W,TK6066
1612342423,13.75,100.88,39000,116,478,4BB143,IST,SGN,THY6066,0,B77W,TK6066
1612342484,13.69,101.0,39000,116,478,4BB143,IST,SGN,THY6066,0,B77W,TK6066
1612342543,13.63,101.12,39000,116,478,4BB143,IST,SGN,THY6066,0,B77W,TK6066
1612342605,13.57,101.24,39000,116,478,4BB143,IST,SGN,THY6066,0,B77W,TK6066
1612342664,13.51,101.36,39000,116,479,4BB143,IST,SGN,THY6066,0,B77W,TK6066
1612342727,13.45,101.49,39000,117,480,4BB143,IST,SGN,THY6066,0,B77W,TK6066
1612342784,13.39,101.61,39000,116,481,4BB143,IST,SGN,THY6066,0,B77W,TK6066
1612342841,13.33,101.72,39000,116,480,4BB143,IST,SGN,THY6066,0,B77W,TK6066
1612342901,13.27,101.85,39000,116,481,4BB143,IST,SGN,THY6066,0,B77W,TK6066
1612342960,13.22,101.97,39000,116,482,4BB143,IST,SGN,THY6066,0,B77W,TK6066
1612343024,13.15,102.1,39000,116,485,4BB143,IST,SGN,THY6066,0,B77W,TK6066
1612343089,13.09,102.23,39000,116,486,4BB143,IST,SGN,THY6066,0,B77W,TK6066
1612343152,13.02,102.36,39000,116,487,4BB143,IST,SGN,THY6066,0,B77W,TK6066
1612343209,12.97,102.48,39000,117,486,4BB143,IST,SGN,THY6066,0,B77W,TK6066
1612343262,12.91,102.59,39000,121,484,4BB143,IST,SGN,THY6066,0,B77W,TK6066
1612343323,12.84,102.71,39000,121,484,4BB143,IST,SGN,THY6066,64,B77W,TK6066
1612343384,12.76,102.82,39000,121,483,4BB143,IST,SGN,THY6066,0,B77W,TK6066
1612343442,12.7,102.94,39000,121,484,4BB143,IST,SGN,THY6066,0,B77W,TK6066
1612343497,12.63,103.05,39000,121,484,4BB143,IST,SGN,THY6066,0,B77W,TK6066
1612343555,12.56,103.16,39000,121,483,4BB143,IST,SGN,THY6066,0,B77W,TK6066
1612343611,12.5,103.27,39000,121,483,4BB143,IST,SGN,THY6066,0,B77W,TK6066
1612343668,12.43,103.38,39000,121,482,4BB143,IST,SGN,THY6066,-64,B77W,TK6066
1612343738,12.35,103.52,39000,121,484,4BB143,IST,SGN,THY6066,64,B77W,TK6066
1612343805,12.27,103.65,39000,121,482,4BB143,IST,SGN,THY6066,0,B77W,TK6066
1612343860,12.21,103.75,39000,121,481,4BB143,IST,SGN,THY6066,0,B77W,TK6066
1612343919,12.14,103.87,39000,121,478,4BB143,IST,SGN,THY6066,0,B77W,TK6066
1612343971,12.08,103.97,39000,121,475,4BB143,IST,SGN,THY6066,0,B77W,TK6066
1612344034,12.01,104.09,39000,121,474,4BB143,IST,SGN,THY6066,0,B77W,TK6066
1612344086,11.95,104.19,39000,121,474,4BB143,IST,SGN,THY6066,0,B77W,TK6066
1612344135,11.89,104.28,39000,121,475,4BB143,IST,SGN,THY6066,0,B77W,TK6066
1612344208,11.8,104.42,39000,121,475,4BB143,IST,SGN,THY6066,0,B77W,TK6066
1612344254,11.75,104.5,39000,121,475,4BB143,IST,SGN,THY6066,0,B77W,TK6066
1612344332,11.66,104.65,39000,121,475,4BB143,IST,SGN,THY6066,0,B77W,TK6066
1612344387,11.6,104.76,39000,121,475,4BB143,IST,SGN,THY6066,0,B77W,TK6066
1612344447,11.53,104.88,39000,113,477,4BB143,IST,SGN,THY6066,0,B77W,TK6066
1612344506,11.48,105.0,38200,111,473,4BB143,IST,SGN,THY6066,-1856,B77W,TK6066
1612344560,11.44,105.11,36975,111,464,4BB143,IST,SGN,THY6066,-1024,B77W,TK6066
1612344630,11.39,105.25,36000,111,457,4BB143,IST,SGN,THY6066,0,B77W,TK6066
1612344697,11.33,105.38,33675,111,463,4BB143,IST,SGN,THY6066,-1280,B77W,TK6066
1612344751,11.29,105.49,32200,111,443,4BB143,IST,SGN,THY6066,-1600,B77W,TK6066
1612344813,11.25,105.61,31300,111,402,4BB143,IST,SGN,THY6066,-896,B77W,TK6066
