,timestamp,latitude,longitude,altitude,heading_angle,ground_speed,icao24,origin,destination,airliner,vertical_rate,aircraft_model,flight_number,flight_date,flight_time
126,1598458880,22.6,113.83,2450,155,174,780BF1,SZX,SGN,CSZ8011,2880,B738,ZH8011,2020-08-26,23:21:20
205,1598458929,22.56,113.85,3924,154,168,780BF1,SZX,SGN,CSZ8011,0,B738,ZH8011,2020-08-26,23:22:09
166,1598459002,22.5,113.83,5450,232,269,780BF1,SZX,SGN,CSZ8011,2368,B738,ZH8011,2020-08-26,23:23:22
147,1598459059,22.45,113.77,7825,231,280,780BF1,SZX,SGN,CSZ8011,2624,B738,ZH8011,2020-08-26,23:24:19
191,1598459116,22.4,113.71,10225,231,286,780BF1,SZX,SGN,CSZ8011,2688,B738,ZH8011,2020-08-26,23:25:16
156,1598459180,22.34,113.64,11825,214,330,780BF1,SZX,SGN,CSZ8011,1792,B738,ZH8011,2020-08-26,23:26:20
74,1598459231,22.27,113.61,12000,191,339,780BF1,SZX,SGN,CSZ8011,0,B738,ZH8011,2020-08-26,23:27:11
30,1598459303,22.16,113.59,12000,190,337,780BF1,SZX,SGN,CSZ8011,64,B738,ZH8011,2020-08-26,23:28:23
210,1598459360,22.07,113.57,12000,191,337,780BF1,SZX,SGN,CSZ8011,0,B738,ZH8011,2020-08-26,23:29:20
122,1598459421,21.97,113.55,12000,182,342,780BF1,SZX,SGN,CSZ8011,128,B738,ZH8011,2020-08-26,23:30:21
27,1598459485,21.87,113.55,13700,195,336,780BF1,SZX,SGN,CSZ8011,2816,B738,ZH8011,2020-08-26,23:31:25
96,1598459547,21.78,113.52,16750,194,326,780BF1,SZX,SGN,CSZ8011,3904,B738,ZH8011,2020-08-26,23:32:27
176,1598459596,21.71,113.5,18900,194,320,780BF1,SZX,SGN,CSZ8011,2304,B738,ZH8011,2020-08-26,23:33:16
152,1598459667,21.61,113.47,21200,196,332,780BF1,SZX,SGN,CSZ8011,1856,B738,ZH8011,2020-08-26,23:34:27
215,1598459730,21.51,113.45,22925,188,344,780BF1,SZX,SGN,CSZ8011,1536,B738,ZH8011,2020-08-26,23:35:30
140,1598459791,21.41,113.44,24125,179,366,780BF1,SZX,SGN,CSZ8011,1216,B738,ZH8011,2020-08-26,23:36:31
70,1598459848,21.32,113.48,24950,155,396,780BF1,SZX,SGN,CSZ8011,1280,B738,ZH8011,2020-08-26,23:37:28
36,1598459907,21.22,113.52,26400,155,400,780BF1,SZX,SGN,CSZ8011,1472,B738,ZH8011,2020-08-26,23:38:27
193,1598459959,21.13,113.57,27475,155,407,780BF1,SZX,SGN,CSZ8011,1152,B738,ZH8011,2020-08-26,23:39:19
118,1598459995,21.09,113.59,27851,155,361,780BF1,SZX,SGN,CSZ8011,0,B738,ZH8011,2020-08-26,23:39:55
16,1598460076,20.92,113.58,29150,215,414,780BF1,SZX,SGN,CSZ8011,896,B738,ZH8011,2020-08-26,23:41:16
38,1598460136,20.83,113.5,30125,218,426,780BF1,SZX,SGN,CSZ8011,1088,B738,ZH8011,2020-08-26,23:42:16
151,1598460202,20.73,113.42,31025,218,439,780BF1,SZX,SGN,CSZ8011,64,B738,ZH8011,2020-08-26,23:43:22
97,1598460257,20.63,113.34,31000,218,454,780BF1,SZX,SGN,CSZ8011,0,B738,ZH8011,2020-08-26,23:44:17
91,1598460311,20.55,113.27,31000,218,457,780BF1,SZX,SGN,CSZ8011,64,B738,ZH8011,2020-08-26,23:45:11
66,1598460375,20.45,113.18,31001,218,443,780BF1,SZX,SGN,CSZ8011,0,B738,ZH8011,2020-08-26,23:46:15
162,1598460435,20.36,113.11,31001,218,443,780BF1,SZX,SGN,CSZ8011,0,B738,ZH8011,2020-08-26,23:47:15
39,1598460503,20.26,112.98,31001,229,444,780BF1,SZX,SGN,CSZ8011,0,B738,ZH8011,2020-08-26,23:48:23
58,1598460553,20.18,112.89,31001,228,460,780BF1,SZX,SGN,CSZ8011,0,B738,ZH8011,2020-08-26,23:49:13
37,1598460619,20.11,112.81,31001,228,430,780BF1,SZX,SGN,CSZ8011,0,B738,ZH8011,2020-08-26,23:50:19
134,1598460671,20.05,112.73,31001,228,432,780BF1,SZX,SGN,CSZ8011,0,B738,ZH8011,2020-08-26,23:51:11
43,1598460723,19.94,112.61,31000,226,447,780BF1,SZX,SGN,CSZ8011,0,B738,ZH8011,2020-08-26,23:52:03
186,1598460791,19.85,112.5,31001,234,465,780BF1,SZX,SGN,CSZ8011,0,B738,ZH8011,2020-08-26,23:53:11
53,1598460847,19.8,112.41,31001,236,439,780BF1,SZX,SGN,CSZ8011,0,B738,ZH8011,2020-08-26,23:54:07
110,1598460903,19.73,112.3,31001,236,458,780BF1,SZX,SGN,CSZ8011,0,B738,ZH8011,2020-08-26,23:55:03
172,1598460975,19.65,112.17,31001,237,443,780BF1,SZX,SGN,CSZ8011,0,B738,ZH8011,2020-08-26,23:56:15
198,1598461027,19.55,112.13,31001,207,440,780BF1,SZX,SGN,CSZ8011,0,B738,ZH8011,2020-08-26,23:57:07
114,1598461087,19.45,112.04,31001,227,444,780BF1,SZX,SGN,CSZ8011,0,B738,ZH8011,2020-08-26,23:58:07
211,1598461135,19.4,111.94,31001,242,442,780BF1,SZX,SGN,CSZ8011,0,B738,ZH8011,2020-08-26,23:58:55
82,1598461203,19.34,111.81,31001,243,443,780BF1,SZX,SGN,CSZ8011,0,B738,ZH8011,2020-08-27,00:00:03
54,1598461275,19.27,111.68,31001,243,444,780BF1,SZX,SGN,CSZ8011,0,B738,ZH8011,2020-08-27,00:01:15
44,1598461320,19.23,111.58,31001,243,445,780BF1,SZX,SGN,CSZ8011,0,B738,ZH8011,2020-08-27,00:02:00
150,1598461387,19.16,111.47,31001,232,445,780BF1,SZX,SGN,CSZ8011,0,B738,ZH8011,2020-08-27,00:03:07
89,1598461441,19.04,111.41,32474,196,444,780BF1,SZX,SGN,CSZ8011,0,B738,ZH8011,2020-08-27,00:04:01
132,1598461510,18.9,111.41,33176,181,446,780BF1,SZX,SGN,CSZ8011,0,B738,ZH8011,2020-08-27,00:05:10
47,1598461583,18.76,111.4,33776,181,448,780BF1,SZX,SGN,CSZ8011,0,B738,ZH8011,2020-08-27,00:06:23
143,1598461631,18.69,111.45,34774,181,431,780BF1,SZX,SGN,CSZ8011,0,B738,ZH8011,2020-08-27,00:07:11
174,1598461680,18.54,111.4,35751,181,497,780BF1,SZX,SGN,CSZ8011,0,B738,ZH8011,2020-08-27,00:08:00
101,1598461751,18.39,111.39,36001,182,481,780BF1,SZX,SGN,CSZ8011,0,B738,ZH8011,2020-08-27,00:09:11
196,1598461812,18.26,111.39,36001,182,469,780BF1,SZX,SGN,CSZ8011,0,B738,ZH8011,2020-08-27,00:10:12
33,1598461887,18.12,111.38,36001,182,469,780BF1,SZX,SGN,CSZ8011,0,B738,ZH8011,2020-08-27,00:11:27
117,1598461939,18.0,111.38,36001,183,458,780BF1,SZX,SGN,CSZ8011,0,B738,ZH8011,2020-08-27,00:12:19
145,1598462011,17.87,111.37,36001,183,458,780BF1,SZX,SGN,CSZ8011,0,B738,ZH8011,2020-08-27,00:13:31
153,1598462059,17.79,111.37,36001,183,458,780BF1,SZX,SGN,CSZ8011,0,B738,ZH8011,2020-08-27,00:14:19
9,1598462127,17.63,111.46,36000,168,457,780BF1,SZX,SGN,CSZ8011,0,B738,ZH8011,2020-08-27,00:15:27
