timestamp,latitude,longitude,altitude,heading_angle,ground_speed,icao24,origin,destination,airliner,vertical_rate,aircraft_model,flight_number,flight_date,flight_time
1611231589,28.49,124.1,36000,206,384,71C056,ICN,SGN,TWB1121,0,B738,TW1121,2021-01-21,19:19:49
1611231649,28.41,124.05,36000,206,384,71C056,ICN,SGN,TWB1121,0,B738,TW1121,2021-01-21,19:20:49
1611231713,28.26,123.97,36000,202,387,71C056,ICN,SGN,TWB1121,0,B738,TW1121,2021-01-21,19:21:53
1611231775,28.15,123.92,36000,204,388,71C056,ICN,SGN,TWB1121,0,B738,TW1121,2021-01-21,19:22:55
1611231835,28.06,123.87,36000,204,389,71C056,ICN,SGN,TWB1121,0,B738,TW1121,2021-01-21,19:23:55
1611231900,27.95,123.82,36000,204,390,71C056,ICN,SGN,TWB1121,0,B738,TW1121,2021-01-21,19:25:00
1611231959,27.85,123.77,36000,204,391,71C056,ICN,SGN,TWB1121,0,B738,TW1121,2021-01-21,19:25:59
1611232024,27.74,123.71,36000,204,391,71C056,ICN,SGN,TWB1121,0,B738,TW1121,2021-01-21,19:27:04
1611232083,27.65,123.66,36000,204,389,71C056,ICN,SGN,TWB1121,64,B738,TW1121,2021-01-21,19:28:03
1611232136,27.56,123.62,36000,204,388,71C056,ICN,SGN,TWB1121,0,B738,TW1121,2021-01-21,19:28:56
1611232192,27.47,123.57,36000,204,391,71C056,ICN,SGN,TWB1121,0,B738,TW1121,2021-01-21,19:29:52
1611232255,27.36,123.52,36000,204,393,71C056,ICN,SGN,TWB1121,0,B738,TW1121,2021-01-21,19:30:55
1611232315,27.27,123.47,36000,204,392,71C056,ICN,SGN,TWB1121,0,B738,TW1121,2021-01-21,19:31:55
1611232373,27.17,123.42,36000,204,390,71C056,ICN,SGN,TWB1121,64,B738,TW1121,2021-01-21,19:32:53
1611232433,27.07,123.37,36000,204,392,71C056,ICN,SGN,TWB1121,-64,B738,TW1121,2021-01-21,19:33:53
1611232495,26.97,123.31,36000,204,395,71C056,ICN,SGN,TWB1121,0,B738,TW1121,2021-01-21,19:34:55
1611232550,26.87,123.27,36000,204,396,71C056,ICN,SGN,TWB1121,0,B738,TW1121,2021-01-21,19:35:50
1611232597,26.8,123.23,36000,204,395,71C056,ICN,SGN,TWB1121,0,B738,TW1121,2021-01-21,19:36:37
1611232662,26.69,123.17,36000,204,396,71C056,ICN,SGN,TWB1121,0,B738,TW1121,2021-01-21,19:37:42
1611232718,26.59,123.13,36000,204,397,71C056,ICN,SGN,TWB1121,0,B738,TW1121,2021-01-21,19:38:38
1611232780,26.49,123.08,36000,204,397,71C056,ICN,SGN,TWB1121,0,B738,TW1121,2021-01-21,19:39:40
1611232844,26.38,123.02,36000,204,396,71C056,ICN,SGN,TWB1121,0,B738,TW1121,2021-01-21,19:40:44
1611232910,26.27,122.97,36000,204,397,71C056,ICN,SGN,TWB1121,0,B738,TW1121,2021-01-21,19:41:50
1611232972,26.17,122.91,36000,203,398,71C056,ICN,SGN,TWB1121,0,B738,TW1121,2021-01-21,19:42:52
