timestamp,latitude,longitude,altitude,heading_angle,ground_speed,icao24,origin,destination,airliner,vertical_rate,aircraft_model,flight_number
1600159730,10.82,106.65,0,225,30,88816C,DLI,SGN,HVN1387,0,A21N,VN1387
1600158438,11.43,108.03,14000,210,350,88816C,DLI,SGN,HVN1387,0,A21N,VN1387
1600159570,10.85,106.73,1450,249,134,88816C,DLI,SGN,HVN1387,-640,A21N,VN1387
1600158608,11.21,107.88,13975,218,361,88816C,DLI,SGN,HVN1387,0,A21N,VN1387
1600158488,11.36,107.99,13975,211,361,88816C,DLI,SGN,HVN1387,64,A21N,VN1387
1600159444,10.89,106.83,2875,252,185,88816C,DLI,SGN,HVN1387,-320,A21N,VN1387
1600159939,10.81,106.66,0,185,13,88816C,DLI,SGN,HVN1387,0,A21N,VN1387
1600159389,10.9,106.87,3000,262,206,88816C,DLI,SGN,HVN1387,-512,A21N,VN1387
1600159149,10.97,107.14,6525,254,258,88816C,DLI,SGN,HVN1387,-1216,A21N,VN1387
1600158668,11.14,107.83,13975,218,361,88816C,DLI,SGN,HVN1387,0,A21N,VN1387
1600159031,11.01,107.28,8900,253,263,88816C,DLI,SGN,HVN1387,-1216,A21N,VN1387
1600159092,10.99,107.2,7700,254,257,88816C,DLI,SGN,HVN1387,-1088,A21N,VN1387
1600158729,11.14,107.68,14175,245,325,88816C,DLI,SGN,HVN1387,-384,A21N,VN1387
1600158784,11.11,107.61,13925,246,325,88816C,DLI,SGN,HVN1387,-1088,A21N,VN1387
1600158908,11.05,107.43,11450,253,301,88816C,DLI,SGN,HVN1387,-704,A21N,VN1387
1600159870,10.81,106.66,0,185,17,88816C,DLI,SGN,HVN1387,0,A21N,VN1387
1600158556,11.27,107.93,13975,211,356,88816C,DLI,SGN,HVN1387,0,A21N,VN1387
1600158844,11.08,107.54,13925,246,325,88816C,DLI,SGN,HVN1387,-1088,A21N,VN1387
1600159805,10.82,106.65,0,70,22,88816C,DLI,SGN,HVN1387,0,A21N,VN1387
1600158973,11.03,107.35,10025,254,273,88816C,DLI,SGN,HVN1387,-1216,A21N,VN1387
1600158320,11.59,108.13,12125,222,307,88816C,DLI,SGN,HVN1387,2496,A21N,VN1387
1600159269,10.93,107.0,4350,254,246,88816C,DLI,SGN,HVN1387,-768,A21N,VN1387
1600159685,10.82,106.66,225,249,127,88816C,DLI,SGN,HVN1387,-64,A21N,VN1387
1600159211,10.95,107.06,5325,254,251,88816C,DLI,SGN,HVN1387,-1088,A21N,VN1387
1600159508,10.86,106.77,2300,249,184,88816C,DLI,SGN,HVN1387,-1088,A21N,VN1387
1600159333,10.91,106.93,3575,253,237,88816C,DLI,SGN,HVN1387,-640,A21N,VN1387
1600158381,11.51,108.08,13850,210,341,88816C,DLI,SGN,HVN1387,960,A21N,VN1387
1600159624,10.83,106.7,850,249,137,88816C,DLI,SGN,HVN1387,-832,A21N,VN1387
1600159930,10.81,106.66,0,180,16,88816C,DLI,SGN,HVN1387,0,A21N,VN1387
1600159730,10.82,106.65,0,225,30,88816C,DLI,SGN,HVN1387,0,A21N,VN1387
1600158438,11.43,108.03,14000,210,350,88816C,DLI,SGN,HVN1387,0,A21N,VN1387
1600159570,10.85,106.73,1450,249,134,88816C,DLI,SGN,HVN1387,-640,A21N,VN1387
1600158608,11.21,107.88,13975,218,361,88816C,DLI,SGN,HVN1387,0,A21N,VN1387
1600158488,11.36,107.99,13975,211,361,88816C,DLI,SGN,HVN1387,64,A21N,VN1387
1600159444,10.89,106.83,2875,252,185,88816C,DLI,SGN,HVN1387,-320,A21N,VN1387
1600159939,10.81,106.66,0,185,13,88816C,DLI,SGN,HVN1387,0,A21N,VN1387
1600159389,10.9,106.87,3000,262,206,88816C,DLI,SGN,HVN1387,-512,A21N,VN1387
1600159149,10.97,107.14,6525,254,258,88816C,DLI,SGN,HVN1387,-1216,A21N,VN1387
1600158668,11.14,107.83,13975,218,361,88816C,DLI,SGN,HVN1387,0,A21N,VN1387
1600159031,11.01,107.28,8900,253,263,88816C,DLI,SGN,HVN1387,-1216,A21N,VN1387
1600159092,10.99,107.2,7700,254,257,88816C,DLI,SGN,HVN1387,-1088,A21N,VN1387
1600158729,11.14,107.68,14175,245,325,88816C,DLI,SGN,HVN1387,-384,A21N,VN1387
1600158784,11.11,107.61,13925,246,325,88816C,DLI,SGN,HVN1387,-1088,A21N,VN1387
1600158908,11.05,107.43,11450,253,301,88816C,DLI,SGN,HVN1387,-704,A21N,VN1387
1600159870,10.81,106.66,0,185,17,88816C,DLI,SGN,HVN1387,0,A21N,VN1387
1600158556,11.27,107.93,13975,211,356,88816C,DLI,SGN,HVN1387,0,A21N,VN1387
1600158844,11.08,107.54,13925,246,325,88816C,DLI,SGN,HVN1387,-1088,A21N,VN1387
1600159805,10.82,106.65,0,70,22,88816C,DLI,SGN,HVN1387,0,A21N,VN1387
1600158973,11.03,107.35,10025,254,273,88816C,DLI,SGN,HVN1387,-1216,A21N,VN1387
1600158320,11.59,108.13,12125,222,307,88816C,DLI,SGN,HVN1387,2496,A21N,VN1387
1600159269,10.93,107.0,4350,254,246,88816C,DLI,SGN,HVN1387,-768,A21N,VN1387
1600159685,10.82,106.66,225,249,127,88816C,DLI,SGN,HVN1387,-64,A21N,VN1387
1600159211,10.95,107.06,5325,254,251,88816C,DLI,SGN,HVN1387,-1088,A21N,VN1387
1600159508,10.86,106.77,2300,249,184,88816C,DLI,SGN,HVN1387,-1088,A21N,VN1387
1600159333,10.91,106.93,3575,253,237,88816C,DLI,SGN,HVN1387,-640,A21N,VN1387
1600158381,11.51,108.08,13850,210,341,88816C,DLI,SGN,HVN1387,960,A21N,VN1387
1600159624,10.83,106.7,850,249,137,88816C,DLI,SGN,HVN1387,-832,A21N,VN1387
