timestamp,latitude,longitude,altitude,heading_angle,ground_speed,icao24,origin,destination,airliner,vertical_rate,aircraft_model,flight_number
1617192744,28.49,124.14,34000,215,389,71C324,ICN,SGN,TWB1121,0,B738,TW1121
1617192804,28.4,124.07,34000,215,389,71C324,ICN,SGN,TWB1121,0,B738,TW1121
1617192864,28.31,124.0,34000,215,389,71C324,ICN,SGN,TWB1121,0,B738,TW1121
1617192924,28.22,123.93,34000,215,389,71C324,ICN,SGN,TWB1121,0,B738,TW1121
1617192980,28.05,123.87,34000,203,396,71C324,ICN,SGN,TWB1121,0,B738,TW1121
1617193025,27.97,123.84,34000,202,396,71C324,ICN,SGN,TWB1121,0,B738,TW1121
1617193100,27.86,123.79,34000,202,396,71C324,ICN,SGN,TWB1121,0,B738,TW1121
1617193152,27.76,123.73,34000,202,396,71C324,ICN,SGN,TWB1121,0,B738,TW1121
1617193228,27.65,123.68,34000,202,396,71C324,ICN,SGN,TWB1121,0,B738,TW1121
1617193284,27.55,123.61,34000,215,390,71C324,ICN,SGN,TWB1121,64,B738,TW1121
1617193339,27.47,123.54,34000,215,392,71C324,ICN,SGN,TWB1121,64,B738,TW1121
1617193414,27.35,123.45,34000,215,394,71C324,ICN,SGN,TWB1121,64,B738,TW1121
1617193473,27.27,123.38,34000,215,391,71C324,ICN,SGN,TWB1121,64,B738,TW1121
1617193531,27.18,123.32,34000,215,388,71C324,ICN,SGN,TWB1121,128,B738,TW1121
1617193570,27.12,123.27,34000,215,388,71C324,ICN,SGN,TWB1121,64,B738,TW1121
1617193644,27.02,123.18,34000,215,390,71C324,ICN,SGN,TWB1121,0,B738,TW1121
1617193706,26.93,123.11,34000,215,389,71C324,ICN,SGN,TWB1121,0,B738,TW1121
1617193761,26.84,123.04,34000,215,389,71C324,ICN,SGN,TWB1121,-64,B738,TW1121
1617193823,26.75,122.97,34000,215,390,71C324,ICN,SGN,TWB1121,-64,B738,TW1121
1617193882,26.67,122.9,34000,215,390,71C324,ICN,SGN,TWB1121,64,B738,TW1121
1617193949,26.56,122.83,34000,200,410,71C324,ICN,SGN,TWB1121,64,B738,TW1121
1617194005,26.46,122.8,34000,198,411,71C324,ICN,SGN,TWB1121,0,B738,TW1121
1617194057,26.37,122.76,34000,198,392,71C324,ICN,SGN,TWB1121,64,B738,TW1121
1617194122,26.25,122.72,34000,198,390,71C324,ICN,SGN,TWB1121,0,B738,TW1121
1617194178,26.16,122.68,34000,198,400,71C324,ICN,SGN,TWB1121,-64,B738,TW1121
1617194242,26.04,122.64,34000,198,404,71C324,ICN,SGN,TWB1121,0,B738,TW1121
1617194306,25.93,122.6,34000,198,405,71C324,ICN,SGN,TWB1121,0,B738,TW1121
1617194366,25.82,122.56,34000,198,405,71C324,ICN,SGN,TWB1121,-64,B738,TW1121
1617194422,25.72,122.52,34000,198,405,71C324,ICN,SGN,TWB1121,64,B738,TW1121
1617194485,25.61,122.48,34000,198,410,71C324,ICN,SGN,TWB1121,0,B738,TW1121
1617194551,25.49,122.44,34000,198,412,71C324,ICN,SGN,TWB1121,0,B738,TW1121
1617194606,25.39,122.4,34000,198,412,71C324,ICN,SGN,TWB1121,0,B738,TW1121
1617194666,25.28,122.36,34000,198,414,71C324,ICN,SGN,TWB1121,64,B738,TW1121
1617194723,25.18,122.33,34000,198,417,71C324,ICN,SGN,TWB1121,-64,B738,TW1121
1617194783,25.07,122.29,34000,198,419,71C324,ICN,SGN,TWB1121,0,B738,TW1121
1617194843,24.96,122.25,34000,198,420,71C324,ICN,SGN,TWB1121,0,B738,TW1121
1617194900,24.85,122.21,34000,198,420,71C324,ICN,SGN,TWB1121,0,B738,TW1121
1617194962,24.74,122.17,34000,198,419,71C324,ICN,SGN,TWB1121,0,B738,TW1121
1617195025,24.62,122.12,34000,198,419,71C324,ICN,SGN,TWB1121,0,B738,TW1121
1617195091,24.5,122.08,34000,198,416,71C324,ICN,SGN,TWB1121,0,B738,TW1121
1617195147,24.4,122.04,34000,198,414,71C324,ICN,SGN,TWB1121,64,B738,TW1121
1617195205,24.29,122.01,34000,196,414,71C324,ICN,SGN,TWB1121,0,B738,TW1121
1617195271,24.17,121.97,34000,196,411,71C324,ICN,SGN,TWB1121,0,B738,TW1121
1617195326,24.07,121.94,34000,196,412,71C324,ICN,SGN,TWB1121,0,B738,TW1121
1617195390,23.95,121.9,34000,196,412,71C324,ICN,SGN,TWB1121,0,B738,TW1121
1617195450,23.84,121.86,34000,196,413,71C324,ICN,SGN,TWB1121,0,B738,TW1121
1617195511,23.73,121.83,34000,196,415,71C324,ICN,SGN,TWB1121,0,B738,TW1121
1617195569,23.62,121.79,34000,196,417,71C324,ICN,SGN,TWB1121,0,B738,TW1121
1617195635,23.5,121.75,34000,196,414,71C324,ICN,SGN,TWB1121,0,B738,TW1121
1617195692,23.39,121.72,34000,196,414,71C324,ICN,SGN,TWB1121,0,B738,TW1121
1617195756,23.28,121.68,34000,196,413,71C324,ICN,SGN,TWB1121,0,B738,TW1121
1617195815,23.17,121.64,34000,196,413,71C324,ICN,SGN,TWB1121,0,B738,TW1121
1617195876,23.06,121.61,34000,196,415,71C324,ICN,SGN,TWB1121,0,B738,TW1121
1617195944,22.94,121.55,34000,214,400,71C324,ICN,SGN,TWB1121,0,B738,TW1121
1617196008,22.84,121.48,34000,215,399,71C324,ICN,SGN,TWB1121,0,B738,TW1121
1617196064,22.76,121.41,34000,215,398,71C324,ICN,SGN,TWB1121,0,B738,TW1121
1617196120,22.68,121.34,34000,219,394,71C324,ICN,SGN,TWB1121,0,B738,TW1121
1617196180,22.59,121.27,34000,219,392,71C324,ICN,SGN,TWB1121,0,B738,TW1121
1617196243,22.5,121.19,34000,219,390,71C324,ICN,SGN,TWB1121,0,B738,TW1121
1617196300,22.43,121.12,34950,219,386,71C324,ICN,SGN,TWB1121,1024,B738,TW1121
1617196360,22.34,121.05,35000,219,387,71C324,ICN,SGN,TWB1121,0,B738,TW1121
1617196420,22.26,120.97,35000,219,387,71C324,ICN,SGN,TWB1121,0,B738,TW1121
1617196472,22.19,120.91,35000,219,387,71C324,ICN,SGN,TWB1121,0,B738,TW1121
1617196523,22.12,120.85,35000,219,387,71C324,ICN,SGN,TWB1121,0,B738,TW1121
1617196580,22.04,120.78,35000,219,388,71C324,ICN,SGN,TWB1121,0,B738,TW1121
1617196656,21.93,120.69,35000,219,390,71C324,ICN,SGN,TWB1121,0,B738,TW1121
1617196712,21.85,120.62,35000,219,392,71C324,ICN,SGN,TWB1121,0,B738,TW1121
1617196768,21.77,120.55,35000,219,393,71C324,ICN,SGN,TWB1121,0,B738,TW1121
1617196827,21.69,120.47,35000,219,395,71C324,ICN,SGN,TWB1121,0,B738,TW1121
1617196887,21.6,120.4,35000,218,396,71C324,ICN,SGN,TWB1121,0,B738,TW1121
1617196948,21.52,120.33,35000,219,395,71C324,ICN,SGN,TWB1121,0,B738,TW1121
1617197009,21.43,120.25,35000,219,395,71C324,ICN,SGN,TWB1121,0,B738,TW1121
