timestamp,latitude,longitude,altitude,heading_angle,ground_speed,icao24,origin,destination,airliner,vertical_rate,aircraft_model,flight_number
1617146134,25.08,121.24,0,317,1,899080,TPE,SGN,EVA395,0,B77W,BR395
1617146198,25.08,121.24,0,33,1,899080,TPE,SGN,EVA395,0,B77W,BR395
1617146253,25.08,121.24,0,297,0,899080,TPE,SGN,EVA395,0,B77W,BR395
1617146314,25.08,121.24,0,297,0,899080,TPE,SGN,EVA395,0,B77W,BR395
1617146374,25.08,121.24,0,297,0,899080,TPE,SGN,EVA395,0,B77W,BR395
1617146439,25.08,121.24,0,49,0,899080,TPE,SGN,EVA395,0,B77W,BR395
1617146473,25.08,121.24,0,50,8,899080,TPE,SGN,EVA395,0,B77W,BR395
1617146736,25.07,121.23,0,227,19,899080,TPE,SGN,EVA395,0,B77W,BR395
1617146779,25.07,121.23,0,227,23,899080,TPE,SGN,EVA395,0,B77W,BR395
1617146860,25.07,121.23,0,317,14,899080,TPE,SGN,EVA395,0,B77W,BR395
1617147087,25.08,121.23,0,47,25,899080,TPE,SGN,EVA395,0,B77W,BR395
1617147465,25.03,121.17,2875,228,213,899080,TPE,SGN,EVA395,2880,B77W,BR395
1617147530,25.03,121.1,5400,260,228,899080,TPE,SGN,EVA395,768,B77W,BR395
1617147587,25.0,121.03,6750,241,284,899080,TPE,SGN,EVA395,2624,B77W,BR395
1617147650,24.96,120.95,9425,240,296,899080,TPE,SGN,EVA395,2944,B77W,BR395
1617147711,24.91,120.86,11500,240,331,899080,TPE,SGN,EVA395,2496,B77W,BR395
1617147770,24.87,120.77,14550,240,350,899080,TPE,SGN,EVA395,2624,B77W,BR395
1617147830,24.82,120.67,16775,240,391,899080,TPE,SGN,EVA395,3008,B77W,BR395
1617147885,24.77,120.58,18525,240,383,899080,TPE,SGN,EVA395,2880,B77W,BR395
1617147942,24.7,120.49,20900,218,403,899080,TPE,SGN,EVA395,2304,B77W,BR395
1617147997,24.62,120.42,22800,214,421,899080,TPE,SGN,EVA395,1984,B77W,BR395
1617148057,24.52,120.35,24900,214,432,899080,TPE,SGN,EVA395,2176,B77W,BR395
1617148119,24.42,120.27,27000,215,443,899080,TPE,SGN,EVA395,1792,B77W,BR395
1617148173,24.32,120.2,28650,210,458,899080,TPE,SGN,EVA395,1792,B77W,BR395
1617148237,24.19,120.16,31225,181,478,899080,TPE,SGN,EVA395,2048,B77W,BR395
1617148295,24.06,120.16,33325,180,472,899080,TPE,SGN,EVA395,1984,B77W,BR395
1617148353,23.94,120.15,34000,184,465,899080,TPE,SGN,EVA395,-64,B77W,BR395
1617148418,23.8,120.14,34000,185,467,899080,TPE,SGN,EVA395,0,B77W,BR395
1617148478,23.67,120.13,34000,185,469,899080,TPE,SGN,EVA395,0,B77W,BR395
1617148541,23.53,120.11,34000,184,470,899080,TPE,SGN,EVA395,0,B77W,BR395
