timestamp,latitude,longitude,altitude,heading_angle,ground_speed,icao24,origin,destination,airliner,vertical_rate,aircraft_model,flight_number
1596551561,22.3,113.92,0,271,0,780A1E,HKG,SGN,HKC319,0,A332,RH319
1596551621,22.3,113.92,0,30,0,780A1E,HKG,SGN,HKC319,0,A332,RH319
1596551676,22.3,113.92,0,271,0,780A1E,HKG,SGN,HKC319,0,A332,RH319
1596551740,22.3,113.92,0,180,0,780A1E,HKG,SGN,HKC319,0,A332,RH319
1596551795,22.3,113.92,0,311,0,780A1E,HKG,SGN,HKC319,0,A332,RH319
1596551861,22.3,113.92,0,54,0,780A1E,HKG,SGN,HKC319,0,A332,RH319
1596551915,22.3,113.92,0,180,0,780A1E,HKG,SGN,HKC319,0,A332,RH319
1596551975,22.3,113.92,0,180,0,780A1E,HKG,SGN,HKC319,0,A332,RH319
1596552029,22.3,113.92,0,180,0,780A1E,HKG,SGN,HKC319,0,A332,RH319
1596552095,22.3,113.92,0,180,0,780A1E,HKG,SGN,HKC319,0,A332,RH319
1596552160,22.3,113.92,0,180,0,780A1E,HKG,SGN,HKC319,0,A332,RH319
1596552216,22.3,113.92,0,180,0,780A1E,HKG,SGN,HKC319,0,A332,RH319
1596552277,22.3,113.92,0,125,0,780A1E,HKG,SGN,HKC319,0,A332,RH319
1596552345,22.3,113.92,0,89,0,780A1E,HKG,SGN,HKC319,0,A332,RH319
1596552405,22.3,113.92,0,180,0,780A1E,HKG,SGN,HKC319,0,A332,RH319
1596552465,22.3,113.92,0,180,0,780A1E,HKG,SGN,HKC319,0,A332,RH319
1596552531,22.3,113.92,0,180,0,780A1E,HKG,SGN,HKC319,0,A332,RH319
1596552581,22.3,113.92,0,180,0,780A1E,HKG,SGN,HKC319,0,A332,RH319
1596552640,22.3,113.92,0,180,0,780A1E,HKG,SGN,HKC319,0,A332,RH319
1596552700,22.3,113.92,0,89,0,780A1E,HKG,SGN,HKC319,0,A332,RH319
1596552759,22.3,113.92,0,180,0,780A1E,HKG,SGN,HKC319,0,A332,RH319
1596552820,22.3,113.92,0,180,0,780A1E,HKG,SGN,HKC319,0,A332,RH319
1596552870,22.3,113.92,0,180,0,780A1E,HKG,SGN,HKC319,0,A332,RH319
1596552929,22.3,113.92,0,302,0,780A1E,HKG,SGN,HKC319,0,A332,RH319
1596552989,22.3,113.92,0,180,0,780A1E,HKG,SGN,HKC319,0,A332,RH319
1596553043,22.3,113.92,0,89,0,780A1E,HKG,SGN,HKC319,0,A332,RH319
1596553103,22.3,113.92,0,180,0,780A1E,HKG,SGN,HKC319,0,A332,RH319
1596553168,22.3,113.92,0,235,0,780A1E,HKG,SGN,HKC319,0,A332,RH319
1596553223,22.3,113.92,0,180,0,780A1E,HKG,SGN,HKC319,0,A332,RH319
1596553282,22.3,113.92,0,180,0,780A1E,HKG,SGN,HKC319,0,A332,RH319
1596553333,22.3,113.92,0,296,0,780A1E,HKG,SGN,HKC319,0,A332,RH319
1596553403,22.3,113.92,0,180,0,780A1E,HKG,SGN,HKC319,0,A332,RH319
1596553459,22.3,113.92,0,180,0,780A1E,HKG,SGN,HKC319,0,A332,RH319
1596553523,22.3,113.92,0,180,0,780A1E,HKG,SGN,HKC319,0,A332,RH319
1596553578,22.3,113.92,0,180,0,780A1E,HKG,SGN,HKC319,0,A332,RH319
1596553638,22.3,113.92,0,180,0,780A1E,HKG,SGN,HKC319,0,A332,RH319
1596553702,22.3,113.92,0,180,0,780A1E,HKG,SGN,HKC319,0,A332,RH319
1596553758,22.3,113.92,0,103,0,780A1E,HKG,SGN,HKC319,0,A332,RH319
1596553818,22.3,113.92,0,180,0,780A1E,HKG,SGN,HKC319,0,A332,RH319
1596553885,22.3,113.92,0,340,10,780A1E,HKG,SGN,HKC319,0,A332,RH319
1596553948,22.3,113.92,0,284,9,780A1E,HKG,SGN,HKC319,0,A332,RH319
1596553975,22.3,113.92,0,250,2,780A1E,HKG,SGN,HKC319,0,A332,RH319
1596554245,22.3,113.92,0,250,9,780A1E,HKG,SGN,HKC319,0,A332,RH319
1596554298,22.3,113.92,0,250,25,780A1E,HKG,SGN,HKC319,0,A332,RH319
1596554369,22.3,113.92,0,258,16,780A1E,HKG,SGN,HKC319,0,A332,RH319
1596554426,22.3,113.92,0,323,14,780A1E,HKG,SGN,HKC319,0,A332,RH319
1596554495,22.3,113.91,0,250,28,780A1E,HKG,SGN,HKC319,0,A332,RH319
1596554545,22.3,113.91,0,250,17,780A1E,HKG,SGN,HKC319,0,A332,RH319
1596554613,22.3,113.91,0,250,18,780A1E,HKG,SGN,HKC319,0,A332,RH319
1596554672,22.3,113.9,0,253,34,780A1E,HKG,SGN,HKC319,0,A332,RH319
1596554733,22.3,113.9,0,340,21,780A1E,HKG,SGN,HKC319,0,A332,RH319
1596554794,22.3,113.9,0,70,28,780A1E,HKG,SGN,HKC319,0,A332,RH319
1596554857,22.31,113.94,975,70,169,780A1E,HKG,SGN,HKC319,1792,A332,RH319
1596554914,22.32,113.99,2075,71,214,780A1E,HKG,SGN,HKC319,832,A332,RH319
1596554960,22.34,114.04,3650,89,237,780A1E,HKG,SGN,HKC319,2432,A332,RH319
1596555034,22.28,114.08,6400,178,235,780A1E,HKG,SGN,HKC319,1216,A332,RH319
1596555102,22.2,114.09,7225,179,305,780A1E,HKG,SGN,HKC319,640,A332,RH319
1596555154,22.12,114.08,7800,184,305,780A1E,HKG,SGN,HKC319,960,A332,RH319
1596555214,22.04,114.08,9800,183,312,780A1E,HKG,SGN,HKC319,2240,A332,RH319
1596555273,21.95,114.07,11850,184,324,780A1E,HKG,SGN,HKC319,2112,A332,RH319
1596555334,21.85,114.06,13825,184,342,780A1E,HKG,SGN,HKC319,1920,A332,RH319
1596555399,21.75,114.06,15850,183,357,780A1E,HKG,SGN,HKC319,1728,A332,RH319
1596555460,21.64,114.05,17475,183,374,780A1E,HKG,SGN,HKC319,1792,A332,RH319
1596555516,21.55,114.04,18950,183,384,780A1E,HKG,SGN,HKC319,1664,A332,RH319
1596555577,21.43,114.03,20725,183,386,780A1E,HKG,SGN,HKC319,1792,A332,RH319
1596555635,21.33,114.01,21575,196,410,780A1E,HKG,SGN,HKC319,512,A332,RH319
1596555699,21.21,113.97,22500,196,427,780A1E,HKG,SGN,HKC319,1280,A332,RH319
1596555757,21.1,113.94,23625,196,435,780A1E,HKG,SGN,HKC319,1344,A332,RH319
1596555821,20.98,113.9,24925,196,434,780A1E,HKG,SGN,HKC319,1088,A332,RH319
1596555877,20.88,113.85,25375,216,438,780A1E,HKG,SGN,HKC319,0,A332,RH319
1596555937,20.8,113.79,25375,216,438,780A1E,HKG,SGN,HKC319,0,A332,RH319
1596555985,20.73,113.73,25375,216,438,780A1E,HKG,SGN,HKC319,0,A332,RH319
1596556049,20.63,113.69,26025,216,426,780A1E,HKG,SGN,HKC319,0,A332,RH319
1596556113,20.44,113.69,29525,217,442,780A1E,HKG,SGN,HKC319,0,A332,RH319
1596556173,20.36,113.62,29525,217,442,780A1E,HKG,SGN,HKC319,0,A332,RH319
1596556221,20.29,113.57,29525,217,442,780A1E,HKG,SGN,HKC319,0,A332,RH319
1596556289,20.14,113.52,31575,217,456,780A1E,HKG,SGN,HKC319,0,A332,RH319
1596556349,20.05,113.45,31575,217,456,780A1E,HKG,SGN,HKC319,0,A332,RH319
1596556421,19.86,113.41,33750,217,463,780A1E,HKG,SGN,HKC319,0,A332,RH319
1596556481,19.75,113.37,34925,217,461,780A1E,HKG,SGN,HKC319,0,A332,RH319
1596556541,19.66,113.3,34925,217,461,780A1E,HKG,SGN,HKC319,0,A332,RH319
1596556601,19.57,113.23,34925,217,461,780A1E,HKG,SGN,HKC319,0,A332,RH319
1596556661,19.49,113.16,34925,217,461,780A1E,HKG,SGN,HKC319,0,A332,RH319
1596556721,19.39,113.09,34925,217,461,780A1E,HKG,SGN,HKC319,0,A332,RH319
1596556781,19.28,113.0,34925,217,461,780A1E,HKG,SGN,HKC319,0,A332,RH319
1596556841,19.18,112.92,34925,217,461,780A1E,HKG,SGN,HKC319,0,A332,RH319
1596556901,19.08,112.84,34925,217,461,780A1E,HKG,SGN,HKC319,0,A332,RH319
1596556961,18.98,112.76,34925,217,461,780A1E,HKG,SGN,HKC319,0,A332,RH319
1596557021,18.88,112.68,34925,217,461,780A1E,HKG,SGN,HKC319,0,A332,RH319
1596557081,18.77,112.6,34925,217,461,780A1E,HKG,SGN,HKC319,0,A332,RH319
1596557141,18.67,112.52,34925,217,461,780A1E,HKG,SGN,HKC319,0,A332,RH319
1596557201,18.57,112.43,34925,217,461,780A1E,HKG,SGN,HKC319,0,A332,RH319
1596557261,18.47,112.35,34925,217,461,780A1E,HKG,SGN,HKC319,0,A332,RH319
1596557321,18.36,112.27,34925,217,461,780A1E,HKG,SGN,HKC319,0,A332,RH319
