timestamp,latitude,longitude,altitude,heading_angle,ground_speed,icao24,origin,destination,airliner,vertical_rate,aircraft_model,flight_number
1594793254,25.08,121.24,0,227,2,89901E,TPE,SGN,CAL783,0,B77W,CI783
1594793491,25.08,121.23,0,230,26,89901E,TPE,SGN,CAL783,0,B77W,CI783
1594793549,25.08,121.23,0,230,18,89901E,TPE,SGN,CAL783,0,B77W,CI783
1594793578,25.08,121.23,0,230,34,89901E,TPE,SGN,CAL783,0,B77W,CI783
1594793915,25.07,121.23,0,137,9,89901E,TPE,SGN,CAL783,0,B77W,CI783
1594794037,25.07,121.23,0,140,18,89901E,TPE,SGN,CAL783,0,B77W,CI783
1594794148,25.07,121.23,0,50,20,89901E,TPE,SGN,CAL783,0,B77W,CI783
1594794204,25.07,121.24,0,50,16,89901E,TPE,SGN,CAL783,0,B77W,CI783
1594794361,25.08,121.25,0,50,19,89901E,TPE,SGN,CAL783,0,B77W,CI783
1594794472,25.08,121.25,0,132,13,89901E,TPE,SGN,CAL783,0,B77W,CI783
1594794763,25.03,121.18,2950,228,204,89901E,TPE,SGN,CAL783,2368,B77W,CI783
1594794818,25.03,121.12,4225,319,270,89901E,TPE,SGN,CAL783,2176,B77W,CI783
1594794875,25.1,121.13,6675,26,292,89901E,TPE,SGN,CAL783,2880,B77W,CI783
1594794936,25.18,121.17,9125,25,301,89901E,TPE,SGN,CAL783,2112,B77W,CI783
1594794989,25.25,121.21,10900,25,326,89901E,TPE,SGN,CAL783,1216,B77W,CI783
1594795047,25.31,121.28,13225,75,354,89901E,TPE,SGN,CAL783,2304,B77W,CI783
1594795108,25.27,121.37,15725,145,358,89901E,TPE,SGN,CAL783,2496,B77W,CI783
1594795171,25.18,121.43,18650,154,364,89901E,TPE,SGN,CAL783,2112,B77W,CI783
1594795223,25.1,121.46,20025,161,375,89901E,TPE,SGN,CAL783,256,B77W,CI783
1594795285,24.99,121.5,20000,164,371,89901E,TPE,SGN,CAL783,0,B77W,CI783
1594795344,24.89,121.53,21350,164,382,89901E,TPE,SGN,CAL783,1920,B77W,CI783
1594795404,24.79,121.56,23425,164,396,89901E,TPE,SGN,CAL783,1920,B77W,CI783
1594795465,24.68,121.59,25275,164,411,89901E,TPE,SGN,CAL783,1216,B77W,CI783
1594795524,24.57,121.63,26225,163,447,89901E,TPE,SGN,CAL783,576,B77W,CI783
1594795582,24.45,121.66,27325,163,473,89901E,TPE,SGN,CAL783,1536,B77W,CI783
1594795643,24.32,121.71,28875,164,488,89901E,TPE,SGN,CAL783,1472,B77W,CI783
1594795700,24.19,121.74,30300,164,500,89901E,TPE,SGN,CAL783,1344,B77W,CI783
1594795758,24.06,121.78,31800,164,506,89901E,TPE,SGN,CAL783,2496,B77W,CI783
1594795825,23.91,121.83,34025,164,498,89901E,TPE,SGN,CAL783,1472,B77W,CI783
1594795886,23.77,121.84,35725,193,496,89901E,TPE,SGN,CAL783,1344,B77W,CI783
1594795946,23.64,121.8,36000,196,501,89901E,TPE,SGN,CAL783,0,B77W,CI783
1594796004,23.51,121.74,36000,209,501,89901E,TPE,SGN,CAL783,0,B77W,CI783
1594796060,23.4,121.67,36000,212,501,89901E,TPE,SGN,CAL783,0,B77W,CI783
1594796119,23.29,121.59,36000,212,502,89901E,TPE,SGN,CAL783,0,B77W,CI783
1594796174,23.18,121.51,36000,212,502,89901E,TPE,SGN,CAL783,0,B77W,CI783
1594796240,23.05,121.42,36000,212,504,89901E,TPE,SGN,CAL783,0,B77W,CI783
1594796299,22.94,121.34,36000,212,504,89901E,TPE,SGN,CAL783,0,B77W,CI783
1594796355,22.82,121.27,36000,212,507,89901E,TPE,SGN,CAL783,0,B77W,CI783
1594796409,22.72,121.19,36000,212,507,89901E,TPE,SGN,CAL783,0,B77W,CI783
1594796470,22.6,121.11,36000,212,508,89901E,TPE,SGN,CAL783,0,B77W,CI783
1594796531,22.47,121.03,36000,212,507,89901E,TPE,SGN,CAL783,0,B77W,CI783
1594796595,22.35,120.94,36000,212,509,89901E,TPE,SGN,CAL783,0,B77W,CI783
1594796655,22.23,120.86,36000,212,507,89901E,TPE,SGN,CAL783,0,B77W,CI783
1594796719,22.1,120.77,36000,212,509,89901E,TPE,SGN,CAL783,0,B77W,CI783
1594796780,21.98,120.69,36000,212,512,89901E,TPE,SGN,CAL783,0,B77W,CI783
1594796836,21.86,120.61,36000,212,512,89901E,TPE,SGN,CAL783,64,B77W,CI783
1594796896,21.75,120.53,36000,218,511,89901E,TPE,SGN,CAL783,0,B77W,CI783
1594796963,21.62,120.42,36000,219,511,89901E,TPE,SGN,CAL783,64,B77W,CI783
1594797023,21.51,120.32,36000,218,513,89901E,TPE,SGN,CAL783,0,B77W,CI783
1594797085,21.4,120.22,36000,218,514,89901E,TPE,SGN,CAL783,0,B77W,CI783
1594797147,21.28,120.12,36000,218,516,89901E,TPE,SGN,CAL783,0,B77W,CI783
1594797212,21.18,120.02,36000,234,516,89901E,TPE,SGN,CAL783,0,B77W,CI783
1594797272,21.05,119.92,36000,218,514,89901E,TPE,SGN,CAL783,0,B77W,CI783
1594797336,20.94,119.81,36000,225,515,89901E,TPE,SGN,CAL783,0,B77W,CI783
1594797389,20.85,119.72,36000,225,515,89901E,TPE,SGN,CAL783,0,B77W,CI783
1594797455,20.74,119.6,36000,225,516,89901E,TPE,SGN,CAL783,0,B77W,CI783
1594797523,20.62,119.48,36000,225,518,89901E,TPE,SGN,CAL783,0,B77W,CI783
1594797579,20.53,119.37,36000,225,519,89901E,TPE,SGN,CAL783,0,B77W,CI783
1594797644,20.43,119.26,36000,234,519,89901E,TPE,SGN,CAL783,0,B77W,CI783
1594797703,20.32,119.15,36000,225,521,89901E,TPE,SGN,CAL783,0,B77W,CI783
1594797758,20.23,119.05,36000,225,520,89901E,TPE,SGN,CAL783,0,B77W,CI783
1594797813,20.13,118.95,36000,225,522,89901E,TPE,SGN,CAL783,0,B77W,CI783
1594797879,20.02,118.83,36000,225,519,89901E,TPE,SGN,CAL783,0,B77W,CI783
1594797938,19.92,118.72,36000,225,517,89901E,TPE,SGN,CAL783,0,B77W,CI783
1594797989,19.83,118.63,36000,225,516,89901E,TPE,SGN,CAL783,0,B77W,CI783
1594798054,19.72,118.51,36000,225,517,89901E,TPE,SGN,CAL783,0,B77W,CI783
1594798109,19.63,118.42,36000,225,516,89901E,TPE,SGN,CAL783,0,B77W,CI783
1594798170,19.52,118.31,36000,225,516,89901E,TPE,SGN,CAL783,0,B77W,CI783
1594798229,19.42,118.2,36000,224,517,89901E,TPE,SGN,CAL783,0,B77W,CI783
1594798280,19.34,118.11,36000,224,517,89901E,TPE,SGN,CAL783,0,B77W,CI783
1594798341,19.23,118.0,36000,224,518,89901E,TPE,SGN,CAL783,0,B77W,CI783
1594798396,19.14,117.9,36000,224,519,89901E,TPE,SGN,CAL783,0,B77W,CI783
1594798456,19.04,117.8,36000,224,520,89901E,TPE,SGN,CAL783,0,B77W,CI783
1594798511,18.94,117.7,36000,224,520,89901E,TPE,SGN,CAL783,0,B77W,CI783
1594798572,18.84,117.59,36000,224,520,89901E,TPE,SGN,CAL783,0,B77W,CI783
1594798637,18.73,117.47,36000,224,521,89901E,TPE,SGN,CAL783,0,B77W,CI783
1594798688,18.64,117.38,36000,224,521,89901E,TPE,SGN,CAL783,0,B77W,CI783
1594798758,18.52,117.26,36000,224,521,89901E,TPE,SGN,CAL783,-64,B77W,CI783
1594798824,18.4,117.14,36000,224,521,89901E,TPE,SGN,CAL783,0,B77W,CI783
1594798880,18.31,117.04,36000,224,521,89901E,TPE,SGN,CAL783,0,B77W,CI783
1594798939,18.21,116.94,36000,224,521,89901E,TPE,SGN,CAL783,0,B77W,CI783
1594798995,18.11,116.84,36000,224,521,89901E,TPE,SGN,CAL783,0,B77W,CI783
1594799056,18.0,116.73,36000,224,521,89901E,TPE,SGN,CAL783,0,B77W,CI783
1594799117,17.9,116.62,36000,224,521,89901E,TPE,SGN,CAL783,0,B77W,CI783
1594799176,17.79,116.52,36000,224,521,89901E,TPE,SGN,CAL783,0,B77W,CI783
1594799229,17.7,116.43,36000,224,521,89901E,TPE,SGN,CAL783,0,B77W,CI783
1594799304,17.6,116.29,36000,236,520,89901E,TPE,SGN,CAL783,0,B77W,CI783
1594799364,17.54,116.19,36000,236,520,89901E,TPE,SGN,CAL783,0,B77W,CI783
