timestamp,latitude,longitude,altitude,heading_angle,ground_speed,icao24,origin,destination,airliner,vertical_rate,aircraft_model,flight_number
1590479066,5.29,100.26,0,286,0,89911F,PEN,SGN,CAL5886,0,B744,CI5886
1590479122,5.29,100.26,0,312,2,89911F,PEN,SGN,CAL5886,0,B744,CI5886
1590479170,5.29,100.26,0,281,2,89911F,PEN,SGN,CAL5886,0,B744,CI5886
1590479246,5.29,100.27,0,222,0,89911F,PEN,SGN,CAL5886,0,B744,CI5886
1590479302,5.29,100.27,0,261,0,89911F,PEN,SGN,CAL5886,0,B744,CI5886
1590479318,5.29,100.27,0,80,0,89911F,PEN,SGN,CAL5886,0,B744,CI5886
1590479408,5.29,100.27,0,121,0,89911F,PEN,SGN,CAL5886,0,B744,CI5886
1590479478,5.29,100.27,0,80,0,89911F,PEN,SGN,CAL5886,0,B744,CI5886
1590479544,5.29,100.27,0,222,13,89911F,PEN,SGN,CAL5886,0,B744,CI5886
1590479618,5.29,100.27,0,168,20,89911F,PEN,SGN,CAL5886,0,B744,CI5886
1590479676,5.29,100.27,0,128,0,89911F,PEN,SGN,CAL5886,0,B744,CI5886
1590479734,5.29,100.27,0,135,2,89911F,PEN,SGN,CAL5886,0,B744,CI5886
1590479798,5.29,100.27,0,42,19,89911F,PEN,SGN,CAL5886,0,B744,CI5886
1590479854,5.31,100.28,400,41,169,89911F,PEN,SGN,CAL5886,2048,B744,CI5886
1590479922,5.35,100.32,1950,41,208,89911F,PEN,SGN,CAL5886,832,B744,CI5886
1590479982,5.4,100.37,3225,42,273,89911F,PEN,SGN,CAL5886,2368,B744,CI5886
1590480043,5.43,100.44,5850,88,284,89911F,PEN,SGN,CAL5886,2752,B744,CI5886
1590480102,5.43,100.52,8425,89,293,89911F,PEN,SGN,CAL5886,2496,B744,CI5886
1590480156,5.43,100.59,10525,89,307,89911F,PEN,SGN,CAL5886,960,B744,CI5886
1590480220,5.43,100.7,11825,90,371,89911F,PEN,SGN,CAL5886,1344,B744,CI5886
1590480274,5.43,100.79,13350,89,411,89911F,PEN,SGN,CAL5886,2496,B744,CI5886
1590480332,5.43,100.91,16125,89,425,89911F,PEN,SGN,CAL5886,2816,B744,CI5886
1590480396,5.43,101.03,19800,87,420,89911F,PEN,SGN,CAL5886,2112,B744,CI5886
1590480456,5.44,101.15,22200,79,427,89911F,PEN,SGN,CAL5886,1856,B744,CI5886
1590480512,5.47,101.27,23850,79,451,89911F,PEN,SGN,CAL5886,1920,B744,CI5886
1590480576,5.49,101.4,25750,79,467,89911F,PEN,SGN,CAL5886,1856,B744,CI5886
1590480643,5.52,101.54,27700,79,485,89911F,PEN,SGN,CAL5886,1920,B744,CI5886
1590480702,5.54,101.67,29500,74,489,89911F,PEN,SGN,CAL5886,2368,B744,CI5886
1590480762,5.61,101.79,31575,53,482,89911F,PEN,SGN,CAL5886,1728,B744,CI5886
1590480818,5.68,101.89,33025,53,485,89911F,PEN,SGN,CAL5886,1536,B744,CI5886
1590480881,5.77,102.0,34675,53,481,89911F,PEN,SGN,CAL5886,1280,B744,CI5886
1590480934,5.84,102.1,35000,53,486,89911F,PEN,SGN,CAL5886,0,B744,CI5886
1590480994,5.92,102.21,35000,53,484,89911F,PEN,SGN,CAL5886,0,B744,CI5886
1590481055,6.0,102.32,35000,53,483,89911F,PEN,SGN,CAL5886,0,B744,CI5886
1590481112,6.08,102.42,35000,53,484,89911F,PEN,SGN,CAL5886,0,B744,CI5886
1590481170,6.15,102.53,35000,53,485,89911F,PEN,SGN,CAL5886,0,B744,CI5886
1590481230,6.23,102.63,35000,53,484,89911F,PEN,SGN,CAL5886,0,B744,CI5886
1590481290,6.31,102.74,35000,53,485,89911F,PEN,SGN,CAL5886,0,B744,CI5886
1590481342,6.38,102.84,35000,53,484,89911F,PEN,SGN,CAL5886,0,B744,CI5886
1590481404,6.47,102.95,35000,53,482,89911F,PEN,SGN,CAL5886,0,B744,CI5886
1590481458,6.54,103.05,35000,53,482,89911F,PEN,SGN,CAL5886,0,B744,CI5886
1590481524,6.63,103.17,35000,53,482,89911F,PEN,SGN,CAL5886,0,B744,CI5886
1590481582,6.7,103.27,35000,53,484,89911F,PEN,SGN,CAL5886,0,B744,CI5886
1590481640,6.78,103.38,35000,53,484,89911F,PEN,SGN,CAL5886,0,B744,CI5886
1590481709,6.87,103.5,35000,53,484,89911F,PEN,SGN,CAL5886,0,B744,CI5886
1590481764,6.95,103.6,35000,56,484,89911F,PEN,SGN,CAL5886,0,B744,CI5886
1590481830,7.02,103.73,35000,59,485,89911F,PEN,SGN,CAL5886,0,B744,CI5886
1590481888,7.09,103.84,35000,59,485,89911F,PEN,SGN,CAL5886,0,B744,CI5886
1590481950,7.16,103.96,35000,59,485,89911F,PEN,SGN,CAL5886,0,B744,CI5886
1590482008,7.24,104.05,35000,39,485,89911F,PEN,SGN,CAL5886,0,B744,CI5886
1590482069,7.33,104.17,35000,35,490,89911F,PEN,SGN,CAL5886,0,B744,CI5886
1590482133,7.45,104.25,35000,34,491,89911F,PEN,SGN,CAL5886,0,B744,CI5886
1590482190,7.55,104.33,35000,35,493,89911F,PEN,SGN,CAL5886,0,B744,CI5886
1590482250,7.67,104.41,35000,35,493,89911F,PEN,SGN,CAL5886,0,B744,CI5886
1590482314,7.78,104.49,35000,35,494,89911F,PEN,SGN,CAL5886,0,B744,CI5886
1590482377,7.9,104.58,34925,35,494,89911F,PEN,SGN,CAL5886,-640,B744,CI5886
1590482435,8.01,104.65,34000,35,492,89911F,PEN,SGN,CAL5886,-1024,B744,CI5886
