timestamp,latitude,longitude,altitude,heading_angle,ground_speed,icao24,origin,destination,airliner,vertical_rate,aircraft_model,flight_number
1608207333,13.69,100.75,0,182,2,885968,BKK,SGN,TVJ3970,0,A321,VZ3970
1608207394,13.69,100.75,0,43,0,885968,BKK,SGN,TVJ3970,0,A321,VZ3970
1608207447,13.69,100.75,0,224,0,885968,BKK,SGN,TVJ3970,0,A321,VZ3970
1608207514,13.69,100.75,0,205,4,885968,BKK,SGN,TVJ3970,0,A321,VZ3970
1608207574,13.69,100.74,0,196,12,885968,BKK,SGN,TVJ3970,0,A321,VZ3970
1608207634,13.69,100.74,0,194,20,885968,BKK,SGN,TVJ3970,0,A321,VZ3970
1608207693,13.68,100.74,0,230,11,885968,BKK,SGN,TVJ3970,0,A321,VZ3970
1608207708,13.68,100.74,0,253,11,885968,BKK,SGN,TVJ3970,0,A321,VZ3970
1608208035,13.71,100.74,675,14,157,885968,BKK,SGN,TVJ3970,2880,A321,VZ3970
1608208094,13.75,100.76,2600,13,178,885968,BKK,SGN,TVJ3970,960,A321,VZ3970
1608208161,13.78,100.81,4750,88,228,885968,BKK,SGN,TVJ3970,3008,A321,VZ3970
1608208230,13.78,100.88,7950,87,244,885968,BKK,SGN,TVJ3970,2560,A321,VZ3970
1608208284,13.78,100.95,10200,87,256,885968,BKK,SGN,TVJ3970,2368,A321,VZ3970
1608208344,13.75,101.02,11675,125,311,885968,BKK,SGN,TVJ3970,1088,A321,VZ3970
1608208396,13.7,101.09,13050,124,349,885968,BKK,SGN,TVJ3970,3520,A321,VZ3970
1608208457,13.65,101.16,16500,125,319,885968,BKK,SGN,TVJ3970,1152,A321,VZ3970
1608208526,13.59,101.26,17675,117,373,885968,BKK,SGN,TVJ3970,1600,A321,VZ3970
1608208578,13.55,101.34,19225,117,384,885968,BKK,SGN,TVJ3970,704,A321,VZ3970
1608208638,13.5,101.45,20475,117,407,885968,BKK,SGN,TVJ3970,1856,A321,VZ3970
1608208702,13.44,101.56,22100,117,418,885968,BKK,SGN,TVJ3970,1472,A321,VZ3970
1608208750,13.4,101.64,23300,117,425,885968,BKK,SGN,TVJ3970,1472,A321,VZ3970
1608208806,13.35,101.74,24875,117,428,885968,BKK,SGN,TVJ3970,1088,A321,VZ3970
1608208874,13.28,101.87,26450,117,436,885968,BKK,SGN,TVJ3970,1728,A321,VZ3970
1608208926,13.23,101.96,27700,117,440,885968,BKK,SGN,TVJ3970,1024,A321,VZ3970
1608208994,13.17,102.09,28850,117,454,885968,BKK,SGN,TVJ3970,1280,A321,VZ3970
1608209050,13.11,102.2,29975,117,457,885968,BKK,SGN,TVJ3970,896,A321,VZ3970
1608209112,13.05,102.32,31400,117,457,885968,BKK,SGN,TVJ3970,1600,A321,VZ3970
1608209178,12.99,102.44,32925,117,454,885968,BKK,SGN,TVJ3970,1024,A321,VZ3970
1608209233,12.93,102.54,33950,121,454,885968,BKK,SGN,TVJ3970,1152,A321,VZ3970
1608209293,12.87,102.66,35175,117,453,885968,BKK,SGN,TVJ3970,1536,A321,VZ3970
1608209348,12.82,102.76,36325,117,447,885968,BKK,SGN,TVJ3970,1024,A321,VZ3970
1608209412,12.76,102.88,37000,117,441,885968,BKK,SGN,TVJ3970,64,A321,VZ3970
1608209482,12.69,103.01,37000,117,444,885968,BKK,SGN,TVJ3970,0,A321,VZ3970
1608209541,12.63,103.12,37000,117,441,885968,BKK,SGN,TVJ3970,-64,A321,VZ3970
1608209605,12.57,103.24,36975,117,438,885968,BKK,SGN,TVJ3970,64,A321,VZ3970
1608209660,12.52,103.34,36975,117,436,885968,BKK,SGN,TVJ3970,0,A321,VZ3970
1608209724,12.46,103.46,37000,117,435,885968,BKK,SGN,TVJ3970,0,A321,VZ3970
1608209788,12.4,103.57,37000,117,435,885968,BKK,SGN,TVJ3970,0,A321,VZ3970
1608209849,12.34,103.68,37025,117,435,885968,BKK,SGN,TVJ3970,0,A321,VZ3970
1608209908,12.28,103.79,37050,117,434,885968,BKK,SGN,TVJ3970,0,A321,VZ3970
1608209968,12.23,103.9,37000,117,433,885968,BKK,SGN,TVJ3970,-64,A321,VZ3970
1608210032,12.17,104.01,36975,117,431,885968,BKK,SGN,TVJ3970,64,A321,VZ3970
1608210096,12.11,104.13,37000,118,431,885968,BKK,SGN,TVJ3970,0,A321,VZ3970
1608210158,12.05,104.24,36975,118,434,885968,BKK,SGN,TVJ3970,0,A321,VZ3970
1608210216,11.99,104.35,37025,118,436,885968,BKK,SGN,TVJ3970,64,A321,VZ3970
1608210282,11.93,104.46,37025,118,433,885968,BKK,SGN,TVJ3970,-64,A321,VZ3970
1608210340,11.88,104.57,36975,118,433,885968,BKK,SGN,TVJ3970,0,A321,VZ3970
1608210401,11.82,104.68,36975,118,434,885968,BKK,SGN,TVJ3970,0,A321,VZ3970
1608210466,11.76,104.8,37000,118,434,885968,BKK,SGN,TVJ3970,0,A321,VZ3970
1608210520,11.7,104.89,36675,118,432,885968,BKK,SGN,TVJ3970,-1024,A321,VZ3970
1608210578,11.65,105.0,35800,118,433,885968,BKK,SGN,TVJ3970,-960,A321,VZ3970
1608210642,11.59,105.11,34775,118,440,885968,BKK,SGN,TVJ3970,-960,A321,VZ3970
1608210700,11.53,105.22,33850,118,444,885968,BKK,SGN,TVJ3970,-1024,A321,VZ3970
1608210765,11.47,105.34,32750,118,443,885968,BKK,SGN,TVJ3970,-960,A321,VZ3970
1608210819,11.42,105.44,31850,118,439,885968,BKK,SGN,TVJ3970,-1024,A321,VZ3970
1608210882,11.36,105.55,30800,118,430,885968,BKK,SGN,TVJ3970,-960,A321,VZ3970
1608210947,11.29,105.67,29750,118,440,885968,BKK,SGN,TVJ3970,-896,A321,VZ3970
1608211013,11.23,105.79,28675,118,428,885968,BKK,SGN,TVJ3970,-896,A321,VZ3970
1608211077,11.17,105.9,27625,118,425,885968,BKK,SGN,TVJ3970,-960,A321,VZ3970
1608211138,11.11,106.01,25850,118,411,885968,BKK,SGN,TVJ3970,-1664,A321,VZ3970
1608211202,11.06,106.11,23700,118,391,885968,BKK,SGN,TVJ3970,-2048,A321,VZ3970
1608211261,11.0,106.2,21700,136,379,885968,BKK,SGN,TVJ3970,-1920,A321,VZ3970
1608211324,10.92,106.28,19450,137,369,885968,BKK,SGN,TVJ3970,-2304,A321,VZ3970
1608211378,10.85,106.34,17100,137,374,885968,BKK,SGN,TVJ3970,-3136,A321,VZ3970
1608211446,10.76,106.42,14625,137,362,885968,BKK,SGN,TVJ3970,-2368,A321,VZ3970
1608211509,10.69,106.49,12650,137,344,885968,BKK,SGN,TVJ3970,-704,A321,VZ3970
1608211565,10.62,106.55,11175,137,326,885968,BKK,SGN,TVJ3970,-1728,A321,VZ3970
1608211629,10.57,106.62,9800,112,290,885968,BKK,SGN,TVJ3970,-640,A321,VZ3970
1608211685,10.54,106.69,9200,111,253,885968,BKK,SGN,TVJ3970,-768,A321,VZ3970
1608211743,10.56,106.74,8275,29,235,885968,BKK,SGN,TVJ3970,-1152,A321,VZ3970
1608211805,10.59,106.8,7425,80,203,885968,BKK,SGN,TVJ3970,-512,A321,VZ3970
1608211860,10.6,106.84,6600,80,186,885968,BKK,SGN,TVJ3970,-1216,A321,VZ3970
1608211917,10.61,106.89,5725,78,197,885968,BKK,SGN,TVJ3970,-576,A321,VZ3970
1608211980,10.66,106.91,5100,357,209,885968,BKK,SGN,TVJ3970,-512,A321,VZ3970
1608212040,10.71,106.91,4650,358,189,885968,BKK,SGN,TVJ3970,-512,A321,VZ3970
1608212105,10.77,106.91,4125,358,178,885968,BKK,SGN,TVJ3970,-512,A321,VZ3970
1608212160,10.81,106.89,3600,314,178,885968,BKK,SGN,TVJ3970,-640,A321,VZ3970
1608212216,10.84,106.86,3025,313,176,885968,BKK,SGN,TVJ3970,-448,A321,VZ3970
1608212285,10.88,106.82,2475,274,182,885968,BKK,SGN,TVJ3970,-256,A321,VZ3970
1608212335,10.86,106.78,2200,249,189,885968,BKK,SGN,TVJ3970,-576,A321,VZ3970
1608212396,10.85,106.73,1275,249,158,885968,BKK,SGN,TVJ3970,-896,A321,VZ3970
1608212460,10.83,106.68,450,249,148,885968,BKK,SGN,TVJ3970,-832,A321,VZ3970
1608212523,10.82,106.65,100,249,135,885968,BKK,SGN,TVJ3970,-64,A321,VZ3970
1608212571,10.81,106.65,0,160,10,885968,BKK,SGN,TVJ3970,0,A321,VZ3970
1608212658,10.81,106.65,0,160,0,885968,BKK,SGN,TVJ3970,0,A321,VZ3970
