timestamp,latitude,longitude,altitude,heading_angle,ground_speed,icao24,origin,destination,airliner,vertical_rate,aircraft_model,flight_number
1608171892,25.13,121.29,2425,49,191,899050,TPE,SGN,EVA391,1792,A333,BR391
1608171951,25.18,121.3,4475,329,236,899050,TPE,SGN,EVA391,1856,A333,BR391
1608172008,25.22,121.24,6025,304,296,899050,TPE,SGN,EVA391,128,A333,BR391
1608172064,25.26,121.17,9375,305,252,899050,TPE,SGN,EVA391,3456,A333,BR391
1608172132,25.26,121.09,11050,228,321,899050,TPE,SGN,EVA391,2432,A333,BR391
1608172196,25.2,121.01,14275,224,328,899050,TPE,SGN,EVA391,4224,A333,BR391
1608172254,25.13,120.94,16675,224,338,899050,TPE,SGN,EVA391,2176,A333,BR391
1608172313,25.06,120.87,18625,224,353,899050,TPE,SGN,EVA391,1984,A333,BR391
1608172378,24.99,120.78,20975,224,359,899050,TPE,SGN,EVA391,2816,A333,BR391
1608172441,24.91,120.7,23000,224,364,899050,TPE,SGN,EVA391,1536,A333,BR391
1608172500,24.84,120.63,24425,224,376,899050,TPE,SGN,EVA391,1408,A333,BR391
1608172558,24.77,120.55,25800,224,386,899050,TPE,SGN,EVA391,1536,A333,BR391
1608172614,24.69,120.48,26975,204,412,899050,TPE,SGN,EVA391,1024,A333,BR391
1608172673,24.57,120.45,28075,194,433,899050,TPE,SGN,EVA391,1088,A333,BR391
1608172738,24.44,120.41,29225,194,446,899050,TPE,SGN,EVA391,960,A333,BR391
1608172792,24.33,120.38,30200,193,455,899050,TPE,SGN,EVA391,1152,A333,BR391
1608172853,24.21,120.35,31300,193,458,899050,TPE,SGN,EVA391,1152,A333,BR391
1608172918,24.07,120.31,32400,193,461,899050,TPE,SGN,EVA391,768,A333,BR391
1608172974,23.96,120.28,33175,193,465,899050,TPE,SGN,EVA391,1408,A333,BR391
1608173034,23.83,120.25,34525,193,455,899050,TPE,SGN,EVA391,1216,A333,BR391
1608173094,23.71,120.21,35250,193,453,899050,TPE,SGN,EVA391,512,A333,BR391
1608173148,23.6,120.18,35700,193,455,899050,TPE,SGN,EVA391,512,A333,BR391
1608173214,23.46,120.15,36125,193,459,899050,TPE,SGN,EVA391,1024,A333,BR391
