,timestamp,latitude,longitude,altitude,heading_angle,ground_speed,icao24,origin,destination,airliner,vertical_rate,aircraft_model,flight_number,flight_date,flight_time
73,1591977547,14.34,99.71,37000,117,483,89653E,AUH,SGN,ETD975,-64,B78X,EY975,2020-06-12,22:59:07
76,1591977613,14.27,99.85,36975,116,484,89653E,AUH,SGN,ETD975,-64,B78X,EY975,2020-06-12,23:00:13
9,1591977670,14.22,99.96,37000,116,485,89653E,AUH,SGN,ETD975,-64,B78X,EY975,2020-06-12,23:01:10
78,1591977724,14.16,100.08,37000,116,486,89653E,AUH,SGN,ETD975,-64,B78X,EY975,2020-06-12,23:02:04
46,1591977785,14.1,100.2,36975,116,487,89653E,AUH,SGN,ETD975,0,B78X,EY975,2020-06-12,23:03:05
23,1591977842,14.04,100.32,37000,116,486,89653E,AUH,SGN,ETD975,0,B78X,EY975,2020-06-12,23:04:02
45,1591977898,13.99,100.44,37000,116,486,89653E,AUH,SGN,ETD975,-64,B78X,EY975,2020-06-12,23:04:58
43,1591977962,13.92,100.57,37000,116,485,89653E,AUH,SGN,ETD975,0,B78X,EY975,2020-06-12,23:06:02
68,1591978026,13.86,100.7,37000,116,484,89653E,AUH,SGN,ETD975,-64,B78X,EY975,2020-06-12,23:07:06
38,1591978089,13.79,100.83,36975,116,484,89653E,AUH,SGN,ETD975,-64,B78X,EY975,2020-06-12,23:08:09
18,1591978146,13.74,100.95,37000,116,486,89653E,AUH,SGN,ETD975,-64,B78X,EY975,2020-06-12,23:09:06
28,1591978206,13.67,101.07,37000,116,487,89653E,AUH,SGN,ETD975,-64,B78X,EY975,2020-06-12,23:10:06
11,1591978256,13.62,101.17,37000,116,485,89653E,AUH,SGN,ETD975,-64,B78X,EY975,2020-06-12,23:10:56
51,1591978314,13.56,101.29,36975,116,485,89653E,AUH,SGN,ETD975,64,B78X,EY975,2020-06-12,23:11:54
3,1591978380,13.5,101.43,36975,117,487,89653E,AUH,SGN,ETD975,-64,B78X,EY975,2020-06-12,23:13:00
63,1591978436,13.44,101.54,37000,117,489,89653E,AUH,SGN,ETD975,0,B78X,EY975,2020-06-12,23:13:56
66,1591978496,13.38,101.67,37000,116,492,89653E,AUH,SGN,ETD975,-128,B78X,EY975,2020-06-12,23:14:56
14,1591978556,13.31,101.79,37000,117,491,89653E,AUH,SGN,ETD975,0,B78X,EY975,2020-06-12,23:15:56
77,1591978618,13.25,101.92,37000,117,491,89653E,AUH,SGN,ETD975,0,B78X,EY975,2020-06-12,23:16:58
74,1591978680,13.18,102.05,36975,117,491,89653E,AUH,SGN,ETD975,-64,B78X,EY975,2020-06-12,23:18:00
33,1591978740,13.12,102.17,37000,117,488,89653E,AUH,SGN,ETD975,0,B78X,EY975,2020-06-12,23:19:00
48,1591978796,13.06,102.29,37000,117,489,89653E,AUH,SGN,ETD975,-64,B78X,EY975,2020-06-12,23:19:56
21,1591978858,13.0,102.42,37000,117,491,89653E,AUH,SGN,ETD975,-64,B78X,EY975,2020-06-12,23:20:58
64,1591978912,12.94,102.53,37000,120,489,89653E,AUH,SGN,ETD975,0,B78X,EY975,2020-06-12,23:21:52
6,1591978975,12.87,102.65,37000,121,489,89653E,AUH,SGN,ETD975,-64,B78X,EY975,2020-06-12,23:22:55
34,1591979035,12.8,102.77,36975,121,491,89653E,AUH,SGN,ETD975,0,B78X,EY975,2020-06-12,23:23:55
55,1591979098,12.72,102.9,37000,121,493,89653E,AUH,SGN,ETD975,-64,B78X,EY975,2020-06-12,23:24:58
62,1591979154,12.66,103.01,37000,121,488,89653E,AUH,SGN,ETD975,0,B78X,EY975,2020-06-12,23:25:54
37,1591979222,12.57,103.14,37000,121,489,89653E,AUH,SGN,ETD975,-64,B78X,EY975,2020-06-12,23:27:02
50,1591979278,12.51,103.25,36975,121,486,89653E,AUH,SGN,ETD975,0,B78X,EY975,2020-06-12,23:27:58
16,1591979335,12.44,103.36,36975,121,486,89653E,AUH,SGN,ETD975,0,B78X,EY975,2020-06-12,23:28:55
49,1591979396,12.37,103.48,36975,121,487,89653E,AUH,SGN,ETD975,64,B78X,EY975,2020-06-12,23:29:56
32,1591979450,12.31,103.59,37000,121,486,89653E,AUH,SGN,ETD975,-64,B78X,EY975,2020-06-12,23:30:50
58,1591979510,12.24,103.71,37000,121,482,89653E,AUH,SGN,ETD975,-64,B78X,EY975,2020-06-12,23:31:50
35,1591979568,12.17,103.82,37000,121,482,89653E,AUH,SGN,ETD975,-64,B78X,EY975,2020-06-12,23:32:48
83,1591979625,12.1,103.93,36975,121,483,89653E,AUH,SGN,ETD975,64,B78X,EY975,2020-06-12,23:33:45
2,1591979686,12.03,104.05,36975,121,487,89653E,AUH,SGN,ETD975,-64,B78X,EY975,2020-06-12,23:34:46
41,1591979748,11.95,104.17,36975,121,489,89653E,AUH,SGN,ETD975,-64,B78X,EY975,2020-06-12,23:35:48
79,1591979807,11.88,104.29,37000,121,491,89653E,AUH,SGN,ETD975,0,B78X,EY975,2020-06-12,23:36:47
0,1591979865,11.82,104.4,37000,121,490,89653E,AUH,SGN,ETD975,0,B78X,EY975,2020-06-12,23:37:45
26,1591979923,11.75,104.51,37000,121,492,89653E,AUH,SGN,ETD975,-64,B78X,EY975,2020-06-12,23:38:43
60,1591979989,11.67,104.65,37000,121,492,89653E,AUH,SGN,ETD975,-64,B78X,EY975,2020-06-12,23:39:49
40,1591980042,11.6,104.75,36975,121,492,89653E,AUH,SGN,ETD975,-64,B78X,EY975,2020-06-12,23:40:42
15,1591980104,11.53,104.88,37000,114,491,89653E,AUH,SGN,ETD975,0,B78X,EY975,2020-06-12,23:41:44
8,1591980163,11.48,105.0,37000,112,495,89653E,AUH,SGN,ETD975,-64,B78X,EY975,2020-06-12,23:42:43
4,1591980226,11.43,105.14,36975,112,495,89653E,AUH,SGN,ETD975,0,B78X,EY975,2020-06-12,23:43:46
70,1591980284,11.38,105.26,36475,112,495,89653E,AUH,SGN,ETD975,-2240,B78X,EY975,2020-06-12,23:44:44
39,1591980336,11.33,105.38,34325,112,492,89653E,AUH,SGN,ETD975,-2176,B78X,EY975,2020-06-12,23:45:36
1,1591980400,11.28,105.51,32400,112,477,89653E,AUH,SGN,ETD975,-2048,B78X,EY975,2020-06-12,23:46:40
56,1591980460,11.23,105.63,30525,112,465,89653E,AUH,SGN,ETD975,-2048,B78X,EY975,2020-06-12,23:47:40
30,1591980526,11.17,105.76,28425,126,455,89653E,AUH,SGN,ETD975,-2048,B78X,EY975,2020-06-12,23:48:46
57,1591980584,11.08,105.84,26750,139,444,89653E,AUH,SGN,ETD975,-1792,B78X,EY975,2020-06-12,23:49:44
44,1591980646,10.98,105.93,25100,139,431,89653E,AUH,SGN,ETD975,-1664,B78X,EY975,2020-06-12,23:50:46
42,1591980702,10.9,106.0,23475,138,423,89653E,AUH,SGN,ETD975,-2624,B78X,EY975,2020-06-12,23:51:42
82,1591980760,10.81,106.08,21075,138,429,89653E,AUH,SGN,ETD975,-2560,B78X,EY975,2020-06-12,23:52:40
61,1591980814,10.73,106.15,18625,139,434,89653E,AUH,SGN,ETD975,-3072,B78X,EY975,2020-06-12,23:53:34
24,1591980874,10.64,106.22,16700,139,383,89653E,AUH,SGN,ETD975,-1664,B78X,EY975,2020-06-12,23:54:34
13,1591980936,10.56,106.29,14875,140,374,89653E,AUH,SGN,ETD975,-1920,B78X,EY975,2020-06-12,23:55:36
27,1591980991,10.49,106.35,13825,135,364,89653E,AUH,SGN,ETD975,-320,B78X,EY975,2020-06-12,23:56:31
75,1591981050,10.46,106.45,12575,75,355,89653E,AUH,SGN,ETD975,-1856,B78X,EY975,2020-06-12,23:57:30
10,1591981108,10.49,106.54,11550,69,328,89653E,AUH,SGN,ETD975,-960,B78X,EY975,2020-06-12,23:58:28
29,1591981169,10.52,106.62,10400,69,293,89653E,AUH,SGN,ETD975,-1280,B78X,EY975,2020-06-12,23:59:29
52,1591981230,10.56,106.69,9025,50,284,89653E,AUH,SGN,ETD975,-1920,B78X,EY975,2020-06-13,00:00:30
67,1591981290,10.61,106.75,7325,49,272,89653E,AUH,SGN,ETD975,-2048,B78X,EY975,2020-06-13,00:01:30
19,1591981344,10.66,106.8,5600,41,265,89653E,AUH,SGN,ETD975,-2112,B78X,EY975,2020-06-13,00:02:24
22,1591981409,10.73,106.81,3850,1,240,89653E,AUH,SGN,ETD975,-1856,B78X,EY975,2020-06-13,00:03:29
25,1591981460,10.78,106.81,3075,2,211,89653E,AUH,SGN,ETD975,-832,B78X,EY975,2020-06-13,00:04:20
20,1591981520,10.84,106.82,2525,3,200,89653E,AUH,SGN,ETD975,-320,B78X,EY975,2020-06-13,00:05:20
72,1591981585,10.87,106.79,2200,253,161,89653E,AUH,SGN,ETD975,128,B78X,EY975,2020-06-13,00:06:25
36,1591981643,10.85,106.75,1750,249,148,89653E,AUH,SGN,ETD975,-832,B78X,EY975,2020-06-13,00:07:23
53,1591981706,10.84,106.7,925,248,153,89653E,AUH,SGN,ETD975,-832,B78X,EY975,2020-06-13,00:08:26
47,1591981766,10.82,106.66,200,248,145,89653E,AUH,SGN,ETD975,64,B78X,EY975,2020-06-13,00:09:26
54,1591981803,10.81,106.64,200,248,145,89653E,AUH,SGN,ETD975,64,B78X,EY975,2020-06-13,00:10:03
17,1591981867,10.81,106.65,0,165,17,89653E,AUH,SGN,ETD975,0,B78X,EY975,2020-06-13,00:11:07
7,1591981932,10.81,106.65,0,90,21,89653E,AUH,SGN,ETD975,0,B78X,EY975,2020-06-13,00:12:12
69,1591982013,10.81,106.65,0,70,2,89653E,AUH,SGN,ETD975,0,B78X,EY975,2020-06-13,00:13:33
31,1591982079,10.81,106.65,0,70,10,89653E,AUH,SGN,ETD975,0,B78X,EY975,2020-06-13,00:14:39
71,1591982126,10.82,106.65,0,70,25,89653E,AUH,SGN,ETD975,0,B78X,EY975,2020-06-13,00:15:26
65,1591982203,10.82,106.66,0,174,24,89653E,AUH,SGN,ETD975,0,B78X,EY975,2020-06-13,00:16:43
12,1591982259,10.81,106.66,0,101,14,89653E,AUH,SGN,ETD975,0,B78X,EY975,2020-06-13,00:17:39
5,1591982274,10.81,106.66,0,95,13,89653E,AUH,SGN,ETD975,0,B78X,EY975,2020-06-13,00:17:54
