timestamp,latitude,longitude,altitude,heading_angle,ground_speed,icao24,origin,destination,airliner,vertical_rate,aircraft_model,flight_number,flight_date,flight_time
1607975859,22.3,113.92,0,33,3,78923F,HKG,SGN,AHK561,0,A333,LD561,2020-12-15,02:57:39
1607975959,22.3,113.92,0,340,3,78923F,HKG,SGN,AHK561,0,A333,LD561,2020-12-15,02:59:19
1607976218,22.3,113.92,0,331,9,78923F,HKG,SGN,AHK561,0,A333,LD561,2020-12-15,03:03:38
1607976249,22.3,113.92,0,340,1,78923F,HKG,SGN,AHK561,0,A333,LD561,2020-12-15,03:04:09
1607976337,22.3,113.92,0,340,3,78923F,HKG,SGN,AHK561,0,A333,LD561,2020-12-15,03:05:37
1607976402,22.3,113.91,0,250,17,78923F,HKG,SGN,AHK561,0,A333,LD561,2020-12-15,03:06:42
1607976456,22.3,113.91,0,250,24,78923F,HKG,SGN,AHK561,0,A333,LD561,2020-12-15,03:07:36
1607976520,22.3,113.9,0,250,18,78923F,HKG,SGN,AHK561,0,A333,LD561,2020-12-15,03:08:40
1607976576,22.3,113.9,0,250,5,78923F,HKG,SGN,AHK561,0,A333,LD561,2020-12-15,03:09:36
1607976631,22.3,113.9,0,340,8,78923F,HKG,SGN,AHK561,0,A333,LD561,2020-12-15,03:10:31
1607976704,22.3,113.9,0,75,14,78923F,HKG,SGN,AHK561,0,A333,LD561,2020-12-15,03:11:44
1607976764,22.3,113.9,0,70,17,78923F,HKG,SGN,AHK561,0,A333,LD561,2020-12-15,03:12:44
1607976784,22.3,113.9,0,70,16,78923F,HKG,SGN,AHK561,0,A333,LD561,2020-12-15,03:13:04
1607976874,22.3,113.91,0,340,11,78923F,HKG,SGN,AHK561,0,A333,LD561,2020-12-15,03:14:34
1607976946,22.31,113.91,0,340,15,78923F,HKG,SGN,AHK561,0,A333,LD561,2020-12-15,03:15:46
1607977006,22.31,113.9,0,284,9,78923F,HKG,SGN,AHK561,0,A333,LD561,2020-12-15,03:16:46
1607977064,22.31,113.9,0,253,7,78923F,HKG,SGN,AHK561,0,A333,LD561,2020-12-15,03:17:44
1607977242,22.31,113.9,0,253,4,78923F,HKG,SGN,AHK561,0,A333,LD561,2020-12-15,03:20:42
1607977294,22.31,113.9,0,306,0,78923F,HKG,SGN,AHK561,0,A333,LD561,2020-12-15,03:21:34
1607977358,22.31,113.9,0,250,1,78923F,HKG,SGN,AHK561,0,A333,LD561,2020-12-15,03:22:38
1607977425,22.31,113.9,0,253,4,78923F,HKG,SGN,AHK561,0,A333,LD561,2020-12-15,03:23:45
1607977469,22.31,113.9,0,340,5,78923F,HKG,SGN,AHK561,0,A333,LD561,2020-12-15,03:24:29
1607977657,22.31,113.9,0,2,10,78923F,HKG,SGN,AHK561,0,A333,LD561,2020-12-15,03:27:37
1607977716,22.31,113.9,0,70,92,78923F,HKG,SGN,AHK561,0,A333,LD561,2020-12-15,03:28:36
1607977762,22.32,113.94,700,71,168,78923F,HKG,SGN,AHK561,2816,A333,LD561,2020-12-15,03:29:22
1607977837,22.34,114.01,3050,77,211,78923F,HKG,SGN,AHK561,3584,A333,LD561,2020-12-15,03:30:37
1607977887,22.34,114.06,4475,115,235,78923F,HKG,SGN,AHK561,1728,A333,LD561,2020-12-15,03:31:27
1607977943,22.28,114.09,5750,181,279,78923F,HKG,SGN,AHK561,2176,A333,LD561,2020-12-15,03:32:23
1607978018,22.17,114.09,7850,180,339,78923F,HKG,SGN,AHK561,2688,A333,LD561,2020-12-15,03:33:38
1607978074,22.08,114.08,9925,183,352,78923F,HKG,SGN,AHK561,2240,A333,LD561,2020-12-15,03:34:34
