timestamp,latitude,longitude,altitude,heading_angle,ground_speed,icao24,origin,destination,airliner,vertical_rate,aircraft_model,flight_number
1615885029,11.44,107.91,14775,230,413,8881BA,DLI,SGN,VAG359,2944,A321,VU359
1615885377,11.06,107.38,12375,239,341,8881BA,DLI,SGN,VAG359,-320,A321,VU359
1615886280,10.82,106.65,175,249,128,8881BA,DLI,SGN,VAG359,-64,A321,VU359
1615885261,11.16,107.57,14300,238,413,8881BA,DLI,SGN,VAG359,-1472,A321,VU359
1615886527,10.81,106.65,0,106,4,8881BA,DLI,SGN,VAG359,0,A321,VU359
1615886437,10.81,106.65,0,98,14,8881BA,DLI,SGN,VAG359,0,A321,VU359
1615886403,10.81,106.64,0,157,6,8881BA,DLI,SGN,VAG359,0,A321,VU359
1615885859,10.84,106.99,5300,290,217,8881BA,DLI,SGN,VAG359,-960,A321,VU359
1615886219,10.84,106.69,750,249,139,8881BA,DLI,SGN,VAG359,-704,A321,VU359
1615886341,10.82,106.64,0,202,17,8881BA,DLI,SGN,VAG359,0,A321,VU359
1615885557,10.89,107.24,10525,169,302,8881BA,DLI,SGN,VAG359,-1088,A321,VU359
1615886090,10.87,106.77,2375,249,172,8881BA,DLI,SGN,VAG359,-896,A321,VU359
1615885732,10.79,107.12,7300,289,254,8881BA,DLI,SGN,VAG359,-960,A321,VU359
1615886560,10.81,106.65,0,157,2,8881BA,DLI,SGN,VAG359,0,A321,VU359
1615886035,10.88,106.82,2900,262,199,8881BA,DLI,SGN,VAG359,-448,A321,VU359
1615884908,11.57,108.09,11475,234,372,8881BA,DLI,SGN,VAG359,3520,A321,VU359
1615885135,11.31,107.76,16000,230,410,8881BA,DLI,SGN,VAG359,64,A321,VU359
1615885617,10.81,107.23,9900,189,262,8881BA,DLI,SGN,VAG359,-384,A321,VU359
1615885794,10.82,107.05,6200,289,239,8881BA,DLI,SGN,VAG359,-512,A321,VU359
1615885444,11.01,107.3,11850,239,303,8881BA,DLI,SGN,VAG359,-576,A321,VU359
1615885498,10.97,107.24,11175,215,302,8881BA,DLI,SGN,VAG359,-1024,A321,VU359
1615885322,11.11,107.47,12900,239,393,8881BA,DLI,SGN,VAG359,-896,A321,VU359
1615885086,11.38,107.83,16025,230,408,8881BA,DLI,SGN,VAG359,-64,A321,VU359
1615886150,10.85,106.73,1550,249,142,8881BA,DLI,SGN,VAG359,-832,A321,VU359
1615885974,10.87,106.88,3425,279,201,8881BA,DLI,SGN,VAG359,-640,A321,VU359
1615885671,10.77,107.19,8550,274,265,8881BA,DLI,SGN,VAG359,-1472,A321,VU359
1615885204,11.23,107.65,15350,230,407,8881BA,DLI,SGN,VAG359,-1024,A321,VU359
1615884973,11.51,108.0,13975,234,394,8881BA,DLI,SGN,VAG359,192,A321,VU359
1615886560,10.81,106.65,0,157,2,8881BA,DLI,SGN,VAG359,0,A321,VU359
1615885921,10.86,106.93,4100,290,216,8881BA,DLI,SGN,VAG359,-1088,A321,VU359
1615885029,11.44,107.91,14775,230,413,8881BA,DLI,SGN,VAG359,2944,A321,VU359
1615885377,11.06,107.38,12375,239,341,8881BA,DLI,SGN,VAG359,-320,A321,VU359
1615886280,10.82,106.65,175,249,128,8881BA,DLI,SGN,VAG359,-64,A321,VU359
1615885261,11.16,107.57,14300,238,413,8881BA,DLI,SGN,VAG359,-1472,A321,VU359
