timestamp,latitude,longitude,altitude,heading_angle,ground_speed,icao24,origin,destination,airliner,vertical_rate,aircraft_model,flight_number
1615374699,5.33,100.3,2025,41,167,78923F,PEN,SGN,AHK562,2944,A333,LD562
1615374770,5.37,100.35,2875,41,229,78923F,PEN,SGN,AHK562,1024,A333,LD562
1615374829,5.41,100.4,4475,90,266,78923F,PEN,SGN,AHK562,3008,A333,LD562
1615374888,5.41,100.47,6900,88,268,78923F,PEN,SGN,AHK562,2368,A333,LD562
1615374936,5.41,100.54,8750,88,276,78923F,PEN,SGN,AHK562,2560,A333,LD562
1615374996,5.41,100.61,10575,88,297,78923F,PEN,SGN,AHK562,896,A333,LD562
1615375056,5.42,100.7,11375,88,348,78923F,PEN,SGN,AHK562,832,A333,LD562
1615375130,5.42,100.83,13400,88,374,78923F,PEN,SGN,AHK562,2624,A333,LD562
1615375178,5.42,100.91,15125,88,386,78923F,PEN,SGN,AHK562,2112,A333,LD562
1615375246,5.43,101.04,17275,88,408,78923F,PEN,SGN,AHK562,2368,A333,LD562
1615375302,5.44,101.14,19200,79,416,78923F,PEN,SGN,AHK562,2304,A333,LD562
1615375362,5.47,101.26,21225,79,421,78923F,PEN,SGN,AHK562,1728,A333,LD562
1615375413,5.48,101.36,22575,79,431,78923F,PEN,SGN,AHK562,1600,A333,LD562
1615375477,5.51,101.49,24200,79,444,78923F,PEN,SGN,AHK562,1472,A333,LD562
1615375538,5.53,101.61,25375,79,459,78923F,PEN,SGN,AHK562,1152,A333,LD562
1615375590,5.55,101.72,26300,75,471,78923F,PEN,SGN,AHK562,960,A333,LD562
1615375658,5.61,101.86,27600,61,480,78923F,PEN,SGN,AHK562,1216,A333,LD562
1615375718,5.69,101.97,28600,49,490,78923F,PEN,SGN,AHK562,1152,A333,LD562
1615375777,5.79,102.07,30150,37,485,78923F,PEN,SGN,AHK562,1856,A333,LD562
1615375835,5.89,102.14,31025,33,478,78923F,PEN,SGN,AHK562,64,A333,LD562
1615375900,6.02,102.22,31000,33,494,78923F,PEN,SGN,AHK562,0,A333,LD562
1615375963,6.13,102.3,31000,42,496,78923F,PEN,SGN,AHK562,0,A333,LD562
1615376025,6.23,102.41,31000,54,496,78923F,PEN,SGN,AHK562,0,A333,LD562
1615376081,6.29,102.52,31000,57,492,78923F,PEN,SGN,AHK562,0,A333,LD562
1615376139,6.37,102.63,31000,57,491,78923F,PEN,SGN,AHK562,0,A333,LD562
1615376206,6.45,102.76,31000,57,493,78923F,PEN,SGN,AHK562,0,A333,LD562
1615376260,6.51,102.87,31000,59,495,78923F,PEN,SGN,AHK562,-64,A333,LD562
1615376317,6.58,102.98,31000,59,495,78923F,PEN,SGN,AHK562,0,A333,LD562
1615376388,6.66,103.12,31000,59,495,78923F,PEN,SGN,AHK562,0,A333,LD562
1615376445,6.73,103.24,31000,59,496,78923F,PEN,SGN,AHK562,-64,A333,LD562
1615376499,6.79,103.34,31000,59,497,78923F,PEN,SGN,AHK562,0,A333,LD562
1615376562,6.87,103.47,31000,59,495,78923F,PEN,SGN,AHK562,-64,A333,LD562
1615376624,6.94,103.59,31000,59,492,78923F,PEN,SGN,AHK562,0,A333,LD562
1615376685,7.01,103.71,31000,58,491,78923F,PEN,SGN,AHK562,0,A333,LD562
1615376749,7.09,103.84,31000,59,490,78923F,PEN,SGN,AHK562,0,A333,LD562
1615376814,7.18,103.95,31000,36,495,78923F,PEN,SGN,AHK562,64,A333,LD562
1615376869,7.28,104.03,31000,36,497,78923F,PEN,SGN,AHK562,0,A333,LD562
1615376930,7.39,104.11,31000,36,494,78923F,PEN,SGN,AHK562,0,A333,LD562
1615376989,7.5,104.19,31000,36,492,78923F,PEN,SGN,AHK562,0,A333,LD562
1615377052,7.62,104.28,31000,36,492,78923F,PEN,SGN,AHK562,0,A333,LD562
1615377113,7.73,104.36,31000,36,491,78923F,PEN,SGN,AHK562,0,A333,LD562
1615377165,7.83,104.43,31000,36,490,78923F,PEN,SGN,AHK562,0,A333,LD562
1615377224,7.94,104.51,31000,36,491,78923F,PEN,SGN,AHK562,0,A333,LD562
1615377282,8.04,104.59,31000,36,491,78923F,PEN,SGN,AHK562,64,A333,LD562
1615377340,8.15,104.67,31000,36,489,78923F,PEN,SGN,AHK562,0,A333,LD562
