timestamp,latitude,longitude,altitude,heading_angle,ground_speed,icao24,origin,destination,airliner,vertical_rate,aircraft_model,flight_number
1618733191,17.25,91.06,41000,108,491,896200000.0,AUH,SGN,ETD995,0,B77W,EY995
1618733251,17.21,91.19,41000,108,491,896200000.0,AUH,SGN,ETD995,0,B77W,EY995
1618733311,17.16,91.33,41000,108,491,896200000.0,AUH,SGN,ETD995,0,B77W,EY995
1618733371,17.12,91.46,41000,108,491,896200000.0,AUH,SGN,ETD995,0,B77W,EY995
1618733431,17.08,91.6,41000,108,491,896200000.0,AUH,SGN,ETD995,0,B77W,EY995
1618733491,17.04,91.73,41000,108,491,896200000.0,AUH,SGN,ETD995,0,B77W,EY995
1618733515,17.02,91.79,41000,108,491,896200000.0,AUH,SGN,ETD995,0,B77W,EY995
1618734055,16.54,93.02,41000,110,483,896200000.0,AUH,SGN,ETD995,0,B77W,EY995
1618734115,16.5,93.14,41000,110,483,896200000.0,AUH,SGN,ETD995,0,B77W,EY995
1618734171,16.48,93.17,41000,110,483,896200000.0,AUH,SGN,ETD995,0,B77W,EY995
1618734231,16.39,93.43,41000,110,479,896200000.0,AUH,SGN,ETD995,0,B77W,EY995
1618734299,16.34,93.56,41000,110,479,896200000.0,AUH,SGN,ETD995,0,B77W,EY995
1618734359,16.31,93.67,41000,110,479,896200000.0,AUH,SGN,ETD995,0,B77W,EY995
1618734413,16.25,93.82,41000,110,478,896200000.0,AUH,SGN,ETD995,0,B77W,EY995
1618734482,16.2,93.97,41000,110,478,896200000.0,AUH,SGN,ETD995,0,B77W,EY995
1618734551,16.15,94.11,41000,110,476,896200000.0,AUH,SGN,ETD995,0,B77W,EY995
1618734603,16.1,94.23,41000,110,473,896200000.0,AUH,SGN,ETD995,0,B77W,EY995
1618734663,16.06,94.35,41000,111,472,896200000.0,AUH,SGN,ETD995,0,B77W,EY995
1618734723,16.02,94.45,41000,111,472,896200000.0,AUH,SGN,ETD995,0,B77W,EY995
1618734783,15.98,94.56,41000,111,472,896200000.0,AUH,SGN,ETD995,0,B77W,EY995
1618734835,15.92,94.72,41000,111,473,896200000.0,AUH,SGN,ETD995,0,B77W,EY995
1618734899,15.87,94.85,41000,111,473,896200000.0,AUH,SGN,ETD995,0,B77W,EY995
1618734953,15.85,94.89,41000,111,470,896200000.0,AUH,SGN,ETD995,0,B77W,EY995
1618735011,15.78,95.09,41000,111,469,896200000.0,AUH,SGN,ETD995,0,B77W,EY995
1618735072,15.73,95.2,41000,111,465,896200000.0,AUH,SGN,ETD995,-64,B77W,EY995
1618735135,15.68,95.34,41000,111,466,896200000.0,AUH,SGN,ETD995,0,B77W,EY995
1618735193,15.63,95.47,41000,111,467,896200000.0,AUH,SGN,ETD995,0,B77W,EY995
1618735257,15.58,95.6,41000,111,461,896200000.0,AUH,SGN,ETD995,0,B77W,EY995
1618735319,15.53,95.73,41000,111,458,896200000.0,AUH,SGN,ETD995,-64,B77W,EY995
1618735382,15.48,95.86,41000,111,457,896200000.0,AUH,SGN,ETD995,0,B77W,EY995
1618735440,15.44,95.98,41000,111,459,896200000.0,AUH,SGN,ETD995,0,B77W,EY995
1618735505,15.38,96.11,41000,111,462,896200000.0,AUH,SGN,ETD995,64,B77W,EY995
