timestamp,latitude,longitude,altitude,heading_angle,ground_speed,icao24,origin,destination,airliner,vertical_rate,aircraft_model,flight_number
1613915592,4.17,102.35,27250,24,459,780A43,KUL,SGN,HKC328,1024,A332,RH328
1613915647,4.28,102.4,28050,24,466,780A43,KUL,SGN,HKC328,1088,A332,RH328
1613915708,4.4,102.46,29000,23,471,780A43,KUL,SGN,HKC328,960,A332,RH328
1613915760,4.5,102.5,29700,24,478,780A43,KUL,SGN,HKC328,768,A332,RH328
1613915830,4.65,102.57,30575,24,489,780A43,KUL,SGN,HKC328,832,A332,RH328
1613915895,4.78,102.63,31450,24,496,780A43,KUL,SGN,HKC328,832,A332,RH328
1613915945,4.89,102.67,32500,23,494,780A43,KUL,SGN,HKC328,1344,A332,RH328
1613915991,4.99,102.72,34175,23,477,780A43,KUL,SGN,HKC328,3008,A332,RH328
1613916060,5.12,102.78,35975,23,468,780A43,KUL,SGN,HKC328,1664,A332,RH328
1613916123,5.25,102.83,37625,23,456,780A43,KUL,SGN,HKC328,1152,A332,RH328
1613916198,5.39,102.9,38775,24,457,780A43,KUL,SGN,HKC328,704,A332,RH328
1613916248,5.49,102.94,39000,23,464,780A43,KUL,SGN,HKC328,0,A332,RH328
1613916319,5.63,103.0,39000,24,461,780A43,KUL,SGN,HKC328,0,A332,RH328
1613916372,5.73,103.05,39000,24,460,780A43,KUL,SGN,HKC328,0,A332,RH328
1613916428,5.84,103.1,39000,24,458,780A43,KUL,SGN,HKC328,-64,A332,RH328
1613916488,5.96,103.15,39000,24,460,780A43,KUL,SGN,HKC328,0,A332,RH328
1613916554,6.09,103.21,39000,24,461,780A43,KUL,SGN,HKC328,0,A332,RH328
1613916594,6.17,103.24,39000,24,462,780A43,KUL,SGN,HKC328,0,A332,RH328
1613916669,6.31,103.31,39000,24,461,780A43,KUL,SGN,HKC328,0,A332,RH328
1613916726,6.42,103.36,39000,24,464,780A43,KUL,SGN,HKC328,0,A332,RH328
1613916785,6.54,103.41,39000,24,466,780A43,KUL,SGN,HKC328,0,A332,RH328
1613916848,6.66,103.46,39000,24,468,780A43,KUL,SGN,HKC328,0,A332,RH328
1613916907,6.78,103.52,39000,24,468,780A43,KUL,SGN,HKC328,0,A332,RH328
1613916958,6.88,103.56,39000,32,462,780A43,KUL,SGN,HKC328,-320,A332,RH328
1613917025,6.98,103.66,39000,53,448,780A43,KUL,SGN,HKC328,-256,A332,RH328
1613917087,7.05,103.77,39000,58,445,780A43,KUL,SGN,HKC328,0,A332,RH328
1613917148,7.12,103.88,39000,58,448,780A43,KUL,SGN,HKC328,0,A332,RH328
1613917209,7.18,103.99,39000,59,446,780A43,KUL,SGN,HKC328,0,A332,RH328
