timestamp,latitude,longitude,altitude,heading_angle,ground_speed,icao24,origin,destination,airliner,vertical_rate,aircraft_model,flight_number
1601895202,28.46,129.91,40000,231,460,86E7E6,NRT,SGN,JAL759,0,B789,JL759
1601895260,28.38,129.8,40000,231,459,86E7E6,NRT,SGN,JAL759,0,B789,JL759
1601895321,28.3,129.68,39975,231,460,86E7E6,NRT,SGN,JAL759,0,B789,JL759
1601895377,28.23,129.58,40000,230,463,86E7E6,NRT,SGN,JAL759,0,B789,JL759
1601895436,28.15,129.47,39975,230,464,86E7E6,NRT,SGN,JAL759,-64,B789,JL759
1601895502,28.06,129.34,40000,230,465,86E7E6,NRT,SGN,JAL759,-64,B789,JL759
1601895560,27.98,129.23,40000,230,465,86E7E6,NRT,SGN,JAL759,0,B789,JL759
1601895620,27.9,129.12,39975,230,465,86E7E6,NRT,SGN,JAL759,0,B789,JL759
1601895681,27.81,129.01,40000,230,465,86E7E6,NRT,SGN,JAL759,0,B789,JL759
1601895738,27.73,128.9,39975,230,466,86E7E6,NRT,SGN,JAL759,0,B789,JL759
1601895798,27.65,128.78,39975,230,467,86E7E6,NRT,SGN,JAL759,-64,B789,JL759
1601895856,27.57,128.68,40000,230,468,86E7E6,NRT,SGN,JAL759,0,B789,JL759
1601895916,27.49,128.56,40000,230,467,86E7E6,NRT,SGN,JAL759,0,B789,JL759
1601895980,27.4,128.44,40000,230,468,86E7E6,NRT,SGN,JAL759,0,B789,JL759
1601896037,27.32,128.34,39975,230,469,86E7E6,NRT,SGN,JAL759,-64,B789,JL759
1601896097,27.24,128.22,40000,230,470,86E7E6,NRT,SGN,JAL759,0,B789,JL759
1601896154,27.16,128.12,39975,230,472,86E7E6,NRT,SGN,JAL759,0,B789,JL759
1601896209,27.08,128.01,40000,230,472,86E7E6,NRT,SGN,JAL759,-64,B789,JL759
1601896272,26.99,127.89,40000,230,473,86E7E6,NRT,SGN,JAL759,-64,B789,JL759
1601896328,26.92,127.79,40000,230,473,86E7E6,NRT,SGN,JAL759,0,B789,JL759
1601896397,26.82,127.66,40000,230,473,86E7E6,NRT,SGN,JAL759,0,B789,JL759
1601896452,26.74,127.56,39975,229,474,86E7E6,NRT,SGN,JAL759,0,B789,JL759
1601896513,26.65,127.44,39975,229,474,86E7E6,NRT,SGN,JAL759,-64,B789,JL759
1601896574,26.57,127.33,39975,229,471,86E7E6,NRT,SGN,JAL759,-64,B789,JL759
1601896629,26.49,127.23,40000,229,471,86E7E6,NRT,SGN,JAL759,0,B789,JL759
1601896683,26.41,127.13,40000,229,471,86E7E6,NRT,SGN,JAL759,-64,B789,JL759
1601896747,26.32,127.01,40000,229,471,86E7E6,NRT,SGN,JAL759,-64,B789,JL759
1601896809,26.24,126.9,39975,229,471,86E7E6,NRT,SGN,JAL759,0,B789,JL759
1601896869,26.15,126.78,40000,229,473,86E7E6,NRT,SGN,JAL759,-64,B789,JL759
1601896930,26.06,126.67,40000,229,474,86E7E6,NRT,SGN,JAL759,-64,B789,JL759
1601896984,25.99,126.57,39975,229,474,86E7E6,NRT,SGN,JAL759,0,B789,JL759
1601897046,25.9,126.46,39975,229,474,86E7E6,NRT,SGN,JAL759,0,B789,JL759
1601897103,25.82,126.35,40000,229,475,86E7E6,NRT,SGN,JAL759,0,B789,JL759
1601897164,25.73,126.24,39975,229,475,86E7E6,NRT,SGN,JAL759,0,B789,JL759
