timestamp,latitude,longitude,altitude,heading_angle,ground_speed,icao24,origin,destination,airliner,vertical_rate,aircraft_model,flight_number
1598439621,28.44,125.86,37975,231,485,86E86E,NRT,SGN,JAL759,0,B789,JL759
1598439675,28.37,125.75,38000,231,484,86E86E,NRT,SGN,JAL759,0,B789,JL759
1598439733,28.29,125.65,38000,230,487,86E86E,NRT,SGN,JAL759,0,B789,JL759
1598439793,28.22,125.55,38000,230,487,86E86E,NRT,SGN,JAL759,0,B789,JL759
1598439861,28.1,125.38,38000,230,489,86E86E,NRT,SGN,JAL759,64,B789,JL759
1598439926,28.01,125.25,37975,230,491,86E86E,NRT,SGN,JAL759,0,B789,JL759
1598439985,27.92,125.14,38000,230,486,86E86E,NRT,SGN,JAL759,64,B789,JL759
1598440037,27.85,125.03,38000,230,487,86E86E,NRT,SGN,JAL759,-64,B789,JL759
1598440101,27.77,124.93,38000,229,487,86E86E,NRT,SGN,JAL759,0,B789,JL759
1598440168,27.66,124.77,37975,230,488,86E86E,NRT,SGN,JAL759,-64,B789,JL759
1598440227,27.58,124.66,38000,230,490,86E86E,NRT,SGN,JAL759,-64,B789,JL759
1598440283,27.5,124.55,38000,230,490,86E86E,NRT,SGN,JAL759,0,B789,JL759
1598440350,27.4,124.42,37975,230,488,86E86E,NRT,SGN,JAL759,0,B789,JL759
1598440404,27.32,124.31,38000,230,489,86E86E,NRT,SGN,JAL759,0,B789,JL759
1598440469,27.23,124.19,38000,230,489,86E86E,NRT,SGN,JAL759,-64,B789,JL759
1598440530,27.14,124.07,37975,230,486,86E86E,NRT,SGN,JAL759,64,B789,JL759
1598440592,27.05,123.95,37975,229,488,86E86E,NRT,SGN,JAL759,0,B789,JL759
1598440650,26.97,123.83,38000,230,484,86E86E,NRT,SGN,JAL759,0,B789,JL759
1598440714,26.87,123.71,38000,219,486,86E86E,NRT,SGN,JAL759,0,B789,JL759
1598440776,26.75,123.64,38000,203,493,86E86E,NRT,SGN,JAL759,0,B789,JL759
1598440834,26.63,123.58,37975,205,495,86E86E,NRT,SGN,JAL759,0,B789,JL759
1598440896,26.5,123.5,38000,212,493,86E86E,NRT,SGN,JAL759,-64,B789,JL759
1598440966,26.37,123.41,37975,212,494,86E86E,NRT,SGN,JAL759,-64,B789,JL759
1598441026,26.25,123.32,37975,221,492,86E86E,NRT,SGN,JAL759,0,B789,JL759
1598441090,26.15,123.21,38000,223,492,86E86E,NRT,SGN,JAL759,0,B789,JL759
1598441151,26.05,123.1,37975,223,492,86E86E,NRT,SGN,JAL759,64,B789,JL759
1598441210,25.95,123.0,37975,224,494,86E86E,NRT,SGN,JAL759,0,B789,JL759
1598441270,25.85,122.89,38000,224,495,86E86E,NRT,SGN,JAL759,-64,B789,JL759
1598441332,25.73,122.81,37975,206,496,86E86E,NRT,SGN,JAL759,0,B789,JL759
1598441401,25.59,122.73,38000,207,497,86E86E,NRT,SGN,JAL759,0,B789,JL759
1598441460,25.47,122.66,37975,207,499,86E86E,NRT,SGN,JAL759,0,B789,JL759
1598441523,25.34,122.58,37975,207,498,86E86E,NRT,SGN,JAL759,-64,B789,JL759
1598441584,25.22,122.51,38000,207,496,86E86E,NRT,SGN,JAL759,0,B789,JL759
1598441639,25.11,122.45,37975,207,496,86E86E,NRT,SGN,JAL759,128,B789,JL759
1598441702,24.98,122.38,38900,207,496,86E86E,NRT,SGN,JAL759,832,B789,JL759
1598441766,24.84,122.3,39725,207,495,86E86E,NRT,SGN,JAL759,768,B789,JL759
1598441828,24.72,122.23,39975,207,495,86E86E,NRT,SGN,JAL759,-64,B789,JL759
1598441886,24.6,122.17,39975,206,491,86E86E,NRT,SGN,JAL759,-64,B789,JL759
1598441942,24.49,122.1,40000,206,492,86E86E,NRT,SGN,JAL759,-64,B789,JL759
1598442002,24.36,122.04,40000,203,492,86E86E,NRT,SGN,JAL759,0,B789,JL759
1598442062,24.23,121.99,40000,196,492,86E86E,NRT,SGN,JAL759,-64,B789,JL759
1598442124,24.1,121.95,39975,196,493,86E86E,NRT,SGN,JAL759,-64,B789,JL759
1598442182,23.97,121.9,40000,196,494,86E86E,NRT,SGN,JAL759,0,B789,JL759
1598442239,23.85,121.86,40000,196,492,86E86E,NRT,SGN,JAL759,0,B789,JL759
1598442303,23.7,121.82,39975,196,493,86E86E,NRT,SGN,JAL759,64,B789,JL759
1598442369,23.56,121.77,39975,196,493,86E86E,NRT,SGN,JAL759,0,B789,JL759
1598442432,23.42,121.73,40000,196,493,86E86E,NRT,SGN,JAL759,0,B789,JL759
1598442494,23.29,121.68,40000,196,494,86E86E,NRT,SGN,JAL759,-64,B789,JL759
1598442554,23.15,121.64,40000,196,496,86E86E,NRT,SGN,JAL759,0,B789,JL759
1598442615,23.02,121.6,39975,196,497,86E86E,NRT,SGN,JAL759,-64,B789,JL759
1598442680,22.88,121.55,40000,196,498,86E86E,NRT,SGN,JAL759,-64,B789,JL759
1598442743,22.74,121.51,40000,196,499,86E86E,NRT,SGN,JAL759,0,B789,JL759
1598442797,22.63,121.45,39975,216,496,86E86E,NRT,SGN,JAL759,0,B789,JL759
1598442864,22.51,121.34,40000,218,496,86E86E,NRT,SGN,JAL759,-64,B789,JL759
1598442926,22.39,121.24,39975,218,498,86E86E,NRT,SGN,JAL759,0,B789,JL759
1598442990,22.28,121.15,39975,218,496,86E86E,NRT,SGN,JAL759,0,B789,JL759
1598443050,22.17,121.05,39975,218,491,86E86E,NRT,SGN,JAL759,64,B789,JL759
1598443112,22.07,120.95,40000,232,483,86E86E,NRT,SGN,JAL759,0,B789,JL759
1598443163,22.0,120.85,40000,232,483,86E86E,NRT,SGN,JAL759,0,B789,JL759
1598443225,21.92,120.73,40000,232,486,86E86E,NRT,SGN,JAL759,-128,B789,JL759
1598443282,21.84,120.62,39975,230,486,86E86E,NRT,SGN,JAL759,64,B789,JL759
1598443340,21.75,120.52,39975,228,487,86E86E,NRT,SGN,JAL759,0,B789,JL759
1598443400,21.66,120.41,40000,227,490,86E86E,NRT,SGN,JAL759,-64,B789,JL759
1598443463,21.57,120.29,40000,227,496,86E86E,NRT,SGN,JAL759,-64,B789,JL759
1598443515,21.49,120.2,40000,228,499,86E86E,NRT,SGN,JAL759,-64,B789,JL759
1598443575,21.39,120.09,39975,227,496,86E86E,NRT,SGN,JAL759,0,B789,JL759
1598443632,21.3,119.98,40000,227,499,86E86E,NRT,SGN,JAL759,0,B789,JL759
1598443696,21.2,119.87,40000,227,499,86E86E,NRT,SGN,JAL759,0,B789,JL759
1598443753,21.11,119.76,39975,227,501,86E86E,NRT,SGN,JAL759,0,B789,JL759
1598443814,21.02,119.65,39975,227,500,86E86E,NRT,SGN,JAL759,-64,B789,JL759
1598443877,20.92,119.54,39975,225,495,86E86E,NRT,SGN,JAL759,64,B789,JL759
1598443932,20.83,119.44,40000,225,499,86E86E,NRT,SGN,JAL759,-64,B789,JL759
1598443991,20.73,119.34,39975,224,499,86E86E,NRT,SGN,JAL759,0,B789,JL759
1598444055,20.62,119.24,40000,218,500,86E86E,NRT,SGN,JAL759,-64,B789,JL759
1598444114,20.51,119.15,39975,217,497,86E86E,NRT,SGN,JAL759,-64,B789,JL759
1598444177,20.4,119.06,40000,216,495,86E86E,NRT,SGN,JAL759,0,B789,JL759
1598444234,20.29,118.97,40000,216,499,86E86E,NRT,SGN,JAL759,-64,B789,JL759
1598444295,20.18,118.88,40000,216,500,86E86E,NRT,SGN,JAL759,-64,B789,JL759
1598444353,20.07,118.79,40000,220,499,86E86E,NRT,SGN,JAL759,64,B789,JL759
1598444414,19.98,118.69,39975,234,505,86E86E,NRT,SGN,JAL759,0,B789,JL759
1598444461,19.88,118.62,40000,221,505,86E86E,NRT,SGN,JAL759,0,B789,JL759
1598444513,19.79,118.53,40000,221,501,86E86E,NRT,SGN,JAL759,0,B789,JL759
1598444594,19.68,118.4,39975,234,501,86E86E,NRT,SGN,JAL759,0,B789,JL759
1598444642,19.62,118.31,39975,234,501,86E86E,NRT,SGN,JAL759,0,B789,JL759
1598444706,19.47,118.22,39975,234,502,86E86E,NRT,SGN,JAL759,0,B789,JL759
1598444754,19.41,118.14,39975,234,502,86E86E,NRT,SGN,JAL759,0,B789,JL759
1598444818,19.26,118.03,39975,224,504,86E86E,NRT,SGN,JAL759,0,B789,JL759
1598444882,19.16,117.92,39975,224,505,86E86E,NRT,SGN,JAL759,-64,B789,JL759
1598444943,19.05,117.81,40000,224,506,86E86E,NRT,SGN,JAL759,-64,B789,JL759
1598445004,18.95,117.71,40000,224,507,86E86E,NRT,SGN,JAL759,-64,B789,JL759
1598445064,18.85,117.6,39975,224,507,86E86E,NRT,SGN,JAL759,0,B789,JL759
1598445130,18.74,117.49,39975,224,504,86E86E,NRT,SGN,JAL759,0,B789,JL759
1598445196,18.63,117.38,39975,224,505,86E86E,NRT,SGN,JAL759,0,B789,JL759
1598445255,18.53,117.28,39975,224,504,86E86E,NRT,SGN,JAL759,-64,B789,JL759
1598445316,18.43,117.17,40000,224,504,86E86E,NRT,SGN,JAL759,-64,B789,JL759
1598445375,18.33,117.07,40000,224,504,86E86E,NRT,SGN,JAL759,0,B789,JL759
1598445429,18.24,116.98,39975,224,505,86E86E,NRT,SGN,JAL759,0,B789,JL759
1598445498,18.13,116.86,39975,224,504,86E86E,NRT,SGN,JAL759,0,B789,JL759
1598445558,18.05,116.76,39975,235,504,86E86E,NRT,SGN,JAL759,0,B789,JL759
1598445618,17.99,116.65,39975,235,504,86E86E,NRT,SGN,JAL759,0,B789,JL759
1598445674,17.85,116.56,40000,236,506,86E86E,NRT,SGN,JAL759,0,B789,JL759
1598445722,17.79,116.47,40000,236,506,86E86E,NRT,SGN,JAL759,0,B789,JL759
1598445786,17.67,116.36,40000,236,507,86E86E,NRT,SGN,JAL759,0,B789,JL759
1598445846,17.6,116.26,40000,236,507,86E86E,NRT,SGN,JAL759,0,B789,JL759
1598445906,17.53,116.16,40000,236,507,86E86E,NRT,SGN,JAL759,0,B789,JL759
1598445954,17.48,116.07,40000,236,507,86E86E,NRT,SGN,JAL759,0,B789,JL759
1598446026,17.4,115.95,40000,236,507,86E86E,NRT,SGN,JAL759,0,B789,JL759
1598446086,17.32,115.83,40000,236,507,86E86E,NRT,SGN,JAL759,0,B789,JL759
1598446146,17.24,115.71,40000,236,507,86E86E,NRT,SGN,JAL759,0,B789,JL759
1598446206,17.16,115.59,40000,235,507,86E86E,NRT,SGN,JAL759,0,B789,JL759
1598446266,17.08,115.47,40000,235,507,86E86E,NRT,SGN,JAL759,0,B789,JL759
1598446338,16.98,115.32,40000,235,507,86E86E,NRT,SGN,JAL759,0,B789,JL759
1598446398,16.9,115.2,40000,235,507,86E86E,NRT,SGN,JAL759,0,B789,JL759
1598446458,16.82,115.08,40000,235,507,86E86E,NRT,SGN,JAL759,0,B789,JL759
1598446518,16.74,114.96,40000,235,507,86E86E,NRT,SGN,JAL759,0,B789,JL759
1598446578,16.66,114.84,40000,235,507,86E86E,NRT,SGN,JAL759,0,B789,JL759
1598446638,16.58,114.72,40000,235,507,86E86E,NRT,SGN,JAL759,0,B789,JL759
1598446698,16.5,114.6,40000,235,507,86E86E,NRT,SGN,JAL759,0,B789,JL759
1598446746,16.44,114.5,40000,235,507,86E86E,NRT,SGN,JAL759,0,B789,JL759
1598446818,16.34,114.36,40000,235,507,86E86E,NRT,SGN,JAL759,0,B789,JL759
1598446866,16.27,114.26,40000,235,507,86E86E,NRT,SGN,JAL759,0,B789,JL759
1598446926,16.19,114.14,40000,235,507,86E86E,NRT,SGN,JAL759,0,B789,JL759
1598446986,16.11,114.02,40000,235,507,86E86E,NRT,SGN,JAL759,0,B789,JL759
1598447046,16.03,113.9,40000,235,507,86E86E,NRT,SGN,JAL759,0,B789,JL759
1598447106,15.95,113.78,40000,235,507,86E86E,NRT,SGN,JAL759,0,B789,JL759
1598447166,15.87,113.66,40000,235,507,86E86E,NRT,SGN,JAL759,0,B789,JL759
1598447226,15.79,113.54,40000,235,507,86E86E,NRT,SGN,JAL759,0,B789,JL759
1598447286,15.71,113.42,40000,235,507,86E86E,NRT,SGN,JAL759,0,B789,JL759
1598447346,15.63,113.3,40000,235,507,86E86E,NRT,SGN,JAL759,0,B789,JL759
1598447406,15.55,113.18,40000,235,507,86E86E,NRT,SGN,JAL759,0,B789,JL759
1598447466,15.47,113.06,40000,235,507,86E86E,NRT,SGN,JAL759,0,B789,JL759
1598447526,15.39,112.94,40000,235,507,86E86E,NRT,SGN,JAL759,0,B789,JL759
1598447586,15.31,112.82,40000,235,507,86E86E,NRT,SGN,JAL759,0,B789,JL759
1598447658,15.21,112.68,40000,234,507,86E86E,NRT,SGN,JAL759,0,B789,JL759
1598447706,15.14,112.59,40000,234,507,86E86E,NRT,SGN,JAL759,0,B789,JL759
