timestamp,latitude,longitude,altitude,heading_angle,ground_speed,icao24,origin,destination,airliner,vertical_rate,aircraft_model,flight_number
1611907994,1.36,103.98,0,202,25,76D1C2,SIN,SGN,TGW302,0,A20N,TR302
1611908214,1.38,103.99,700,23,139,76D1C2,SIN,SGN,TGW302,3008,A20N,TR302
1611908275,1.43,104.01,4250,24,222,76D1C2,SIN,SGN,TGW302,2624,A20N,TR302
1611908325,1.48,104.03,7150,21,270,76D1C2,SIN,SGN,TGW302,3072,A20N,TR302
1611908402,1.57,104.0,10000,331,288,76D1C2,SIN,SGN,TGW302,3008,A20N,TR302
1611908465,1.67,103.95,13750,333,362,76D1C2,SIN,SGN,TGW302,3456,A20N,TR302
1611908519,1.76,103.91,16450,341,374,76D1C2,SIN,SGN,TGW302,2816,A20N,TR302
1611908582,1.87,103.9,18950,356,397,76D1C2,SIN,SGN,TGW302,2496,A20N,TR302
1611908648,1.99,103.9,21575,356,412,76D1C2,SIN,SGN,TGW302,2368,A20N,TR302
1611908709,2.11,103.89,23425,354,432,76D1C2,SIN,SGN,TGW302,1984,A20N,TR302
1611908764,2.22,103.88,25075,355,444,76D1C2,SIN,SGN,TGW302,1920,A20N,TR302
1611908832,2.36,103.87,26925,4,460,76D1C2,SIN,SGN,TGW302,1856,A20N,TR302
1611908896,2.5,103.88,28850,4,467,76D1C2,SIN,SGN,TGW302,1280,A20N,TR302
1611908953,2.63,103.89,30025,4,483,76D1C2,SIN,SGN,TGW302,1664,A20N,TR302
1611909012,2.76,103.9,31825,3,481,76D1C2,SIN,SGN,TGW302,1600,A20N,TR302
1611909071,2.89,103.91,33850,3,471,76D1C2,SIN,SGN,TGW302,2496,A20N,TR302
1611909134,3.02,103.92,36075,2,454,76D1C2,SIN,SGN,TGW302,1408,A20N,TR302
1611909195,3.15,103.92,37675,2,450,76D1C2,SIN,SGN,TGW302,1024,A20N,TR302
1611909260,3.29,103.93,38000,11,454,76D1C2,SIN,SGN,TGW302,64,A20N,TR302
1611909316,3.4,103.95,38000,11,451,76D1C2,SIN,SGN,TGW302,0,A20N,TR302
1611909372,3.52,103.98,38000,10,453,76D1C2,SIN,SGN,TGW302,64,A20N,TR302
1611909430,3.64,104.0,38025,11,461,76D1C2,SIN,SGN,TGW302,64,A20N,TR302
1611909486,3.76,104.02,38050,11,463,76D1C2,SIN,SGN,TGW302,64,A20N,TR302
1611909559,3.91,104.05,38025,11,464,76D1C2,SIN,SGN,TGW302,-64,A20N,TR302
1611909611,4.02,104.08,38000,11,462,76D1C2,SIN,SGN,TGW302,0,A20N,TR302
1611909679,4.17,104.1,37950,11,460,76D1C2,SIN,SGN,TGW302,-64,A20N,TR302
1611909737,4.29,104.13,37950,11,460,76D1C2,SIN,SGN,TGW302,0,A20N,TR302
1611909807,4.43,104.16,38025,11,461,76D1C2,SIN,SGN,TGW302,0,A20N,TR302
1611909874,4.56,104.18,38050,11,461,76D1C2,SIN,SGN,TGW302,0,A20N,TR302
1611909922,4.65,104.2,38050,11,461,76D1C2,SIN,SGN,TGW302,0,A20N,TR302
1611909982,4.75,104.22,38050,11,461,76D1C2,SIN,SGN,TGW302,0,A20N,TR302
1611910042,4.86,104.24,38050,11,461,76D1C2,SIN,SGN,TGW302,0,A20N,TR302
1611910102,4.97,104.26,38050,11,461,76D1C2,SIN,SGN,TGW302,0,A20N,TR302
1611910174,5.11,104.29,38050,11,461,76D1C2,SIN,SGN,TGW302,0,A20N,TR302
1611910234,5.23,104.31,38050,11,461,76D1C2,SIN,SGN,TGW302,0,A20N,TR302
1611910294,5.36,104.34,38050,11,461,76D1C2,SIN,SGN,TGW302,0,A20N,TR302
1611910342,5.46,104.36,38050,11,461,76D1C2,SIN,SGN,TGW302,0,A20N,TR302
1611910402,5.59,104.38,38050,11,461,76D1C2,SIN,SGN,TGW302,0,A20N,TR302
1611910426,5.64,104.39,38050,11,461,76D1C2,SIN,SGN,TGW302,0,A20N,TR302
1611911306,7.58,104.35,37975,35,440,76D1C2,SIN,SGN,TGW302,-192,A20N,TR302
1611911367,7.68,104.42,37550,35,435,76D1C2,SIN,SGN,TGW302,-320,A20N,TR302
1611911412,7.76,104.47,37125,35,441,76D1C2,SIN,SGN,TGW302,-896,A20N,TR302
1611911472,7.86,104.54,37000,35,443,76D1C2,SIN,SGN,TGW302,64,A20N,TR302
1611911534,7.96,104.62,37000,35,444,76D1C2,SIN,SGN,TGW302,0,A20N,TR302
1611911595,8.06,104.69,36975,35,438,76D1C2,SIN,SGN,TGW302,-64,A20N,TR302
1611911659,8.17,104.76,36950,35,438,76D1C2,SIN,SGN,TGW302,0,A20N,TR302
