timestamp,latitude,longitude,altitude,heading_angle,ground_speed,icao24,origin,destination,airliner,vertical_rate,aircraft_model,flight_number
1618765351,17.13,91.03,39000,114,518,896354,AUH,SGN,ETD975,0,B77W,EY975
1618765363,17.11,91.06,39000,114,518,896354,AUH,SGN,ETD975,0,B77W,EY975
1618765603,17.05,91.67,39000,96,518,896354,AUH,SGN,ETD975,0,B77W,EY975
1618765663,17.03,91.8,39000,96,518,896354,AUH,SGN,ETD975,0,B77W,EY975
1618765711,17.02,91.9,39000,96,518,896354,AUH,SGN,ETD975,0,B77W,EY975
1618765771,17.01,92.03,39000,96,518,896354,AUH,SGN,ETD975,0,B77W,EY975
1618765831,17.0,92.16,39000,96,518,896354,AUH,SGN,ETD975,0,B77W,EY975
1618765891,16.98,92.3,39000,96,518,896354,AUH,SGN,ETD975,0,B77W,EY975
1618765951,16.97,92.45,39000,96,518,896354,AUH,SGN,ETD975,0,B77W,EY975
1618766011,16.95,92.6,39000,96,518,896354,AUH,SGN,ETD975,0,B77W,EY975
1618766083,16.93,92.78,39000,96,518,896354,AUH,SGN,ETD975,0,B77W,EY975
1618766131,16.92,92.9,39000,96,518,896354,AUH,SGN,ETD975,0,B77W,EY975
1618766385,16.4,93.41,39000,110,484,896354,AUH,SGN,ETD975,0,B77W,EY975
1618766433,16.36,93.51,39000,110,482,896354,AUH,SGN,ETD975,0,B77W,EY975
1618766511,16.31,93.66,39000,110,480,896354,AUH,SGN,ETD975,0,B77W,EY975
1618766571,16.27,93.77,39000,110,480,896354,AUH,SGN,ETD975,0,B77W,EY975
1618766629,16.21,93.94,39000,110,479,896354,AUH,SGN,ETD975,0,B77W,EY975
1618766686,16.17,94.06,39000,110,479,896354,AUH,SGN,ETD975,0,B77W,EY975
1618766744,16.12,94.18,39000,110,477,896354,AUH,SGN,ETD975,0,B77W,EY975
1618766811,16.07,94.31,39000,110,475,896354,AUH,SGN,ETD975,0,B77W,EY975
1618766859,16.04,94.4,39000,110,475,896354,AUH,SGN,ETD975,0,B77W,EY975
1618766919,16.01,94.51,39000,110,475,896354,AUH,SGN,ETD975,0,B77W,EY975
1618766991,15.96,94.64,39000,110,475,896354,AUH,SGN,ETD975,0,B77W,EY975
1618767052,15.79,94.78,39000,123,466,896354,AUH,SGN,ETD975,0,B77W,EY975
1618767110,15.72,94.89,39000,119,466,896354,AUH,SGN,ETD975,0,B77W,EY975
1618767178,15.66,95.02,39000,115,468,896354,AUH,SGN,ETD975,0,B77W,EY975
1618767230,15.61,95.13,39000,115,467,896354,AUH,SGN,ETD975,0,B77W,EY975
1618767295,15.55,95.26,39000,113,467,896354,AUH,SGN,ETD975,0,B77W,EY975
1618767349,15.51,95.38,39000,111,468,896354,AUH,SGN,ETD975,0,B77W,EY975
1618767418,15.46,95.52,39000,107,467,896354,AUH,SGN,ETD975,0,B77W,EY975
1618767480,15.42,95.65,39475,108,467,896354,AUH,SGN,ETD975,1792,B77W,EY975
1618767537,15.38,95.77,40800,108,466,896354,AUH,SGN,ETD975,1152,B77W,EY975
1618767598,15.34,95.9,41000,108,467,896354,AUH,SGN,ETD975,0,B77W,EY975
1618767658,15.3,96.03,41000,108,467,896354,AUH,SGN,ETD975,0,B77W,EY975
1618767718,15.25,96.16,41000,108,460,896354,AUH,SGN,ETD975,0,B77W,EY975
1618767784,15.21,96.29,41000,108,458,896354,AUH,SGN,ETD975,0,B77W,EY975
1618767837,15.17,96.4,41000,108,460,896354,AUH,SGN,ETD975,64,B77W,EY975
1618767892,15.14,96.52,41000,108,457,896354,AUH,SGN,ETD975,0,B77W,EY975
1618767952,15.1,96.64,41000,108,456,896354,AUH,SGN,ETD975,0,B77W,EY975
1618768012,15.05,96.77,41000,108,456,896354,AUH,SGN,ETD975,0,B77W,EY975
1618768070,15.02,96.89,41000,108,458,896354,AUH,SGN,ETD975,0,B77W,EY975
1618768134,14.97,97.02,41000,108,459,896354,AUH,SGN,ETD975,0,B77W,EY975
1618768188,14.93,97.13,41000,108,462,896354,AUH,SGN,ETD975,0,B77W,EY975
1618768241,14.9,97.24,41000,108,462,896354,AUH,SGN,ETD975,0,B77W,EY975
1618768305,14.85,97.38,41000,108,462,896354,AUH,SGN,ETD975,0,B77W,EY975
1618768357,14.82,97.49,41000,108,462,896354,AUH,SGN,ETD975,0,B77W,EY975
1618768419,14.77,97.61,41000,108,462,896354,AUH,SGN,ETD975,0,B77W,EY975
1618768482,14.73,97.75,41000,108,462,896354,AUH,SGN,ETD975,0,B77W,EY975
1618768545,14.69,97.88,41000,109,461,896354,AUH,SGN,ETD975,0,B77W,EY975
1618768602,14.64,97.99,41000,112,458,896354,AUH,SGN,ETD975,0,B77W,EY975
1618768662,14.59,98.11,41000,112,457,896354,AUH,SGN,ETD975,0,B77W,EY975
1618768718,14.55,98.23,41000,112,456,896354,AUH,SGN,ETD975,0,B77W,EY975
