timestamp,latitude,longitude,altitude,heading_angle,ground_speed,icao24,origin,destination,airliner,vertical_rate,aircraft_model,flight_number
1618817251,1.3,103.96,3875,204,225,76D1C2,SIN,SGN,TGW302,2816,A20N,TR302
1618817299,1.25,103.94,5975,174,288,76D1C2,SIN,SGN,TGW302,960,A20N,TR302
1618817375,1.2,104.03,7050,78,339,76D1C2,SIN,SGN,TGW302,4928,A20N,TR302
1618817439,1.26,104.1,9950,38,321,76D1C2,SIN,SGN,TGW302,4800,A20N,TR302
1618817486,1.34,104.06,13100,321,357,76D1C2,SIN,SGN,TGW302,3008,A20N,TR302
1618817553,1.44,104.01,14600,341,377,76D1C2,SIN,SGN,TGW302,3328,A20N,TR302
1618817607,1.53,103.99,17175,342,392,76D1C2,SIN,SGN,TGW302,2624,A20N,TR302
1618817674,1.65,103.95,20025,341,406,76D1C2,SIN,SGN,TGW302,2496,A20N,TR302
1618817729,1.75,103.91,22175,344,415,76D1C2,SIN,SGN,TGW302,2304,A20N,TR302
1618817783,1.85,103.91,23875,356,431,76D1C2,SIN,SGN,TGW302,1344,A20N,TR302
1618817837,1.96,103.91,25575,6,442,76D1C2,SIN,SGN,TGW302,2496,A20N,TR302
1618817905,2.1,103.93,27500,6,455,76D1C2,SIN,SGN,TGW302,1856,A20N,TR302
1618817957,2.21,103.94,28925,6,463,76D1C2,SIN,SGN,TGW302,1216,A20N,TR302
1618818018,2.35,103.96,30475,6,469,76D1C2,SIN,SGN,TGW302,2432,A20N,TR302
1618818079,2.48,103.97,32450,6,464,76D1C2,SIN,SGN,TGW302,1728,A20N,TR302
1618818141,2.61,103.99,34275,6,458,76D1C2,SIN,SGN,TGW302,1984,A20N,TR302
1618818205,2.74,104.0,36175,6,452,76D1C2,SIN,SGN,TGW302,1792,A20N,TR302
1618818265,2.87,104.02,37550,6,452,76D1C2,SIN,SGN,TGW302,1920,A20N,TR302
1618818330,3.0,104.03,38000,6,446,76D1C2,SIN,SGN,TGW302,0,A20N,TR302
1618818390,3.13,104.05,38000,6,445,76D1C2,SIN,SGN,TGW302,0,A20N,TR302
1618818458,3.27,104.06,38000,6,447,76D1C2,SIN,SGN,TGW302,0,A20N,TR302
1618818513,3.38,104.08,38025,6,447,76D1C2,SIN,SGN,TGW302,0,A20N,TR302
1618818567,3.49,104.09,38025,6,448,76D1C2,SIN,SGN,TGW302,0,A20N,TR302
1618818630,3.62,104.1,38025,6,446,76D1C2,SIN,SGN,TGW302,0,A20N,TR302
1618818692,3.75,104.12,37975,6,446,76D1C2,SIN,SGN,TGW302,-64,A20N,TR302
1618818746,3.86,104.13,37975,6,447,76D1C2,SIN,SGN,TGW302,64,A20N,TR302
1618818816,4.01,104.15,38000,6,447,76D1C2,SIN,SGN,TGW302,0,A20N,TR302
1618818877,4.13,104.16,38025,6,444,76D1C2,SIN,SGN,TGW302,0,A20N,TR302
1618818931,4.24,104.17,38000,6,443,76D1C2,SIN,SGN,TGW302,0,A20N,TR302
1618818989,4.36,104.19,38000,6,441,76D1C2,SIN,SGN,TGW302,0,A20N,TR302
1618819053,4.49,104.2,37975,6,440,76D1C2,SIN,SGN,TGW302,-64,A20N,TR302
1618819108,4.6,104.21,37975,6,440,76D1C2,SIN,SGN,TGW302,0,A20N,TR302
1618819169,4.73,104.23,37975,6,444,76D1C2,SIN,SGN,TGW302,0,A20N,TR302
1618819236,4.87,104.24,38000,3,446,76D1C2,SIN,SGN,TGW302,0,A20N,TR302
1618819290,4.98,104.24,38025,356,447,76D1C2,SIN,SGN,TGW302,0,A20N,TR302
1618819350,5.1,104.23,38000,357,446,76D1C2,SIN,SGN,TGW302,0,A20N,TR302
