timestamp,latitude,longitude,altitude,heading_angle,ground_speed,icao24,origin,destination,airliner,vertical_rate,aircraft_model,flight_number
1603615203,22.31,113.94,0,220,0,789242,HKG,SGN,CPA799,0,A359,CX799
1603615263,22.31,113.94,0,39,0,789242,HKG,SGN,CPA799,0,A359,CX799
1603615325,22.31,113.94,0,70,2,789242,HKG,SGN,CPA799,0,A359,CX799
1603615390,22.31,113.93,0,115,3,789242,HKG,SGN,CPA799,0,A359,CX799
1603615449,22.31,113.93,0,160,1,789242,HKG,SGN,CPA799,0,A359,CX799
1603615461,22.31,113.93,0,160,1,789242,HKG,SGN,CPA799,0,A359,CX799
1603615565,22.31,113.93,0,160,0,789242,HKG,SGN,CPA799,0,A359,CX799
1603615633,22.31,113.93,0,239,9,789242,HKG,SGN,CPA799,0,A359,CX799
1603615698,22.31,113.93,0,250,18,789242,HKG,SGN,CPA799,0,A359,CX799
1603615757,22.31,113.92,0,250,25,789242,HKG,SGN,CPA799,0,A359,CX799
1603615822,22.3,113.92,0,250,21,789242,HKG,SGN,CPA799,0,A359,CX799
1603615881,22.3,113.91,0,250,28,789242,HKG,SGN,CPA799,0,A359,CX799
1603615945,22.3,113.9,0,250,25,789242,HKG,SGN,CPA799,0,A359,CX799
1603616008,22.3,113.9,0,146,11,789242,HKG,SGN,CPA799,0,A359,CX799
1603616056,22.3,113.9,0,70,92,789242,HKG,SGN,CPA799,0,A359,CX799
1603616117,22.31,113.95,1625,71,166,789242,HKG,SGN,CPA799,2432,A359,CX799
1603616181,22.33,114.01,3875,70,217,789242,HKG,SGN,CPA799,3136,A359,CX799
1603616246,22.32,114.08,6750,148,238,789242,HKG,SGN,CPA799,1920,A359,CX799
1603616282,22.28,114.08,7025,179,313,789242,HKG,SGN,CPA799,0,A359,CX799
1603616360,22.16,114.06,8850,194,364,789242,HKG,SGN,CPA799,1920,A359,CX799
1603616416,22.06,114.04,10825,178,377,789242,HKG,SGN,CPA799,1920,A359,CX799
1603616475,21.97,114.04,11550,179,378,789242,HKG,SGN,CPA799,2432,A359,CX799
1603616540,21.84,114.05,14950,178,397,789242,HKG,SGN,CPA799,1472,A359,CX799
1603616598,21.73,114.05,16600,178,405,789242,HKG,SGN,CPA799,1600,A359,CX799
1603616649,21.63,114.05,17950,184,411,789242,HKG,SGN,CPA799,1600,A359,CX799
1603616721,21.49,114.04,19325,183,430,789242,HKG,SGN,CPA799,704,A359,CX799
1603616763,21.41,114.03,20525,183,426,789242,HKG,SGN,CPA799,1408,A359,CX799
1603616836,21.26,114.02,21950,183,437,789242,HKG,SGN,CPA799,1152,A359,CX799
1603616901,21.13,114.01,23275,183,444,789242,HKG,SGN,CPA799,1472,A359,CX799
1603616949,21.03,114.01,24150,183,454,789242,HKG,SGN,CPA799,704,A359,CX799
1603617014,20.89,113.99,25625,191,459,789242,HKG,SGN,CPA799,1728,A359,CX799
1603617071,20.81,113.93,25775,217,458,789242,HKG,SGN,CPA799,0,A359,CX799
1603617114,20.68,113.94,27200,192,482,789242,HKG,SGN,CPA799,1216,A359,CX799
1603617199,20.55,113.84,27200,217,482,789242,HKG,SGN,CPA799,0,A359,CX799
1603617251,20.39,113.85,29125,212,495,789242,HKG,SGN,CPA799,0,A359,CX799
1603617311,20.3,113.78,29125,217,495,789242,HKG,SGN,CPA799,0,A359,CX799
1603617371,20.21,113.7,29125,217,495,789242,HKG,SGN,CPA799,0,A359,CX799
1603617427,20.0,113.75,32925,218,489,789242,HKG,SGN,CPA799,0,A359,CX799
1603617487,19.91,113.68,32925,218,489,789242,HKG,SGN,CPA799,0,A359,CX799
1603617547,19.82,113.6,32925,218,489,789242,HKG,SGN,CPA799,0,A359,CX799
1603617607,19.73,113.53,32925,218,489,789242,HKG,SGN,CPA799,0,A359,CX799
1603617667,19.64,113.45,32925,218,489,789242,HKG,SGN,CPA799,0,A359,CX799
1603617727,19.54,113.37,32925,218,489,789242,HKG,SGN,CPA799,0,A359,CX799
1603617775,19.45,113.29,32925,218,489,789242,HKG,SGN,CPA799,0,A359,CX799
1603617831,19.13,113.53,39650,220,481,789242,HKG,SGN,CPA799,0,A359,CX799
1603617891,19.05,113.46,39650,220,481,789242,HKG,SGN,CPA799,0,A359,CX799
1603617951,18.96,113.38,39650,220,481,789242,HKG,SGN,CPA799,0,A359,CX799
1603618023,18.86,113.29,39650,220,481,789242,HKG,SGN,CPA799,0,A359,CX799
1603618083,18.77,113.21,39650,220,481,789242,HKG,SGN,CPA799,0,A359,CX799
1603618131,18.69,113.14,39650,220,481,789242,HKG,SGN,CPA799,0,A359,CX799
1603618191,18.59,113.05,39650,220,481,789242,HKG,SGN,CPA799,0,A359,CX799
1603618251,18.49,112.96,39650,220,481,789242,HKG,SGN,CPA799,0,A359,CX799
1603618311,18.38,112.87,39650,220,481,789242,HKG,SGN,CPA799,0,A359,CX799
1603618371,18.28,112.78,39650,220,481,789242,HKG,SGN,CPA799,0,A359,CX799
1603618431,18.18,112.69,39650,220,481,789242,HKG,SGN,CPA799,0,A359,CX799
1603618491,18.08,112.6,39650,220,481,789242,HKG,SGN,CPA799,0,A359,CX799
1603618539,17.99,112.53,39650,220,481,789242,HKG,SGN,CPA799,0,A359,CX799
1603618599,17.89,112.43,39650,220,481,789242,HKG,SGN,CPA799,0,A359,CX799
1603618659,17.79,112.34,39650,220,481,789242,HKG,SGN,CPA799,0,A359,CX799
