timestamp,latitude,longitude,altitude,heading_angle,ground_speed,icao24,origin,destination,airliner,vertical_rate,aircraft_model,flight_number
1611302627,1.35,103.98,0,233,9,76D1C4,SIN,SGN,TGW302,0,A20N,TR302
1611302666,1.35,103.98,0,22,14,76D1C4,SIN,SGN,TGW302,0,A20N,TR302
1611302745,1.39,103.99,2400,22,150,76D1C4,SIN,SGN,TGW302,1920,A20N,TR302
1611302804,1.44,104.02,4675,23,240,76D1C4,SIN,SGN,TGW302,2624,A20N,TR302
1611302883,1.54,104.03,7200,352,301,76D1C4,SIN,SGN,TGW302,1920,A20N,TR302
1611302938,1.63,104.0,11100,350,358,76D1C4,SIN,SGN,TGW302,3136,A20N,TR302
1611302989,1.71,103.99,13700,350,375,76D1C4,SIN,SGN,TGW302,3392,A20N,TR302
1611303054,1.83,103.97,16750,350,395,76D1C4,SIN,SGN,TGW302,1920,A20N,TR302
1611303108,1.93,103.95,19075,350,407,76D1C4,SIN,SGN,TGW302,2560,A20N,TR302
1611303172,2.05,103.93,21425,350,424,76D1C4,SIN,SGN,TGW302,1600,A20N,TR302
1611303228,2.16,103.91,23125,350,444,76D1C4,SIN,SGN,TGW302,1728,A20N,TR302
1611303282,2.27,103.91,25075,7,441,76D1C4,SIN,SGN,TGW302,2560,A20N,TR302
1611303345,2.4,103.93,27275,9,448,76D1C4,SIN,SGN,TGW302,1856,A20N,TR302
1611303405,2.52,103.96,29050,10,458,76D1C4,SIN,SGN,TGW302,1216,A20N,TR302
1611303466,2.65,103.98,30800,9,463,76D1C4,SIN,SGN,TGW302,1792,A20N,TR302
1611303529,2.79,104.0,32825,7,462,76D1C4,SIN,SGN,TGW302,1728,A20N,TR302
1611303592,2.92,104.02,34825,6,457,76D1C4,SIN,SGN,TGW302,1984,A20N,TR302
1611303648,3.04,104.03,36475,5,453,76D1C4,SIN,SGN,TGW302,1984,A20N,TR302
1611303710,3.17,104.04,37950,4,450,76D1C4,SIN,SGN,TGW302,448,A20N,TR302
