timestamp,latitude,longitude,altitude,heading_angle,ground_speed,icao24,origin,destination,airliner,vertical_rate,aircraft_model,flight_number
1612489853,1.35,103.99,0,202,1,76CEF1,SIN,SGN,SIA178,0,B77W,SQ178
1612489904,1.35,103.99,0,180,0,76CEF1,SIN,SGN,SIA178,0,B77W,SQ178
1612489959,1.35,103.99,0,180,0,76CEF1,SIN,SGN,SIA178,0,B77W,SQ178
1612490019,1.35,103.99,0,180,0,76CEF1,SIN,SGN,SIA178,0,B77W,SQ178
1612490044,1.35,103.99,0,180,0,76CEF1,SIN,SGN,SIA178,0,B77W,SQ178
1612490156,1.35,103.99,0,202,9,76CEF1,SIN,SGN,SIA178,0,B77W,SQ178
1612490215,1.35,103.99,0,292,9,76CEF1,SIN,SGN,SIA178,0,B77W,SQ178
1612490272,1.35,103.98,0,292,12,76CEF1,SIN,SGN,SIA178,0,B77W,SQ178
1612490316,1.35,103.98,0,292,15,76CEF1,SIN,SGN,SIA178,0,B77W,SQ178
1612490377,1.35,103.98,0,19,10,76CEF1,SIN,SGN,SIA178,0,B77W,SQ178
1612490522,1.44,104.02,2700,23,201,76CEF1,SIN,SGN,SIA178,2048,B77W,SQ178
1612490578,1.5,104.04,4975,23,245,76CEF1,SIN,SGN,SIA178,1472,B77W,SQ178
1612490643,1.59,104.0,7375,332,328,76CEF1,SIN,SGN,SIA178,1472,B77W,SQ178
1612490695,1.66,103.96,9400,333,359,76CEF1,SIN,SGN,SIA178,2048,B77W,SQ178
1612490756,1.76,103.91,11925,344,388,76CEF1,SIN,SGN,SIA178,3328,B77W,SQ178
1612490812,1.86,103.9,15125,356,403,76CEF1,SIN,SGN,SIA178,3520,B77W,SQ178
1612490869,1.97,103.9,17975,356,425,76CEF1,SIN,SGN,SIA178,3200,B77W,SQ178
1612490932,2.1,103.89,21225,356,437,76CEF1,SIN,SGN,SIA178,2816,B77W,SQ178
1612490993,2.22,103.88,23875,356,453,76CEF1,SIN,SGN,SIA178,2624,B77W,SQ178
1612491060,2.37,103.87,26400,359,474,76CEF1,SIN,SGN,SIA178,1920,B77W,SQ178
1612491121,2.5,103.89,28325,8,493,76CEF1,SIN,SGN,SIA178,2048,B77W,SQ178
1612491181,2.64,103.91,30275,8,506,76CEF1,SIN,SGN,SIA178,2176,B77W,SQ178
1612491239,2.78,103.93,33050,8,495,76CEF1,SIN,SGN,SIA178,2112,B77W,SQ178
1612491297,2.9,103.95,35550,8,482,76CEF1,SIN,SGN,SIA178,2880,B77W,SQ178
1612491365,3.06,103.97,37475,8,485,76CEF1,SIN,SGN,SIA178,1792,B77W,SQ178
1612491422,3.18,103.99,38000,8,483,76CEF1,SIN,SGN,SIA178,-64,B77W,SQ178
1612491481,3.31,104.01,38000,8,482,76CEF1,SIN,SGN,SIA178,0,B77W,SQ178
1612491536,3.44,104.03,38000,8,481,76CEF1,SIN,SGN,SIA178,0,B77W,SQ178
1612491600,3.58,104.05,38000,8,481,76CEF1,SIN,SGN,SIA178,0,B77W,SQ178
1612491658,3.71,104.07,38000,8,479,76CEF1,SIN,SGN,SIA178,0,B77W,SQ178
1612491714,3.83,104.09,38000,8,480,76CEF1,SIN,SGN,SIA178,0,B77W,SQ178
1612491773,3.96,104.11,38000,8,481,76CEF1,SIN,SGN,SIA178,0,B77W,SQ178
1612491832,4.09,104.13,38000,8,482,76CEF1,SIN,SGN,SIA178,0,B77W,SQ178
1612491888,4.21,104.15,38000,8,482,76CEF1,SIN,SGN,SIA178,0,B77W,SQ178
1612491945,4.34,104.16,38000,8,481,76CEF1,SIN,SGN,SIA178,0,B77W,SQ178
1612492002,4.47,104.18,38000,8,481,76CEF1,SIN,SGN,SIA178,0,B77W,SQ178
1612492058,4.59,104.2,38000,8,480,76CEF1,SIN,SGN,SIA178,0,B77W,SQ178
1612492120,4.73,104.22,38000,8,481,76CEF1,SIN,SGN,SIA178,0,B77W,SQ178
1612492186,4.87,104.24,38000,3,483,76CEF1,SIN,SGN,SIA178,0,B77W,SQ178
1612492248,5.01,104.24,38000,356,486,76CEF1,SIN,SGN,SIA178,0,B77W,SQ178
1612492305,5.14,104.23,38000,356,487,76CEF1,SIN,SGN,SIA178,0,B77W,SQ178
1612492366,5.28,104.22,38000,356,489,76CEF1,SIN,SGN,SIA178,0,B77W,SQ178
1612492425,5.41,104.22,38000,356,490,76CEF1,SIN,SGN,SIA178,0,B77W,SQ178
1612492481,5.54,104.21,38000,356,491,76CEF1,SIN,SGN,SIA178,0,B77W,SQ178
1612492528,5.65,104.2,38000,356,492,76CEF1,SIN,SGN,SIA178,0,B77W,SQ178
1612492597,5.8,104.2,38000,356,494,76CEF1,SIN,SGN,SIA178,0,B77W,SQ178
1612492650,5.93,104.19,38000,356,495,76CEF1,SIN,SGN,SIA178,0,B77W,SQ178
1612492718,6.08,104.18,38000,356,498,76CEF1,SIN,SGN,SIA178,0,B77W,SQ178
1612492774,6.21,104.18,38000,2,497,76CEF1,SIN,SGN,SIA178,0,B77W,SQ178
1612492839,6.36,104.21,38000,20,493,76CEF1,SIN,SGN,SIA178,0,B77W,SQ178
1612492896,6.48,104.26,38000,20,493,76CEF1,SIN,SGN,SIA178,0,B77W,SQ178
1612492957,6.61,104.31,38000,20,492,76CEF1,SIN,SGN,SIA178,0,B77W,SQ178
1612493017,6.74,104.36,38000,20,492,76CEF1,SIN,SGN,SIA178,0,B77W,SQ178
1612493076,6.87,104.4,38000,20,494,76CEF1,SIN,SGN,SIA178,0,B77W,SQ178
1612493136,6.99,104.45,38000,19,494,76CEF1,SIN,SGN,SIA178,0,B77W,SQ178
1612493192,7.12,104.49,38000,19,492,76CEF1,SIN,SGN,SIA178,0,B77W,SQ178
1612493233,7.2,104.53,38000,19,489,76CEF1,SIN,SGN,SIA178,0,B77W,SQ178
1612493306,7.36,104.58,38000,19,486,76CEF1,SIN,SGN,SIA178,0,B77W,SQ178
1612493372,7.5,104.63,38000,19,487,76CEF1,SIN,SGN,SIA178,0,B77W,SQ178
1612493434,7.63,104.68,38000,19,487,76CEF1,SIN,SGN,SIA178,0,B77W,SQ178
1612493480,7.73,104.72,38000,20,486,76CEF1,SIN,SGN,SIA178,0,B77W,SQ178
1612493551,7.88,104.77,38000,20,487,76CEF1,SIN,SGN,SIA178,0,B77W,SQ178
1612493608,8.0,104.82,38000,20,487,76CEF1,SIN,SGN,SIA178,0,B77W,SQ178
1612493672,8.14,104.87,38000,19,488,76CEF1,SIN,SGN,SIA178,0,B77W,SQ178
1612493728,8.25,104.91,38000,19,488,76CEF1,SIN,SGN,SIA178,0,B77W,SQ178
1612493788,8.38,104.96,38000,20,486,76CEF1,SIN,SGN,SIA178,0,B77W,SQ178
1612493835,8.48,105.0,38000,24,487,76CEF1,SIN,SGN,SIA178,0,B77W,SQ178
1612493912,8.63,105.09,38000,34,484,76CEF1,SIN,SGN,SIA178,0,B77W,SQ178
1612493958,8.71,105.15,38000,35,484,76CEF1,SIN,SGN,SIA178,0,B77W,SQ178
1612494023,8.83,105.23,38000,35,483,76CEF1,SIN,SGN,SIA178,0,B77W,SQ178
1612494083,8.94,105.31,38000,35,482,76CEF1,SIN,SGN,SIA178,0,B77W,SQ178
1612494143,9.05,105.39,38000,34,482,76CEF1,SIN,SGN,SIA178,0,B77W,SQ178
1612494207,9.17,105.47,38000,34,481,76CEF1,SIN,SGN,SIA178,0,B77W,SQ178
1612494267,9.28,105.55,38000,35,480,76CEF1,SIN,SGN,SIA178,0,B77W,SQ178
1612494322,9.38,105.62,38000,34,480,76CEF1,SIN,SGN,SIA178,-64,B77W,SQ178
1612494384,9.49,105.7,36850,35,488,76CEF1,SIN,SGN,SIA178,-1088,B77W,SQ178
1612494445,9.61,105.78,34100,35,496,76CEF1,SIN,SGN,SIA178,-3456,B77W,SQ178
1612494503,9.72,105.86,31250,35,492,76CEF1,SIN,SGN,SIA178,-2304,B77W,SQ178
1612494562,9.83,105.94,28900,35,474,76CEF1,SIN,SGN,SIA178,-2304,B77W,SQ178
1612494621,9.93,106.01,26700,35,460,76CEF1,SIN,SGN,SIA178,-2240,B77W,SQ178
1612494683,10.04,106.08,24450,35,444,76CEF1,SIN,SGN,SIA178,-2176,B77W,SQ178
1612494733,10.12,106.14,22675,35,430,76CEF1,SIN,SGN,SIA178,-2112,B77W,SQ178
1612494800,10.23,106.22,20300,35,416,76CEF1,SIN,SGN,SIA178,-2176,B77W,SQ178
1612494857,10.31,106.29,18250,46,403,76CEF1,SIN,SGN,SIA178,-2112,B77W,SQ178
1612494920,10.39,106.37,16075,46,376,76CEF1,SIN,SGN,SIA178,-1984,B77W,SQ178
1612494981,10.46,106.45,14050,46,366,76CEF1,SIN,SGN,SIA178,-1984,B77W,SQ178
1612495029,10.51,106.51,12550,46,359,76CEF1,SIN,SGN,SIA178,-1152,B77W,SQ178
1612495093,10.57,106.59,11925,77,313,76CEF1,SIN,SGN,SIA178,-1280,B77W,SQ178
1612495150,10.55,106.67,10600,112,294,76CEF1,SIN,SGN,SIA178,-1728,B77W,SQ178
1612495208,10.52,106.74,9600,112,286,76CEF1,SIN,SGN,SIA178,-512,B77W,SQ178
1612495269,10.49,106.81,8650,111,237,76CEF1,SIN,SGN,SIA178,-1536,B77W,SQ178
1612495339,10.49,106.89,8075,76,231,76CEF1,SIN,SGN,SIA178,-320,B77W,SQ178
1612495400,10.51,106.95,7025,54,229,76CEF1,SIN,SGN,SIA178,-576,B77W,SQ178
1612495458,10.56,106.96,6175,350,213,76CEF1,SIN,SGN,SIA178,-1024,B77W,SQ178
1612495517,10.62,106.95,5600,350,210,76CEF1,SIN,SGN,SIA178,-704,B77W,SQ178
1612495582,10.68,106.94,5250,351,208,76CEF1,SIN,SGN,SIA178,-576,B77W,SQ178
1612495637,10.73,106.93,4350,350,205,76CEF1,SIN,SGN,SIA178,-704,B77W,SQ178
1612495690,10.78,106.92,3700,350,202,76CEF1,SIN,SGN,SIA178,-832,B77W,SQ178
1612495751,10.82,106.88,2850,312,188,76CEF1,SIN,SGN,SIA178,-512,B77W,SQ178
1612495815,10.86,106.84,2150,312,182,76CEF1,SIN,SGN,SIA178,-576,B77W,SQ178
1612495885,10.87,106.79,2000,248,182,76CEF1,SIN,SGN,SIA178,-128,B77W,SQ178
1612495941,10.86,106.75,1750,249,161,76CEF1,SIN,SGN,SIA178,-960,B77W,SQ178
1612495979,10.85,106.72,1225,249,150,76CEF1,SIN,SGN,SIA178,-704,B77W,SQ178
1612496057,10.83,106.67,225,249,150,76CEF1,SIN,SGN,SIA178,-704,B77W,SQ178
1612496125,10.82,106.64,0,225,28,76CEF1,SIN,SGN,SIA178,0,B77W,SQ178
1612496181,10.81,106.64,0,157,16,76CEF1,SIN,SGN,SIA178,0,B77W,SQ178
1612496233,10.81,106.65,0,84,14,76CEF1,SIN,SGN,SIA178,0,B77W,SQ178
1612496296,10.81,106.65,0,70,25,76CEF1,SIN,SGN,SIA178,0,B77W,SQ178
1612496337,10.82,106.66,0,70,23,76CEF1,SIN,SGN,SIA178,0,B77W,SQ178
1612496409,10.82,106.66,0,70,18,76CEF1,SIN,SGN,SIA178,0,B77W,SQ178
1612496469,10.82,106.67,0,157,3,76CEF1,SIN,SGN,SIA178,0,B77W,SQ178
1612496491,10.82,106.67,0,157,1,76CEF1,SIN,SGN,SIA178,0,B77W,SQ178
