,timestamp,latitude,longitude,altitude,heading_angle,ground_speed,icao24,origin,destination,airliner,vertical_rate,aircraft_model,flight_number,flight_date,flight_time
4,1590816002,11.9,108.83,17125,270,353,888191,CXR,SGN,BAV1313,1216,A21N,QH1313,2020-05-30,12:20:02
26,1590816073,11.9,108.7,18600,270,418,888191,CXR,SGN,BAV1313,2048,A21N,QH1313,2020-05-30,12:21:13
56,1590816124,11.9,108.6,19975,270,416,888191,CXR,SGN,BAV1313,256,A21N,QH1313,2020-05-30,12:22:04
71,1590816170,11.89,108.51,20000,264,408,888191,CXR,SGN,BAV1313,-64,A21N,QH1313,2020-05-30,12:22:50
30,1590816240,11.88,108.38,20000,265,413,888191,CXR,SGN,BAV1313,0,A21N,QH1313,2020-05-30,12:24:00
65,1590816312,11.87,108.24,20000,265,413,888191,CXR,SGN,BAV1313,0,A21N,QH1313,2020-05-30,12:25:12
29,1590816350,11.85,108.16,20000,249,410,888191,CXR,SGN,BAV1313,-64,A21N,QH1313,2020-05-30,12:25:50
40,1590816430,11.8,108.02,20000,250,411,888191,CXR,SGN,BAV1313,-64,A21N,QH1313,2020-05-30,12:27:10
18,1590816496,11.72,107.91,20000,230,413,888191,CXR,SGN,BAV1313,64,A21N,QH1313,2020-05-30,12:28:16
64,1590816557,11.65,107.83,18925,230,407,888191,CXR,SGN,BAV1313,-1280,A21N,QH1313,2020-05-30,12:29:17
11,1590816621,11.58,107.73,17525,230,399,888191,CXR,SGN,BAV1313,-1152,A21N,QH1313,2020-05-30,12:30:21
24,1590816681,11.5,107.65,16325,228,389,888191,CXR,SGN,BAV1313,-1216,A21N,QH1313,2020-05-30,12:31:21
15,1590816745,11.43,107.56,15075,229,379,888191,CXR,SGN,BAV1313,-1280,A21N,QH1313,2020-05-30,12:32:25
79,1590816804,11.36,107.48,13900,229,370,888191,CXR,SGN,BAV1313,-1344,A21N,QH1313,2020-05-30,12:33:24
14,1590816868,11.29,107.4,12350,229,366,888191,CXR,SGN,BAV1313,-1536,A21N,QH1313,2020-05-30,12:34:28
33,1590816923,11.23,107.33,10975,229,361,888191,CXR,SGN,BAV1313,-1536,A21N,QH1313,2020-05-30,12:35:23
19,1590816985,11.17,107.24,9375,235,352,888191,CXR,SGN,BAV1313,-1536,A21N,QH1313,2020-05-30,12:36:25
55,1590817044,11.12,107.16,7975,235,343,888191,CXR,SGN,BAV1313,-1408,A21N,QH1313,2020-05-30,12:37:24
41,1590817102,11.07,107.09,6850,235,315,888191,CXR,SGN,BAV1313,-1152,A21N,QH1313,2020-05-30,12:38:22
74,1590817168,11.01,107.01,5700,235,283,888191,CXR,SGN,BAV1313,-1024,A21N,QH1313,2020-05-30,12:39:28
52,1590817228,10.97,106.95,4375,235,271,888191,CXR,SGN,BAV1313,-1472,A21N,QH1313,2020-05-30,12:40:28
53,1590817289,10.93,106.88,2950,234,262,888191,CXR,SGN,BAV1313,-576,A21N,QH1313,2020-05-30,12:41:29
69,1590817349,10.89,106.83,2450,246,226,888191,CXR,SGN,BAV1313,-576,A21N,QH1313,2020-05-30,12:42:29
59,1590817407,10.87,106.77,2075,248,197,888191,CXR,SGN,BAV1313,64,A21N,QH1313,2020-05-30,12:43:27
5,1590817465,10.85,106.73,1400,249,148,888191,CXR,SGN,BAV1313,-640,A21N,QH1313,2020-05-30,12:44:25
57,1590817525,10.84,106.69,750,249,130,888191,CXR,SGN,BAV1313,-704,A21N,QH1313,2020-05-30,12:45:25
68,1590817584,10.82,106.66,125,249,135,888191,CXR,SGN,BAV1313,-64,A21N,QH1313,2020-05-30,12:46:24
75,1590817644,10.82,106.64,0,210,21,888191,CXR,SGN,BAV1313,0,A21N,QH1313,2020-05-30,12:47:24
58,1590817698,10.81,106.64,0,180,0,888191,CXR,SGN,BAV1313,0,A21N,QH1313,2020-05-30,12:48:18
47,1590817765,10.81,106.64,0,160,29,888191,CXR,SGN,BAV1313,0,A21N,QH1313,2020-05-30,12:49:25
7,1590817818,10.81,106.65,0,67,21,888191,CXR,SGN,BAV1313,0,A21N,QH1313,2020-05-30,12:50:18
