timestamp,latitude,longitude,altitude,heading_angle,ground_speed,icao24,origin,destination,airliner,vertical_rate,aircraft_model,flight_number
1609243598,18.62,91.06,39000,94,561,89610D,DXB,SGN,UAE392,0,B77W,EK392
1609243658,18.61,91.23,39000,94,561,89610D,DXB,SGN,UAE392,0,B77W,EK392
1609243718,18.6,91.39,39000,94,561,89610D,DXB,SGN,UAE392,0,B77W,EK392
1609243754,18.59,91.49,39000,94,561,89610D,DXB,SGN,UAE392,0,B77W,EK392
1609244125,17.89,92.1,39000,94,561,89610D,DXB,SGN,UAE392,0,B77W,EK392
1609244198,17.88,92.27,39000,94,561,89610D,DXB,SGN,UAE392,0,B77W,EK392
1609244258,17.87,92.41,39000,94,561,89610D,DXB,SGN,UAE392,0,B77W,EK392
1609244318,17.86,92.55,39000,94,561,89610D,DXB,SGN,UAE392,0,B77W,EK392
1609244378,17.85,92.69,39000,94,561,89610D,DXB,SGN,UAE392,0,B77W,EK392
1609244438,17.84,92.83,39000,94,561,89610D,DXB,SGN,UAE392,0,B77W,EK392
1609244498,17.83,93.0,39000,94,561,89610D,DXB,SGN,UAE392,0,B77W,EK392
1609244558,17.82,93.16,39000,94,561,89610D,DXB,SGN,UAE392,0,B77W,EK392
1609244618,17.81,93.32,39000,94,561,89610D,DXB,SGN,UAE392,0,B77W,EK392
1609244678,17.8,93.49,39000,94,561,89610D,DXB,SGN,UAE392,0,B77W,EK392
1609244714,17.79,93.58,39000,94,561,89610D,DXB,SGN,UAE392,0,B77W,EK392
1609245117,16.99,94.15,39000,115,468,89610D,DXB,SGN,UAE392,0,B77W,EK392
1609245182,16.94,94.27,39000,115,468,89610D,DXB,SGN,UAE392,0,B77W,EK392
1609245238,16.88,94.4,39000,115,467,89610D,DXB,SGN,UAE392,0,B77W,EK392
1609245298,16.82,94.52,39000,115,467,89610D,DXB,SGN,UAE392,0,B77W,EK392
1609245360,16.76,94.65,39000,115,466,89610D,DXB,SGN,UAE392,0,B77W,EK392
1609245424,16.71,94.78,39000,115,467,89610D,DXB,SGN,UAE392,0,B77W,EK392
1609245484,16.65,94.9,39000,115,469,89610D,DXB,SGN,UAE392,0,B77W,EK392
1609245539,16.6,95.01,39000,115,469,89610D,DXB,SGN,UAE392,0,B77W,EK392
1609245597,16.54,95.13,39000,115,470,89610D,DXB,SGN,UAE392,0,B77W,EK392
1609245653,16.49,95.24,39000,115,471,89610D,DXB,SGN,UAE392,0,B77W,EK392
1609245716,16.43,95.37,39000,115,474,89610D,DXB,SGN,UAE392,0,B77W,EK392
