timestamp,latitude,longitude,altitude,heading_angle,ground_speed,icao24,origin,destination,airliner,vertical_rate,aircraft_model,flight_number
1613454737,22.3,113.93,0,70,13,789240,HKG,SGN,AHK561,0,A333,LD561
1613454793,22.3,113.93,0,180,0,789240,HKG,SGN,AHK561,0,A333,LD561
1613454837,22.3,113.93,0,284,3,789240,HKG,SGN,AHK561,0,A333,LD561
1613455045,22.28,113.85,2475,249,206,789240,HKG,SGN,AHK561,1024,A333,LD561
1613455103,22.26,113.79,5175,249,240,789240,HKG,SGN,AHK561,4608,A333,LD561
1613455148,22.21,113.78,7525,168,268,789240,HKG,SGN,AHK561,3328,A333,LD561
1613455210,22.13,113.8,9350,169,340,789240,HKG,SGN,AHK561,1152,A333,LD561
1613455278,22.02,113.84,12350,152,371,789240,HKG,SGN,AHK561,2496,A333,LD561
1613455344,21.93,113.89,13000,152,377,789240,HKG,SGN,AHK561,2624,A333,LD561
1613455400,21.82,113.95,16750,153,419,789240,HKG,SGN,AHK561,2304,A333,LD561
1613455460,21.72,114.02,19275,145,429,789240,HKG,SGN,AHK561,2432,A333,LD561
1613455518,21.62,114.05,20725,185,407,789240,HKG,SGN,AHK561,1728,A333,LD561
1613455567,21.52,114.04,21750,183,429,789240,HKG,SGN,AHK561,1536,A333,LD561
1613455633,21.39,114.03,23450,183,439,789240,HKG,SGN,AHK561,1600,A333,LD561
1613455696,21.29,113.99,23450,216,439,789240,HKG,SGN,AHK561,0,A333,LD561
1613455749,21.15,114.02,26675,183,447,789240,HKG,SGN,AHK561,1920,A333,LD561
1613455801,21.04,114.01,28125,183,445,789240,HKG,SGN,AHK561,1280,A333,LD561
1613455864,20.92,114.0,28600,183,455,789240,HKG,SGN,AHK561,448,A333,LD561
1613455924,20.81,113.99,28600,183,455,789240,HKG,SGN,AHK561,448,A333,LD561
1613455986,20.65,113.93,31100,192,475,789240,HKG,SGN,AHK561,2048,A333,LD561
1613456052,20.53,113.91,31525,192,474,789240,HKG,SGN,AHK561,1920,A333,LD561
1613456096,20.42,113.88,35450,192,439,789240,HKG,SGN,AHK561,2624,A333,LD561
1613456154,20.3,113.85,36000,196,445,789240,HKG,SGN,AHK561,0,A333,LD561
1613456228,20.18,113.81,36000,196,445,789240,HKG,SGN,AHK561,0,A333,LD561
1613456276,20.1,113.79,36000,196,445,789240,HKG,SGN,AHK561,0,A333,LD561
1613456336,20.0,113.76,36000,196,445,789240,HKG,SGN,AHK561,0,A333,LD561
1613456396,19.9,113.73,36000,196,445,789240,HKG,SGN,AHK561,0,A333,LD561
1613456468,19.77,113.69,36000,196,445,789240,HKG,SGN,AHK561,0,A333,LD561
1613456516,19.67,113.66,36000,196,445,789240,HKG,SGN,AHK561,0,A333,LD561
1613456576,19.55,113.62,36000,196,445,789240,HKG,SGN,AHK561,0,A333,LD561
1613456648,19.41,113.58,36000,196,445,789240,HKG,SGN,AHK561,0,A333,LD561
1613456696,19.32,113.55,36000,196,445,789240,HKG,SGN,AHK561,0,A333,LD561
1613456744,19.22,113.52,36000,196,445,789240,HKG,SGN,AHK561,0,A333,LD561
1613458948,15.29,111.0,36000,216,447,789240,HKG,SGN,,0,A333,LD561
1613459021,15.17,110.91,36000,216,447,789240,HKG,SGN,,0,A333,LD561
1613459096,15.06,110.83,36000,216,447,789240,HKG,SGN,,0,A333,LD561
1613459147,14.96,110.75,36000,216,449,789240,HKG,SGN,AHK561,0,A333,LD561
1613459203,14.86,110.68,36000,216,449,789240,HKG,SGN,AHK561,0,A333,LD561
1613459271,14.75,110.59,36000,216,450,789240,HKG,SGN,AHK561,0,A333,LD561
1613459331,14.65,110.51,36000,216,451,789240,HKG,SGN,AHK561,0,A333,LD561
1613459388,14.55,110.44,36000,216,453,789240,HKG,SGN,AHK561,0,A333,LD561
1613459446,14.45,110.36,36000,216,452,789240,HKG,SGN,AHK561,0,A333,LD561
1613459497,14.36,110.3,36000,216,452,789240,HKG,SGN,AHK561,0,A333,LD561
1613459562,14.25,110.22,36000,216,452,789240,HKG,SGN,AHK561,0,A333,LD561
1613459617,14.16,110.15,36000,216,453,789240,HKG,SGN,AHK561,0,A333,LD561
1613459676,14.07,110.08,36000,216,453,789240,HKG,SGN,AHK561,0,A333,LD561
1613459737,13.96,109.99,36000,213,455,789240,HKG,SGN,AHK561,0,A333,LD561
1613459796,13.85,109.93,36000,212,453,789240,HKG,SGN,AHK561,0,A333,LD561
1613459855,13.75,109.86,36000,212,454,789240,HKG,SGN,AHK561,0,A333,LD561
1613459914,13.64,109.79,36000,212,455,789240,HKG,SGN,AHK561,0,A333,LD561
1613459969,13.54,109.73,36000,212,456,789240,HKG,SGN,AHK561,0,A333,LD561
1613460031,13.43,109.66,36000,212,454,789240,HKG,SGN,AHK561,0,A333,LD561
1613460089,13.33,109.59,36000,212,452,789240,HKG,SGN,AHK561,0,A333,LD561
1613460150,13.22,109.52,36000,212,456,789240,HKG,SGN,AHK561,0,A333,LD561
1613460210,13.11,109.45,36000,212,455,789240,HKG,SGN,AHK561,0,A333,LD561
1613460266,13.01,109.39,36000,212,454,789240,HKG,SGN,AHK561,0,A333,LD561
1613460322,12.91,109.32,36000,212,455,789240,HKG,SGN,AHK561,0,A333,LD561
1613460377,12.81,109.26,36000,212,457,789240,HKG,SGN,AHK561,0,A333,LD561
1613460430,12.71,109.2,36000,212,458,789240,HKG,SGN,AHK561,0,A333,LD561
1613460493,12.6,109.13,36000,211,458,789240,HKG,SGN,AHK561,0,A333,LD561
1613460541,12.51,109.07,36000,211,459,789240,HKG,SGN,AHK561,0,A333,LD561
1613460600,12.41,109.0,36000,211,460,789240,HKG,SGN,AHK561,0,A333,LD561
1613460660,12.3,108.93,36000,211,460,789240,HKG,SGN,AHK561,0,A333,LD561
1613460726,12.18,108.86,36000,211,460,789240,HKG,SGN,AHK561,0,A333,LD561
1613460774,12.09,108.8,36000,211,458,789240,HKG,SGN,AHK561,0,A333,LD561
1613460837,11.98,108.73,36000,211,457,789240,HKG,SGN,AHK561,0,A333,LD561
1613460899,11.86,108.66,36000,211,458,789240,HKG,SGN,AHK561,0,A333,LD561
1613460966,11.74,108.58,36000,211,459,789240,HKG,SGN,AHK561,0,A333,LD561
1613461026,11.63,108.51,36000,211,462,789240,HKG,SGN,AHK561,0,A333,LD561
1613461091,11.52,108.44,36000,211,464,789240,HKG,SGN,AHK561,0,A333,LD561
1613461138,11.43,108.39,36000,211,464,789240,HKG,SGN,AHK561,0,A333,LD561
1613461219,11.28,108.29,36000,211,463,789240,HKG,SGN,AHK561,0,A333,LD561
1613461271,11.18,108.23,36000,211,462,789240,HKG,SGN,AHK561,0,A333,LD561
