timestamp,latitude,longitude,altitude,heading_angle,ground_speed,icao24,origin,destination,airliner,vertical_rate,aircraft_model,flight_number,flight_date,flight_time
1597788674,14.51,121.03,1750,60,161,758303,MNL,SGN,PAL591,3136,A321,PR591,2020-08-19,05:11:14
1597788723,14.53,121.07,3750,84,207,758303,MNL,SGN,PAL591,3456,A321,PR591,2020-08-19,05:12:03
1597788794,14.47,121.09,8075,182,231,758303,MNL,SGN,PAL591,3520,A321,PR591,2020-08-19,05:13:14
1597788852,14.43,121.04,10825,253,277,758303,MNL,SGN,PAL591,2048,A321,PR591,2020-08-19,05:14:12
1597788908,14.41,120.97,12300,252,349,758303,MNL,SGN,PAL591,1536,A321,PR591,2020-08-19,05:15:08
1597788974,14.38,120.85,14900,253,386,758303,MNL,SGN,PAL591,2624,A321,PR591,2020-08-19,05:16:14
1597789033,14.34,120.75,17400,242,403,758303,MNL,SGN,PAL591,2688,A321,PR591,2020-08-19,05:17:13
1597789094,14.28,120.64,19675,236,419,758303,MNL,SGN,PAL591,2304,A321,PR591,2020-08-19,05:18:14
1597789150,14.22,120.55,21725,237,428,758303,MNL,SGN,PAL591,2432,A321,PR591,2020-08-19,05:19:10
1597789214,14.15,120.43,23800,237,438,758303,MNL,SGN,PAL591,1792,A321,PR591,2020-08-19,05:20:14
1597789269,14.09,120.34,25325,237,448,758303,MNL,SGN,PAL591,1728,A321,PR591,2020-08-19,05:21:09
1597789324,14.03,120.24,26700,237,458,758303,MNL,SGN,PAL591,1600,A321,PR591,2020-08-19,05:22:04
1597789385,13.97,120.11,28425,247,461,758303,MNL,SGN,PAL591,1216,A321,PR591,2020-08-19,05:23:05
1597789448,13.92,119.99,29725,247,469,758303,MNL,SGN,PAL591,1408,A321,PR591,2020-08-19,05:24:08
1597789504,13.87,119.87,31100,247,471,758303,MNL,SGN,PAL591,1920,A321,PR591,2020-08-19,05:25:04
1597789563,13.83,119.75,32575,247,469,758303,MNL,SGN,PAL591,1792,A321,PR591,2020-08-19,05:26:03
1597789627,13.77,119.62,33825,247,478,758303,MNL,SGN,PAL591,1664,A321,PR591,2020-08-19,05:27:07
1597789696,13.72,119.47,35850,247,467,758303,MNL,SGN,PAL591,1664,A321,PR591,2020-08-19,05:28:16
