timestamp,latitude,longitude,altitude,heading_angle,ground_speed,icao24,origin,destination,airliner,vertical_rate,aircraft_model,flight_number
1594453179,10.55,107.0,5700,248,207,888149,CXR,SGN,PIC383,-512,A320,BL383
1594453598,10.88,106.81,2225,263,198,888149,CXR,SGN,PIC383,128,A320,BL383
1594453121,10.57,107.05,6150,249,211,888149,CXR,SGN,PIC383,-512,A320,BL383
1594451923,11.21,108.35,22000,246,370,888149,CXR,SGN,PIC383,0,A320,BL383
1594453005,10.64,107.15,7000,228,233,888149,CXR,SGN,PIC383,-960,A320,BL383
1594452646,11.0,107.33,14475,252,306,888149,CXR,SGN,PIC383,-1856,A320,BL383
1594452044,11.05,108.2,22000,226,374,888149,CXR,SGN,PIC383,0,A320,BL383
1594453722,10.84,106.71,1100,249,141,888149,CXR,SGN,PIC383,-448,A320,BL383
1594452592,11.02,107.4,15750,258,318,888149,CXR,SGN,PIC383,-1600,A320,BL383
1594453063,10.6,107.1,6225,227,218,888149,CXR,SGN,PIC383,-64,A320,BL383
1594452708,10.96,107.24,12025,220,297,888149,CXR,SGN,PIC383,-2368,A320,BL383
1594451796,11.34,108.52,22000,226,391,888149,CXR,SGN,PIC383,0,A320,BL383
1594452474,11.05,107.58,18525,258,333,888149,CXR,SGN,PIC383,-1664,A320,BL383
1594453544,10.84,106.84,2225,326,208,888149,CXR,SGN,PIC383,-256,A320,BL383
1594451688,11.48,108.66,21900,226,386,888149,CXR,SGN,PIC383,896,A320,BL383
1594452884,10.75,107.22,9125,204,235,888149,CXR,SGN,PIC383,-960,A320,BL383
1594454151,10.81,106.66,0,87,15,888149,CXR,SGN,PIC383,0,A320,BL383
1594451853,11.27,108.44,22000,226,369,888149,CXR,SGN,PIC383,0,A320,BL383
1594452170,10.93,108.02,22000,277,372,888149,CXR,SGN,PIC383,0,A320,BL383
1594454091,10.81,106.66,0,135,20,888149,CXR,SGN,PIC383,0,A320,BL383
1594453242,10.58,106.96,5200,353,207,888149,CXR,SGN,PIC383,-512,A320,BL383
1594453303,10.64,106.95,4700,347,206,888149,CXR,SGN,PIC383,-448,A320,BL383
1594452947,10.69,107.19,8025,208,233,888149,CXR,SGN,PIC383,-832,A320,BL383
1594454026,10.81,106.66,0,185,16,888149,CXR,SGN,PIC383,0,A320,BL383
1594452233,10.97,107.92,21725,309,352,888149,CXR,SGN,PIC383,-576,A320,BL383
1594452414,11.07,107.67,19700,258,337,888149,CXR,SGN,PIC383,-768,A320,BL383
1594453424,10.75,106.91,3700,326,206,888149,CXR,SGN,PIC383,-448,A320,BL383
1594452296,11.04,107.84,21050,309,349,888149,CXR,SGN,PIC383,-704,A320,BL383
1594453362,10.7,106.94,4200,348,208,888149,CXR,SGN,PIC383,-512,A320,BL383
1594452761,10.9,107.24,10475,171,275,888149,CXR,SGN,PIC383,-832,A320,BL383
1594451747,11.43,108.58,22025,253,386,888149,CXR,SGN,PIC383,0,A320,BL383
1594452353,11.09,107.77,20350,279,345,888149,CXR,SGN,PIC383,-640,A320,BL383
1594452107,10.97,108.12,22000,226,374,888149,CXR,SGN,PIC383,0,A320,BL383
1594452825,10.82,107.24,9200,190,250,888149,CXR,SGN,PIC383,-64,A320,BL383
1594453894,10.81,106.65,0,92,26,888149,CXR,SGN,PIC383,0,A320,BL383
1594452531,11.03,107.49,17200,258,325,888149,CXR,SGN,PIC383,-1216,A320,BL383
1594453478,10.79,106.88,3200,326,206,888149,CXR,SGN,PIC383,-1024,A320,BL383
1594453954,10.82,106.66,0,70,20,888149,CXR,SGN,PIC383,0,A320,BL383
1594453839,10.82,106.65,0,230,23,888149,CXR,SGN,PIC383,0,A320,BL383
1594453784,10.83,106.67,375,249,140,888149,CXR,SGN,PIC383,-640,A320,BL383
1594454165,10.81,106.66,0,14,14,888149,CXR,SGN,PIC383,0,A320,BL383
1594451631,11.55,108.73,20200,226,374,888149,CXR,SGN,PIC383,2112,A320,BL383
1594453659,10.86,106.76,1925,248,183,888149,CXR,SGN,PIC383,-832,A320,BL383
1594451965,11.14,108.3,22000,226,374,888149,CXR,SGN,PIC383,0,A320,BL383
1594453179,10.55,107.0,5700,248,207,888149,CXR,SGN,PIC383,-512,A320,BL383
1594453598,10.88,106.81,2225,263,198,888149,CXR,SGN,PIC383,128,A320,BL383
1594453121,10.57,107.05,6150,249,211,888149,CXR,SGN,PIC383,-512,A320,BL383
1594451923,11.21,108.35,22000,246,370,888149,CXR,SGN,PIC383,0,A320,BL383
1594453005,10.64,107.15,7000,228,233,888149,CXR,SGN,PIC383,-960,A320,BL383
1594452646,11.0,107.33,14475,252,306,888149,CXR,SGN,PIC383,-1856,A320,BL383
1594452044,11.05,108.2,22000,226,374,888149,CXR,SGN,PIC383,0,A320,BL383
1594453722,10.84,106.71,1100,249,141,888149,CXR,SGN,PIC383,-448,A320,BL383
1594452592,11.02,107.4,15750,258,318,888149,CXR,SGN,PIC383,-1600,A320,BL383
