,timestamp,latitude,longitude,altitude,heading_angle,ground_speed,icao24,origin,destination,airliner,vertical_rate,aircraft_model,flight_number,flight_date,flight_time
64,1590107339,22.31,113.93,0,180,0,780AB8,HKG,SGN,CPA767,0,A359,CX767,2020-05-22,07:28:59
96,1590107403,22.31,113.93,0,340,10,780AB8,HKG,SGN,CPA767,0,A359,CX767,2020-05-22,07:30:03
41,1590107472,22.31,113.93,0,42,11,780AB8,HKG,SGN,CPA767,0,A359,CX767,2020-05-22,07:31:12
76,1590107532,22.31,113.93,0,25,2,780AB8,HKG,SGN,CPA767,0,A359,CX767,2020-05-22,07:32:12
40,1590107595,22.31,113.93,0,180,0,780AB8,HKG,SGN,CPA767,0,A359,CX767,2020-05-22,07:33:15
30,1590107655,22.31,113.93,0,180,0,780AB8,HKG,SGN,CPA767,0,A359,CX767,2020-05-22,07:34:15
138,1590107713,22.31,113.93,0,39,17,780AB8,HKG,SGN,CPA767,0,A359,CX767,2020-05-22,07:35:13
115,1590107770,22.31,113.93,0,132,19,780AB8,HKG,SGN,CPA767,0,A359,CX767,2020-05-22,07:36:10
54,1590107827,22.31,113.93,0,160,11,780AB8,HKG,SGN,CPA767,0,A359,CX767,2020-05-22,07:37:07
80,1590107833,22.31,113.93,0,160,2,780AB8,HKG,SGN,CPA767,0,A359,CX767,2020-05-22,07:37:13
44,1590108018,22.31,113.93,0,160,15,780AB8,HKG,SGN,CPA767,0,A359,CX767,2020-05-22,07:40:18
79,1590108072,22.31,113.93,0,160,22,780AB8,HKG,SGN,CPA767,0,A359,CX767,2020-05-22,07:41:12
67,1590108134,22.31,113.93,0,250,43,780AB8,HKG,SGN,CPA767,0,A359,CX767,2020-05-22,07:42:14
139,1590108188,22.3,113.9,1350,248,136,780AB8,HKG,SGN,CPA767,3008,A359,CX767,2020-05-22,07:43:08
104,1590108243,22.28,113.86,2500,251,203,780AB8,HKG,SGN,CPA767,1024,A359,CX767,2020-05-22,07:44:03
77,1590108308,22.26,113.79,5350,236,226,780AB8,HKG,SGN,CPA767,2432,A359,CX767,2020-05-22,07:45:08
82,1590108364,22.2,113.78,7575,168,269,780AB8,HKG,SGN,CPA767,2752,A359,CX767,2020-05-22,07:46:04
16,1590108430,22.13,113.83,10125,144,302,780AB8,HKG,SGN,CPA767,2560,A359,CX767,2020-05-22,07:47:10
26,1590108483,22.06,113.88,12400,144,309,780AB8,HKG,SGN,CPA767,2496,A359,CX767,2020-05-22,07:48:03
88,1590108543,21.98,113.91,14450,174,318,780AB8,HKG,SGN,CPA767,1664,A359,CX767,2020-05-22,07:49:03
27,1590108604,21.89,113.92,16200,170,338,780AB8,HKG,SGN,CPA767,2560,A359,CX767,2020-05-22,07:50:04
25,1590108662,21.8,113.93,17725,175,356,780AB8,HKG,SGN,CPA767,960,A359,CX767,2020-05-22,07:51:02
74,1590108714,21.71,113.94,18325,175,367,780AB8,HKG,SGN,CPA767,1600,A359,CX767,2020-05-22,07:51:54
124,1590108777,21.6,113.95,20875,175,379,780AB8,HKG,SGN,CPA767,1408,A359,CX767,2020-05-22,07:52:57
57,1590108836,21.49,113.96,21875,175,404,780AB8,HKG,SGN,CPA767,640,A359,CX767,2020-05-22,07:53:56
102,1590108898,21.37,113.97,22525,175,437,780AB8,HKG,SGN,CPA767,640,A359,CX767,2020-05-22,07:54:58
112,1590108954,21.25,113.98,23400,175,458,780AB8,HKG,SGN,CPA767,512,A359,CX767,2020-05-22,07:55:54
34,1590109010,21.15,113.97,23725,195,466,780AB8,HKG,SGN,CPA767,0,A359,CX767,2020-05-22,07:56:50
84,1590109074,21.01,113.96,24825,215,475,780AB8,HKG,SGN,CPA767,0,A359,CX767,2020-05-22,07:57:54
136,1590109129,20.87,113.99,27000,189,480,780AB8,HKG,SGN,CPA767,768,A359,CX767,2020-05-22,07:58:49
125,1590109189,20.74,113.95,28150,198,484,780AB8,HKG,SGN,CPA767,1280,A359,CX767,2020-05-22,07:59:49
134,1590109254,20.62,113.89,28775,217,488,780AB8,HKG,SGN,CPA767,0,A359,CX767,2020-05-22,08:00:54
131,1590109310,20.51,113.85,29675,217,495,780AB8,HKG,SGN,CPA767,0,A359,CX767,2020-05-22,08:01:50
129,1590109370,20.38,113.8,30450,217,504,780AB8,HKG,SGN,CPA767,0,A359,CX767,2020-05-22,08:02:50
53,1590109409,20.33,113.8,31625,198,506,780AB8,HKG,SGN,CPA767,1216,A359,CX767,2020-05-22,08:03:29
15,1590109467,20.16,113.74,32450,198,512,780AB8,HKG,SGN,CPA767,576,A359,CX767,2020-05-22,08:04:27
58,1590109554,19.96,113.65,33975,218,505,780AB8,HKG,SGN,CPA767,0,A359,CX767,2020-05-22,08:05:54
59,1590109589,19.86,113.64,35100,199,504,780AB8,HKG,SGN,CPA767,1024,A359,CX767,2020-05-22,08:06:29
85,1590109648,19.72,113.59,36000,199,505,780AB8,HKG,SGN,CPA767,896,A359,CX767,2020-05-22,08:07:28
19,1590109714,19.62,113.53,36400,218,506,780AB8,HKG,SGN,CPA767,0,A359,CX767,2020-05-22,08:08:34
