timestamp,latitude,longitude,altitude,heading_angle,ground_speed,icao24,origin,destination,airliner,vertical_rate,aircraft_model,flight_number
1617094098,11.17,107.72,13775,244,335,8881B8,DLI,SGN,VAG359,-704,A321,VU359
1617095283,10.81,106.65,0,160,6,8881B8,DLI,SGN,VAG359,0,A321,VU359
1617094035,11.22,107.82,14525,243,390,8881B8,DLI,SGN,VAG359,-960,A321,VU359
1617094885,10.87,106.78,2300,248,215,8881B8,DLI,SGN,VAG359,-128,A321,VU359
1617095172,10.81,106.64,0,160,10,8881B8,DLI,SGN,VAG359,0,A321,VU359
1617095309,10.81,106.65,0,160,1,8881B8,DLI,SGN,VAG359,0,A321,VU359
1617094219,11.1,107.56,12050,243,311,8881B8,DLI,SGN,VAG359,-896,A321,VU359
1617094528,10.87,107.2,6975,270,285,8881B8,DLI,SGN,VAG359,-1472,A321,VU359
1617095111,10.82,106.64,0,225,27,8881B8,DLI,SGN,VAG359,0,A321,VU359
1617093901,11.33,108.05,16000,244,406,8881B8,DLI,SGN,VAG359,0,A321,VU359
1617093660,11.53,108.45,14250,244,369,8881B8,DLI,SGN,VAG359,1344,A321,VU359
1617094159,11.13,107.64,12925,243,314,8881B8,DLI,SGN,VAG359,-896,A321,VU359
1617095055,10.83,106.66,375,248,139,8881B8,DLI,SGN,VAG359,-576,A321,VU359
1617094588,10.87,107.12,6050,270,270,8881B8,DLI,SGN,VAG359,-512,A321,VU359
1617093785,11.43,108.25,16000,243,410,8881B8,DLI,SGN,VAG359,0,A321,VU359
1617093732,11.47,108.34,16025,243,382,8881B8,DLI,SGN,VAG359,0,A321,VU359
1617094700,10.87,106.99,4650,270,253,8881B8,DLI,SGN,VAG359,-832,A321,VU359
1617094939,10.85,106.74,1725,248,157,8881B8,DLI,SGN,VAG359,-832,A321,VU359
1617094819,10.88,106.85,3050,279,242,8881B8,DLI,SGN,VAG359,-1024,A321,VU359
1617094265,11.07,107.5,11375,237,308,8881B8,DLI,SGN,VAG359,-832,A321,VU359
1617094462,10.9,107.28,7750,231,286,8881B8,DLI,SGN,VAG359,-512,A321,VU359
1617093971,11.27,107.93,15525,244,405,8881B8,DLI,SGN,VAG359,-1024,A321,VU359
1617094404,10.94,107.34,8350,231,300,8881B8,DLI,SGN,VAG359,-1152,A321,VU359
1617095202,10.81,106.64,0,112,15,8881B8,DLI,SGN,VAG359,0,A321,VU359
1617094338,11.0,107.42,10250,231,304,8881B8,DLI,SGN,VAG359,-2048,A321,VU359
1617094759,10.87,106.92,3875,270,252,8881B8,DLI,SGN,VAG359,-768,A321,VU359
1617094643,10.87,107.06,5425,270,253,8881B8,DLI,SGN,VAG359,-768,A321,VU359
1617093844,11.38,108.15,16000,243,405,8881B8,DLI,SGN,VAG359,0,A321,VU359
1617093610,11.57,108.52,14000,209,330,8881B8,DLI,SGN,VAG359,0,A321,VU359
1617095003,10.84,106.7,975,249,144,8881B8,DLI,SGN,VAG359,-704,A321,VU359
1617094098,11.17,107.72,13775,244,335,8881B8,DLI,SGN,VAG359,-704,A321,VU359
1617095283,10.81,106.65,0,160,6,8881B8,DLI,SGN,VAG359,0,A321,VU359
1617094035,11.22,107.82,14525,243,390,8881B8,DLI,SGN,VAG359,-960,A321,VU359
1617094885,10.87,106.78,2300,248,215,8881B8,DLI,SGN,VAG359,-128,A321,VU359
1617095172,10.81,106.64,0,160,10,8881B8,DLI,SGN,VAG359,0,A321,VU359
1617095309,10.81,106.65,0,160,1,8881B8,DLI,SGN,VAG359,0,A321,VU359
1617094219,11.1,107.56,12050,243,311,8881B8,DLI,SGN,VAG359,-896,A321,VU359
1617094528,10.87,107.2,6975,270,285,8881B8,DLI,SGN,VAG359,-1472,A321,VU359
1617095111,10.82,106.64,0,225,27,8881B8,DLI,SGN,VAG359,0,A321,VU359
1617093901,11.33,108.05,16000,244,406,8881B8,DLI,SGN,VAG359,0,A321,VU359
1617093660,11.53,108.45,14250,244,369,8881B8,DLI,SGN,VAG359,1344,A321,VU359
1617094159,11.13,107.64,12925,243,314,8881B8,DLI,SGN,VAG359,-896,A321,VU359
1617095055,10.83,106.66,375,248,139,8881B8,DLI,SGN,VAG359,-576,A321,VU359
1617094588,10.87,107.12,6050,270,270,8881B8,DLI,SGN,VAG359,-512,A321,VU359
1617093785,11.43,108.25,16000,243,410,8881B8,DLI,SGN,VAG359,0,A321,VU359
1617093732,11.47,108.34,16025,243,382,8881B8,DLI,SGN,VAG359,0,A321,VU359
1617094700,10.87,106.99,4650,270,253,8881B8,DLI,SGN,VAG359,-832,A321,VU359
1617094939,10.85,106.74,1725,248,157,8881B8,DLI,SGN,VAG359,-832,A321,VU359
1617094819,10.88,106.85,3050,279,242,8881B8,DLI,SGN,VAG359,-1024,A321,VU359
1617094265,11.07,107.5,11375,237,308,8881B8,DLI,SGN,VAG359,-832,A321,VU359
1617094462,10.9,107.28,7750,231,286,8881B8,DLI,SGN,VAG359,-512,A321,VU359
1617093971,11.27,107.93,15525,244,405,8881B8,DLI,SGN,VAG359,-1024,A321,VU359
1617094404,10.94,107.34,8350,231,300,8881B8,DLI,SGN,VAG359,-1152,A321,VU359
1617095202,10.81,106.64,0,112,15,8881B8,DLI,SGN,VAG359,0,A321,VU359
1617094338,11.0,107.42,10250,231,304,8881B8,DLI,SGN,VAG359,-2048,A321,VU359
1617094759,10.87,106.92,3875,270,252,8881B8,DLI,SGN,VAG359,-768,A321,VU359
1617094643,10.87,107.06,5425,270,253,8881B8,DLI,SGN,VAG359,-768,A321,VU359
1617093844,11.38,108.15,16000,243,405,8881B8,DLI,SGN,VAG359,0,A321,VU359
1617093610,11.57,108.52,14000,209,330,8881B8,DLI,SGN,VAG359,0,A321,VU359
1617095003,10.84,106.7,975,249,144,8881B8,DLI,SGN,VAG359,-704,A321,VU359
1617094098,11.17,107.72,13775,244,335,8881B8,DLI,SGN,VAG359,-704,A321,VU359
1617095283,10.81,106.65,0,160,6,8881B8,DLI,SGN,VAG359,0,A321,VU359
1617094035,11.22,107.82,14525,243,390,8881B8,DLI,SGN,VAG359,-960,A321,VU359
1617094885,10.87,106.78,2300,248,215,8881B8,DLI,SGN,VAG359,-128,A321,VU359
1617095172,10.81,106.64,0,160,10,8881B8,DLI,SGN,VAG359,0,A321,VU359
1617095309,10.81,106.65,0,160,1,8881B8,DLI,SGN,VAG359,0,A321,VU359
1617094219,11.1,107.56,12050,243,311,8881B8,DLI,SGN,VAG359,-896,A321,VU359
1617094528,10.87,107.2,6975,270,285,8881B8,DLI,SGN,VAG359,-1472,A321,VU359
1617095111,10.82,106.64,0,225,27,8881B8,DLI,SGN,VAG359,0,A321,VU359
1617093901,11.33,108.05,16000,244,406,8881B8,DLI,SGN,VAG359,0,A321,VU359
1617093660,11.53,108.45,14250,244,369,8881B8,DLI,SGN,VAG359,1344,A321,VU359
1617094159,11.13,107.64,12925,243,314,8881B8,DLI,SGN,VAG359,-896,A321,VU359
1617095055,10.83,106.66,375,248,139,8881B8,DLI,SGN,VAG359,-576,A321,VU359
1617094588,10.87,107.12,6050,270,270,8881B8,DLI,SGN,VAG359,-512,A321,VU359
1617093785,11.43,108.25,16000,243,410,8881B8,DLI,SGN,VAG359,0,A321,VU359
1617093732,11.47,108.34,16025,243,382,8881B8,DLI,SGN,VAG359,0,A321,VU359
1617094700,10.87,106.99,4650,270,253,8881B8,DLI,SGN,VAG359,-832,A321,VU359
