timestamp,latitude,longitude,altitude,heading_angle,ground_speed,icao24,origin,destination,airliner,vertical_rate,aircraft_model,flight_number,flight_date,flight_time
1615629635,28.45,129.77,40000,230,388,86EE7E,HND,SGN,ANA891,0,B789,NH891,2021-03-13,17:00:35
1615629698,28.38,129.68,39975,230,389,86EE7E,HND,SGN,ANA891,64,B789,NH891,2021-03-13,17:01:38
1615629753,28.32,129.59,40000,230,390,86EE7E,HND,SGN,ANA891,0,B789,NH891,2021-03-13,17:02:33
1615629813,28.25,129.49,40000,230,392,86EE7E,HND,SGN,ANA891,0,B789,NH891,2021-03-13,17:03:33
1615629866,28.19,129.41,39975,230,392,86EE7E,HND,SGN,ANA891,0,B789,NH891,2021-03-13,17:04:26
1615629928,28.11,129.31,40000,230,392,86EE7E,HND,SGN,ANA891,0,B789,NH891,2021-03-13,17:05:28
1615629990,28.04,129.21,39975,230,394,86EE7E,HND,SGN,ANA891,0,B789,NH891,2021-03-13,17:06:30
1615630049,27.97,129.12,39975,230,395,86EE7E,HND,SGN,ANA891,0,B789,NH891,2021-03-13,17:07:29
1615630102,27.91,129.04,40000,230,394,86EE7E,HND,SGN,ANA891,0,B789,NH891,2021-03-13,17:08:22
1615630167,27.83,128.93,40000,230,394,86EE7E,HND,SGN,ANA891,64,B789,NH891,2021-03-13,17:09:27
1615630232,27.76,128.83,39975,230,393,86EE7E,HND,SGN,ANA891,0,B789,NH891,2021-03-13,17:10:32
1615630298,27.68,128.73,40000,229,394,86EE7E,HND,SGN,ANA891,0,B789,NH891,2021-03-13,17:11:38
1615630361,27.61,128.63,39975,229,393,86EE7E,HND,SGN,ANA891,0,B789,NH891,2021-03-13,17:12:41
1615630415,27.54,128.54,40000,230,393,86EE7E,HND,SGN,ANA891,0,B789,NH891,2021-03-13,17:13:35
1615630479,27.47,128.44,40000,229,396,86EE7E,HND,SGN,ANA891,0,B789,NH891,2021-03-13,17:14:39
1615630539,27.4,128.35,40000,229,398,86EE7E,HND,SGN,ANA891,0,B789,NH891,2021-03-13,17:15:39
1615630606,27.32,128.24,39975,229,398,86EE7E,HND,SGN,ANA891,64,B789,NH891,2021-03-13,17:16:46
1615630670,27.24,128.14,40000,229,399,86EE7E,HND,SGN,ANA891,0,B789,NH891,2021-03-13,17:17:50
1615630730,27.17,128.05,40000,229,399,86EE7E,HND,SGN,ANA891,0,B789,NH891,2021-03-13,17:18:50
1615630786,27.1,127.96,40000,229,398,86EE7E,HND,SGN,ANA891,0,B789,NH891,2021-03-13,17:19:46
1615630847,27.03,127.87,40000,229,399,86EE7E,HND,SGN,ANA891,0,B789,NH891,2021-03-13,17:20:47
1615630907,26.96,127.77,39975,229,399,86EE7E,HND,SGN,ANA891,-64,B789,NH891,2021-03-13,17:21:47
1615630968,26.88,127.67,39975,229,401,86EE7E,HND,SGN,ANA891,0,B789,NH891,2021-03-13,17:22:48
1615631026,26.81,127.58,40000,229,401,86EE7E,HND,SGN,ANA891,-64,B789,NH891,2021-03-13,17:23:46
1615631085,26.74,127.49,40000,229,401,86EE7E,HND,SGN,ANA891,-64,B789,NH891,2021-03-13,17:24:45
1615631142,26.67,127.4,40000,229,399,86EE7E,HND,SGN,ANA891,0,B789,NH891,2021-03-13,17:25:42
1615631202,26.6,127.31,39975,229,399,86EE7E,HND,SGN,ANA891,0,B789,NH891,2021-03-13,17:26:42
1615631265,26.52,127.21,40000,229,399,86EE7E,HND,SGN,ANA891,-64,B789,NH891,2021-03-13,17:27:45
1615631321,26.46,127.12,40000,229,399,86EE7E,HND,SGN,ANA891,0,B789,NH891,2021-03-13,17:28:41
1615631381,26.38,127.03,40000,229,400,86EE7E,HND,SGN,ANA891,0,B789,NH891,2021-03-13,17:29:41
1615631442,26.31,126.93,39975,229,401,86EE7E,HND,SGN,ANA891,0,B789,NH891,2021-03-13,17:30:42
1615631503,26.24,126.84,39975,229,403,86EE7E,HND,SGN,ANA891,0,B789,NH891,2021-03-13,17:31:43
1615631562,26.16,126.74,40000,229,405,86EE7E,HND,SGN,ANA891,0,B789,NH891,2021-03-13,17:32:42
1615631619,26.09,126.65,40000,229,405,86EE7E,HND,SGN,ANA891,-64,B789,NH891,2021-03-13,17:33:39
1615631678,26.02,126.56,39975,229,406,86EE7E,HND,SGN,ANA891,0,B789,NH891,2021-03-13,17:34:38
1615631739,25.94,126.46,40000,228,407,86EE7E,HND,SGN,ANA891,0,B789,NH891,2021-03-13,17:35:39
1615631795,25.87,126.38,39975,228,408,86EE7E,HND,SGN,ANA891,0,B789,NH891,2021-03-13,17:36:35
1615631850,25.81,126.29,39975,228,408,86EE7E,HND,SGN,ANA891,0,B789,NH891,2021-03-13,17:37:30
1615631906,25.74,126.2,40000,228,410,86EE7E,HND,SGN,ANA891,-64,B789,NH891,2021-03-13,17:38:26
1615631970,25.65,126.1,39975,228,409,86EE7E,HND,SGN,ANA891,-64,B789,NH891,2021-03-13,17:39:30
1615632024,25.59,126.01,40000,228,411,86EE7E,HND,SGN,ANA891,0,B789,NH891,2021-03-13,17:40:24
1615632085,25.51,125.92,39975,228,412,86EE7E,HND,SGN,ANA891,0,B789,NH891,2021-03-13,17:41:25
1615632146,25.43,125.82,40000,228,413,86EE7E,HND,SGN,ANA891,0,B789,NH891,2021-03-13,17:42:26
1615632199,25.37,125.74,40000,228,414,86EE7E,HND,SGN,ANA891,0,B789,NH891,2021-03-13,17:43:19
1615632266,25.28,125.63,40000,228,415,86EE7E,HND,SGN,ANA891,0,B789,NH891,2021-03-13,17:44:26
1615632325,25.21,125.54,39975,228,415,86EE7E,HND,SGN,ANA891,0,B789,NH891,2021-03-13,17:45:25
1615632389,25.12,125.44,39975,228,416,86EE7E,HND,SGN,ANA891,0,B789,NH891,2021-03-13,17:46:29
1615632454,25.04,125.33,40000,228,419,86EE7E,HND,SGN,ANA891,0,B789,NH891,2021-03-13,17:47:34
1615632510,24.97,125.24,40000,228,420,86EE7E,HND,SGN,ANA891,0,B789,NH891,2021-03-13,17:48:30
1615632571,24.89,125.15,40000,228,422,86EE7E,HND,SGN,ANA891,-64,B789,NH891,2021-03-13,17:49:31
1615632628,24.81,125.05,40000,228,424,86EE7E,HND,SGN,ANA891,0,B789,NH891,2021-03-13,17:50:28
1615632688,24.74,124.96,39975,228,425,86EE7E,HND,SGN,ANA891,0,B789,NH891,2021-03-13,17:51:28
1615632755,24.65,124.85,39975,228,425,86EE7E,HND,SGN,ANA891,-64,B789,NH891,2021-03-13,17:52:35
1615632808,24.58,124.77,40000,228,424,86EE7E,HND,SGN,ANA891,-64,B789,NH891,2021-03-13,17:53:28
1615632874,24.49,124.66,39975,228,426,86EE7E,HND,SGN,ANA891,0,B789,NH891,2021-03-13,17:54:34
1615632926,24.42,124.57,40000,228,428,86EE7E,HND,SGN,ANA891,-64,B789,NH891,2021-03-13,17:55:26
1615632991,24.34,124.47,40000,228,427,86EE7E,HND,SGN,ANA891,0,B789,NH891,2021-03-13,17:56:31
1615633051,24.26,124.37,39975,228,426,86EE7E,HND,SGN,ANA891,0,B789,NH891,2021-03-13,17:57:31
1615633111,24.18,124.28,39975,228,426,86EE7E,HND,SGN,ANA891,0,B789,NH891,2021-03-13,17:58:31
1615633168,24.1,124.19,40000,227,426,86EE7E,HND,SGN,ANA891,0,B789,NH891,2021-03-13,17:59:28
1615633228,24.02,124.09,40000,227,428,86EE7E,HND,SGN,ANA891,0,B789,NH891,2021-03-13,18:00:28
1615633284,23.95,124.0,39975,231,425,86EE7E,HND,SGN,ANA891,0,B789,NH891,2021-03-13,18:01:24
1615633347,23.88,123.89,40000,235,423,86EE7E,HND,SGN,ANA891,0,B789,NH891,2021-03-13,18:02:27
1615633399,23.82,123.8,39975,235,424,86EE7E,HND,SGN,ANA891,-64,B789,NH891,2021-03-13,18:03:19
1615633461,23.75,123.69,40000,235,425,86EE7E,HND,SGN,ANA891,0,B789,NH891,2021-03-13,18:04:21
1615633527,23.68,123.57,39975,235,426,86EE7E,HND,SGN,ANA891,64,B789,NH891,2021-03-13,18:05:27
