timestamp,latitude,longitude,altitude,heading_angle,ground_speed,icao24,origin,destination,airliner,vertical_rate,aircraft_model,flight_number
1614788832,23.38,113.3,0,104,9,7807C0,CAN,SGN,CSN8175,0,A333,CZ8175
1614788893,23.38,113.31,0,14,84,7807C0,CAN,SGN,CSN8175,0,A333,CZ8175
1614788957,23.43,113.32,1675,28,175,7807C0,CAN,SGN,CSN8175,1792,A333,CZ8175
1614789005,23.46,113.35,3200,34,203,7807C0,CAN,SGN,CSN8175,896,A333,CZ8175
1614789072,23.53,113.39,5325,15,270,7807C0,CAN,SGN,CSN8175,3200,A333,CZ8175
1614789127,23.6,113.39,6725,339,281,7807C0,CAN,SGN,CSN8175,192,A333,CZ8175
1614789192,23.64,113.31,8625,294,259,7807C0,CAN,SGN,CSN8175,3392,A333,CZ8175
1614789259,23.67,113.23,11075,269,284,7807C0,CAN,SGN,CSN8175,1152,A333,CZ8175
1614789327,23.64,113.12,13050,255,329,7807C0,CAN,SGN,CSN8175,2368,A333,CZ8175
1614789389,23.57,113.06,15825,190,361,7807C0,CAN,SGN,CSN8175,2560,A333,CZ8175
1614789446,23.47,113.06,17400,178,393,7807C0,CAN,SGN,CSN8175,1600,A333,CZ8175
1614789501,23.37,113.06,17700,178,408,7807C0,CAN,SGN,CSN8175,0,A333,CZ8175
1614789563,23.25,113.08,17700,156,425,7807C0,CAN,SGN,CSN8175,0,A333,CZ8175
1614789620,23.15,113.13,17700,157,423,7807C0,CAN,SGN,CSN8175,64,A333,CZ8175
1614789679,23.04,113.18,17700,157,423,7807C0,CAN,SGN,CSN8175,64,A333,CZ8175
1614789744,22.92,113.22,17700,162,419,7807C0,CAN,SGN,CSN8175,64,A333,CZ8175
1614789807,22.81,113.27,18250,162,411,7807C0,CAN,SGN,CSN8175,1984,A333,CZ8175
1614789865,22.7,113.3,20025,162,420,7807C0,CAN,SGN,CSN8175,1600,A333,CZ8175
1614789914,22.61,113.33,21875,162,416,7807C0,CAN,SGN,CSN8175,2112,A333,CZ8175
1614789978,22.49,113.37,23450,162,427,7807C0,CAN,SGN,CSN8175,1408,A333,CZ8175
1614790033,22.38,113.41,24849,162,435,7807C0,CAN,SGN,CSN8175,0,A333,CZ8175
1614790095,22.26,113.45,25000,162,456,7807C0,CAN,SGN,CSN8175,0,A333,CZ8175
1614790152,22.15,113.49,25000,160,456,7807C0,CAN,SGN,CSN8175,0,A333,CZ8175
1614790212,22.02,113.54,25000,160,460,7807C0,CAN,SGN,CSN8175,0,A333,CZ8175
1614790271,21.91,113.6,25075,149,470,7807C0,CAN,SGN,CSN8175,960,A333,CZ8175
1614790327,21.8,113.63,26350,183,449,7807C0,CAN,SGN,CSN8175,1280,A333,CZ8175
1614790392,21.66,113.6,27675,189,448,7807C0,CAN,SGN,CSN8175,1152,A333,CZ8175
1614790448,21.55,113.58,28725,189,452,7807C0,CAN,SGN,CSN8175,1024,A333,CZ8175
1614790506,21.43,113.56,29675,189,458,7807C0,CAN,SGN,CSN8175,1280,A333,CZ8175
1614790560,21.32,113.54,30700,189,459,7807C0,CAN,SGN,CSN8175,1152,A333,CZ8175
1614790621,21.19,113.52,31925,189,460,7807C0,CAN,SGN,CSN8175,832,A333,CZ8175
1614790687,21.05,113.5,32000,189,467,7807C0,CAN,SGN,CSN8175,0,A333,CZ8175
1614790742,20.93,113.48,32000,189,467,7807C0,CAN,SGN,CSN8175,0,A333,CZ8175
1614790796,20.81,113.46,32000,189,469,7807C0,CAN,SGN,CSN8175,0,A333,CZ8175
1614790856,20.68,113.43,32000,189,468,7807C0,CAN,SGN,CSN8175,-64,A333,CZ8175
1614790914,20.56,113.41,32000,189,468,7807C0,CAN,SGN,CSN8175,0,A333,CZ8175
1614790966,20.45,113.39,32001,189,467,7807C0,CAN,SGN,CSN8175,0,A333,CZ8175
1614791038,20.3,113.37,32000,189,469,7807C0,CAN,SGN,CSN8175,0,A333,CZ8175
1614791086,20.19,113.35,32000,189,468,7807C0,CAN,SGN,CSN8175,0,A333,CZ8175
1614791150,20.05,113.33,32000,189,467,7807C0,CAN,SGN,CSN8175,0,A333,CZ8175
1614791210,19.93,113.31,32001,189,471,7807C0,CAN,SGN,CSN8175,0,A333,CZ8175
1614791274,19.8,113.28,32000,189,467,7807C0,CAN,SGN,CSN8175,0,A333,CZ8175
1614791322,19.71,113.27,32000,189,467,7807C0,CAN,SGN,CSN8175,0,A333,CZ8175
1614791370,19.63,113.25,32000,190,466,7807C0,CAN,SGN,CSN8175,0,A333,CZ8175
