timestamp,latitude,longitude,altitude,heading_angle,ground_speed,icao24,origin,destination,airliner,vertical_rate,aircraft_model,flight_number
1615830515,18.26,91.09,33000,114,511,06A30A,DOH,SGN,QTR8968,0,B77L,QR8968
1615830575,18.2,91.22,33000,114,511,06A30A,DOH,SGN,QTR8968,0,B77L,QR8968
1615830635,18.15,91.35,33000,114,511,06A30A,DOH,SGN,QTR8968,0,B77L,QR8968
1615830691,18.09,91.57,33000,114,530,06A30A,DOH,SGN,QTR8968,0,B77L,QR8968
1615830763,18.03,91.72,33000,114,530,06A30A,DOH,SGN,QTR8968,0,B77L,QR8968
1615830811,17.99,91.82,33000,114,530,06A30A,DOH,SGN,QTR8968,0,B77L,QR8968
1615830883,17.93,91.96,33000,114,530,06A30A,DOH,SGN,QTR8968,0,B77L,QR8968
1615830943,17.87,92.09,33000,114,530,06A30A,DOH,SGN,QTR8968,0,B77L,QR8968
1615831003,17.81,92.23,33000,114,530,06A30A,DOH,SGN,QTR8968,0,B77L,QR8968
1615831051,17.77,92.34,33000,114,530,06A30A,DOH,SGN,QTR8968,0,B77L,QR8968
1615831111,17.71,92.48,33000,114,530,06A30A,DOH,SGN,QTR8968,0,B77L,QR8968
1615831183,17.63,92.65,33000,114,530,06A30A,DOH,SGN,QTR8968,0,B77L,QR8968
1615831243,17.57,92.79,33000,114,530,06A30A,DOH,SGN,QTR8968,0,B77L,QR8968
1615831299,17.61,92.8,33000,112,510,06A30A,DOH,SGN,QTR8968,0,B77L,QR8968
1615831359,17.56,92.92,33000,115,510,06A30A,DOH,SGN,QTR8968,0,B77L,QR8968
1615831419,17.51,93.03,33000,115,510,06A30A,DOH,SGN,QTR8968,0,B77L,QR8968
1615831479,17.46,93.15,33000,115,510,06A30A,DOH,SGN,QTR8968,0,B77L,QR8968
1615831530,17.33,93.51,33000,112,505,06A30A,DOH,SGN,QTR8968,0,B77L,QR8968
1615831591,17.28,93.62,33000,115,505,06A30A,DOH,SGN,QTR8968,0,B77L,QR8968
1615831644,17.22,93.76,33000,112,508,06A30A,DOH,SGN,QTR8968,0,B77L,QR8968
1615831721,17.15,93.94,33000,113,505,06A30A,DOH,SGN,QTR8968,0,B77L,QR8968
1615831777,17.11,94.04,33000,113,505,06A30A,DOH,SGN,QTR8968,0,B77L,QR8968
1615831835,17.05,94.2,33000,113,506,06A30A,DOH,SGN,QTR8968,0,B77L,QR8968
1615831895,16.99,94.33,33000,113,508,06A30A,DOH,SGN,QTR8968,0,B77L,QR8968
1615831954,16.94,94.46,33000,113,506,06A30A,DOH,SGN,QTR8968,0,B77L,QR8968
1615832025,16.87,94.62,33000,113,505,06A30A,DOH,SGN,QTR8968,0,B77L,QR8968
1615832088,16.81,94.76,33000,114,504,06A30A,DOH,SGN,QTR8968,0,B77L,QR8968
1615832146,16.75,94.89,33000,117,504,06A30A,DOH,SGN,QTR8968,0,B77L,QR8968
1615832207,16.68,95.02,33000,117,502,06A30A,DOH,SGN,QTR8968,0,B77L,QR8968
1615832276,16.61,95.17,33000,117,500,06A30A,DOH,SGN,QTR8968,0,B77L,QR8968
1615832338,16.55,95.3,33000,117,496,06A30A,DOH,SGN,QTR8968,0,B77L,QR8968
1615832393,16.49,95.42,33000,117,496,06A30A,DOH,SGN,QTR8968,0,B77L,QR8968
1615832456,16.42,95.55,33000,117,500,06A30A,DOH,SGN,QTR8968,0,B77L,QR8968
1615832514,16.36,95.68,33000,117,500,06A30A,DOH,SGN,QTR8968,0,B77L,QR8968
1615832578,16.29,95.81,33000,117,498,06A30A,DOH,SGN,QTR8968,0,B77L,QR8968
1615832636,16.23,95.94,33000,117,497,06A30A,DOH,SGN,QTR8968,0,B77L,QR8968
1615832692,16.17,96.05,33000,117,495,06A30A,DOH,SGN,QTR8968,0,B77L,QR8968
1615832745,16.12,96.17,33000,117,496,06A30A,DOH,SGN,QTR8968,0,B77L,QR8968
1615832805,16.05,96.29,33000,117,496,06A30A,DOH,SGN,QTR8968,0,B77L,QR8968
1615832863,15.99,96.42,33000,117,496,06A30A,DOH,SGN,QTR8968,0,B77L,QR8968
1615832927,15.92,96.55,33000,117,497,06A30A,DOH,SGN,QTR8968,0,B77L,QR8968
1615832983,15.86,96.67,33000,117,497,06A30A,DOH,SGN,QTR8968,0,B77L,QR8968
1615833049,15.79,96.81,33000,117,497,06A30A,DOH,SGN,QTR8968,0,B77L,QR8968
1615833107,15.73,96.93,33000,117,496,06A30A,DOH,SGN,QTR8968,0,B77L,QR8968
1615833165,15.67,97.05,33000,117,494,06A30A,DOH,SGN,QTR8968,0,B77L,QR8968
1615833229,15.6,97.19,33000,117,496,06A30A,DOH,SGN,QTR8968,0,B77L,QR8968
1615833284,15.54,97.3,33000,117,496,06A30A,DOH,SGN,QTR8968,0,B77L,QR8968
1615833354,15.47,97.45,33000,117,496,06A30A,DOH,SGN,QTR8968,0,B77L,QR8968
1615833412,15.41,97.57,33000,116,496,06A30A,DOH,SGN,QTR8968,0,B77L,QR8968
1615833474,15.34,97.71,33000,116,496,06A30A,DOH,SGN,QTR8968,0,B77L,QR8968
1615833532,15.28,97.83,33000,116,496,06A30A,DOH,SGN,QTR8968,0,B77L,QR8968
1615833598,15.22,97.97,33000,116,495,06A30A,DOH,SGN,QTR8968,0,B77L,QR8968
1615833656,15.15,98.09,33000,116,495,06A30A,DOH,SGN,QTR8968,0,B77L,QR8968
1615833721,15.09,98.23,33000,116,495,06A30A,DOH,SGN,QTR8968,0,B77L,QR8968
1615833786,15.02,98.37,33000,117,492,06A30A,DOH,SGN,QTR8968,0,B77L,QR8968
1615833841,14.96,98.48,33000,117,491,06A30A,DOH,SGN,QTR8968,0,B77L,QR8968
1615833898,14.9,98.6,33000,117,493,06A30A,DOH,SGN,QTR8968,0,B77L,QR8968
1615833953,14.85,98.72,33000,117,492,06A30A,DOH,SGN,QTR8968,0,B77L,QR8968
1615834016,14.78,98.85,33000,117,493,06A30A,DOH,SGN,QTR8968,0,B77L,QR8968
1615834077,14.72,98.97,33000,117,494,06A30A,DOH,SGN,QTR8968,0,B77L,QR8968
1615834138,14.65,99.1,33000,117,499,06A30A,DOH,SGN,QTR8968,0,B77L,QR8968
1615834191,14.6,99.21,33000,117,494,06A30A,DOH,SGN,QTR8968,0,B77L,QR8968
1615834248,14.53,99.33,33000,117,491,06A30A,DOH,SGN,QTR8968,0,B77L,QR8968
1615834308,14.47,99.46,33000,117,494,06A30A,DOH,SGN,QTR8968,0,B77L,QR8968
1615834362,14.42,99.57,33000,117,491,06A30A,DOH,SGN,QTR8968,0,B77L,QR8968
1615834417,14.36,99.69,33000,117,489,06A30A,DOH,SGN,QTR8968,0,B77L,QR8968
1615834478,14.29,99.81,33000,117,490,06A30A,DOH,SGN,QTR8968,0,B77L,QR8968
1615834534,14.23,99.93,33000,117,492,06A30A,DOH,SGN,QTR8968,0,B77L,QR8968
1615834590,14.18,100.04,33000,117,493,06A30A,DOH,SGN,QTR8968,0,B77L,QR8968
1615834642,14.12,100.15,33000,117,492,06A30A,DOH,SGN,QTR8968,0,B77L,QR8968
1615834702,14.06,100.28,33000,117,489,06A30A,DOH,SGN,QTR8968,0,B77L,QR8968
1615834762,13.99,100.4,33000,117,488,06A30A,DOH,SGN,QTR8968,0,B77L,QR8968
1615834821,13.93,100.52,33000,117,486,06A30A,DOH,SGN,QTR8968,0,B77L,QR8968
1615834878,13.87,100.64,33000,116,488,06A30A,DOH,SGN,QTR8968,0,B77L,QR8968
1615834941,13.81,100.77,33000,116,490,06A30A,DOH,SGN,QTR8968,0,B77L,QR8968
