timestamp,latitude,longitude,altitude,heading_angle,ground_speed,icao24,origin,destination,airliner,vertical_rate,aircraft_model,flight_number
1615889540,19.6,91.07,39000,118,462,8007CD,CCU,SGN,IGO9256,0,A320,6E9256
1615889600,19.55,91.17,39000,118,462,8007CD,CCU,SGN,IGO9256,0,A320,6E9256
1615889648,19.51,91.25,39000,118,462,8007CD,CCU,SGN,IGO9256,0,A320,6E9256
1615889709,19.37,91.38,39000,127,456,8007CD,CCU,SGN,IGO9256,0,A320,6E9256
1615889769,19.29,91.49,39000,127,454,8007CD,CCU,SGN,IGO9256,0,A320,6E9256
1615889821,19.22,91.58,39000,127,453,8007CD,CCU,SGN,IGO9256,0,A320,6E9256
1615889890,19.14,91.7,38975,127,454,8007CD,CCU,SGN,IGO9256,0,A320,6E9256
1615889944,19.07,91.8,39000,127,455,8007CD,CCU,SGN,IGO9256,0,A320,6E9256
1615890008,18.99,91.9,39000,117,456,8007CD,CCU,SGN,IGO9256,0,A320,6E9256
1615890068,18.95,92.0,39000,117,456,8007CD,CCU,SGN,IGO9256,0,A320,6E9256
1615890140,18.89,92.13,39000,117,456,8007CD,CCU,SGN,IGO9256,0,A320,6E9256
1615890188,18.85,92.21,39000,117,456,8007CD,CCU,SGN,IGO9256,0,A320,6E9256
1615890248,18.8,92.31,39000,117,456,8007CD,CCU,SGN,IGO9256,0,A320,6E9256
1615890320,18.73,92.45,39000,117,456,8007CD,CCU,SGN,IGO9256,0,A320,6E9256
1615890380,18.67,92.57,39000,118,456,8007CD,CCU,SGN,IGO9256,0,A320,6E9256
1615890452,18.6,92.71,39000,118,456,8007CD,CCU,SGN,IGO9256,0,A320,6E9256
1615890500,18.56,92.8,39000,118,456,8007CD,CCU,SGN,IGO9256,0,A320,6E9256
1615890560,18.27,92.87,39025,128,457,8007CD,CCU,SGN,IGO9256,0,A320,6E9256
1615890616,18.2,92.96,39025,128,456,8007CD,CCU,SGN,IGO9256,0,A320,6E9256
1615890679,18.1,93.08,39000,128,454,8007CD,CCU,SGN,IGO9256,0,A320,6E9256
1615890741,18.04,93.17,38975,128,454,8007CD,CCU,SGN,IGO9256,0,A320,6E9256
1615890797,17.97,93.26,38975,128,453,8007CD,CCU,SGN,IGO9256,0,A320,6E9256
1615890850,17.9,93.35,39000,128,453,8007CD,CCU,SGN,IGO9256,0,A320,6E9256
1615890906,17.83,93.44,39000,128,456,8007CD,CCU,SGN,IGO9256,0,A320,6E9256
1615890963,17.76,93.53,39000,128,455,8007CD,CCU,SGN,IGO9256,64,A320,6E9256
1615891031,17.68,93.64,39050,128,451,8007CD,CCU,SGN,IGO9256,0,A320,6E9256
1615891092,17.6,93.74,39025,128,446,8007CD,CCU,SGN,IGO9256,-64,A320,6E9256
1615891153,17.53,93.84,38975,128,441,8007CD,CCU,SGN,IGO9256,-64,A320,6E9256
1615891210,17.46,93.93,38950,128,444,8007CD,CCU,SGN,IGO9256,0,A320,6E9256
1615891266,17.4,94.0,39000,128,444,8007CD,CCU,SGN,IGO9256,0,A320,6E9256
1615891324,17.34,94.09,39025,128,444,8007CD,CCU,SGN,IGO9256,-64,A320,6E9256
1615891385,17.18,94.28,39025,128,444,8007CD,CCU,SGN,IGO9256,0,A320,6E9256
1615891435,17.12,94.37,39000,128,444,8007CD,CCU,SGN,IGO9256,0,A320,6E9256
1615891511,17.02,94.49,39025,128,442,8007CD,CCU,SGN,IGO9256,64,A320,6E9256
1615891566,16.95,94.59,39025,128,439,8007CD,CCU,SGN,IGO9256,0,A320,6E9256
1615891627,16.87,94.69,39000,128,435,8007CD,CCU,SGN,IGO9256,0,A320,6E9256
1615891686,16.8,94.79,38975,121,437,8007CD,CCU,SGN,IGO9256,64,A320,6E9256
1615891750,16.74,94.91,39000,117,439,8007CD,CCU,SGN,IGO9256,0,A320,6E9256
1615891808,16.69,95.02,39000,117,437,8007CD,CCU,SGN,IGO9256,0,A320,6E9256
1615891877,16.62,95.14,39000,117,436,8007CD,CCU,SGN,IGO9256,0,A320,6E9256
1615891934,16.57,95.25,39000,117,436,8007CD,CCU,SGN,IGO9256,0,A320,6E9256
1615891994,16.52,95.36,39000,117,437,8007CD,CCU,SGN,IGO9256,0,A320,6E9256
1615892043,16.47,95.46,39000,117,437,8007CD,CCU,SGN,IGO9256,64,A320,6E9256
1615892109,16.41,95.58,39000,117,439,8007CD,CCU,SGN,IGO9256,0,A320,6E9256
1615892173,16.35,95.7,39025,117,438,8007CD,CCU,SGN,IGO9256,0,A320,6E9256
1615892229,16.3,95.81,39025,117,437,8007CD,CCU,SGN,IGO9256,0,A320,6E9256
1615892289,16.24,95.92,39000,117,436,8007CD,CCU,SGN,IGO9256,0,A320,6E9256
1615892351,16.18,96.03,39000,117,436,8007CD,CCU,SGN,IGO9256,0,A320,6E9256
1615892417,16.12,96.16,39000,117,436,8007CD,CCU,SGN,IGO9256,0,A320,6E9256
1615892471,16.07,96.26,39000,117,436,8007CD,CCU,SGN,IGO9256,0,A320,6E9256
1615892534,16.01,96.37,39000,117,436,8007CD,CCU,SGN,IGO9256,0,A320,6E9256
1615892590,15.96,96.48,39000,117,436,8007CD,CCU,SGN,IGO9256,0,A320,6E9256
1615892650,15.9,96.59,39000,117,436,8007CD,CCU,SGN,IGO9256,0,A320,6E9256
1615892715,15.84,96.71,39000,117,435,8007CD,CCU,SGN,IGO9256,0,A320,6E9256
1615892770,15.79,96.81,39025,117,434,8007CD,CCU,SGN,IGO9256,0,A320,6E9256
1615892830,15.73,96.92,39000,117,432,8007CD,CCU,SGN,IGO9256,0,A320,6E9256
1615892887,15.68,97.03,38975,117,432,8007CD,CCU,SGN,IGO9256,0,A320,6E9256
1615892942,15.63,97.13,39000,117,432,8007CD,CCU,SGN,IGO9256,0,A320,6E9256
1615893007,15.57,97.25,39000,117,433,8007CD,CCU,SGN,IGO9256,0,A320,6E9256
1615893075,15.51,97.37,39000,117,433,8007CD,CCU,SGN,IGO9256,0,A320,6E9256
1615893137,15.45,97.49,39000,117,433,8007CD,CCU,SGN,IGO9256,0,A320,6E9256
1615893202,15.39,97.61,39000,116,432,8007CD,CCU,SGN,IGO9256,0,A320,6E9256
1615893263,15.34,97.72,39000,116,432,8007CD,CCU,SGN,IGO9256,0,A320,6E9256
1615893327,15.28,97.84,39000,116,433,8007CD,CCU,SGN,IGO9256,0,A320,6E9256
1615893387,15.22,97.95,39000,116,433,8007CD,CCU,SGN,IGO9256,0,A320,6E9256
1615893447,15.17,98.06,39000,116,432,8007CD,CCU,SGN,IGO9256,0,A320,6E9256
