timestamp,latitude,longitude,altitude,heading_angle,ground_speed,icao24,origin,destination,airliner,vertical_rate,aircraft_model,flight_number
1615909759,22.3,113.93,0,340,1,780A13,HKG,SGN,HKC319,0,A332,RH319
1615909816,22.3,113.93,0,340,1,780A13,HKG,SGN,HKC319,0,A332,RH319
1615909878,22.3,113.93,0,264,2,780A13,HKG,SGN,HKC319,0,A332,RH319
1615909889,22.3,113.93,0,253,1,780A13,HKG,SGN,HKC319,0,A332,RH319
1615910179,22.3,113.92,0,250,1,780A13,HKG,SGN,HKC319,0,A332,RH319
1615910242,22.3,113.92,0,250,5,780A13,HKG,SGN,HKC319,0,A332,RH319
1615910301,22.3,113.92,0,250,12,780A13,HKG,SGN,HKC319,0,A332,RH319
1615910366,22.3,113.92,0,340,9,780A13,HKG,SGN,HKC319,0,A332,RH319
1615910427,22.3,113.92,0,250,9,780A13,HKG,SGN,HKC319,0,A332,RH319
1615910487,22.3,113.92,0,281,7,780A13,HKG,SGN,HKC319,0,A332,RH319
1615910528,22.3,113.92,0,340,1,780A13,HKG,SGN,HKC319,0,A332,RH319
1615910599,22.3,113.92,0,340,1,780A13,HKG,SGN,HKC319,0,A332,RH319
1615910668,22.3,113.92,0,340,10,780A13,HKG,SGN,HKC319,0,A332,RH319
1615910728,22.3,113.91,0,250,8,780A13,HKG,SGN,HKC319,0,A332,RH319
1615910792,22.3,113.91,0,250,17,780A13,HKG,SGN,HKC319,0,A332,RH319
1615910848,22.3,113.9,0,250,23,780A13,HKG,SGN,HKC319,0,A332,RH319
1615910895,22.3,113.9,0,250,20,780A13,HKG,SGN,HKC319,0,A332,RH319
1615910972,22.3,113.9,0,67,13,780A13,HKG,SGN,HKC319,0,A332,RH319
1615911014,22.3,113.92,0,70,155,780A13,HKG,SGN,HKC319,0,A332,RH319
1615911093,22.32,113.98,1775,71,206,780A13,HKG,SGN,HKC319,192,A332,RH319
1615911159,22.34,114.06,4075,112,236,780A13,HKG,SGN,HKC319,2432,A332,RH319
1615911211,22.29,114.08,6150,178,239,780A13,HKG,SGN,HKC319,3136,A332,RH319
1615911267,22.22,114.09,7550,179,278,780A13,HKG,SGN,HKC319,2560,A332,RH319
1615911334,22.13,114.08,10200,184,281,780A13,HKG,SGN,HKC319,2880,A332,RH319
1615911387,22.06,114.08,11550,193,307,780A13,HKG,SGN,HKC319,1216,A332,RH319
1615911460,21.96,114.05,13975,194,315,780A13,HKG,SGN,HKC319,960,A332,RH319
1615911504,21.9,114.03,15150,194,328,780A13,HKG,SGN,HKC319,2432,A332,RH319
1615911570,21.8,114.0,16700,194,349,780A13,HKG,SGN,HKC319,1280,A332,RH319
1615911630,21.7,113.98,18400,194,355,780A13,HKG,SGN,HKC319,1600,A332,RH319
1615911676,21.63,113.96,19525,194,362,780A13,HKG,SGN,HKC319,1984,A332,RH319
1615911748,21.51,113.93,21400,194,365,780A13,HKG,SGN,HKC319,1408,A332,RH319
1615911811,21.4,113.9,22725,194,375,780A13,HKG,SGN,HKC319,1408,A332,RH319
1615911866,21.31,113.87,23875,194,381,780A13,HKG,SGN,HKC319,1344,A332,RH319
1615911926,21.21,113.84,25125,194,385,780A13,HKG,SGN,HKC319,1280,A332,RH319
1615911988,21.1,113.81,26300,194,389,780A13,HKG,SGN,HKC319,1024,A332,RH319
1615912047,20.99,113.79,27150,194,401,780A13,HKG,SGN,HKC319,1216,A332,RH319
1615912105,20.89,113.76,28250,194,400,780A13,HKG,SGN,HKC319,1152,A332,RH319
1615912152,20.8,113.73,29075,194,402,780A13,HKG,SGN,HKC319,960,A332,RH319
1615912225,20.67,113.7,30075,194,413,780A13,HKG,SGN,HKC319,896,A332,RH319
1615912280,20.57,113.67,30825,194,420,780A13,HKG,SGN,HKC319,896,A332,RH319
1615912341,20.46,113.64,31350,194,423,780A13,HKG,SGN,HKC319,1088,A332,RH319
