,timestamp,latitude,longitude,altitude,heading_angle,ground_speed,icao24,origin,destination,airliner,vertical_rate,aircraft_model,flight_number,flight_date,flight_time
100,1606844043,5.82,102.09,37000,32,474,8991A4,PEN,SGN,CAL5886,0,B744,CI5886,2020-12-02,00:34:03
51,1606844107,5.94,102.17,37000,33,473,8991A4,PEN,SGN,CAL5886,0,B744,CI5886,2020-12-02,00:35:07
19,1606844170,6.06,102.24,37000,33,473,8991A4,PEN,SGN,CAL5886,0,B744,CI5886,2020-12-02,00:36:10
73,1606844231,6.17,102.32,37000,46,475,8991A4,PEN,SGN,CAL5886,0,B744,CI5886,2020-12-02,00:37:11
21,1606844290,6.24,102.43,37000,57,476,8991A4,PEN,SGN,CAL5886,0,B744,CI5886,2020-12-02,00:38:10
15,1606844336,6.29,102.52,37000,58,477,8991A4,PEN,SGN,CAL5886,64,B744,CI5886,2020-12-02,00:38:56
33,1606844392,6.36,102.62,37000,57,478,8991A4,PEN,SGN,CAL5886,0,B744,CI5886,2020-12-02,00:39:52
67,1606844453,6.42,102.75,37000,79,481,8991A4,PEN,SGN,CAL5886,0,B744,CI5886,2020-12-02,00:40:53
39,1606844516,6.49,102.83,37000,40,481,8991A4,PEN,SGN,CAL5886,0,B744,CI5886,2020-12-02,00:41:56
30,1606844576,6.58,102.91,37000,40,481,8991A4,PEN,SGN,CAL5886,0,B744,CI5886,2020-12-02,00:42:56
97,1606844636,6.67,102.98,37000,40,481,8991A4,PEN,SGN,CAL5886,0,B744,CI5886,2020-12-02,00:43:56
82,1606844696,6.76,103.05,37000,40,481,8991A4,PEN,SGN,CAL5886,0,B744,CI5886,2020-12-02,00:44:56
10,1606844756,6.85,103.13,37000,40,481,8991A4,PEN,SGN,CAL5886,0,B744,CI5886,2020-12-02,00:45:56
79,1606844804,6.93,103.2,37000,40,481,8991A4,PEN,SGN,CAL5886,0,B744,CI5886,2020-12-02,00:46:44
60,1606844876,7.05,103.3,37000,41,481,8991A4,PEN,SGN,CAL5886,0,B744,CI5886,2020-12-02,00:47:56
61,1606844936,7.15,103.39,37000,41,481,8991A4,PEN,SGN,CAL5886,0,B744,CI5886,2020-12-02,00:48:56
34,1606844996,7.25,103.48,37000,41,481,8991A4,PEN,SGN,CAL5886,0,B744,CI5886,2020-12-02,00:49:56
29,1606845044,7.33,103.55,37000,41,481,8991A4,PEN,SGN,CAL5886,0,B744,CI5886,2020-12-02,00:50:44
26,1606845104,7.43,103.64,37000,41,481,8991A4,PEN,SGN,CAL5886,0,B744,CI5886,2020-12-02,00:51:44
46,1606845164,7.53,103.73,37000,41,481,8991A4,PEN,SGN,CAL5886,0,B744,CI5886,2020-12-02,00:52:44
87,1606845224,7.63,103.82,37000,41,481,8991A4,PEN,SGN,CAL5886,0,B744,CI5886,2020-12-02,00:53:44
20,1606845284,7.73,103.9,37000,41,481,8991A4,PEN,SGN,CAL5886,0,B744,CI5886,2020-12-02,00:54:44
17,1606845344,7.83,103.99,37000,41,481,8991A4,PEN,SGN,CAL5886,0,B744,CI5886,2020-12-02,00:55:44
47,1606845396,7.12,104.49,36996,145,481,8991A4,PEN,SGN,CAL5886,0,B744,CI5886,2020-12-02,00:56:36
56,1606845456,7.03,104.56,36996,145,481,8991A4,PEN,SGN,CAL5886,0,B744,CI5886,2020-12-02,00:57:36
16,1606845514,7.55,104.64,37000,30,477,8991A4,PEN,SGN,CAL5886,0,B744,CI5886,2020-12-02,00:58:34
65,1606845574,7.67,104.71,37000,30,474,8991A4,PEN,SGN,CAL5886,0,B744,CI5886,2020-12-02,00:59:34
31,1606845631,7.77,104.77,37000,30,475,8991A4,PEN,SGN,CAL5886,0,B744,CI5886,2020-12-02,01:00:31
70,1606845686,7.88,104.83,37000,30,473,8991A4,PEN,SGN,CAL5886,0,B744,CI5886,2020-12-02,01:01:26
57,1606845746,7.99,104.9,37000,30,471,8991A4,PEN,SGN,CAL5886,0,B744,CI5886,2020-12-02,01:02:26
7,1606845812,8.12,104.97,37000,30,471,8991A4,PEN,SGN,CAL5886,0,B744,CI5886,2020-12-02,01:03:32
64,1606845870,8.23,105.04,37000,30,471,8991A4,PEN,SGN,CAL5886,0,B744,CI5886,2020-12-02,01:04:30
75,1606845939,8.36,105.11,37000,30,471,8991A4,PEN,SGN,CAL5886,0,B744,CI5886,2020-12-02,01:05:39
71,1606845998,8.47,105.18,37000,30,473,8991A4,PEN,SGN,CAL5886,0,B744,CI5886,2020-12-02,01:06:38
88,1606846048,8.56,105.24,37000,30,473,8991A4,PEN,SGN,CAL5886,-64,B744,CI5886,2020-12-02,01:07:28
95,1606846117,8.7,105.31,37000,30,474,8991A4,PEN,SGN,CAL5886,0,B744,CI5886,2020-12-02,01:08:37
55,1606846174,8.8,105.38,37000,30,474,8991A4,PEN,SGN,CAL5886,0,B744,CI5886,2020-12-02,01:09:34
36,1606846233,8.92,105.45,37000,30,473,8991A4,PEN,SGN,CAL5886,0,B744,CI5886,2020-12-02,01:10:33
8,1606846298,9.04,105.52,35925,30,478,8991A4,PEN,SGN,CAL5886,-1600,B744,CI5886,2020-12-02,01:11:38
44,1606846354,9.15,105.58,34550,30,485,8991A4,PEN,SGN,CAL5886,-1216,B744,CI5886,2020-12-02,01:12:34
6,1606846413,9.26,105.65,33275,30,488,8991A4,PEN,SGN,CAL5886,-1344,B744,CI5886,2020-12-02,01:13:33
22,1606846467,9.37,105.71,32150,30,489,8991A4,PEN,SGN,CAL5886,-640,B744,CI5886,2020-12-02,01:14:27
1,1606846534,9.49,105.79,30725,30,453,8991A4,PEN,SGN,CAL5886,-1408,B744,CI5886,2020-12-02,01:15:34
11,1606846599,9.61,105.85,28925,30,429,8991A4,PEN,SGN,CAL5886,-1856,B744,CI5886,2020-12-02,01:16:39
99,1606846659,9.71,105.92,27025,30,417,8991A4,PEN,SGN,CAL5886,-1664,B744,CI5886,2020-12-02,01:17:39
50,1606846718,9.81,105.97,25350,30,411,8991A4,PEN,SGN,CAL5886,-1536,B744,CI5886,2020-12-02,01:18:38
77,1606846781,9.91,106.04,23850,30,406,8991A4,PEN,SGN,CAL5886,-1408,B744,CI5886,2020-12-02,01:19:41
52,1606846839,10.0,106.09,22550,30,402,8991A4,PEN,SGN,CAL5886,-1280,B744,CI5886,2020-12-02,01:20:39
69,1606846902,10.1,106.15,21300,30,394,8991A4,PEN,SGN,CAL5886,-1024,B744,CI5886,2020-12-02,01:21:42
49,1606846958,10.19,106.2,20275,31,386,8991A4,PEN,SGN,CAL5886,-1216,B744,CI5886,2020-12-02,01:22:38
27,1606847023,10.26,106.29,17775,67,362,8991A4,PEN,SGN,CAL5886,-2816,B744,CI5886,2020-12-02,01:23:43
90,1606847080,10.29,106.38,15200,68,348,8991A4,PEN,SGN,CAL5886,-2816,B744,CI5886,2020-12-02,01:24:40
14,1606847137,10.32,106.46,13250,68,322,8991A4,PEN,SGN,CAL5886,-1664,B744,CI5886,2020-12-02,01:25:37
32,1606847198,10.36,106.55,11700,67,306,8991A4,PEN,SGN,CAL5886,-1408,B744,CI5886,2020-12-02,01:26:38
4,1606847251,10.38,106.61,10825,68,286,8991A4,PEN,SGN,CAL5886,-1088,B744,CI5886,2020-12-02,01:27:31
59,1606847310,10.41,106.69,9675,67,275,8991A4,PEN,SGN,CAL5886,-1216,B744,CI5886,2020-12-02,01:28:30
63,1606847377,10.45,106.77,8200,52,275,8991A4,PEN,SGN,CAL5886,-1344,B744,CI5886,2020-12-02,01:29:37
25,1606847439,10.52,106.8,7050,16,275,8991A4,PEN,SGN,CAL5886,-1088,B744,CI5886,2020-12-02,01:30:39
35,1606847502,10.59,106.82,6000,16,266,8991A4,PEN,SGN,CAL5886,-960,B744,CI5886,2020-12-02,01:31:42
38,1606847554,10.66,106.84,5375,16,262,8991A4,PEN,SGN,CAL5886,-640,B744,CI5886,2020-12-02,01:32:34
40,1606847614,10.73,106.86,4725,17,257,8991A4,PEN,SGN,CAL5886,-640,B744,CI5886,2020-12-02,01:33:34
18,1606847684,10.8,106.88,4225,16,226,8991A4,PEN,SGN,CAL5886,-640,B744,CI5886,2020-12-02,01:34:44
54,1606847744,10.86,106.89,3550,340,208,8991A4,PEN,SGN,CAL5886,-896,B744,CI5886,2020-12-02,01:35:44
37,1606847806,10.88,106.84,2675,275,200,8991A4,PEN,SGN,CAL5886,-512,B744,CI5886,2020-12-02,01:36:46
62,1606847866,10.87,106.79,2225,249,184,8991A4,PEN,SGN,CAL5886,-320,B744,CI5886,2020-12-02,01:37:46
94,1606847927,10.85,106.74,1625,249,162,8991A4,PEN,SGN,CAL5886,-832,B744,CI5886,2020-12-02,01:38:47
98,1606847970,10.84,106.71,1050,249,160,8991A4,PEN,SGN,CAL5886,-832,B744,CI5886,2020-12-02,01:39:30
13,1606848047,10.82,106.66,100,249,127,8991A4,PEN,SGN,CAL5886,-64,B744,CI5886,2020-12-02,01:40:47
91,1606848107,10.82,106.65,0,194,9,8991A4,PEN,SGN,CAL5886,0,B744,CI5886,2020-12-02,01:41:47
12,1606848133,10.81,106.65,0,154,8,8991A4,PEN,SGN,CAL5886,0,B744,CI5886,2020-12-02,01:42:13
0,1606848222,10.81,106.65,0,67,11,8991A4,PEN,SGN,CAL5886,0,B744,CI5886,2020-12-02,01:43:42
2,1606848225,10.81,106.65,0,70,12,8991A4,PEN,SGN,CAL5886,0,B744,CI5886,2020-12-02,01:43:45
66,1606848344,10.82,106.66,0,182,9,8991A4,PEN,SGN,CAL5886,0,B744,CI5886,2020-12-02,01:45:44
3,1606848388,10.81,106.66,0,185,7,8991A4,PEN,SGN,CAL5886,0,B744,CI5886,2020-12-02,01:46:28
