timestamp,latitude,longitude,altitude,heading_angle,ground_speed,icao24,origin,destination,airliner,vertical_rate,aircraft_model,flight_number
1590569112,14.59,96.44,37000,99,474,8963DA,DXB,SGN,UAE392,0,B77W,EK392
1590569158,14.58,96.54,37000,99,474,8963DA,DXB,SGN,UAE392,0,B77W,EK392
1590569228,14.55,96.7,37000,99,472,8963DA,DXB,SGN,UAE392,0,B77W,EK392
1590569288,14.53,96.83,37000,99,471,8963DA,DXB,SGN,UAE392,0,B77W,EK392
1590569343,14.52,96.95,37000,93,474,8963DA,DXB,SGN,UAE392,0,B77W,EK392
1590569411,14.52,97.11,37000,89,478,8963DA,DXB,SGN,UAE392,128,B77W,EK392
1590570095,14.3,98.62,37000,108,477,8963DA,DXB,SGN,UAE392,0,B77W,EK392
1590570157,14.25,98.76,37000,108,479,8963DA,DXB,SGN,UAE392,0,B77W,EK392
1590570218,14.21,98.89,37000,109,479,8963DA,DXB,SGN,UAE392,0,B77W,EK392
1590570279,14.16,99.02,37000,109,478,8963DA,DXB,SGN,UAE392,0,B77W,EK392
1590570336,14.12,99.14,37000,109,477,8963DA,DXB,SGN,UAE392,0,B77W,EK392
1590570397,14.08,99.27,37000,109,476,8963DA,DXB,SGN,UAE392,0,B77W,EK392
1590570458,14.03,99.4,37000,109,475,8963DA,DXB,SGN,UAE392,0,B77W,EK392
1590570525,13.99,99.54,37000,109,474,8963DA,DXB,SGN,UAE392,0,B77W,EK392
1590570576,13.95,99.65,37000,109,474,8963DA,DXB,SGN,UAE392,0,B77W,EK392
1590570641,13.9,99.79,37000,109,476,8963DA,DXB,SGN,UAE392,0,B77W,EK392
1590570702,13.86,99.92,37000,109,477,8963DA,DXB,SGN,UAE392,0,B77W,EK392
1590570756,13.82,100.04,37000,109,477,8963DA,DXB,SGN,UAE392,0,B77W,EK392
1590570822,13.77,100.18,37000,109,477,8963DA,DXB,SGN,UAE392,0,B77W,EK392
1590570876,13.73,100.29,37000,109,476,8963DA,DXB,SGN,UAE392,0,B77W,EK392
1590570942,13.68,100.44,37000,109,477,8963DA,DXB,SGN,UAE392,0,B77W,EK392
1590571004,13.64,100.57,37000,109,477,8963DA,DXB,SGN,UAE392,0,B77W,EK392
1590571064,13.59,100.7,37000,109,476,8963DA,DXB,SGN,UAE392,0,B77W,EK392
1590571127,13.54,100.83,37000,109,476,8963DA,DXB,SGN,UAE392,0,B77W,EK392
1590571185,13.5,100.95,37000,109,477,8963DA,DXB,SGN,UAE392,0,B77W,EK392
1590571244,13.46,101.08,37000,109,474,8963DA,DXB,SGN,UAE392,0,B77W,EK392
1590571300,13.42,101.2,37000,109,472,8963DA,DXB,SGN,UAE392,0,B77W,EK392
1590571362,13.37,101.33,37000,109,474,8963DA,DXB,SGN,UAE392,0,B77W,EK392
1590571417,13.33,101.44,37000,109,473,8963DA,DXB,SGN,UAE392,0,B77W,EK392
1590571480,13.28,101.58,37000,109,471,8963DA,DXB,SGN,UAE392,0,B77W,EK392
1590571542,13.24,101.71,37000,109,469,8963DA,DXB,SGN,UAE392,0,B77W,EK392
1590571600,13.2,101.83,37000,109,472,8963DA,DXB,SGN,UAE392,0,B77W,EK392
1590571661,13.15,101.96,37000,109,473,8963DA,DXB,SGN,UAE392,0,B77W,EK392
1590571726,13.1,102.09,37000,109,480,8963DA,DXB,SGN,UAE392,0,B77W,EK392
1590571786,13.06,102.22,37000,109,482,8963DA,DXB,SGN,UAE392,0,B77W,EK392
1590571840,13.02,102.34,37000,109,484,8963DA,DXB,SGN,UAE392,0,B77W,EK392
1590571898,12.97,102.47,37000,111,483,8963DA,DXB,SGN,UAE392,0,B77W,EK392
1590571954,12.92,102.58,37000,116,482,8963DA,DXB,SGN,UAE392,64,B77W,EK392
1590572020,12.85,102.72,37000,117,482,8963DA,DXB,SGN,UAE392,0,B77W,EK392
1590572072,12.79,102.82,37000,117,483,8963DA,DXB,SGN,UAE392,0,B77W,EK392
1590572132,12.73,102.94,37000,117,480,8963DA,DXB,SGN,UAE392,0,B77W,EK392
1590572198,12.66,103.07,37000,117,478,8963DA,DXB,SGN,UAE392,0,B77W,EK392
1590572264,12.59,103.2,37000,117,477,8963DA,DXB,SGN,UAE392,0,B77W,EK392
1590572316,12.54,103.31,37000,117,478,8963DA,DXB,SGN,UAE392,0,B77W,EK392
1590572373,12.48,103.42,37000,118,479,8963DA,DXB,SGN,UAE392,0,B77W,EK392
1590572432,12.42,103.54,37000,117,477,8963DA,DXB,SGN,UAE392,0,B77W,EK392
1590572492,12.37,103.67,37000,109,476,8963DA,DXB,SGN,UAE392,0,B77W,EK392
1590572550,12.33,103.79,37000,109,474,8963DA,DXB,SGN,UAE392,0,B77W,EK392
1590572614,12.28,103.92,37000,109,475,8963DA,DXB,SGN,UAE392,0,B77W,EK392
1590572672,12.24,104.05,37000,100,476,8963DA,DXB,SGN,UAE392,0,B77W,EK392
1590572734,12.22,104.19,37000,94,476,8963DA,DXB,SGN,UAE392,0,B77W,EK392
1590572790,12.21,104.31,37000,94,478,8963DA,DXB,SGN,UAE392,0,B77W,EK392
1590572845,12.21,104.44,37000,94,480,8963DA,DXB,SGN,UAE392,0,B77W,EK392
1590572902,12.19,104.56,37000,105,478,8963DA,DXB,SGN,UAE392,0,B77W,EK392
1590572958,12.14,104.68,37000,118,477,8963DA,DXB,SGN,UAE392,64,B77W,EK392
1590573022,12.05,104.8,37000,127,478,8963DA,DXB,SGN,UAE392,64,B77W,EK392
