timestamp,latitude,longitude,altitude,heading_angle,ground_speed,icao24,origin,destination,airliner,vertical_rate,aircraft_model,flight_number
1619006529,28.47,124.12,36000,215,411,71C324,ICN,SGN,TWB1121,0,B738,TW1121
1619006608,28.35,124.03,36000,215,411,71C324,ICN,SGN,TWB1121,0,B738,TW1121
1619006650,28.28,123.98,36000,202,423,71C324,ICN,SGN,TWB1121,0,B738,TW1121
1619006714,28.16,123.92,36000,202,422,71C324,ICN,SGN,TWB1121,0,B738,TW1121
1619006786,28.03,123.86,36000,202,422,71C324,ICN,SGN,TWB1121,0,B738,TW1121
1619006847,27.92,123.81,36000,202,421,71C324,ICN,SGN,TWB1121,0,B738,TW1121
1619006906,27.81,123.76,36000,202,420,71C324,ICN,SGN,TWB1121,0,B738,TW1121
1619006962,27.71,123.71,36000,202,419,71C324,ICN,SGN,TWB1121,0,B738,TW1121
1619007032,27.59,123.65,36000,214,411,71C324,ICN,SGN,TWB1121,0,B738,TW1121
1619007077,27.52,123.59,36000,215,409,71C324,ICN,SGN,TWB1121,0,B738,TW1121
1619007151,27.41,123.5,36000,215,411,71C324,ICN,SGN,TWB1121,0,B738,TW1121
1619007205,27.33,123.43,36000,215,412,71C324,ICN,SGN,TWB1121,0,B738,TW1121
1619007261,27.24,123.36,36000,215,413,71C324,ICN,SGN,TWB1121,0,B738,TW1121
1619007326,27.14,123.28,36000,215,412,71C324,ICN,SGN,TWB1121,0,B738,TW1121
1619007387,27.04,123.2,36000,215,412,71C324,ICN,SGN,TWB1121,0,B738,TW1121
1619007452,26.94,123.12,36000,215,413,71C324,ICN,SGN,TWB1121,0,B738,TW1121
1619007507,26.85,123.05,36000,215,414,71C324,ICN,SGN,TWB1121,0,B738,TW1121
1619007565,26.76,122.98,36000,215,415,71C324,ICN,SGN,TWB1121,0,B738,TW1121
1619007622,26.67,122.91,36000,215,417,71C324,ICN,SGN,TWB1121,0,B738,TW1121
1619007680,26.58,122.84,36000,215,420,71C324,ICN,SGN,TWB1121,0,B738,TW1121
1619007748,26.47,122.75,36000,215,421,71C324,ICN,SGN,TWB1121,0,B738,TW1121
1619007806,26.38,122.68,36000,215,422,71C324,ICN,SGN,TWB1121,0,B738,TW1121
1619007870,26.28,122.6,36000,210,425,71C324,ICN,SGN,TWB1121,0,B738,TW1121
1619007930,26.17,122.56,36000,195,434,71C324,ICN,SGN,TWB1121,0,B738,TW1121
1619007990,26.05,122.52,36000,194,435,71C324,ICN,SGN,TWB1121,0,B738,TW1121
1619008053,25.93,122.48,36000,194,434,71C324,ICN,SGN,TWB1121,0,B738,TW1121
1619008105,25.83,122.46,36000,194,434,71C324,ICN,SGN,TWB1121,0,B738,TW1121
1619008162,25.72,122.42,36000,194,433,71C324,ICN,SGN,TWB1121,0,B738,TW1121
1619008222,25.6,122.39,36000,194,432,71C324,ICN,SGN,TWB1121,0,B738,TW1121
1619008285,25.48,122.35,36000,194,434,71C324,ICN,SGN,TWB1121,0,B738,TW1121
1619008349,25.35,122.32,36000,194,437,71C324,ICN,SGN,TWB1121,0,B738,TW1121
1619008403,25.25,122.29,36000,194,439,71C324,ICN,SGN,TWB1121,0,B738,TW1121
1619008465,25.12,122.25,36000,194,439,71C324,ICN,SGN,TWB1121,0,B738,TW1121
1619008521,25.01,122.22,36000,194,440,71C324,ICN,SGN,TWB1121,0,B738,TW1121
1619008580,24.9,122.19,36000,194,440,71C324,ICN,SGN,TWB1121,0,B738,TW1121
1619008645,24.77,122.15,36000,194,441,71C324,ICN,SGN,TWB1121,0,B738,TW1121
1619008708,24.64,122.11,36000,194,443,71C324,ICN,SGN,TWB1121,0,B738,TW1121
1619008765,24.53,122.08,36000,194,444,71C324,ICN,SGN,TWB1121,0,B738,TW1121
1619008822,24.42,122.05,36000,194,445,71C324,ICN,SGN,TWB1121,0,B738,TW1121
1619008886,24.29,122.01,36000,196,445,71C324,ICN,SGN,TWB1121,0,B738,TW1121
1619008946,24.17,121.97,36000,196,444,71C324,ICN,SGN,TWB1121,0,B738,TW1121
1619009010,24.04,121.93,36000,196,443,71C324,ICN,SGN,TWB1121,0,B738,TW1121
1619009065,23.94,121.89,36000,196,442,71C324,ICN,SGN,TWB1121,0,B738,TW1121
1619009125,23.82,121.85,36000,196,442,71C324,ICN,SGN,TWB1121,0,B738,TW1121
1619009189,23.69,121.81,36000,196,442,71C324,ICN,SGN,TWB1121,0,B738,TW1121
1619009253,23.57,121.77,36000,196,443,71C324,ICN,SGN,TWB1121,0,B738,TW1121
1619009314,23.45,121.73,36000,196,445,71C324,ICN,SGN,TWB1121,0,B738,TW1121
1619009370,23.34,121.7,36000,196,447,71C324,ICN,SGN,TWB1121,0,B738,TW1121
1619009437,23.2,121.66,36000,196,450,71C324,ICN,SGN,TWB1121,0,B738,TW1121
1619009497,23.08,121.62,36000,196,451,71C324,ICN,SGN,TWB1121,0,B738,TW1121
1619009562,22.96,121.56,36000,214,450,71C324,ICN,SGN,TWB1121,0,B738,TW1121
1619009618,22.86,121.49,36000,214,451,71C324,ICN,SGN,TWB1121,0,B738,TW1121
1619009673,22.77,121.42,36000,215,452,71C324,ICN,SGN,TWB1121,0,B738,TW1121
1619009738,22.66,121.33,36000,219,451,71C324,ICN,SGN,TWB1121,0,B738,TW1121
1619009794,22.57,121.25,36000,219,451,71C324,ICN,SGN,TWB1121,0,B738,TW1121
1619009849,22.48,121.17,36000,219,450,71C324,ICN,SGN,TWB1121,0,B738,TW1121
1619009910,22.38,121.08,36000,219,449,71C324,ICN,SGN,TWB1121,0,B738,TW1121
1619009969,22.29,121.0,36000,219,448,71C324,ICN,SGN,TWB1121,0,B738,TW1121
1619010022,22.2,120.92,36000,219,447,71C324,ICN,SGN,TWB1121,0,B738,TW1121
1619010086,22.1,120.83,36000,219,447,71C324,ICN,SGN,TWB1121,0,B738,TW1121
1619010150,21.99,120.74,36000,219,451,71C324,ICN,SGN,TWB1121,0,B738,TW1121
1619010208,21.9,120.66,36000,219,453,71C324,ICN,SGN,TWB1121,0,B738,TW1121
1619010265,21.81,120.58,36000,219,453,71C324,ICN,SGN,TWB1121,0,B738,TW1121
1619010325,21.71,120.49,36000,219,452,71C324,ICN,SGN,TWB1121,0,B738,TW1121
1619010382,21.62,120.41,36000,219,452,71C324,ICN,SGN,TWB1121,0,B738,TW1121
1619010444,21.51,120.32,36000,219,452,71C324,ICN,SGN,TWB1121,0,B738,TW1121
1619010502,21.42,120.24,36000,218,453,71C324,ICN,SGN,TWB1121,0,B738,TW1121
1619010560,21.33,120.16,36000,218,454,71C324,ICN,SGN,TWB1121,64,B738,TW1121
1619010622,21.22,120.07,36000,218,455,71C324,ICN,SGN,TWB1121,0,B738,TW1121
1619010680,21.13,119.99,36000,218,454,71C324,ICN,SGN,TWB1121,0,B738,TW1121
1619010746,21.02,119.9,36000,218,453,71C324,ICN,SGN,TWB1121,0,B738,TW1121
1619010805,20.93,119.81,36000,225,452,71C324,ICN,SGN,TWB1121,0,B738,TW1121
1619010869,20.84,119.71,36000,225,452,71C324,ICN,SGN,TWB1121,0,B738,TW1121
1619010923,20.76,119.62,36000,225,452,71C324,ICN,SGN,TWB1121,0,B738,TW1121
1619010983,20.67,119.52,36000,225,451,71C324,ICN,SGN,TWB1121,0,B738,TW1121
1619011039,20.59,119.44,36000,225,451,71C324,ICN,SGN,TWB1121,0,B738,TW1121
1619011097,20.5,119.34,36000,225,451,71C324,ICN,SGN,TWB1121,0,B738,TW1121
1619011157,20.41,119.25,36000,225,451,71C324,ICN,SGN,TWB1121,0,B738,TW1121
1619011217,20.33,119.16,36000,225,452,71C324,ICN,SGN,TWB1121,0,B738,TW1121
1619011278,20.23,119.06,36000,225,454,71C324,ICN,SGN,TWB1121,0,B738,TW1121
1619011338,20.15,118.96,36000,225,456,71C324,ICN,SGN,TWB1121,0,B738,TW1121
