timestamp,latitude,longitude,altitude,heading_angle,ground_speed,icao24,origin,destination,airliner,vertical_rate,aircraft_model,flight_number
1597576040,11.34,107.76,14000,235,192,88805D,DLI,SGN,HVN1385,-64,AT75,VN1385
1597576404,11.05,107.42,13850,225,241,88805D,DLI,SGN,HVN1385,-1600,AT75,VN1385
1597576592,10.93,107.26,9450,202,245,88805D,DLI,SGN,HVN1385,-1664,AT75,VN1385
1597577301,10.86,106.76,1925,254,76,88805D,DLI,SGN,HVN1385,-768,AT75,VN1385
1597576101,11.3,107.7,14000,234,271,88805D,DLI,SGN,HVN1385,64,AT75,VN1385
1597575864,11.47,107.94,14000,235,245,88805D,DLI,SGN,HVN1385,-64,AT75,VN1385
1597577428,10.83,106.7,725,251,85,88805D,DLI,SGN,HVN1385,-640,AT75,VN1385
1597575806,11.5,107.99,13925,235,158,88805D,DLI,SGN,HVN1385,832,AT75,VN1385
1597577516,10.82,106.66,275,250,85,88805D,DLI,SGN,HVN1385,-448,AT75,VN1385
1597576949,10.78,107.05,4050,290,191,88805D,DLI,SGN,HVN1385,-320,AT75,VN1385
1597576225,11.2,107.58,14000,225,197,88805D,DLI,SGN,HVN1385,0,AT75,VN1385
1597577123,10.84,106.88,2725,294,212,88805D,DLI,SGN,HVN1385,-448,AT75,VN1385
1597575748,11.53,108.04,13150,232,139,88805D,DLI,SGN,HVN1385,832,AT75,VN1385
1597575979,11.39,107.83,14000,236,235,88805D,DLI,SGN,HVN1385,0,AT75,VN1385
1597575628,11.59,108.13,11525,235,183,88805D,DLI,SGN,HVN1385,1600,AT75,VN1385
1597577068,10.82,106.93,3225,293,261,88805D,DLI,SGN,HVN1385,-1024,AT75,VN1385
1597575568,11.62,108.16,10500,230,171,88805D,DLI,SGN,HVN1385,1024,AT75,VN1385
1597576649,10.86,107.25,8025,177,176,88805D,DLI,SGN,HVN1385,-1088,AT75,VN1385
1597575688,11.57,108.08,12325,234,158,88805D,DLI,SGN,HVN1385,704,AT75,VN1385
1597576532,10.99,107.29,10975,230,203,88805D,DLI,SGN,HVN1385,-1024,AT75,VN1385
1597577250,10.87,106.79,2150,244,168,88805D,DLI,SGN,HVN1385,-448,AT75,VN1385
1597577370,10.84,106.72,1275,252,86,88805D,DLI,SGN,HVN1385,-448,AT75,VN1385
1597576161,11.25,107.64,14000,235,235,88805D,DLI,SGN,HVN1385,-64,AT75,VN1385
1597576886,10.76,107.11,4550,290,219,88805D,DLI,SGN,HVN1385,-448,AT75,VN1385
1597575512,11.65,108.2,9250,232,138,88805D,DLI,SGN,HVN1385,1216,AT75,VN1385
1597577477,10.82,106.67,275,250,85,88805D,DLI,SGN,HVN1385,-448,AT75,VN1385
1597576771,10.74,107.22,5750,204,215,88805D,DLI,SGN,HVN1385,-512,AT75,VN1385
1597577004,10.8,106.99,3775,290,173,88805D,DLI,SGN,HVN1385,-384,AT75,VN1385
1597576288,11.15,107.52,14000,225,259,88805D,DLI,SGN,HVN1385,-64,AT75,VN1385
1597577186,10.87,106.83,2225,297,163,88805D,DLI,SGN,HVN1385,-512,AT75,VN1385
1597576350,11.09,107.47,14000,226,220,88805D,DLI,SGN,HVN1385,0,AT75,VN1385
1597575921,11.43,107.89,14000,236,178,88805D,DLI,SGN,HVN1385,64,AT75,VN1385
1597576467,11.01,107.36,12275,263,164,88805D,DLI,SGN,HVN1385,-1344,AT75,VN1385
1597576704,10.81,107.24,6750,191,214,88805D,DLI,SGN,HVN1385,-1600,AT75,VN1385
1597576826,10.74,107.16,5275,291,189,88805D,DLI,SGN,HVN1385,-512,AT75,VN1385
1597576040,11.34,107.76,14000,235,192,88805D,DLI,SGN,HVN1385,-64,AT75,VN1385
1597576404,11.05,107.42,13850,225,241,88805D,DLI,SGN,HVN1385,-1600,AT75,VN1385
1597576592,10.93,107.26,9450,202,245,88805D,DLI,SGN,HVN1385,-1664,AT75,VN1385
1597577301,10.86,106.76,1925,254,76,88805D,DLI,SGN,HVN1385,-768,AT75,VN1385
1597576101,11.3,107.7,14000,234,271,88805D,DLI,SGN,HVN1385,64,AT75,VN1385
1597575864,11.47,107.94,14000,235,245,88805D,DLI,SGN,HVN1385,-64,AT75,VN1385
1597577428,10.83,106.7,725,251,85,88805D,DLI,SGN,HVN1385,-640,AT75,VN1385
1597575806,11.5,107.99,13925,235,158,88805D,DLI,SGN,HVN1385,832,AT75,VN1385
1597577516,10.82,106.66,275,250,85,88805D,DLI,SGN,HVN1385,-448,AT75,VN1385
1597576949,10.78,107.05,4050,290,191,88805D,DLI,SGN,HVN1385,-320,AT75,VN1385
1597576225,11.2,107.58,14000,225,197,88805D,DLI,SGN,HVN1385,0,AT75,VN1385
