timestamp,latitude,longitude,altitude,heading_angle,ground_speed,icao24,origin,destination,airliner,vertical_rate,aircraft_model,flight_number
1619264386,10.16,104.0,0,182,2,8881BA,PQC,SGN,VAG328,0,A321,VU328
1619264443,10.17,104.0,0,77,0,8881BA,PQC,SGN,VAG328,0,A321,VU328
1619264493,10.17,104.0,0,143,0,8881BA,PQC,SGN,VAG328,0,A321,VU328
1619264566,10.17,104.0,0,95,7,8881BA,PQC,SGN,VAG328,0,A321,VU328
1619264630,10.17,104.0,0,5,14,8881BA,PQC,SGN,VAG328,0,A321,VU328
1619264688,10.17,104.0,0,95,15,8881BA,PQC,SGN,VAG328,0,A321,VU328
1619264743,10.17,104.01,0,95,3,8881BA,PQC,SGN,VAG328,0,A321,VU328
1619264807,10.17,104.01,0,337,10,8881BA,PQC,SGN,VAG328,0,A321,VU328
1619264852,10.17,104.0,225,275,118,8881BA,PQC,SGN,VAG328,64,A321,VU328
1619264918,10.17,103.95,2075,275,172,8881BA,PQC,SGN,VAG328,1280,A321,VU328
1619264967,10.18,103.9,3300,263,228,8881BA,PQC,SGN,VAG328,3328,A321,VU328
1619265034,10.12,103.87,6600,185,240,8881BA,PQC,SGN,VAG328,2368,A321,VU328
1619265103,10.06,103.91,8975,96,291,8881BA,PQC,SGN,VAG328,1536,A321,VU328
1619265166,10.05,104.0,10825,95,333,8881BA,PQC,SGN,VAG328,1152,A321,VU328
1619265221,10.04,104.1,11825,95,388,8881BA,PQC,SGN,VAG328,1472,A321,VU328
1619265273,10.03,104.19,13800,95,395,8881BA,PQC,SGN,VAG328,2496,A321,VU328
1619265343,10.02,104.32,17425,92,371,8881BA,PQC,SGN,VAG328,2304,A321,VU328
1619265398,10.03,104.41,19575,80,371,8881BA,PQC,SGN,VAG328,2176,A321,VU328
1619265462,10.05,104.53,21000,82,389,8881BA,PQC,SGN,VAG328,0,A321,VU328
1619265522,10.06,104.64,21000,82,413,8881BA,PQC,SGN,VAG328,0,A321,VU328
1619265583,10.08,104.76,21000,82,415,8881BA,PQC,SGN,VAG328,0,A321,VU328
1619265646,10.1,104.88,21000,82,412,8881BA,PQC,SGN,VAG328,0,A321,VU328
1619265706,10.11,104.99,21000,82,407,8881BA,PQC,SGN,VAG328,0,A321,VU328
1619265767,10.12,105.11,21000,82,410,8881BA,PQC,SGN,VAG328,0,A321,VU328
1619265828,10.14,105.22,21000,82,413,8881BA,PQC,SGN,VAG328,0,A321,VU328
1619265890,10.15,105.34,21000,82,413,8881BA,PQC,SGN,VAG328,0,A321,VU328
1619265950,10.17,105.46,21000,82,414,8881BA,PQC,SGN,VAG328,-64,A321,VU328
1619266005,10.18,105.57,21000,82,411,8881BA,PQC,SGN,VAG328,0,A321,VU328
1619266071,10.2,105.69,21000,82,413,8881BA,PQC,SGN,VAG328,0,A321,VU328
1619266135,10.21,105.81,20550,82,389,8881BA,PQC,SGN,VAG328,-896,A321,VU328
