timestamp,latitude,longitude,altitude,heading_angle,ground_speed,icao24,origin,destination,airliner,vertical_rate,aircraft_model,flight_number
1619249813,10.16,104.0,0,185,2,8881BA,PQC,SGN,VAG300,0,A321,VU300
1619249870,10.17,104.0,0,95,1,8881BA,PQC,SGN,VAG300,0,A321,VU300
1619249910,10.17,104.0,0,326,0,8881BA,PQC,SGN,VAG300,0,A321,VU300
1619249980,10.17,104.0,0,180,0,8881BA,PQC,SGN,VAG300,0,A321,VU300
1619250043,10.17,104.0,0,95,7,8881BA,PQC,SGN,VAG300,0,A321,VU300
1619250102,10.17,104.0,0,19,12,8881BA,PQC,SGN,VAG300,0,A321,VU300
1619250159,10.17,104.0,0,95,11,8881BA,PQC,SGN,VAG300,0,A321,VU300
1619250218,10.17,104.01,0,95,11,8881BA,PQC,SGN,VAG300,0,A321,VU300
1619250279,10.17,104.01,0,277,0,8881BA,PQC,SGN,VAG300,0,A321,VU300
1619250333,10.17,104.01,0,83,0,8881BA,PQC,SGN,VAG300,0,A321,VU300
1619250387,10.17,104.01,0,264,0,8881BA,PQC,SGN,VAG300,0,A321,VU300
1619250459,10.17,104.01,0,89,0,8881BA,PQC,SGN,VAG300,0,A321,VU300
1619250518,10.17,103.99,225,275,147,8881BA,PQC,SGN,VAG300,1088,A321,VU300
1619250583,10.17,103.95,2400,275,183,8881BA,PQC,SGN,VAG300,1152,A321,VU300
1619250645,10.17,103.88,4625,224,236,8881BA,PQC,SGN,VAG300,2880,A321,VU300
1619250688,10.12,103.87,6725,185,246,8881BA,PQC,SGN,VAG300,2688,A321,VU300
1619250764,10.06,103.92,9600,94,291,8881BA,PQC,SGN,VAG300,2880,A321,VU300
1619250819,10.05,103.99,12725,95,271,8881BA,PQC,SGN,VAG300,2176,A321,VU300
1619250889,10.05,104.08,15475,94,282,8881BA,PQC,SGN,VAG300,2816,A321,VU300
1619250954,10.04,104.17,18025,94,286,8881BA,PQC,SGN,VAG300,1280,A321,VU300
1619251008,10.03,104.25,19325,94,319,8881BA,PQC,SGN,VAG300,896,A321,VU300
1619251065,10.02,104.33,20725,94,345,8881BA,PQC,SGN,VAG300,1664,A321,VU300
1619251119,10.02,104.42,22000,94,368,8881BA,PQC,SGN,VAG300,1280,A321,VU300
1619251182,10.01,104.54,22975,94,406,8881BA,PQC,SGN,VAG300,128,A321,VU300
1619251229,10.0,104.63,23000,94,413,8881BA,PQC,SGN,VAG300,0,A321,VU300
1619251307,10.02,104.78,23000,75,411,8881BA,PQC,SGN,VAG300,0,A321,VU300
1619251361,10.05,104.88,23000,76,413,8881BA,PQC,SGN,VAG300,0,A321,VU300
1619251421,10.07,104.99,23000,74,410,8881BA,PQC,SGN,VAG300,0,A321,VU300
1619251487,10.11,105.11,23000,74,412,8881BA,PQC,SGN,VAG300,0,A321,VU300
1619251543,10.14,105.22,23000,73,413,8881BA,PQC,SGN,VAG300,0,A321,VU300
1619251603,10.17,105.33,23000,73,413,8881BA,PQC,SGN,VAG300,0,A321,VU300
1619251666,10.2,105.45,23000,78,414,8881BA,PQC,SGN,VAG300,0,A321,VU300
1619251722,10.23,105.55,23000,78,412,8881BA,PQC,SGN,VAG300,0,A321,VU300
1619251782,10.25,105.67,23000,78,411,8881BA,PQC,SGN,VAG300,0,A321,VU300
1619251846,10.27,105.79,23000,78,411,8881BA,PQC,SGN,VAG300,0,A321,VU300
1619251910,10.3,105.91,22600,78,413,8881BA,PQC,SGN,VAG300,-960,A321,VU300
1619251966,10.32,106.02,21700,78,415,8881BA,PQC,SGN,VAG300,-1024,A321,VU300
1619252015,10.33,106.11,20875,78,411,8881BA,PQC,SGN,VAG300,-1344,A321,VU300
1619252079,10.36,106.23,18450,78,403,8881BA,PQC,SGN,VAG300,-2432,A321,VU300
1619252129,10.38,106.32,16475,74,397,8881BA,PQC,SGN,VAG300,-1984,A321,VU300
1619252203,10.42,106.44,15100,68,347,8881BA,PQC,SGN,VAG300,-768,A321,VU300
1619252256,10.45,106.52,14125,68,316,8881BA,PQC,SGN,VAG300,-1472,A321,VU300
1619252312,10.48,106.6,12825,67,308,8881BA,PQC,SGN,VAG300,-768,A321,VU300
1619252383,10.52,106.68,11425,67,274,8881BA,PQC,SGN,VAG300,-1856,A321,VU300
1619252434,10.54,106.74,10200,67,254,8881BA,PQC,SGN,VAG300,-1472,A321,VU300
1619252497,10.57,106.81,8350,67,255,8881BA,PQC,SGN,VAG300,-1472,A321,VU300
1619252556,10.6,106.88,7800,67,248,8881BA,PQC,SGN,VAG300,-384,A321,VU300
1619252613,10.62,106.94,7425,68,249,8881BA,PQC,SGN,VAG300,-512,A321,VU300
1619252677,10.65,107.0,6650,69,223,8881BA,PQC,SGN,VAG300,-704,A321,VU300
1619252743,10.67,107.07,6075,69,213,8881BA,PQC,SGN,VAG300,-512,A321,VU300
1619252798,10.69,107.12,5650,33,211,8881BA,PQC,SGN,VAG300,-384,A321,VU300
1619252855,10.75,107.11,5275,340,206,8881BA,PQC,SGN,VAG300,-448,A321,VU300
