timestamp,latitude,longitude,altitude,heading_angle,ground_speed,icao24,origin,destination,airliner,vertical_rate,aircraft_model,flight_number
1598330150,21.22,105.79,0,106,2,88814D,HAN,SGN,PIC765,0,A320,BL765
1598330205,21.22,105.79,0,180,0,88814D,HAN,SGN,PIC765,0,A320,BL765
1598330265,21.22,105.79,0,180,0,88814D,HAN,SGN,PIC765,0,A320,BL765
1598330331,21.22,105.79,0,106,18,88814D,HAN,SGN,PIC765,0,A320,BL765
1598330385,21.22,105.79,0,16,11,88814D,HAN,SGN,PIC765,0,A320,BL765
1598330450,21.22,105.79,0,180,0,88814D,HAN,SGN,PIC765,0,A320,BL765
1598330510,21.22,105.79,0,16,12,88814D,HAN,SGN,PIC765,0,A320,BL765
1598330569,21.22,105.79,0,16,32,88814D,HAN,SGN,PIC765,0,A320,BL765
1598330626,21.22,105.8,0,106,82,88814D,HAN,SGN,PIC765,0,A320,BL765
1598330685,21.21,105.84,1525,107,191,88814D,HAN,SGN,PIC765,1024,A320,BL765
1598330743,21.19,105.91,2975,126,253,88814D,HAN,SGN,PIC765,2624,A320,BL765
1598330802,21.12,105.93,5200,166,290,88814D,HAN,SGN,PIC765,2944,A320,BL765
1598330862,21.04,105.95,8175,164,295,88814D,HAN,SGN,PIC765,2432,A320,BL765
1598330919,20.96,105.98,10500,165,309,88814D,HAN,SGN,PIC765,2112,A320,BL765
1598330981,20.87,106.0,11475,165,368,88814D,HAN,SGN,PIC765,1408,A320,BL765
1598331040,20.77,106.03,13450,165,381,88814D,HAN,SGN,PIC765,2368,A320,BL765
1598331100,20.66,106.05,15275,168,391,88814D,HAN,SGN,PIC765,1472,A320,BL765
1598331163,20.55,106.08,17350,167,394,88814D,HAN,SGN,PIC765,2304,A320,BL765
1598331215,20.46,106.1,18875,167,399,88814D,HAN,SGN,PIC765,1792,A320,BL765
1598331281,20.34,106.14,20500,154,405,88814D,HAN,SGN,PIC765,768,A320,BL765
1598331340,20.24,106.19,21575,154,418,88814D,HAN,SGN,PIC765,960,A320,BL765
1598331396,20.14,106.24,22625,154,425,88814D,HAN,SGN,PIC765,1472,A320,BL765
1598331452,20.04,106.29,23550,154,433,88814D,HAN,SGN,PIC765,1216,A320,BL765
1598331515,19.92,106.35,24600,154,442,88814D,HAN,SGN,PIC765,832,A320,BL765
1598331571,19.82,106.4,25400,154,450,88814D,HAN,SGN,PIC765,1152,A320,BL765
1598331631,19.7,106.46,26250,154,458,88814D,HAN,SGN,PIC765,1216,A320,BL765
1598331695,19.58,106.52,27100,154,468,88814D,HAN,SGN,PIC765,448,A320,BL765
1598331755,19.46,106.58,27825,154,475,88814D,HAN,SGN,PIC765,640,A320,BL765
1598331814,19.34,106.64,28575,154,480,88814D,HAN,SGN,PIC765,576,A320,BL765
1598331855,19.26,106.68,29075,154,482,88814D,HAN,SGN,PIC765,896,A320,BL765
1598331930,19.1,106.75,29900,156,488,88814D,HAN,SGN,PIC765,1024,A320,BL765
1598331995,18.98,106.81,30225,156,488,88814D,HAN,SGN,PIC765,704,A320,BL765
1598332055,18.87,106.86,30225,156,488,88814D,HAN,SGN,PIC765,704,A320,BL765
1598332111,18.75,106.92,31750,156,484,88814D,HAN,SGN,PIC765,960,A320,BL765
1598332167,18.65,106.96,31900,156,485,88814D,HAN,SGN,PIC765,960,A320,BL765
1598332214,18.52,107.02,34025,156,469,88814D,HAN,SGN,PIC765,64,A320,BL765
