timestamp,latitude,longitude,altitude,heading_angle,ground_speed,icao24,origin,destination,airliner,vertical_rate,aircraft_model,flight_number
1618367154,21.22,105.8,0,106,84,8881BA,HAN,SGN,VAG757,0,A321,VU757
1618367213,21.21,105.84,1700,108,164,8881BA,HAN,SGN,VAG757,1472,A321,VU757
1618367274,21.19,105.9,3325,106,248,8881BA,HAN,SGN,VAG757,2432,A321,VU757
1618367329,21.17,105.97,5825,111,285,8881BA,HAN,SGN,VAG757,2496,A321,VU757
1618367389,21.11,106.0,8600,172,291,8881BA,HAN,SGN,VAG757,2816,A321,VU757
1618367445,21.03,106.01,10700,171,321,8881BA,HAN,SGN,VAG757,1088,A321,VU757
1618367502,20.94,106.03,12275,171,361,8881BA,HAN,SGN,VAG757,2560,A321,VU757
1618367564,20.83,106.04,14850,171,374,8881BA,HAN,SGN,VAG757,2048,A321,VU757
1618367621,20.73,106.06,16950,171,387,8881BA,HAN,SGN,VAG757,2432,A321,VU757
1618367678,20.63,106.08,18775,171,405,8881BA,HAN,SGN,VAG757,2048,A321,VU757
1618367736,20.52,106.09,20925,169,407,8881BA,HAN,SGN,VAG757,1984,A321,VU757
1618367796,20.41,106.11,22650,167,424,8881BA,HAN,SGN,VAG757,1408,A321,VU757
1618367854,20.3,106.16,24375,154,436,8881BA,HAN,SGN,VAG757,2048,A321,VU757
1618367911,20.19,106.21,26000,154,444,8881BA,HAN,SGN,VAG757,1856,A321,VU757
1618367972,20.08,106.27,27375,154,458,8881BA,HAN,SGN,VAG757,1216,A321,VU757
1618368023,19.98,106.32,28475,154,467,8881BA,HAN,SGN,VAG757,1920,A321,VU757
1618368092,19.84,106.39,30300,154,468,8881BA,HAN,SGN,VAG757,2112,A321,VU757
1618368146,19.74,106.44,31925,154,465,8881BA,HAN,SGN,VAG757,1920,A321,VU757
1618368204,19.62,106.5,33600,154,460,8881BA,HAN,SGN,VAG757,1344,A321,VU757
1618368270,19.5,106.56,35650,154,447,8881BA,HAN,SGN,VAG757,1664,A321,VU757
1618368330,19.39,106.62,36000,154,443,8881BA,HAN,SGN,VAG757,0,A321,VU757
1618368367,19.32,106.65,36000,154,445,8881BA,HAN,SGN,VAG757,0,A321,VU757
1618368439,19.18,106.72,36000,156,448,8881BA,HAN,SGN,VAG757,64,A321,VU757
1618368501,19.06,106.77,36050,155,450,8881BA,HAN,SGN,VAG757,0,A321,VU757
1618368560,18.95,106.82,36025,155,449,8881BA,HAN,SGN,VAG757,0,A321,VU757
1618368625,18.83,106.88,36000,155,448,8881BA,HAN,SGN,VAG757,0,A321,VU757
1618368681,18.72,106.93,35975,155,447,8881BA,HAN,SGN,VAG757,0,A321,VU757
1618368750,18.59,106.99,36000,156,446,8881BA,HAN,SGN,VAG757,0,A321,VU757
1618368783,18.53,107.02,36000,156,445,8881BA,HAN,SGN,VAG757,0,A321,VU757
1618368867,18.38,107.09,35975,155,446,8881BA,HAN,SGN,VAG757,0,A321,VU757
1618368923,18.27,107.14,36000,156,447,8881BA,HAN,SGN,VAG757,0,A321,VU757
1618368983,18.16,107.19,36000,156,446,8881BA,HAN,SGN,VAG757,0,A321,VU757
1618369043,18.04,107.25,36000,156,447,8881BA,HAN,SGN,VAG757,0,A321,VU757
1618369101,17.93,107.3,36000,155,444,8881BA,HAN,SGN,VAG757,0,A321,VU757
1618369163,17.81,107.36,36000,155,442,8881BA,HAN,SGN,VAG757,0,A321,VU757
1618369229,17.69,107.42,35975,155,442,8881BA,HAN,SGN,VAG757,0,A321,VU757
1618369287,17.58,107.47,36000,155,442,8881BA,HAN,SGN,VAG757,64,A321,VU757
1618369334,17.49,107.51,36000,155,442,8881BA,HAN,SGN,VAG757,0,A321,VU757
1618369407,17.37,107.56,36000,155,442,8881BA,HAN,SGN,VAG757,0,A321,VU757
1618369471,17.25,107.62,36025,155,441,8881BA,HAN,SGN,VAG757,0,A321,VU757
1618369529,17.13,107.68,36000,155,442,8881BA,HAN,SGN,VAG757,-64,A321,VU757
1618369589,17.01,107.73,36000,154,443,8881BA,HAN,SGN,VAG757,0,A321,VU757
1618369640,16.92,107.78,36000,154,444,8881BA,HAN,SGN,VAG757,64,A321,VU757
1618369704,16.8,107.84,36025,154,442,8881BA,HAN,SGN,VAG757,0,A321,VU757
1618369756,16.7,107.88,36000,155,442,8881BA,HAN,SGN,VAG757,0,A321,VU757
1618369813,16.6,107.94,36000,154,442,8881BA,HAN,SGN,VAG757,0,A321,VU757
1618369875,16.48,107.99,36000,154,442,8881BA,HAN,SGN,VAG757,0,A321,VU757
1618369918,16.4,108.03,36000,154,443,8881BA,HAN,SGN,VAG757,0,A321,VU757
1618369987,16.27,108.09,36000,155,443,8881BA,HAN,SGN,VAG757,0,A321,VU757
1618370048,16.16,108.15,36000,155,444,8881BA,HAN,SGN,VAG757,0,A321,VU757
