timestamp,latitude,longitude,altitude,heading_angle,ground_speed,icao24,origin,destination,airliner,vertical_rate,aircraft_model,flight_number
1615101074,7.83,91.06,40996,77,435,77058C,CMB,SGN,ALK324,0,A333,UL324
1615101130,7.85,91.15,40996,77,435,77058C,CMB,SGN,ALK324,0,A333,UL324
1615101202,7.88,91.27,40996,77,435,77058C,CMB,SGN,ALK324,0,A333,UL324
1615101262,7.82,91.47,41000,77,435,77058C,CMB,SGN,ALK324,0,A333,UL324
1615101322,7.84,91.57,41000,77,435,77058C,CMB,SGN,ALK324,0,A333,UL324
1615101386,7.83,91.73,41000,87,435,77058C,CMB,SGN,ALK324,0,A333,UL324
1615101446,7.85,91.83,41000,77,435,77058C,CMB,SGN,ALK324,0,A333,UL324
1615101495,7.84,91.96,41000,86,437,77058C,CMB,SGN,ALK324,0,A333,UL324
1615101557,7.85,92.08,41000,86,436,77058C,CMB,SGN,ALK324,0,A333,UL324
1615101623,7.86,92.22,41000,86,437,77058C,CMB,SGN,ALK324,0,A333,UL324
1615101669,7.86,92.31,41000,86,438,77058C,CMB,SGN,ALK324,0,A333,UL324
1615101741,7.87,92.46,41000,86,438,77058C,CMB,SGN,ALK324,0,A333,UL324
1615101802,7.88,92.57,41000,76,438,77058C,CMB,SGN,ALK324,0,A333,UL324
1615101855,7.88,92.69,41000,86,436,77058C,CMB,SGN,ALK324,0,A333,UL324
1615101924,7.89,92.83,41000,86,437,77058C,CMB,SGN,ALK324,0,A333,UL324
1615101986,7.91,92.94,41000,76,437,77058C,CMB,SGN,ALK324,0,A333,UL324
1615102046,7.93,93.04,41000,76,437,77058C,CMB,SGN,ALK324,0,A333,UL324
1615102106,7.96,93.14,41000,76,437,77058C,CMB,SGN,ALK324,0,A333,UL324
1615102166,7.92,93.32,41000,86,440,77058C,CMB,SGN,ALK324,0,A333,UL324
1615102228,7.93,93.45,41000,86,439,77058C,CMB,SGN,ALK324,0,A333,UL324
1615102284,7.93,93.57,41000,86,440,77058C,CMB,SGN,ALK324,0,A333,UL324
1615102340,7.94,93.68,41000,86,441,77058C,CMB,SGN,ALK324,0,A333,UL324
1615102399,7.95,93.8,41000,86,442,77058C,CMB,SGN,ALK324,64,A333,UL324
1615102457,7.95,93.92,41000,86,444,77058C,CMB,SGN,ALK324,0,A333,UL324
1615102525,7.96,94.06,41000,86,444,77058C,CMB,SGN,ALK324,0,A333,UL324
1615102579,7.97,94.17,41000,86,443,77058C,CMB,SGN,ALK324,0,A333,UL324
1615102641,7.97,94.3,41000,86,444,77058C,CMB,SGN,ALK324,0,A333,UL324
1615102700,7.98,94.42,41000,86,443,77058C,CMB,SGN,ALK324,0,A333,UL324
1615102763,7.98,94.55,41000,88,444,77058C,CMB,SGN,ALK324,0,A333,UL324
1615102823,7.98,94.68,41000,88,445,77058C,CMB,SGN,ALK324,0,A333,UL324
1615102885,7.99,94.81,41000,88,447,77058C,CMB,SGN,ALK324,0,A333,UL324
1615102928,7.99,94.89,41000,88,447,77058C,CMB,SGN,ALK324,0,A333,UL324
1615103002,7.99,95.05,41000,88,444,77058C,CMB,SGN,ALK324,0,A333,UL324
1615103069,8.0,95.19,41000,88,446,77058C,CMB,SGN,ALK324,0,A333,UL324
1615103120,8.0,95.29,41000,88,446,77058C,CMB,SGN,ALK324,0,A333,UL324
1615103182,8.0,95.42,41025,88,447,77058C,CMB,SGN,ALK324,64,A333,UL324
1615103245,8.01,95.55,41000,87,447,77058C,CMB,SGN,ALK324,0,A333,UL324
1615103308,8.01,95.69,41000,88,447,77058C,CMB,SGN,ALK324,0,A333,UL324
1615103367,8.01,95.81,41000,88,449,77058C,CMB,SGN,ALK324,0,A333,UL324
