timestamp,latitude,longitude,altitude,heading_angle,ground_speed,icao24,origin,destination,airliner,vertical_rate,aircraft_model,flight_number
1614539379,28.49,124.14,37975,215,445,71BF10,ICN,SGN,KAL685,0,A333,KE685
1614539421,28.42,124.08,38000,215,446,71BF10,ICN,SGN,KAL685,0,A333,KE685
1614539491,28.3,123.99,38000,207,453,71BF10,ICN,SGN,KAL685,0,A333,KE685
1614539549,28.18,123.93,38000,204,456,71BF10,ICN,SGN,KAL685,0,A333,KE685
1614539606,28.07,123.88,38000,204,458,71BF10,ICN,SGN,KAL685,0,A333,KE685
1614539678,27.94,123.8,38000,204,456,71BF10,ICN,SGN,KAL685,0,A333,KE685
1614539738,27.82,123.74,38000,204,458,71BF10,ICN,SGN,KAL685,0,A333,KE685
1614539778,27.74,123.71,38000,204,459,71BF10,ICN,SGN,KAL685,0,A333,KE685
1614539851,27.6,123.63,37975,204,463,71BF10,ICN,SGN,KAL685,0,A333,KE685
1614539918,27.47,123.57,38000,204,465,71BF10,ICN,SGN,KAL685,0,A333,KE685
1614539979,27.35,123.51,38000,204,464,71BF10,ICN,SGN,KAL685,0,A333,KE685
1614540034,27.24,123.45,38000,204,464,71BF10,ICN,SGN,KAL685,0,A333,KE685
1614540093,27.13,123.39,38000,204,464,71BF10,ICN,SGN,KAL685,0,A333,KE685
1614540158,27.0,123.33,37975,204,465,71BF10,ICN,SGN,KAL685,0,A333,KE685
1614540215,26.89,123.27,38000,204,461,71BF10,ICN,SGN,KAL685,0,A333,KE685
1614540287,26.75,123.2,38000,204,460,71BF10,ICN,SGN,KAL685,0,A333,KE685
1614540336,26.65,123.15,37975,204,461,71BF10,ICN,SGN,KAL685,0,A333,KE685
1614540404,26.52,123.09,38000,204,460,71BF10,ICN,SGN,KAL685,0,A333,KE685
1614540457,26.42,123.04,37975,204,460,71BF10,ICN,SGN,KAL685,0,A333,KE685
1614540521,26.29,122.97,37975,204,460,71BF10,ICN,SGN,KAL685,0,A333,KE685
1614540581,26.17,122.92,38000,204,460,71BF10,ICN,SGN,KAL685,0,A333,KE685
1614540646,26.05,122.85,38000,204,460,71BF10,ICN,SGN,KAL685,0,A333,KE685
1614540695,25.95,122.81,38000,204,461,71BF10,ICN,SGN,KAL685,0,A333,KE685
1614540760,25.83,122.74,38000,204,463,71BF10,ICN,SGN,KAL685,0,A333,KE685
1614540822,25.7,122.68,38000,204,465,71BF10,ICN,SGN,KAL685,0,A333,KE685
1614540883,25.58,122.62,38000,203,464,71BF10,ICN,SGN,KAL685,0,A333,KE685
1614540940,25.47,122.57,38000,203,462,71BF10,ICN,SGN,KAL685,0,A333,KE685
1614540992,25.37,122.52,38000,203,463,71BF10,ICN,SGN,KAL685,0,A333,KE685
1614541059,25.24,122.46,38000,203,466,71BF10,ICN,SGN,KAL685,0,A333,KE685
1614541113,25.13,122.4,38000,203,467,71BF10,ICN,SGN,KAL685,0,A333,KE685
1614541178,25.0,122.34,38000,203,467,71BF10,ICN,SGN,KAL685,0,A333,KE685
1614541239,24.88,122.28,38000,203,463,71BF10,ICN,SGN,KAL685,0,A333,KE685
1614541307,24.75,122.22,38000,203,459,71BF10,ICN,SGN,KAL685,0,A333,KE685
1614541365,24.63,122.16,38000,203,461,71BF10,ICN,SGN,KAL685,0,A333,KE685
1614541427,24.51,122.11,38000,203,462,71BF10,ICN,SGN,KAL685,0,A333,KE685
1614541482,24.4,122.05,38000,203,459,71BF10,ICN,SGN,KAL685,0,A333,KE685
1614541546,24.28,122.0,38000,196,465,71BF10,ICN,SGN,KAL685,0,A333,KE685
1614541602,24.16,121.97,38000,196,463,71BF10,ICN,SGN,KAL685,0,A333,KE685
1614541658,24.05,121.93,37975,196,463,71BF10,ICN,SGN,KAL685,0,A333,KE685
1614541727,23.9,121.88,38000,196,464,71BF10,ICN,SGN,KAL685,0,A333,KE685
1614541778,23.8,121.85,38000,196,462,71BF10,ICN,SGN,KAL685,0,A333,KE685
1614541848,23.65,121.8,37975,196,463,71BF10,ICN,SGN,KAL685,0,A333,KE685
