timestamp,latitude,longitude,altitude,heading_angle,ground_speed,icao24,origin,destination,airliner,vertical_rate,aircraft_model,flight_number
1594218802,28.35,117.37,36075,212,488,780301,PVG,SGN,CES7053,64,A333,MU7053
1594218857,28.24,117.29,36075,212,488,780301,PVG,SGN,CES7053,64,A333,MU7053
1594218916,28.14,117.22,36075,212,487,780301,PVG,SGN,CES7053,0,A333,MU7053
1594218983,28.0,117.12,36100,212,484,780301,PVG,SGN,CES7053,0,A333,MU7053
1594219043,27.89,117.04,36100,212,482,780301,PVG,SGN,CES7053,0,A333,MU7053
1594219109,27.76,116.95,36100,212,483,780301,PVG,SGN,CES7053,0,A333,MU7053
1594219172,27.64,116.86,36075,212,484,780301,PVG,SGN,CES7053,0,A333,MU7053
1594219232,27.54,116.79,36100,212,483,780301,PVG,SGN,CES7053,0,A333,MU7053
1594219292,27.44,116.72,36100,212,483,780301,PVG,SGN,CES7053,0,A333,MU7053
1594219351,27.32,116.61,36100,236,470,780301,PVG,SGN,CES7053,0,A333,MU7053
1594219399,27.27,116.51,36100,237,472,780301,PVG,SGN,CES7053,0,A333,MU7053
1594219472,27.19,116.38,36100,237,472,780301,PVG,SGN,CES7053,0,A333,MU7053
1594219533,27.07,116.26,36100,227,480,780301,PVG,SGN,CES7053,0,A333,MU7053
1594219596,26.99,116.16,36100,227,481,780301,PVG,SGN,CES7053,0,A333,MU7053
1594219660,26.91,116.06,36100,227,481,780301,PVG,SGN,CES7053,0,A333,MU7053
1594219716,26.83,115.96,36100,227,483,780301,PVG,SGN,CES7053,0,A333,MU7053
1594219776,26.71,115.82,36100,227,488,780301,PVG,SGN,CES7053,0,A333,MU7053
1594219836,26.63,115.73,36100,227,488,780301,PVG,SGN,CES7053,0,A333,MU7053
1594219900,26.55,115.63,36100,227,487,780301,PVG,SGN,CES7053,0,A333,MU7053
1594219960,26.46,115.52,36100,227,485,780301,PVG,SGN,CES7053,0,A333,MU7053
1594220020,26.36,115.39,36100,228,484,780301,PVG,SGN,CES7053,0,A333,MU7053
1594220068,26.29,115.31,36100,228,487,780301,PVG,SGN,CES7053,0,A333,MU7053
1594220132,26.23,115.24,36100,228,488,780301,PVG,SGN,CES7053,0,A333,MU7053
1594220188,26.11,115.1,36100,228,482,780301,PVG,SGN,CES7053,128,A333,MU7053
1594220248,26.01,114.98,36100,228,483,780301,PVG,SGN,CES7053,0,A333,MU7053
1594220308,25.92,114.87,36100,228,482,780301,PVG,SGN,CES7053,-64,A333,MU7053
1594220368,25.83,114.79,36100,223,483,780301,PVG,SGN,CES7053,0,A333,MU7053
1594220430,25.63,114.74,36100,192,488,780301,PVG,SGN,CES7053,0,A333,MU7053
1594220490,25.49,114.7,36100,192,491,780301,PVG,SGN,CES7053,0,A333,MU7053
1594220550,25.36,114.67,36100,192,498,780301,PVG,SGN,CES7053,0,A333,MU7053
1594220608,25.23,114.64,36100,192,497,780301,PVG,SGN,CES7053,-64,A333,MU7053
1594220668,25.1,114.6,36075,192,500,780301,PVG,SGN,CES7053,64,A333,MU7053
