timestamp,latitude,longitude,altitude,heading_angle,ground_speed,icao24,origin,destination,airliner,vertical_rate,aircraft_model,flight_number
1606580946,19.62,91.08,39000,118,475,4D2167,DEL,SGN,HFM707,0,A343,5K707
1606581006,19.57,91.18,39000,118,475,4D2167,DEL,SGN,HFM707,0,A343,5K707
1606581057,19.43,91.29,39000,127,483,4D2167,DEL,SGN,HFM707,0,A343,5K707
1606581130,19.37,91.42,39000,118,483,4D2167,DEL,SGN,HFM707,0,A343,5K707
1606581190,19.32,91.53,39000,118,483,4D2167,DEL,SGN,HFM707,0,A343,5K707
1606581250,19.26,91.64,39000,118,483,4D2167,DEL,SGN,HFM707,0,A343,5K707
1606581310,19.21,91.74,39000,118,483,4D2167,DEL,SGN,HFM707,0,A343,5K707
1606581370,19.15,91.86,39000,118,483,4D2167,DEL,SGN,HFM707,0,A343,5K707
1606581430,19.09,91.98,39000,118,483,4D2167,DEL,SGN,HFM707,0,A343,5K707
1606581490,19.03,92.11,39000,118,483,4D2167,DEL,SGN,HFM707,0,A343,5K707
1606581538,18.98,92.21,39000,118,483,4D2167,DEL,SGN,HFM707,0,A343,5K707
1606581598,18.91,92.33,39000,118,483,4D2167,DEL,SGN,HFM707,0,A343,5K707
1606581658,18.85,92.46,39000,118,483,4D2167,DEL,SGN,HFM707,0,A343,5K707
1606581718,18.79,92.58,39000,118,483,4D2167,DEL,SGN,HFM707,0,A343,5K707
1606581790,18.71,92.73,39000,118,483,4D2167,DEL,SGN,HFM707,0,A343,5K707
1606581838,18.66,92.83,39000,118,483,4D2167,DEL,SGN,HFM707,0,A343,5K707
1606581898,18.6,92.96,39000,118,483,4D2167,DEL,SGN,HFM707,0,A343,5K707
1606581958,18.54,93.08,39000,118,483,4D2167,DEL,SGN,HFM707,0,A343,5K707
1606582018,18.47,93.21,39000,118,483,4D2167,DEL,SGN,HFM707,0,A343,5K707
1606582078,18.41,93.33,39000,118,483,4D2167,DEL,SGN,HFM707,0,A343,5K707
1606582138,18.35,93.46,39000,118,483,4D2167,DEL,SGN,HFM707,0,A343,5K707
1606582198,18.28,93.58,39000,118,483,4D2167,DEL,SGN,HFM707,0,A343,5K707
1606582258,18.22,93.71,39000,118,483,4D2167,DEL,SGN,HFM707,0,A343,5K707
1606582318,18.16,93.83,39000,118,483,4D2167,DEL,SGN,HFM707,0,A343,5K707
1606582378,18.09,93.95,39000,118,483,4D2167,DEL,SGN,HFM707,0,A343,5K707
1606582438,18.03,94.08,39000,118,483,4D2167,DEL,SGN,HFM707,0,A343,5K707
1606582498,17.97,94.2,39000,118,483,4D2167,DEL,SGN,HFM707,0,A343,5K707
1606582558,17.9,94.33,39000,119,483,4D2167,DEL,SGN,HFM707,0,A343,5K707
1606582618,17.84,94.45,39000,119,483,4D2167,DEL,SGN,HFM707,0,A343,5K707
1606582678,17.77,94.57,39000,119,483,4D2167,DEL,SGN,HFM707,0,A343,5K707
1606582735,17.39,94.54,39000,122,472,4D2167,DEL,SGN,HFM707,0,A343,5K707
1606582792,17.32,94.65,39000,122,472,4D2167,DEL,SGN,HFM707,0,A343,5K707
1606582857,17.25,94.78,39000,122,476,4D2167,DEL,SGN,HFM707,0,A343,5K707
1606582918,17.17,94.89,39000,122,478,4D2167,DEL,SGN,HFM707,0,A343,5K707
1606582976,17.11,95.01,39000,122,478,4D2167,DEL,SGN,HFM707,0,A343,5K707
1606583031,17.04,95.11,39000,122,478,4D2167,DEL,SGN,HFM707,0,A343,5K707
1606583099,16.96,95.25,39000,122,477,4D2167,DEL,SGN,HFM707,0,A343,5K707
1606583159,16.89,95.36,39000,122,477,4D2167,DEL,SGN,HFM707,0,A343,5K707
1606583207,16.83,95.46,39000,122,477,4D2167,DEL,SGN,HFM707,0,A343,5K707
1606583285,16.74,95.61,39000,122,475,4D2167,DEL,SGN,HFM707,0,A343,5K707
1606583342,16.67,95.72,39000,122,474,4D2167,DEL,SGN,HFM707,0,A343,5K707
1606583401,16.6,95.83,39000,122,475,4D2167,DEL,SGN,HFM707,0,A343,5K707
1606583471,16.52,95.96,39000,122,475,4D2167,DEL,SGN,HFM707,0,A343,5K707
1606583529,16.44,96.08,39000,122,476,4D2167,DEL,SGN,HFM707,0,A343,5K707
1606583582,16.38,96.18,39000,122,475,4D2167,DEL,SGN,HFM707,0,A343,5K707
1606583632,16.32,96.27,39000,122,476,4D2167,DEL,SGN,HFM707,0,A343,5K707
1606583705,16.23,96.41,39000,122,476,4D2167,DEL,SGN,HFM707,0,A343,5K707
1606583764,16.16,96.53,39000,122,475,4D2167,DEL,SGN,HFM707,0,A343,5K707
1606583824,16.09,96.64,39000,122,474,4D2167,DEL,SGN,HFM707,0,A343,5K707
1606583878,16.03,96.75,39000,123,473,4D2167,DEL,SGN,HFM707,0,A343,5K707
1606583944,15.95,96.87,39000,123,471,4D2167,DEL,SGN,HFM707,0,A343,5K707
1606584001,15.88,96.98,39000,123,471,4D2167,DEL,SGN,HFM707,0,A343,5K707
1606584069,15.8,97.11,39000,123,471,4D2167,DEL,SGN,HFM707,0,A343,5K707
1606584130,15.73,97.22,39000,123,470,4D2167,DEL,SGN,HFM707,0,A343,5K707
1606584183,15.66,97.32,39000,123,468,4D2167,DEL,SGN,HFM707,0,A343,5K707
1606584233,15.6,97.41,39000,123,468,4D2167,DEL,SGN,HFM707,0,A343,5K707
1606584308,15.51,97.56,39000,123,469,4D2167,DEL,SGN,HFM707,0,A343,5K707
1606584371,15.44,97.67,39000,123,470,4D2167,DEL,SGN,HFM707,0,A343,5K707
1606584427,15.37,97.78,39000,123,470,4D2167,DEL,SGN,HFM707,0,A343,5K707
1606584493,15.3,97.91,39000,116,472,4D2167,DEL,SGN,HFM707,0,A343,5K707
1606584556,15.23,98.03,39000,116,472,4D2167,DEL,SGN,HFM707,0,A343,5K707
1606584621,15.17,98.17,39000,117,472,4D2167,DEL,SGN,HFM707,0,A343,5K707
1606584681,15.11,98.29,39000,117,472,4D2167,DEL,SGN,HFM707,0,A343,5K707
1606584740,15.05,98.4,39000,117,473,4D2167,DEL,SGN,HFM707,0,A343,5K707
1606584804,14.99,98.53,39000,117,473,4D2167,DEL,SGN,HFM707,0,A343,5K707
1606584864,14.93,98.65,39000,117,473,4D2167,DEL,SGN,HFM707,0,A343,5K707
1606584929,14.86,98.78,39000,117,472,4D2167,DEL,SGN,HFM707,0,A343,5K707
1606584990,14.8,98.91,39000,117,472,4D2167,DEL,SGN,HFM707,0,A343,5K707
1606585055,14.73,99.03,39000,117,471,4D2167,DEL,SGN,HFM707,0,A343,5K707
1606585115,14.67,99.15,39000,117,472,4D2167,DEL,SGN,HFM707,-64,A343,5K707
1606585181,14.61,99.29,39000,117,472,4D2167,DEL,SGN,HFM707,0,A343,5K707
1606585241,14.55,99.41,39000,117,470,4D2167,DEL,SGN,HFM707,0,A343,5K707
1606585301,14.49,99.53,39000,117,471,4D2167,DEL,SGN,HFM707,0,A343,5K707
1606585364,14.42,99.65,39000,117,472,4D2167,DEL,SGN,HFM707,0,A343,5K707
1606585424,14.36,99.77,39000,117,468,4D2167,DEL,SGN,HFM707,0,A343,5K707
1606585484,14.3,99.89,39000,117,467,4D2167,DEL,SGN,HFM707,0,A343,5K707
1606585544,14.24,100.01,39000,117,468,4D2167,DEL,SGN,HFM707,0,A343,5K707
1606585605,14.18,100.13,39000,117,470,4D2167,DEL,SGN,HFM707,0,A343,5K707
1606585664,14.12,100.25,39000,117,468,4D2167,DEL,SGN,HFM707,0,A343,5K707
1606585725,14.06,100.37,39000,117,466,4D2167,DEL,SGN,HFM707,0,A343,5K707
1606585780,14.01,100.47,39000,117,465,4D2167,DEL,SGN,HFM707,0,A343,5K707
1606585840,13.95,100.59,39000,117,466,4D2167,DEL,SGN,HFM707,0,A343,5K707
1606585905,13.88,100.72,39000,117,467,4D2167,DEL,SGN,HFM707,0,A343,5K707
1606585965,13.82,100.84,39000,117,468,4D2167,DEL,SGN,HFM707,0,A343,5K707
1606586023,13.76,100.95,39000,117,470,4D2167,DEL,SGN,HFM707,0,A343,5K707
1606586083,13.7,101.07,39000,117,468,4D2167,DEL,SGN,HFM707,0,A343,5K707
1606586145,13.64,101.19,39000,117,467,4D2167,DEL,SGN,HFM707,0,A343,5K707
1606586200,13.58,101.3,39000,117,467,4D2167,DEL,SGN,HFM707,0,A343,5K707
1606586261,13.52,101.42,39000,117,466,4D2167,DEL,SGN,HFM707,0,A343,5K707
1606586320,13.46,101.54,39000,117,466,4D2167,DEL,SGN,HFM707,0,A343,5K707
1606586384,13.4,101.66,39000,117,465,4D2167,DEL,SGN,HFM707,0,A343,5K707
1606586441,13.34,101.77,39000,117,463,4D2167,DEL,SGN,HFM707,0,A343,5K707
1606586501,13.28,101.89,39000,117,458,4D2167,DEL,SGN,HFM707,0,A343,5K707
1606586559,13.22,102.0,39000,118,454,4D2167,DEL,SGN,HFM707,0,A343,5K707
1606586625,13.16,102.12,39000,118,453,4D2167,DEL,SGN,HFM707,0,A343,5K707
1606586689,13.09,102.24,39000,118,455,4D2167,DEL,SGN,HFM707,0,A343,5K707
1606586744,13.04,102.35,39000,118,455,4D2167,DEL,SGN,HFM707,0,A343,5K707
1606586800,12.98,102.46,39000,118,456,4D2167,DEL,SGN,HFM707,0,A343,5K707
1606586861,12.92,102.57,39000,121,458,4D2167,DEL,SGN,HFM707,0,A343,5K707
1606586920,12.85,102.68,39000,121,456,4D2167,DEL,SGN,HFM707,0,A343,5K707
1606586975,12.79,102.78,39000,121,454,4D2167,DEL,SGN,HFM707,0,A343,5K707
