timestamp,latitude,longitude,altitude,heading_angle,ground_speed,icao24,origin,destination,airliner,vertical_rate,aircraft_model,flight_number,flight_date,flight_time
1601199697,28.43,129.81,39975,230,439,87304A,HND,SGN,ANA891,0,B789,NH891,2020-09-27,16:41:37
1601199758,28.35,129.7,40000,230,441,87304A,HND,SGN,ANA891,0,B789,NH891,2020-09-27,16:42:38
1601199819,28.27,129.59,40000,230,443,87304A,HND,SGN,ANA891,-64,B789,NH891,2020-09-27,16:43:39
1601199882,28.19,129.48,39975,230,444,87304A,HND,SGN,ANA891,0,B789,NH891,2020-09-27,16:44:42
1601199939,28.11,129.37,39975,230,446,87304A,HND,SGN,ANA891,-64,B789,NH891,2020-09-27,16:45:39
1601199993,28.04,129.27,39975,230,445,87304A,HND,SGN,ANA891,0,B789,NH891,2020-09-27,16:46:33
1601200054,27.96,129.16,39975,230,445,87304A,HND,SGN,ANA891,0,B789,NH891,2020-09-27,16:47:34
1601200118,27.88,129.05,40000,230,445,87304A,HND,SGN,ANA891,64,B789,NH891,2020-09-27,16:48:38
1601200181,27.8,128.94,40000,230,445,87304A,HND,SGN,ANA891,0,B789,NH891,2020-09-27,16:49:41
1601200246,27.71,128.82,39975,230,443,87304A,HND,SGN,ANA891,64,B789,NH891,2020-09-27,16:50:46
1601200307,27.63,128.72,39975,230,440,87304A,HND,SGN,ANA891,64,B789,NH891,2020-09-27,16:51:47
1601200363,27.56,128.61,39975,230,442,87304A,HND,SGN,ANA891,0,B789,NH891,2020-09-27,16:52:43
1601200421,27.48,128.51,40000,230,440,87304A,HND,SGN,ANA891,64,B789,NH891,2020-09-27,16:53:41
1601200488,27.4,128.4,40000,230,439,87304A,HND,SGN,ANA891,0,B789,NH891,2020-09-27,16:54:48
1601200546,27.32,128.3,40000,230,440,87304A,HND,SGN,ANA891,0,B789,NH891,2020-09-27,16:55:46
1601200607,27.24,128.19,39975,229,442,87304A,HND,SGN,ANA891,0,B789,NH891,2020-09-27,16:56:47
1601200668,27.16,128.08,39975,229,444,87304A,HND,SGN,ANA891,0,B789,NH891,2020-09-27,16:57:48
1601200723,27.09,127.98,40000,229,444,87304A,HND,SGN,ANA891,0,B789,NH891,2020-09-27,16:58:43
1601200788,27.0,127.87,40000,229,445,87304A,HND,SGN,ANA891,0,B789,NH891,2020-09-27,16:59:48
1601200848,26.92,127.76,39975,229,446,87304A,HND,SGN,ANA891,-64,B789,NH891,2020-09-27,17:00:48
1601200906,26.84,127.66,40000,229,448,87304A,HND,SGN,ANA891,-64,B789,NH891,2020-09-27,17:01:46
1601200972,26.75,127.54,39975,229,449,87304A,HND,SGN,ANA891,0,B789,NH891,2020-09-27,17:02:52
1601201031,26.67,127.44,40000,229,448,87304A,HND,SGN,ANA891,-64,B789,NH891,2020-09-27,17:03:51
1601201088,26.6,127.34,40000,229,449,87304A,HND,SGN,ANA891,0,B789,NH891,2020-09-27,17:04:48
1601201152,26.51,127.23,40000,229,451,87304A,HND,SGN,ANA891,0,B789,NH891,2020-09-27,17:05:52
1601201213,26.43,127.12,40000,229,451,87304A,HND,SGN,ANA891,0,B789,NH891,2020-09-27,17:06:53
1601201272,26.35,127.01,39975,229,451,87304A,HND,SGN,ANA891,-64,B789,NH891,2020-09-27,17:07:52
1601201336,26.26,126.9,39975,229,452,87304A,HND,SGN,ANA891,0,B789,NH891,2020-09-27,17:08:56
1601201394,26.18,126.8,40000,229,453,87304A,HND,SGN,ANA891,-64,B789,NH891,2020-09-27,17:09:54
1601201459,26.09,126.68,40000,229,452,87304A,HND,SGN,ANA891,0,B789,NH891,2020-09-27,17:10:59
1601201523,26.01,126.57,40000,229,453,87304A,HND,SGN,ANA891,-64,B789,NH891,2020-09-27,17:12:03
1601201580,25.93,126.47,39975,229,454,87304A,HND,SGN,ANA891,64,B789,NH891,2020-09-27,17:13:00
1601201636,25.85,126.37,40000,229,454,87304A,HND,SGN,ANA891,0,B789,NH891,2020-09-27,17:13:56
1601201694,25.77,126.27,40000,229,455,87304A,HND,SGN,ANA891,-64,B789,NH891,2020-09-27,17:14:54
1601201759,25.68,126.15,40000,229,456,87304A,HND,SGN,ANA891,0,B789,NH891,2020-09-27,17:15:59
1601201811,25.61,126.06,39975,229,457,87304A,HND,SGN,ANA891,0,B789,NH891,2020-09-27,17:16:51
1601201875,25.52,125.95,40000,229,459,87304A,HND,SGN,ANA891,0,B789,NH891,2020-09-27,17:17:55
1601201934,25.44,125.84,40000,228,457,87304A,HND,SGN,ANA891,64,B789,NH891,2020-09-27,17:18:54
1601201992,25.36,125.74,40000,229,458,87304A,HND,SGN,ANA891,0,B789,NH891,2020-09-27,17:19:52
1601202048,25.28,125.64,39975,228,459,87304A,HND,SGN,ANA891,0,B789,NH891,2020-09-27,17:20:48
1601202107,25.2,125.54,39975,228,460,87304A,HND,SGN,ANA891,0,B789,NH891,2020-09-27,17:21:47
1601202158,25.12,125.45,40000,228,462,87304A,HND,SGN,ANA891,-64,B789,NH891,2020-09-27,17:22:38
1601202220,25.03,125.34,40000,228,462,87304A,HND,SGN,ANA891,0,B789,NH891,2020-09-27,17:23:40
