,timestamp,latitude,longitude,altitude,heading_angle,ground_speed,icao24,origin,destination,airliner,vertical_rate,aircraft_model,flight_number,flight_date,flight_time
43,1607430501,13.31,101.82,24475,117,433,885968,BKK,SGN,TVJ3970,1536,A321,VZ3970,2020-12-08,19:28:21
75,1607430562,13.26,101.93,26050,117,436,885968,BKK,SGN,TVJ3970,1216,A321,VZ3970,2020-12-08,19:29:22
79,1607430622,13.2,102.04,27175,118,446,885968,BKK,SGN,TVJ3970,1216,A321,VZ3970,2020-12-08,19:30:22
33,1607430684,13.14,102.16,28325,117,455,885968,BKK,SGN,TVJ3970,832,A321,VZ3970,2020-12-08,19:31:24
32,1607430742,13.08,102.27,29375,117,463,885968,BKK,SGN,TVJ3970,1152,A321,VZ3970,2020-12-08,19:32:22
78,1607430798,13.02,102.38,30425,117,466,885968,BKK,SGN,TVJ3970,1856,A321,VZ3970,2020-12-08,19:33:18
36,1607430862,12.96,102.5,32000,119,460,885968,BKK,SGN,TVJ3970,1472,A321,VZ3970,2020-12-08,19:34:22
70,1607430917,12.9,102.6,33425,121,451,885968,BKK,SGN,TVJ3970,1728,A321,VZ3970,2020-12-08,19:35:17
73,1607430974,12.83,102.71,34650,121,448,885968,BKK,SGN,TVJ3970,1472,A321,VZ3970,2020-12-08,19:36:14
62,1607431028,12.78,102.8,35975,121,438,885968,BKK,SGN,TVJ3970,1024,A321,VZ3970,2020-12-08,19:37:08
61,1607431084,12.72,102.9,36975,121,433,885968,BKK,SGN,TVJ3970,64,A321,VZ3970,2020-12-08,19:38:04
4,1607431150,12.65,103.02,37000,121,429,885968,BKK,SGN,TVJ3970,0,A321,VZ3970,2020-12-08,19:39:10
8,1607431214,12.58,103.13,37000,121,433,885968,BKK,SGN,TVJ3970,0,A321,VZ3970,2020-12-08,19:40:14
40,1607431274,12.52,103.23,37025,121,435,885968,BKK,SGN,TVJ3970,0,A321,VZ3970,2020-12-08,19:41:14
64,1607431334,12.46,103.34,37025,121,435,885968,BKK,SGN,TVJ3970,0,A321,VZ3970,2020-12-08,19:42:14
29,1607431398,12.39,103.45,37025,121,433,885968,BKK,SGN,TVJ3970,-64,A321,VZ3970,2020-12-08,19:43:18
59,1607431461,12.32,103.56,37000,121,430,885968,BKK,SGN,TVJ3970,-64,A321,VZ3970,2020-12-08,19:44:21
28,1607431525,12.26,103.67,37000,121,426,885968,BKK,SGN,TVJ3970,0,A321,VZ3970,2020-12-08,19:45:25
49,1607431590,12.19,103.78,36950,121,425,885968,BKK,SGN,TVJ3970,0,A321,VZ3970,2020-12-08,19:46:30
54,1607431654,12.12,103.89,36975,121,426,885968,BKK,SGN,TVJ3970,64,A321,VZ3970,2020-12-08,19:47:34
77,1607431710,12.07,103.99,37000,121,426,885968,BKK,SGN,TVJ3970,64,A321,VZ3970,2020-12-08,19:48:30
46,1607431770,12.0,104.09,37000,121,427,885968,BKK,SGN,TVJ3970,0,A321,VZ3970,2020-12-08,19:49:30
72,1607431826,11.95,104.19,37000,121,427,885968,BKK,SGN,TVJ3970,0,A321,VZ3970,2020-12-08,19:50:26
51,1607431877,11.89,104.27,37000,121,427,885968,BKK,SGN,TVJ3970,0,A321,VZ3970,2020-12-08,19:51:17
81,1607431937,11.83,104.38,37000,121,429,885968,BKK,SGN,TVJ3970,0,A321,VZ3970,2020-12-08,19:52:17
19,1607431993,11.77,104.47,37025,121,429,885968,BKK,SGN,TVJ3970,0,A321,VZ3970,2020-12-08,19:53:13
3,1607432057,11.7,104.58,37025,121,430,885968,BKK,SGN,TVJ3970,0,A321,VZ3970,2020-12-08,19:54:17
13,1607432118,11.64,104.69,37025,121,430,885968,BKK,SGN,TVJ3970,0,A321,VZ3970,2020-12-08,19:55:18
7,1607432181,11.57,104.8,37025,121,427,885968,BKK,SGN,TVJ3970,0,A321,VZ3970,2020-12-08,19:56:21
42,1607432240,11.52,104.9,37000,111,426,885968,BKK,SGN,TVJ3970,0,A321,VZ3970,2020-12-08,19:57:20
14,1607432298,11.48,105.01,36975,111,425,885968,BKK,SGN,TVJ3970,0,A321,VZ3970,2020-12-08,19:58:18
57,1607432364,11.43,105.13,37000,111,425,885968,BKK,SGN,TVJ3970,64,A321,VZ3970,2020-12-08,19:59:24
17,1607432430,11.38,105.26,36975,111,426,885968,BKK,SGN,TVJ3970,-256,A321,VZ3970,2020-12-08,20:00:30
71,1607432486,11.34,105.36,35450,111,427,885968,BKK,SGN,TVJ3970,-1984,A321,VZ3970,2020-12-08,20:01:26
1,1607432538,11.3,105.46,33675,111,439,885968,BKK,SGN,TVJ3970,-2112,A321,VZ3970,2020-12-08,20:02:18
24,1607432614,11.25,105.61,30975,111,427,885968,BKK,SGN,TVJ3970,-1984,A321,VZ3970,2020-12-08,20:03:34
18,1607432669,11.21,105.71,29150,111,413,885968,BKK,SGN,TVJ3970,-2048,A321,VZ3970,2020-12-08,20:04:29
55,1607432723,11.17,105.8,27325,111,411,885968,BKK,SGN,TVJ3970,-2048,A321,VZ3970,2020-12-08,20:05:23
68,1607432782,11.13,105.91,25300,111,406,885968,BKK,SGN,TVJ3970,-2048,A321,VZ3970,2020-12-08,20:06:22
69,1607432848,11.08,106.03,23100,111,394,885968,BKK,SGN,TVJ3970,-1856,A321,VZ3970,2020-12-08,20:07:28
20,1607432904,11.05,106.12,21325,111,379,885968,BKK,SGN,TVJ3970,-2112,A321,VZ3970,2020-12-08,20:08:24
76,1607432964,10.99,106.21,19400,137,371,885968,BKK,SGN,TVJ3970,-1344,A321,VZ3970,2020-12-08,20:09:24
38,1607433021,10.92,106.27,17950,137,351,885968,BKK,SGN,TVJ3970,-1600,A321,VZ3970,2020-12-08,20:10:21
39,1607433080,10.85,106.34,16850,137,357,885968,BKK,SGN,TVJ3970,-960,A321,VZ3970,2020-12-08,20:11:20
31,1607433143,10.77,106.41,15875,137,344,885968,BKK,SGN,TVJ3970,-960,A321,VZ3970,2020-12-08,20:12:23
41,1607433218,10.69,106.49,14525,137,340,885968,BKK,SGN,TVJ3970,-1728,A321,VZ3970,2020-12-08,20:13:38
11,1607433274,10.62,106.55,12675,137,326,885968,BKK,SGN,TVJ3970,-2304,A321,VZ3970,2020-12-08,20:14:34
44,1607433334,10.57,106.62,10400,92,307,885968,BKK,SGN,TVJ3970,-1152,A321,VZ3970,2020-12-08,20:15:34
12,1607433387,10.61,106.68,9275,40,273,885968,BKK,SGN,TVJ3970,-1536,A321,VZ3970,2020-12-08,20:16:27
22,1607433448,10.67,106.73,7825,40,266,885968,BKK,SGN,TVJ3970,-1280,A321,VZ3970,2020-12-08,20:17:28
74,1607433509,10.73,106.78,6275,40,262,885968,BKK,SGN,TVJ3970,-1664,A321,VZ3970,2020-12-08,20:18:29
52,1607433569,10.78,106.83,4750,40,248,885968,BKK,SGN,TVJ3970,-1408,A321,VZ3970,2020-12-08,20:19:29
30,1607433629,10.84,106.84,3500,337,205,885968,BKK,SGN,TVJ3970,-768,A321,VZ3970,2020-12-08,20:20:29
67,1607433671,10.87,106.82,2600,336,187,885968,BKK,SGN,TVJ3970,-896,A321,VZ3970,2020-12-08,20:21:11
80,1607433747,10.86,106.76,2075,250,172,885968,BKK,SGN,TVJ3970,-64,A321,VZ3970,2020-12-08,20:22:27
15,1607433813,10.84,106.72,1000,248,159,885968,BKK,SGN,TVJ3970,-832,A321,VZ3970,2020-12-08,20:23:33
35,1607433865,10.83,106.68,300,249,150,885968,BKK,SGN,TVJ3970,-832,A321,VZ3970,2020-12-08,20:24:25
56,1607433924,10.82,106.65,0,236,29,885968,BKK,SGN,TVJ3970,0,A321,VZ3970,2020-12-08,20:25:24
2,1607433978,10.81,106.65,0,154,8,885968,BKK,SGN,TVJ3970,0,A321,VZ3970,2020-12-08,20:26:18
10,1607434033,10.81,106.65,0,70,5,885968,BKK,SGN,TVJ3970,0,A321,VZ3970,2020-12-08,20:27:13
