timestamp,latitude,longitude,altitude,heading_angle,ground_speed,icao24,origin,destination,airliner,vertical_rate,aircraft_model,flight_number
1607737784,1.37,104.0,0,85,0,76CC69,SIN,SGN,SIA178,0,B78X,SQ178
1607737842,1.37,104.0,0,85,0,76CC69,SIN,SGN,SIA178,0,B78X,SQ178
1607737903,1.37,104.0,0,266,0,76CC69,SIN,SGN,SIA178,0,B78X,SQ178
1607737952,1.37,104.0,0,112,10,76CC69,SIN,SGN,SIA178,0,B78X,SQ178
1607737989,1.37,104.0,0,61,9,76CC69,SIN,SGN,SIA178,0,B78X,SQ178
1607738047,1.37,104.0,0,22,11,76CC69,SIN,SGN,SIA178,0,B78X,SQ178
1607738252,1.36,104.01,0,112,17,76CC69,SIN,SGN,SIA178,0,B78X,SQ178
1607738321,1.36,104.01,0,202,14,76CC69,SIN,SGN,SIA178,0,B78X,SQ178
1607738749,1.32,104.0,0,22,13,76CC69,SIN,SGN,SIA178,0,B78X,SQ178
1607738776,1.33,104.0,0,22,90,76CC69,SIN,SGN,SIA178,0,B78X,SQ178
1607738938,1.45,104.06,4250,17,238,76CC69,SIN,SGN,SIA178,2816,B78X,SQ178
1607738996,1.52,104.04,5975,328,265,76CC69,SIN,SGN,SIA178,1664,B78X,SQ178
1607739052,1.58,104.01,8225,332,276,76CC69,SIN,SGN,SIA178,2368,B78X,SQ178
1607739113,1.65,103.97,9475,331,337,76CC69,SIN,SGN,SIA178,1344,B78X,SQ178
1607739169,1.73,103.92,11200,334,362,76CC69,SIN,SGN,SIA178,2560,B78X,SQ178
1607739236,1.85,103.91,13725,356,383,76CC69,SIN,SGN,SIA178,1984,B78X,SQ178
1607739288,1.94,103.9,15300,356,402,76CC69,SIN,SGN,SIA178,1920,B78X,SQ178
1607739349,2.06,103.89,16850,356,424,76CC69,SIN,SGN,SIA178,2240,B78X,SQ178
1607739415,2.19,103.88,19175,356,424,76CC69,SIN,SGN,SIA178,2240,B78X,SQ178
1607739476,2.31,103.88,20875,356,430,76CC69,SIN,SGN,SIA178,1600,B78X,SQ178
